timestamp,open,high,low,close,volume
2023-07-25 19:10:00,444.6873,444.7606,444.6433,444.6433,4762
2023-07-25 19:05:00,444.7215,444.7410,444.6433,444.6873,6644
2023-07-25 19:00:00,444.7410,444.7899,444.7117,444.7410,2066
2023-07-25 18:55:00,444.7606,444.7752,444.7117,444.7410,849
2023-07-25 18:50:00,444.8290,444.8290,444.7020,444.7801,4732
2023-07-25 18:45:00,444.7899,444.8778,444.7703,444.8290,1617
2023-07-25 18:40:00,444.7215,444.8290,444.7215,444.7997,1319
2023-07-25 18:35:00,444.6140,444.7215,444.5554,444.7068,2609
2023-07-25 18:30:00,444.9267,444.9267,444.6336,444.6336,759290
2023-07-25 18:25:00,444.7020,444.7997,444.5945,444.7313,2062
2023-07-25 18:20:00,444.5652,444.7801,444.4968,444.7215,14857
2023-07-25 18:15:00,444.7997,444.8583,444.4968,444.5554,20454
2023-07-25 18:10:00,444.9853,445.0048,444.5750,444.7703,24080
2023-07-25 18:05:00,445.3370,445.3760,444.9657,444.9853,28303
2023-07-25 18:00:00,445.7180,445.9133,445.3370,445.3370,42863
2023-07-25 17:55:00,445.6203,445.7180,445.4835,445.7180,19053
2023-07-25 17:50:00,445.6203,445.6496,445.5812,445.5812,901
2023-07-25 17:45:00,445.6203,445.6691,445.5714,445.6203,258
2023-07-25 17:40:00,445.4640,445.8450,445.3760,445.5812,9953
2023-07-25 17:35:00,445.4493,445.5519,445.3565,445.5226,6369
2023-07-25 17:30:00,445.5421,445.6496,445.4737,445.4737,8802
2023-07-25 17:25:00,445.6691,445.6691,445.4737,445.6398,9491
2023-07-25 17:20:00,445.6886,445.7180,445.5714,445.6300,16295
2023-07-25 17:15:00,445.7082,445.7082,445.6203,445.6886,6145
2023-07-25 17:10:00,445.8156,457.4383,434.9392,445.6691,17391
2023-07-25 17:05:00,445.8059,445.8450,445.7082,445.8156,7392
2023-07-25 17:00:00,445.8450,445.8450,445.7082,445.7082,1230
2023-07-25 16:55:00,445.7668,445.8352,445.6789,445.8059,44578
2023-07-25 16:50:00,445.7766,445.7961,444.9267,445.7668,28967
2023-07-25 16:45:00,445.8450,445.8840,444.9267,445.7668,27729
2023-07-25 16:40:00,445.7375,445.8645,444.9267,445.8450,135658
2023-07-25 16:35:00,445.5128,445.7668,445.4835,445.7375,36055
2023-07-25 16:30:00,445.6300,445.6984,445.4933,445.4933,153094
2023-07-25 16:25:00,445.5323,445.6398,444.9267,445.6203,84414
2023-07-25 16:20:00,445.4053,445.6496,444.8951,445.5519,360249
2023-07-25 16:15:00,445.5323,445.6496,444.9267,445.4053,375038
2023-07-25 16:10:00,444.9267,445.5714,443.6465,445.5323,2058329
2023-07-25 16:05:00,444.8387,445.4737,444.8387,445.4249,3165047
2023-07-25 16:00:00,444.8876,445.8352,444.3991,444.8680,2219264
2023-07-25 15:55:00,445.2687,445.2783,444.8094,444.8973,4708552
2023-07-25 15:50:00,445.2979,445.4640,445.0537,445.2783,1654710
2023-07-25 15:45:00,445.2979,445.4249,445.1123,445.3028,1100513
2023-07-25 15:40:00,445.4835,445.5323,445.2686,445.3028,1324018
2023-07-25 15:35:00,445.3565,445.5812,445.2881,445.4933,1131375
2023-07-25 15:30:00,445.4542,445.4737,445.2100,445.3565,624947
2023-07-25 15:25:00,445.5030,445.5726,445.3868,445.4542,372762
2023-07-25 15:20:00,445.5226,445.6691,445.4444,445.5079,346287
2023-07-25 15:15:00,445.6593,445.7424,445.4933,445.5275,388869
2023-07-25 15:10:00,445.5714,445.6984,445.3760,445.6691,408885
2023-07-25 15:05:00,445.3663,445.5714,445.3272,445.5616,344374
2023-07-25 15:00:00,445.3028,445.5226,445.2393,445.3663,504899
2023-07-25 14:55:00,445.8059,445.8254,445.2490,445.3076,581964
2023-07-25 14:50:00,445.6691,445.8352,445.6105,445.8010,1108557
2023-07-25 14:45:00,446.0892,446.1283,445.6496,445.6642,537220
2023-07-25 14:40:00,445.9915,446.1283,445.8156,446.0897,564463
2023-07-25 14:35:00,446.0599,446.1918,445.9475,445.9842,447221
2023-07-25 14:30:00,445.8498,446.1185,445.8498,446.0608,852100
2023-07-25 14:25:00,445.8352,445.9280,445.7277,445.8450,345167
2023-07-25 14:20:00,445.6398,445.9036,445.6105,445.8352,753905
2023-07-25 14:15:00,445.5714,445.6984,445.4444,445.6311,470618
2023-07-25 14:10:00,445.3467,445.5616,445.3076,445.5616,1045845
2023-07-25 14:05:00,445.3760,445.4444,445.2686,445.3557,324807
2023-07-25 14:00:00,445.3028,445.4346,445.1806,445.3761,342559
2023-07-25 13:55:00,445.3321,445.4200,445.2422,445.2979,308794
2023-07-25 13:50:00,445.3956,445.4005,445.2539,445.3272,528383
2023-07-25 13:45:00,445.5431,445.5519,445.3370,445.3907,620171
2023-07-25 13:40:00,445.4835,445.5812,445.3516,445.5519,543946
2023-07-25 13:35:00,445.5226,445.5718,445.3858,445.4835,275364
2023-07-25 13:30:00,445.4688,445.6007,445.4688,445.5234,330715
2023-07-25 13:25:00,445.5314,445.5910,445.4151,445.4640,297181
2023-07-25 13:20:00,445.4346,445.5910,445.4249,445.5323,304038
2023-07-25 13:15:00,445.3174,445.4737,445.2881,445.4273,241582
2023-07-25 13:10:00,445.1807,445.3272,445.1318,445.3174,289063
2023-07-25 13:05:00,445.4151,445.4298,445.0146,445.1953,852621
2023-07-25 13:00:00,445.3760,445.5470,445.2881,445.4151,627712
2023-07-25 12:55:00,445.1806,445.3663,445.1318,445.3662,484460
2023-07-25 12:50:00,444.9169,445.2686,444.9169,445.2100,424021
2023-07-25 12:45:00,444.9511,445.0048,444.8973,444.9267,197515
2023-07-25 12:40:00,445.0048,445.0390,444.8761,444.9364,173116
2023-07-25 12:35:00,444.8632,445.0146,444.8338,445.0048,315340
2023-07-25 12:30:00,444.8583,444.8876,444.7606,444.8680,208759
2023-07-25 12:25:00,444.8778,444.8778,444.7410,444.8632,217581
2023-07-25 12:20:00,445.0341,445.0732,444.8397,444.8778,286102
2023-07-25 12:15:00,444.9364,445.0732,444.8192,445.0439,378409
2023-07-25 12:10:00,445.0342,445.0439,444.8876,444.9364,636669
2023-07-25 12:05:00,444.7518,445.0243,444.7508,445.0243,428052
2023-07-25 12:00:00,444.8729,444.8964,444.7068,444.7606,395467
2023-07-25 11:55:00,444.9179,444.9560,444.7801,444.8778,444510
2023-07-25 11:50:00,444.9818,444.9949,444.8680,444.9266,327577
2023-07-25 11:45:00,445.0032,445.0341,444.8485,444.9804,570154
2023-07-25 11:40:00,444.8583,445.0834,444.7908,445.0048,1668000
2023-07-25 11:35:00,444.6238,444.9657,444.6140,444.8387,754334
2023-07-25 11:30:00,444.4968,444.7020,444.4577,444.6238,454712
2023-07-25 11:25:00,444.5066,444.5847,444.4187,444.4773,774484
2023-07-25 11:20:00,444.3014,444.5261,444.2819,444.5066,543875
2023-07-25 11:15:00,444.3503,444.3806,444.1451,444.3063,354438
2023-07-25 11:10:00,444.2037,444.3796,444.1647,444.3552,369883
2023-07-25 11:05:00,444.1451,444.2672,444.0328,444.2037,779363
2023-07-25 11:00:00,444.1158,444.2233,444.0767,444.1452,213418
2023-07-25 10:55:00,444.0279,444.1793,443.9888,444.1060,301235
2023-07-25 10:50:00,444.3014,444.3319,444.0035,444.0425,391011
2023-07-25 10:45:00,444.2575,444.3503,444.1744,444.3014,353360
2023-07-25 10:40:00,444.1647,444.2623,444.0791,444.2580,395584
2023-07-25 10:35:00,444.0269,444.2223,443.9986,444.1695,361333
2023-07-25 10:30:00,444.2477,444.2868,443.9204,444.0377,729335
2023-07-25 10:25:00,444.4919,444.5457,444.2428,444.2572,692421
2023-07-25 10:20:00,444.3210,444.5261,444.3112,444.4968,429544
2023-07-25 10:15:00,444.4480,444.4968,444.1549,444.3210,521021
2023-07-25 10:10:00,444.2721,444.4480,444.2254,444.4431,455872
2023-07-25 10:05:00,444.2135,444.3014,443.9595,444.2819,538947
2023-07-25 10:00:00,444.3209,444.4089,444.1353,444.2232,498486
2023-07-25 09:55:00,444.1451,444.6238,444.1367,444.2868,861726
2023-07-25 09:50:00,444.2233,444.2623,443.9888,444.1549,707566
2023-07-25 09:45:00,444.0572,444.2334,443.9433,444.2135,735374
2023-07-25 09:40:00,443.8814,444.0670,443.8472,444.0621,552198
2023-07-25 09:35:00,443.8081,444.0377,443.7544,443.8813,738884
2023-07-25 09:30:00,443.4417,443.8325,443.3929,443.8051,1108764
2023-07-25 09:25:00,443.4808,443.5883,443.3538,443.4320,46837
2023-07-25 09:20:00,443.4906,443.5492,443.4027,443.4759,39308
2023-07-25 09:15:00,443.5394,443.6371,443.5004,443.5199,13049
2023-07-25 09:10:00,443.6225,443.6567,443.5101,443.5687,8602
2023-07-25 09:05:00,443.6274,443.7250,443.5980,443.6176,10613
2023-07-25 09:00:00,443.8520,443.8618,443.5492,443.6567,16061
2023-07-25 08:55:00,443.8911,443.9204,443.7837,443.8618,3310
2023-07-25 08:50:00,443.8862,443.9595,443.8716,443.8911,6261
2023-07-25 08:45:00,443.9400,443.9400,443.7153,443.8911,11962
2023-07-25 08:40:00,444.0816,444.0816,443.8911,443.9204,4355
2023-07-25 08:35:00,443.9986,444.0963,443.9693,444.0474,3538
2023-07-25 08:30:00,444.0377,444.0377,443.9204,444.0084,7096
2023-07-25 08:25:00,443.9204,444.0474,443.7153,444.0279,9108
2023-07-25 08:20:00,444.0963,444.0963,443.8618,443.9106,13004
2023-07-25 08:15:00,444.2135,444.2330,444.0572,444.0572,9354
2023-07-25 08:10:00,444.3014,444.3210,444.2037,444.2623,3699
2023-07-25 08:05:00,444.3454,444.3991,444.2721,444.2965,13921
2023-07-25 08:00:00,444.3201,444.6723,443.6469,444.3405,41300
2023-07-25 07:55:00,444.2428,444.3307,444.2428,444.2819,2490
2023-07-25 07:50:00,444.1549,444.2526,444.1549,444.2526,808
2023-07-25 07:45:00,444.2037,444.2037,444.1451,444.1451,652
2023-07-25 07:40:00,444.2330,444.2330,444.1451,444.1549,3221
2023-07-25 07:35:00,444.2526,444.2526,444.1842,444.2330,4157
2023-07-25 07:30:00,444.3893,444.3991,444.2526,444.2623,7965
2023-07-25 07:25:00,444.3503,444.4187,444.3503,444.3893,1872
2023-07-25 07:20:00,444.3405,444.3991,444.3014,444.3210,6817
2023-07-25 07:15:00,444.3210,444.3503,444.3112,444.3503,2508
2023-07-25 07:10:00,444.3307,444.3600,444.2623,444.3210,5816
2023-07-25 07:05:00,444.3014,444.3503,444.2819,444.3210,10741
2023-07-25 07:00:00,444.1451,444.3014,444.1158,444.3014,3048
2023-07-25 06:55:00,444.2526,444.2526,444.1256,444.1647,5479
2023-07-25 06:50:00,444.1842,444.2135,444.1451,444.2135,1499
2023-07-25 06:45:00,444.1744,444.2037,444.1158,444.1647,3719
2023-07-25 06:40:00,444.1158,444.1647,444.0572,444.1549,1062
2023-07-25 06:35:00,444.0279,444.1451,443.9497,444.1451,1324
2023-07-25 06:30:00,444.0377,444.1353,443.9790,443.9888,3612
2023-07-25 06:25:00,444.0474,444.0572,444.0084,444.0084,1453
2023-07-25 06:20:00,444.0474,444.0865,444.0084,444.0084,203
2023-07-25 06:15:00,444.0084,444.0767,443.9595,444.0767,962
2023-07-25 06:10:00,444.1940,444.2233,443.9497,443.9693,1527
2023-07-25 06:05:00,444.3893,444.3893,444.1647,444.2037,443
2023-07-25 06:00:00,444.3991,444.4187,444.3600,444.3893,565
2023-07-25 05:55:00,444.4187,444.4187,444.3600,444.3796,303
2023-07-25 05:50:00,444.3796,444.4187,444.3210,444.3698,919
2023-07-25 05:45:00,444.3796,444.4089,444.3796,444.3991,1410
2023-07-25 05:40:00,444.3893,444.4089,444.3600,444.4089,695
2023-07-25 05:35:00,444.3600,444.3893,444.2917,444.3893,428
2023-07-25 05:30:00,444.3600,444.3600,444.2917,444.3307,212
2023-07-25 05:25:00,444.3600,444.4089,444.3307,444.3307,265
2023-07-25 05:20:00,444.4187,444.4187,444.3503,444.3796,327
2023-07-25 05:15:00,444.3503,444.4187,444.3210,444.4187,1650
2023-07-25 05:10:00,444.4284,444.4284,444.3307,444.3307,2484
2023-07-25 05:05:00,444.4870,444.4968,444.4480,444.4577,1613
2023-07-25 05:00:00,444.4870,444.5163,444.4870,444.4968,1269
2023-07-25 04:55:00,444.5359,444.5652,444.4968,444.4968,1577
2023-07-25 04:50:00,444.6336,444.6336,444.5847,444.5847,1273
2023-07-25 04:45:00,444.5945,444.6336,444.5163,444.6140,2842
2023-07-25 04:40:00,444.6531,444.6922,444.5359,444.5750,3241
2023-07-25 04:35:00,444.5847,444.6531,444.5457,444.6043,3080
2023-07-25 04:30:00,444.5163,444.5945,444.5163,444.5847,16930
2023-07-25 04:25:00,444.4675,444.5750,444.4675,444.5457,5812
2023-07-25 04:20:00,444.3796,444.5554,444.3796,444.4968,14443
2023-07-25 04:15:00,444.2037,444.3991,444.1451,444.3991,1554
2023-07-25 04:10:00,444.0572,444.1940,444.0084,444.1842,5998
2023-07-25 04:05:00,443.9400,444.0181,443.8032,444.0181,2525
2023-07-25 04:00:00,443.8520,444.0181,443.6176,444.0181,3509
2023-07-24 20:00:00,443.7153,443.7153,443.7153,443.7153,542685
2023-07-24 19:55:00,443.8618,443.8618,443.7837,443.8130,10067
2023-07-24 19:50:00,443.8911,443.9107,443.8423,443.8667,4854
2023-07-24 19:45:00,443.9107,443.9107,443.8716,443.8911,1236
2023-07-24 19:40:00,443.8618,443.9107,443.8618,443.8814,783
2023-07-24 19:35:00,443.8667,443.9107,443.8667,443.8765,741
2023-07-24 19:30:00,443.8814,443.9107,443.8667,443.8814,80
2023-07-24 19:25:00,443.8520,443.9107,443.8520,443.8765,1522
2023-07-24 19:20:00,443.7739,443.9009,443.7739,443.8862,4587
2023-07-24 19:15:00,443.7495,443.7934,443.7446,443.7934,805
2023-07-24 19:10:00,443.7641,443.7983,443.7250,443.7446,247
2023-07-24 19:05:00,443.7446,443.7837,443.7446,443.7739,443
2023-07-24 19:00:00,443.7739,443.7934,443.7544,443.7544,4060
2023-07-24 18:55:00,443.7446,443.8032,443.7446,443.7934,1216
2023-07-24 18:50:00,443.7544,443.7544,443.7153,443.7446,458
2023-07-24 18:45:00,443.7641,443.7837,443.7397,443.7446,262
2023-07-24 18:40:00,443.7641,443.7739,443.7446,443.7544,86
2023-07-24 18:35:00,443.7690,443.7837,443.7352,443.7495,674
2023-07-24 18:30:00,443.7153,443.8130,443.7153,443.7690,543705
2023-07-24 18:25:00,443.7739,443.7837,443.7446,443.7450,2131
2023-07-24 18:20:00,443.7446,443.7934,443.7446,443.7592,479
2023-07-24 18:15:00,443.7983,443.8520,443.7250,443.7446,1420
2023-07-24 18:10:00,443.8618,443.9009,443.8219,443.8227,1031
2023-07-24 18:05:00,443.8423,443.8716,443.8032,443.8618,3432
2023-07-24 18:00:00,443.9107,443.9107,443.6860,443.8520,18013
2023-07-24 17:55:00,443.9302,443.9497,443.9107,443.9107,6191
2023-07-24 17:50:00,443.9302,443.9497,443.9107,443.9497,428
2023-07-24 17:45:00,443.9595,443.9790,443.9107,443.9204,4935
2023-07-24 17:40:00,443.9400,443.9790,443.9400,443.9790,126
2023-07-24 17:35:00,443.9497,443.9790,443.9400,443.9790,1881
2023-07-24 17:30:00,443.9693,443.9693,443.9400,443.9693,379
2023-07-24 17:25:00,443.9644,443.9693,443.9400,443.9693,444
2023-07-24 17:20:00,443.9595,443.9693,438.4525,443.9595,2050
2023-07-24 17:15:00,443.9400,443.9693,443.9107,443.9497,934
2023-07-24 17:10:00,443.9497,443.9693,443.9107,443.9400,437
2023-07-24 17:05:00,443.9497,443.9693,443.8911,443.9497,4942
2023-07-24 17:00:00,443.8716,443.9595,443.8325,443.9595,1592
2023-07-24 16:55:00,443.9790,443.9986,443.8716,443.8716,46655
2023-07-24 16:50:00,443.8960,444.0084,443.8716,444.0084,31240
2023-07-24 16:45:00,443.9400,443.9790,443.8911,443.9009,16629
2023-07-24 16:40:00,443.8862,443.9790,443.8814,443.9790,11214
2023-07-24 16:35:00,443.9302,443.9302,443.0754,443.8814,50855
2023-07-24 16:30:00,443.8716,443.9693,443.8716,443.9204,32317
2023-07-24 16:25:00,443.8911,443.9009,443.8618,443.8911,45589
2023-07-24 16:20:00,443.8130,443.8911,443.6981,443.8814,48420
2023-07-24 16:15:00,443.7153,443.8325,441.8572,443.8227,1666338
2023-07-24 16:10:00,443.7153,443.8130,441.8572,443.7348,1665529
2023-07-24 16:05:00,443.7739,444.0572,441.8572,443.7934,456902
2023-07-24 16:00:00,443.7153,443.8130,441.8572,443.7641,2985293
2023-07-24 15:55:00,443.3099,443.7544,443.3099,443.7153,3354936
2023-07-24 15:50:00,443.4808,443.5785,443.2561,443.3050,1493192
2023-07-24 15:45:00,443.5004,443.7397,443.4808,443.4901,1117981
2023-07-24 15:40:00,443.0900,443.5199,443.0705,443.5004,1016750
2023-07-24 15:35:00,443.1731,443.3636,443.0803,443.0900,1081861
2023-07-24 15:30:00,443.0217,443.3831,442.9826,443.1682,1313569
2023-07-24 15:25:00,443.4808,443.4808,442.9631,443.0217,930535
2023-07-24 15:20:00,443.6762,443.6957,443.4710,443.4808,373822
2023-07-24 15:15:00,443.5150,443.7241,443.4808,443.6664,434128
2023-07-24 15:10:00,443.6371,443.7250,443.4906,443.5178,591977
2023-07-24 15:05:00,443.7837,443.8618,443.6127,443.6371,385601
2023-07-24 15:00:00,443.7934,443.9475,443.6371,443.7739,419019
2023-07-24 14:55:00,443.7885,443.8325,443.7055,443.8032,368064
2023-07-24 14:50:00,443.6615,443.8423,443.5541,443.7837,622015
2023-07-24 14:45:00,443.5004,443.6664,443.3440,443.6662,603046
2023-07-24 14:40:00,443.8227,443.8325,443.3734,443.4955,738646
2023-07-24 14:35:00,443.8960,443.9204,443.7544,443.8081,341518
2023-07-24 14:30:00,444.1158,444.1158,443.8325,443.8911,389343
2023-07-24 14:25:00,444.2330,444.3112,444.0963,444.1095,380022
2023-07-24 14:20:00,444.1842,444.2428,444.0914,444.2330,316772
2023-07-24 14:15:00,444.2526,444.3210,444.1207,444.1754,470217
2023-07-24 14:10:00,444.3161,444.3796,444.2145,444.2575,236629
2023-07-24 14:05:00,444.3991,444.4381,444.2721,444.3210,1438204
2023-07-24 14:00:00,444.2721,444.5359,444.2526,444.3913,610027
2023-07-24 13:55:00,444.2428,444.3210,443.5922,444.2721,358776
2023-07-24 13:50:00,444.1402,444.2983,444.0621,444.2428,314932
2023-07-24 13:45:00,443.9888,444.1646,443.9888,444.1353,417585
2023-07-24 13:40:00,444.0670,444.1647,443.9839,443.9983,903325
2023-07-24 13:35:00,443.8024,444.1012,443.7544,444.0668,524473
2023-07-24 13:30:00,443.9742,444.0180,443.7348,443.7934,332585
2023-07-24 13:25:00,443.8325,443.9887,443.8130,443.9693,224683
2023-07-24 13:20:00,443.7299,443.8617,443.6713,443.8423,208999
2023-07-24 13:15:00,443.8227,443.9058,443.6664,443.7250,403404
2023-07-24 13:10:00,443.6790,443.9400,443.6664,443.8227,261986
2023-07-24 13:05:00,443.6664,443.7729,443.5492,443.6860,204768
2023-07-24 13:00:00,443.8130,443.8130,443.5590,443.6567,267360
2023-07-24 12:55:00,443.7446,443.9099,443.6567,443.8130,191103
2023-07-24 12:50:00,443.6664,443.7934,443.5150,443.7397,304705
2023-07-24 12:45:00,443.8657,443.8716,443.6567,443.6671,194432
2023-07-24 12:40:00,443.8227,443.8911,443.7202,443.8617,277693
2023-07-24 12:35:00,443.9351,443.9692,443.7934,443.8374,191815
2023-07-24 12:30:00,444.0181,444.1402,443.8716,443.9302,281592
2023-07-24 12:25:00,443.7251,444.0181,443.6956,444.0106,291303
2023-07-24 12:20:00,443.8325,443.8618,443.6567,443.7446,275580
2023-07-24 12:15:00,444.0572,444.2086,443.8032,443.8325,692967
2023-07-24 12:10:00,443.9497,444.0670,443.8716,444.0572,727342
2023-07-24 12:05:00,444.0378,444.0670,443.8520,443.9483,252209
2023-07-24 12:00:00,443.9888,444.1549,443.9204,444.0573,363626
2023-07-24 11:55:00,443.9986,444.0181,443.8065,443.9986,341488
2023-07-24 11:50:00,443.7250,443.9992,443.7153,443.9888,361483
2023-07-24 11:45:00,443.5639,443.8325,443.5297,443.7265,263675
2023-07-24 11:40:00,443.4955,443.6567,443.4124,443.5492,322999
2023-07-24 11:35:00,443.6274,443.7420,443.2757,443.5004,385859
2023-07-24 11:30:00,443.7934,443.8423,443.5590,443.6371,446530
2023-07-24 11:25:00,444.0377,444.0377,443.7837,443.7934,372035
2023-07-24 11:20:00,443.9497,444.0865,441.8572,444.0338,1301999
2023-07-24 11:15:00,443.8667,444.0865,443.8472,443.9790,624002
2023-07-24 11:10:00,443.4369,443.9302,443.3734,443.8627,472107
2023-07-24 11:05:00,443.5687,443.5980,442.7130,443.4320,377866
2023-07-24 11:00:00,443.7641,443.8227,443.4710,443.5687,417016
2023-07-24 10:55:00,443.6664,443.8813,443.5492,443.7592,411666
2023-07-24 10:50:00,443.5004,443.7153,443.3050,443.6851,396216
2023-07-24 10:45:00,443.5101,443.6078,443.3734,443.4711,344530
2023-07-24 10:40:00,443.3636,443.5883,443.3148,443.5101,531735
2023-07-24 10:35:00,443.4515,443.6957,443.2659,443.3733,494555
2023-07-24 10:30:00,443.6469,443.8032,443.3196,443.4710,980746
2023-07-24 10:25:00,443.5394,443.7788,443.3244,443.6371,733480
2023-07-24 10:20:00,443.5101,443.6567,443.3245,443.5297,701389
2023-07-24 10:15:00,443.3050,443.6762,443.2366,443.5150,1094022
2023-07-24 10:10:00,442.7579,443.3636,442.6700,443.3147,706557
2023-07-24 10:05:00,442.7774,442.8947,442.4551,442.7384,769519
2023-07-24 10:00:00,442.7335,442.9600,442.6700,442.7872,827222
2023-07-24 09:55:00,442.3476,442.8067,442.2987,442.7384,1218074
2023-07-24 09:50:00,443.2659,443.3538,442.3085,442.3378,1166666
2023-07-24 09:45:00,443.7544,443.8814,443.0412,443.2952,999246
2023-07-24 09:40:00,443.6664,443.9595,443.6664,443.7739,735131
2023-07-24 09:35:00,443.7544,443.9204,443.3040,443.6567,1036485
2023-07-24 09:30:00,442.9044,443.8130,442.8849,443.7544,1263324
2023-07-24 09:25:00,442.6407,442.9142,442.5918,442.9044,49756
2023-07-24 09:20:00,442.8458,442.8654,442.6407,442.6504,9891
2023-07-24 09:15:00,442.7384,442.9240,442.7091,442.8312,13055
2023-07-24 09:10:00,442.6504,442.7579,442.6407,442.7579,4536
2023-07-24 09:05:00,442.7481,442.7481,442.6114,442.6407,7524
2023-07-24 09:00:00,442.7481,442.7677,442.6553,442.7188,9761
2023-07-24 08:55:00,442.5723,442.7384,442.5234,442.7286,11662
2023-07-24 08:50:00,442.5332,442.6016,442.5234,442.5430,3536
2023-07-24 08:45:00,442.5039,442.5430,441.7419,442.5332,2630
2023-07-24 08:40:00,442.6016,442.6700,441.8572,442.5039,12426
2023-07-24 08:35:00,442.5527,442.6602,442.5430,442.5723,9675
2023-07-24 08:30:00,442.4844,442.6211,442.4648,442.5527,14231
2023-07-24 08:25:00,442.4062,442.4453,441.7419,442.4404,3945
2023-07-24 08:20:00,442.4209,442.4844,442.3183,442.3916,3090
2023-07-24 08:15:00,442.2890,442.4648,442.2890,442.3964,7187
2023-07-24 08:10:00,442.3818,442.4062,442.2694,442.2890,20750
2023-07-24 08:05:00,442.5137,442.5723,442.3720,442.3720,13457
2023-07-24 08:00:00,442.5137,442.9634,441.5661,442.5625,36335
2023-07-24 07:55:00,442.6700,442.6993,442.5527,442.6016,12728
2023-07-24 07:50:00,442.6309,442.7677,442.6309,442.6602,4357
2023-07-24 07:45:00,442.7091,442.7579,442.6211,442.6407,4626
2023-07-24 07:40:00,442.6114,442.7970,442.5537,442.7091,15185
2023-07-24 07:35:00,442.5430,442.6504,442.5332,442.5869,4670
2023-07-24 07:30:00,442.8263,442.8751,442.5430,442.5430,3424
2023-07-24 07:25:00,442.7286,442.8067,442.6700,442.7872,5999
2023-07-24 07:20:00,442.7774,442.7970,442.7188,442.7188,3845
2023-07-24 07:15:00,442.8263,442.9728,442.7579,442.8165,2608
2023-07-24 07:10:00,442.5234,442.8361,442.5234,442.8263,6128
2023-07-24 07:05:00,442.4941,442.5527,442.4453,442.5527,4973
2023-07-24 07:00:00,442.6309,442.6797,442.4355,442.5234,10035
2023-07-24 06:55:00,442.7677,442.7677,442.6407,442.6504,615
2023-07-24 06:50:00,442.7384,442.8165,442.7384,442.8067,1291
2023-07-24 06:45:00,442.8947,442.8947,442.6993,442.7774,1000
2023-07-24 06:40:00,442.8263,442.8849,442.8067,442.8849,224
2023-07-24 06:35:00,442.8654,442.8654,442.8165,442.8458,2424
2023-07-24 06:30:00,442.8067,442.9044,442.8067,442.8654,2255
2023-07-24 06:25:00,442.7188,442.8067,442.7188,442.8067,673
2023-07-24 06:20:00,442.7579,442.7579,442.7286,442.7286,7
2023-07-24 06:15:00,442.7384,442.7872,442.7384,442.7677,494
2023-07-24 06:10:00,442.7774,442.7774,442.6895,442.7384,737
2023-07-24 06:05:00,442.7872,442.8067,442.7677,442.7677,743
2023-07-24 06:00:00,442.8361,442.8751,442.7677,442.8556,1143
2023-07-24 05:55:00,442.8751,442.8751,442.8556,442.8751,514
2023-07-24 05:50:00,442.8947,442.9337,442.8947,442.9337,100
2023-07-24 05:45:00,442.8263,442.8751,442.8263,442.8751,308
2023-07-24 05:40:00,442.9337,442.9533,442.8458,442.8458,2317
2023-07-24 05:35:00,442.9337,442.9728,442.8947,442.9533,1625
2023-07-24 05:30:00,442.9240,442.9337,442.9142,442.9337,90
2023-07-24 05:25:00,442.9240,442.9240,442.8849,442.9240,666
2023-07-24 05:20:00,442.9240,442.9631,442.9142,442.9337,344
2023-07-24 05:15:00,442.7677,443.0314,442.7579,442.9631,5134
2023-07-24 05:10:00,442.7091,442.7970,442.6993,442.7872,2775
2023-07-24 05:05:00,442.6700,442.7677,442.6407,442.7677,435
2023-07-24 05:00:00,442.6504,442.6700,442.6211,442.6407,1611
2023-07-24 04:55:00,442.6211,442.6602,442.6211,442.6407,481
2023-07-24 04:50:00,442.6504,442.6700,442.6211,442.6504,403
2023-07-24 04:45:00,442.5821,442.6114,442.5332,442.6114,959
2023-07-24 04:40:00,442.6993,442.6993,442.5332,442.5527,1436
2023-07-24 04:35:00,442.7970,442.8165,442.7091,442.7286,1531
2023-07-24 04:30:00,442.6700,442.8067,442.6700,442.7774,6894
2023-07-24 04:25:00,442.4355,442.7188,442.4355,442.6797,13272
2023-07-24 04:20:00,442.4160,442.4453,442.3281,442.4355,387
2023-07-24 04:15:00,442.5821,442.5821,442.3574,442.3769,1952
2023-07-24 04:10:00,442.4453,442.6211,442.4453,442.5625,1711
2023-07-24 04:05:00,442.4551,442.4551,442.3183,442.3476,4007
2023-07-24 04:00:00,442.5625,442.6895,441.6638,442.3964,2863
2023-07-21 20:00:00,441.7419,441.7419,441.7419,441.7419,1485774
2023-07-21 19:55:00,441.5221,441.6540,441.4684,441.6149,7943
2023-07-21 19:50:00,441.5661,441.5954,441.4977,441.5172,3212
2023-07-21 19:45:00,441.5661,441.6247,441.4391,441.5856,1396
2023-07-21 19:40:00,441.5563,441.6247,441.4684,441.5661,606
2023-07-21 19:35:00,441.5563,441.6540,441.4684,441.4977,697
2023-07-21 19:30:00,441.5661,441.6149,441.4684,441.5661,248
2023-07-21 19:25:00,441.5856,441.6540,441.4781,441.5661,3277
2023-07-21 19:20:00,441.6638,441.6638,441.5465,441.6051,62
2023-07-21 19:15:00,441.6149,441.6638,441.5563,441.6051,282
2023-07-21 19:10:00,441.6149,441.6638,441.5856,441.6638,80
2023-07-21 19:05:00,441.7126,441.7126,441.5661,441.6149,289
2023-07-21 19:00:00,441.6149,441.7126,441.5661,441.6296,179
