timestamp,open,high,low,close,volume
2025-02-24 14:05:00,599.5176,599.6273,598.8596,599.0540,219199
2025-02-24 14:00:00,598.8197,599.5675,598.7749,599.5276,420805
2025-02-24 13:55:00,599.2484,599.3282,598.5605,598.8397,298205
2025-02-24 13:50:00,599.1986,599.3182,598.8796,599.2561,201098
2025-02-24 13:45:00,599.6472,599.7868,599.0790,599.2155,140126
2025-02-24 13:40:00,599.5176,599.8101,599.4411,599.6173,102878
2025-02-24 13:35:00,599.4877,599.6951,599.2933,599.5276,134279
2025-02-24 13:30:00,599.5874,599.6772,599.2684,599.5475,159136
2025-02-24 13:25:00,599.5376,599.8766,599.5376,599.6074,149987
2025-02-24 13:20:00,599.6971,599.7469,599.2784,599.5276,248630
2025-02-24 13:15:00,599.1587,599.9065,599.1138,599.7370,210918
2025-02-24 13:10:00,599.2484,599.3880,598.8796,599.1507,105170
2025-02-24 13:05:00,598.9693,599.2784,598.7898,599.2783,323188
2025-02-24 13:00:00,598.8437,599.0291,598.7300,598.9593,145842
2025-02-24 12:55:00,599.1288,599.5775,598.7499,598.8347,364417
2025-02-24 12:50:00,599.6871,599.6871,599.0391,599.1587,144151
2025-02-24 12:45:00,599.7469,600.0460,599.4478,599.6971,172917
2025-02-24 12:40:00,599.5209,599.7968,599.4678,599.7270,231089
2025-02-24 12:35:00,599.0092,599.5874,598.8995,599.5078,197891
2025-02-24 12:30:00,599.2784,599.2784,598.8240,599.0490,167161
2025-02-24 12:25:00,599.4977,599.7270,599.1687,599.2385,252374
2025-02-24 12:20:00,599.5176,599.7769,599.3581,599.4977,272336
2025-02-24 12:15:00,598.6403,599.6273,598.6403,599.5077,321675
2025-02-24 12:10:00,598.6403,599.0291,598.4110,598.6004,221600
2025-02-24 12:05:00,598.8496,599.0490,598.2116,598.6303,222096
2025-02-24 12:00:00,598.1816,598.8995,598.0222,598.8596,274922
2025-02-24 11:55:00,598.6403,598.6502,598.0321,598.1717,284135
2025-02-24 11:50:00,598.7001,598.8496,598.3240,598.6353,213249
2025-02-24 11:45:00,598.5306,598.9793,598.4608,598.6802,283045
2025-02-24 11:40:00,597.6730,598.9992,597.6568,598.5007,356108
2025-02-24 11:35:00,598.4010,598.6702,597.6053,597.6782,382103
2025-02-24 11:30:00,598.3312,598.7898,598.3312,598.4159,399231
2025-02-24 11:25:00,597.4538,598.5805,597.3741,598.2975,827518
2025-02-24 11:20:00,597.1498,597.4937,597.0152,597.4439,358897
2025-02-24 11:15:00,596.6861,597.1547,596.5964,597.1248,375735
2025-02-24 11:10:00,596.3272,596.7260,596.1896,596.6562,306974
2025-02-24 11:05:00,596.2275,596.8556,596.1976,596.3372,432487
2025-02-24 11:00:00,595.9284,596.3372,595.6792,596.2375,348191
2025-02-24 10:55:00,595.4897,596.0780,594.9613,595.9085,443918
2025-02-24 10:50:00,596.1777,596.4568,595.3204,595.4698,478252
2025-02-24 10:45:00,595.8786,596.2195,595.4897,596.1976,376563
2025-02-24 10:40:00,596.1627,596.5067,595.7390,595.8487,440120
2025-02-24 10:35:00,596.0680,596.4369,595.6692,596.1876,519304
2025-02-24 10:30:00,596.1378,596.6562,595.8786,596.0580,442543
2025-02-24 10:25:00,597.2843,597.3442,596.0182,596.1577,583769
2025-02-24 10:20:00,596.5167,598.5007,596.5067,597.3043,569070
2025-02-24 10:15:00,597.1547,597.6483,596.3173,596.5266,816408
2025-02-24 10:10:00,596.1278,597.3242,596.0481,597.1946,833197
2025-02-24 10:05:00,595.5795,596.4668,594.7021,596.1079,1533509
2025-02-24 10:00:00,596.9653,597.3741,595.3003,595.5795,1431325
2025-02-24 09:55:00,597.7629,597.7729,596.8370,596.9653,900935
2025-02-24 09:50:00,598.7799,598.8197,597.5535,597.7928,851363
2025-02-24 09:45:00,599.2784,599.5176,598.5605,598.7948,539023
2025-02-24 09:40:00,599.4578,599.7968,598.8496,599.2584,683755
2025-02-24 09:35:00,600.3252,600.3950,599.2734,599.4678,777500
2025-02-24 09:30:00,600.2155,601.2225,599.9663,600.3402,1373751
2025-02-24 09:25:00,600.4847,600.7041,600.0859,600.1956,104159
2025-02-24 09:20:00,600.7328,600.7340,600.4349,600.5097,25664
2025-02-24 09:15:00,600.8538,608.3660,598.4359,600.7140,24630
2025-02-24 09:10:00,600.7439,601.0630,600.7140,600.8636,33720
2025-02-24 09:05:00,601.0424,601.0430,600.6941,600.7539,44551
2025-02-24 09:00:00,601.3820,601.4618,601.0430,601.0530,42973
2025-02-24 08:55:00,601.2624,601.4418,601.2325,601.3915,18919
2025-02-24 08:50:00,601.2325,601.3023,601.1926,601.2624,14746
2025-02-24 08:45:00,601.3521,601.3920,598.1418,601.2524,8767
2025-02-24 08:40:00,601.2524,601.3721,601.2026,601.3421,15019
2025-02-24 08:35:00,601.0630,601.2524,601.0281,601.2524,22348
2025-02-24 08:30:00,601.2823,601.3222,601.0131,601.0381,61382
2025-02-24 08:25:00,601.3721,601.4020,601.2524,601.2674,12067
2025-02-24 08:20:00,601.2724,601.3721,601.1826,601.3625,22415
2025-02-24 08:15:00,601.2424,601.3421,598.1418,601.2524,15554
2025-02-24 08:10:00,601.2823,601.3920,601.1926,601.2139,7211
2025-02-24 08:05:00,598.1418,601.3521,598.1418,601.2724,48301
2025-02-24 08:00:00,601.1029,601.9603,598.1418,601.1926,123800
2025-02-24 07:55:00,600.8137,601.1128,600.8137,601.1128,6951
2025-02-24 07:50:00,600.7938,601.0430,600.7140,600.8137,13370
2025-02-24 07:45:00,600.8736,601.0131,600.5944,600.7938,9695
2025-02-24 07:40:00,601.2424,601.2823,600.8536,600.8736,14368
2025-02-24 07:35:00,601.1926,601.2524,601.0929,601.2026,6818
2025-02-24 07:30:00,600.8536,601.2424,600.8536,601.1627,6653
2025-02-24 07:25:00,600.8337,600.8835,600.6642,600.8835,9781
2025-02-24 07:20:00,600.9932,601.0231,600.8337,600.8436,19039
2025-02-24 07:15:00,600.6542,601.0829,600.6542,601.0131,11220
2025-02-24 07:10:00,600.9932,601.0032,600.6343,600.6542,8282
2025-02-24 07:05:00,600.9134,601.0231,600.7539,600.9832,32074
2025-02-24 07:00:00,601.4119,601.4119,600.8436,600.9433,152092
2025-02-24 06:55:00,601.2424,601.4020,601.0929,601.3721,4311
2025-02-24 06:50:00,601.2424,601.3023,601.1826,601.2225,4411
2025-02-24 06:45:00,601.3920,601.4418,601.2524,601.2923,1440
2025-02-24 06:40:00,601.4917,601.5316,601.3920,601.3920,2182
2025-02-24 06:35:00,601.4817,601.5515,601.4418,601.5415,71778
2025-02-24 06:30:00,601.4219,601.4817,601.3421,601.4618,1258
2025-02-24 06:25:00,601.3920,601.4418,601.3721,601.4418,1053
2025-02-24 06:20:00,601.2624,601.4319,601.2424,601.3721,2278
2025-02-24 06:15:00,601.1727,601.3222,601.1527,601.3122,1589
2025-02-24 06:10:00,601.3322,601.3421,601.0530,601.1627,2731
2025-02-24 06:05:00,601.0730,601.3421,601.0730,601.3322,1527
2025-02-24 06:00:00,601.1228,601.3721,600.8337,601.0331,6553
2025-02-24 05:55:00,601.2624,601.2823,601.1029,601.1029,396
2025-02-24 05:50:00,601.2026,601.2724,601.0630,601.2724,4125
2025-02-24 05:45:00,601.1826,601.2624,601.1427,601.1926,2750
2025-02-24 05:40:00,601.2325,601.2624,601.1029,601.1727,2599
2025-02-24 05:35:00,601.3322,601.3621,601.1727,601.2424,4038
2025-02-24 05:30:00,601.2524,601.3721,601.2125,601.3521,1824
2025-02-24 05:25:00,601.2724,601.2823,601.1727,601.2724,797
2025-02-24 05:20:00,601.3621,601.3621,601.2026,601.2724,1265
2025-02-24 05:15:00,601.4917,601.4917,601.2424,601.3521,1509
2025-02-24 05:10:00,601.2524,601.5116,601.1328,601.4917,23580
2025-02-24 05:05:00,601.4618,601.4618,601.2524,601.2524,1775
2025-02-24 05:00:00,601.4119,601.4718,601.3521,601.4219,7689
2025-02-24 04:55:00,601.3820,601.4618,601.3222,601.4119,11424
2025-02-24 04:50:00,601.4518,601.5316,601.3621,601.4119,9222
2025-02-24 04:45:00,601.5116,601.6213,601.4319,601.4518,10556
2025-02-24 04:40:00,601.5914,601.6113,601.3920,601.5415,16404
2025-02-24 04:35:00,601.6911,601.6911,601.5515,601.6213,4449
2025-02-24 04:30:00,601.8706,601.9503,601.6313,601.7110,4316
2025-02-24 04:25:00,601.9204,601.9503,601.7908,601.8805,1700
2025-02-24 04:20:00,601.8406,601.9703,601.7409,601.9703,3637
2025-02-24 04:15:00,601.6712,601.9403,601.5615,601.7808,2575
2025-02-24 04:10:00,601.7609,601.7609,601.5914,601.7210,3288
2025-02-24 04:05:00,601.6412,601.8805,601.4718,601.7409,9648
2025-02-24 04:00:00,599.9364,601.6811,599.9364,601.6811,33249
2025-02-21 20:00:00,598.1418,598.1418,598.1418,598.1418,2695408
2025-02-21 19:55:00,598.4309,598.5107,598.3113,598.5007,27933
2025-02-21 19:50:00,598.3511,598.4508,598.3212,598.4010,2328
2025-02-21 19:45:00,598.3511,598.3880,598.3212,598.3810,855
2025-02-21 19:40:00,598.3511,598.4508,598.3013,598.3511,2533
2025-02-21 19:35:00,598.3511,598.4010,598.2514,598.3511,2648
2025-02-21 19:30:00,598.4110,598.4110,598.2863,598.3262,2687
2025-02-21 19:25:00,598.4159,598.4309,598.3412,598.4110,1104
2025-02-21 19:20:00,598.4010,598.4209,598.2714,598.4159,1138
2025-02-21 19:15:00,598.4010,598.4010,598.2714,598.4010,800
2025-02-21 19:10:00,598.3510,598.4010,598.2514,598.4010,7097
2025-02-21 19:05:00,598.3013,598.5805,598.2514,598.3511,3532
2025-02-21 19:00:00,598.3711,598.4508,598.2514,598.3013,2045
2025-02-21 18:55:00,598.4508,598.4508,598.2514,598.3013,9201
2025-02-21 18:50:00,598.4508,598.4508,598.3212,598.3860,1876
2025-02-21 18:45:00,598.3810,598.4110,598.3013,598.4110,1534
2025-02-21 18:40:00,598.4010,598.4508,598.3711,598.3910,10170
2025-02-21 18:35:00,598.5007,598.5007,598.3810,598.3910,4021
2025-02-21 18:30:00,598.1418,598.5505,598.1418,598.4010,2697404
2025-02-21 18:25:00,598.5107,598.5505,598.4907,598.5007,990
2025-02-21 18:20:00,598.5256,598.5505,598.4907,598.4922,3610
2025-02-21 18:15:00,598.5256,598.5505,598.5007,598.5306,1744
2025-02-21 18:10:00,598.5256,598.5505,598.5007,598.5505,1994
2025-02-21 18:05:00,598.5306,598.5505,598.5007,598.5256,6763
2025-02-21 18:00:00,598.5356,598.5505,598.5007,598.5007,8329
2025-02-21 17:55:00,598.5007,598.5505,598.4110,598.5505,10623
2025-02-21 17:50:00,598.4010,598.5007,598.3611,598.5007,30045
2025-02-21 17:45:00,598.2664,598.4508,598.0819,598.4010,514971
2025-02-21 17:40:00,598.3412,598.3511,598.2514,598.2913,17183
2025-02-21 17:35:00,598.2116,598.4010,598.2116,598.3412,17443
2025-02-21 17:30:00,598.3013,598.3511,598.2116,598.2564,2379
2025-02-21 17:25:00,598.2813,598.3412,598.1717,598.3412,21314
2025-02-21 17:20:00,598.2514,598.2813,598.1667,598.2016,10902
2025-02-21 17:15:00,598.2714,598.3412,598.1418,598.2714,107888
2025-02-21 17:10:00,598.2415,598.3412,598.0919,598.2714,49177
2025-02-21 17:05:00,598.3013,598.3212,598.0625,598.2415,26589
2025-02-21 17:00:00,598.1617,598.3511,598.0920,598.2564,276726
2025-02-21 16:55:00,598.1228,598.1916,598.0819,598.1617,30162
2025-02-21 16:50:00,598.2813,598.4010,598.0271,598.1217,61495
2025-02-21 16:45:00,598.3312,598.3810,598.0720,598.3013,82204
2025-02-21 16:40:00,598.3960,598.4209,598.2465,598.2913,26497
2025-02-21 16:35:00,598.3711,598.4409,598.3412,598.3910,10765
2025-02-21 16:30:00,598.4010,598.5107,598.3013,598.3805,52140
2025-02-21 16:25:00,598.5107,608.4505,598.4099,598.4099,313362
2025-02-21 16:20:00,598.5099,608.4505,598.4409,598.4957,221762
2025-02-21 16:15:00,598.4808,598.5206,598.1418,598.4907,60188
2025-02-21 16:10:00,598.1418,598.5505,598.0651,598.4708,11622010
2025-02-21 16:05:00,598.4010,608.4505,598.1418,598.5007,554971
2025-02-21 16:00:00,598.2016,608.4505,597.9523,598.4060,6420494
2025-02-21 15:55:00,598.5605,598.6901,597.7031,598.2016,3924784
2025-02-21 15:50:00,598.3711,598.7400,598.1418,598.5705,1916204
2025-02-21 15:45:00,598.2614,598.5406,597.9125,598.3810,1611027
2025-02-21 15:40:00,598.7898,598.8895,598.2365,598.2415,1564038
2025-02-21 15:35:00,598.8596,598.9394,598.4516,598.7898,793944
2025-02-21 15:30:00,598.7799,599.1089,598.5705,598.8696,812572
2025-02-21 15:25:00,598.8098,598.8397,598.4907,598.7599,592794
2025-02-21 15:20:00,598.4608,598.8397,598.2913,598.7898,578343
2025-02-21 15:15:00,598.3412,598.5505,598.0705,598.4708,1868184
2025-02-21 15:10:00,598.1617,598.6802,597.8626,598.3511,1042023
2025-02-21 15:05:00,598.2265,598.4508,598.0819,598.1318,309050
2025-02-21 15:00:00,598.2315,598.6203,597.9623,598.2215,502577
2025-02-21 14:55:00,598.2912,598.8098,598.2016,598.2365,986184
2025-02-21 14:50:00,598.1517,598.8596,598.1368,598.3013,742560
2025-02-21 14:45:00,598.2714,598.4010,597.9025,598.1418,844776
2025-02-21 14:40:00,598.0122,598.3412,597.6732,598.2913,638632
2025-02-21 14:35:00,598.3511,598.4907,597.8227,597.9822,448667
2025-02-21 14:30:00,598.1118,598.8447,598.0123,598.3511,804782
2025-02-21 14:25:00,598.8696,598.9095,597.8526,598.1119,917281
2025-02-21 14:20:00,599.5276,599.5675,598.6502,598.8696,730119
2025-02-21 14:15:00,600.3402,600.3402,599.5376,599.5675,522149
2025-02-21 14:10:00,599.9563,600.5246,599.6273,600.3352,576999
2025-02-21 14:05:00,599.5475,599.9463,599.4478,599.9463,593146
2025-02-21 14:00:00,599.9563,600.1059,599.4279,599.5625,784336
2025-02-21 13:55:00,600.3850,600.4050,599.7669,599.9498,528865
2025-02-21 13:50:00,600.0760,600.4249,600.0062,600.4050,332879
2025-02-21 13:45:00,600.0261,600.2454,599.9364,600.1059,802491
2025-02-21 13:40:00,600.6143,600.9035,600.0161,600.0360,348442
2025-02-21 13:35:00,600.2554,601.4169,600.2056,600.5832,934626
2025-02-21 13:30:00,600.3402,600.3850,599.7868,600.2454,1330663
2025-02-21 13:25:00,600.8523,601.2424,600.2954,600.3551,489051
2025-02-21 13:20:00,601.0529,601.2026,600.7240,600.8835,516174
2025-02-21 13:15:00,601.1228,601.7308,600.9442,601.0430,704297
2025-02-21 13:10:00,600.9932,601.1527,600.4050,601.1427,1302860
2025-02-21 13:05:00,601.4119,601.5914,600.9134,600.9832,611720
2025-02-21 13:00:00,602.0201,602.0394,601.2823,601.4219,773072
2025-02-21 12:55:00,602.4588,602.6333,601.8107,602.0101,1968722
2025-02-21 12:50:00,602.8239,602.8775,602.4422,602.4588,444335
2025-02-21 12:45:00,603.2564,603.2664,602.7677,602.8077,262941
2025-02-21 12:40:00,602.9374,603.3561,602.7778,603.2564,511814
2025-02-21 12:35:00,603.4757,603.7150,602.7280,602.9274,1099923
2025-02-21 12:30:00,603.9393,603.9742,603.4658,603.4658,325579
2025-02-21 12:25:00,603.7798,604.0650,603.7449,603.9043,187826
2025-02-21 12:20:00,603.8546,603.9842,603.3461,603.7848,507574
2025-02-21 12:15:00,604.5824,604.6223,603.7848,603.8845,1053119
2025-02-21 12:10:00,604.7918,604.8317,604.4428,604.5874,277298
2025-02-21 12:05:00,605.2112,605.2778,604.7419,604.7718,159965
2025-02-21 12:00:00,604.9812,605.3094,604.9214,605.2005,1415692
2025-02-21 11:55:00,604.6323,605.4498,604.6073,604.9862,315644
2025-02-21 11:50:00,604.9314,604.9413,604.4927,604.6223,543369
2025-02-21 11:45:00,605.0510,605.1606,604.7220,604.9513,311471
2025-02-21 11:40:00,605.5595,605.6392,605.0011,605.0702,240443
2025-02-21 11:35:00,605.3800,605.6791,605.1906,605.5495,176900
2025-02-21 11:30:00,605.1308,605.5395,604.8865,605.3998,296576
2025-02-21 11:25:00,605.5196,605.5395,604.8915,605.1208,313094
2025-02-21 11:20:00,605.3800,605.6592,605.3700,605.5246,299970
2025-02-21 11:15:00,605.3302,605.5296,604.9114,605.3750,413742
2025-02-21 11:10:00,604.7120,605.3202,604.3631,605.3202,3242483
2025-02-21 11:05:00,604.7120,605.0343,604.5534,604.7469,450139
2025-02-21 11:00:00,605.0211,605.3800,604.5326,604.7020,714899
2025-02-21 10:55:00,604.3431,605.0210,604.3132,605.0210,353148
2025-02-21 10:50:00,604.5924,604.7519,604.3431,604.3431,355051
2025-02-21 10:45:00,603.9643,604.9712,603.9503,604.5924,526281
2025-02-21 10:40:00,605.0385,605.0385,603.9540,603.9882,564906
2025-02-21 10:35:00,604.6522,605.1806,604.6422,605.0210,852656
2025-02-21 10:30:00,604.9314,605.2404,604.4681,604.6522,505589
2025-02-21 10:25:00,605.4697,605.6891,604.7020,604.9413,845686
2025-02-21 10:20:00,606.1178,606.1278,605.2803,605.4608,975008
2025-02-21 10:15:00,606.1477,606.4729,605.9284,606.1178,278878
2025-02-21 10:10:00,606.5465,606.8257,606.0281,606.1510,817935
2025-02-21 10:05:00,606.3471,606.6263,605.7190,606.5664,614878
2025-02-21 10:00:00,606.6761,606.7696,605.6093,606.3546,2224604
2025-02-21 09:55:00,606.7858,606.8955,606.4169,606.6463,491438
2025-02-21 09:50:00,606.9652,607.0550,606.4568,606.7957,696155
2025-02-21 09:45:00,607.4239,607.7628,606.8855,606.9453,496693
2025-02-21 09:40:00,607.3042,607.5734,607.1447,607.4039,568244
2025-02-21 09:35:00,607.8326,608.0719,607.0550,607.3242,519554
2025-02-21 09:30:00,608.3311,608.4707,607.7067,607.8072,776629
2025-02-21 09:25:00,608.8695,609.0490,608.3212,608.3411,96141
2025-02-21 09:20:00,609.2377,609.2982,608.8695,608.8695,19959
2025-02-21 09:15:00,609.2035,609.3281,609.1586,609.2185,12644
2025-02-21 09:10:00,609.1786,609.2633,609.1294,609.2035,10369
2025-02-21 09:05:00,609.1686,609.2085,609.0290,609.1686,7828
2025-02-21 09:00:00,609.0589,609.3381,608.9493,609.1387,23521
2025-02-21 08:55:00,609.1381,609.1387,609.0589,609.0789,24722
2025-02-21 08:50:00,609.2085,609.2185,609.0391,609.1088,19172
2025-02-21 08:45:00,609.2284,609.2683,606.5465,609.2035,18305
2025-02-21 08:40:00,608.9493,609.2284,608.8994,609.1886,26604
2025-02-21 08:35:00,609.0589,609.0589,608.8895,608.9592,18614
2025-02-21 08:30:00,609.0490,609.1088,608.9393,609.0291,6900
2025-02-21 08:25:00,609.0290,609.1088,608.9493,609.0290,4577
2025-02-21 08:20:00,609.0290,609.1188,608.9692,609.0091,13835
2025-02-21 08:15:00,609.0689,609.1686,609.0490,609.0490,5448
2025-02-21 08:10:00,608.9892,609.1188,608.9692,609.0889,3260
2025-02-21 08:05:00,609.0091,609.0490,608.5505,608.9991,25977
2025-02-21 08:00:00,608.5540,609.2583,607.9722,609.0589,35747
2025-02-21 07:55:00,609.1487,609.1586,609.0589,609.1188,3675
2025-02-21 07:50:00,609.0789,609.2185,609.0789,609.1487,11369
2025-02-21 07:45:00,609.1686,609.1886,609.0290,609.0889,2376
2025-02-21 07:40:00,609.0988,609.1786,609.0889,609.1387,1514
2025-02-21 07:35:00,609.0988,609.1088,609.0191,609.0988,1756
2025-02-21 07:30:00,609.1088,609.1088,609.0390,609.0689,2908
2025-02-21 07:25:00,609.0988,609.2085,609.0889,609.1088,4401
2025-02-21 07:20:00,608.9393,609.2484,608.9293,609.1487,21287
2025-02-21 07:15:00,608.7299,608.9493,608.7100,608.9393,1138
2025-02-21 07:10:00,608.6412,608.7898,608.5904,608.7100,2309
2025-02-21 07:05:00,608.6502,608.7399,608.5904,608.6502,1200
2025-02-21 07:00:00,608.7598,608.7997,608.3421,608.6003,6482
2025-02-21 06:55:00,608.8197,608.8496,608.7598,608.7997,280
2025-02-21 06:50:00,608.7997,608.8595,608.7499,608.8197,410
2025-02-21 06:45:00,608.6701,608.8296,608.6701,608.7698,6816
2025-02-21 06:40:00,608.8895,608.8994,608.6402,608.6402,1164
2025-02-21 06:35:00,608.9393,608.9493,608.8496,608.8895,232
2025-02-21 06:30:00,608.8795,608.9493,608.8795,608.9493,470
2025-02-21 06:25:00,608.8895,608.9393,608.8496,608.8895,1012
2025-02-21 06:20:00,608.9094,608.9493,608.8695,608.8695,368
2025-02-21 06:15:00,608.9592,608.9692,608.8695,608.9194,393
2025-02-21 06:10:00,608.9991,609.0191,608.9194,608.9592,426
2025-02-21 06:05:00,608.8496,608.9892,608.8496,608.9792,12351
2025-02-21 06:00:00,608.9094,608.9692,608.8197,608.8197,715
2025-02-21 05:55:00,608.8396,608.9194,608.8097,608.9194,1796
2025-02-21 05:50:00,608.7000,608.9094,608.7000,608.9094,1005
2025-02-21 05:45:00,608.7997,608.8097,608.6701,608.7200,1263
2025-02-21 05:40:00,608.7798,608.8396,608.7798,608.8097,781
2025-02-21 05:35:00,608.8895,608.8895,608.7698,608.7798,714
2025-02-21 05:30:00,608.9493,608.9493,608.8595,608.8695,1008
2025-02-21 05:25:00,608.9692,608.9692,608.9094,608.9493,2700
2025-02-21 05:20:00,608.9393,608.9792,608.9293,608.9792,1157
2025-02-21 05:15:00,608.8496,608.9792,608.8496,608.9393,727
2025-02-21 05:10:00,608.7698,608.8595,608.7698,608.8496,1251
2025-02-21 05:05:00,608.7698,608.7997,608.6801,608.7399,905
2025-02-21 05:00:00,608.8895,608.8895,608.6901,608.7399,1101
2025-02-21 04:55:00,608.8396,608.8695,608.7898,608.8296,3237
2025-02-21 04:50:00,608.8296,608.8795,608.8097,608.8097,431
2025-02-21 04:45:00,608.8695,608.8695,608.7798,608.8396,234
2025-02-21 04:40:00,608.7898,608.8895,608.7698,608.8695,714
2025-02-21 04:35:00,608.7100,608.8595,608.7000,608.7898,407
2025-02-21 04:30:00,608.6203,608.7997,608.5604,608.7200,711
2025-02-21 04:25:00,608.7399,608.7698,608.5904,608.6302,826
2025-02-21 04:20:00,608.6901,608.7698,608.6701,608.7000,1761
2025-02-21 04:15:00,608.6203,608.7399,608.5604,608.7399,1563
2025-02-21 04:10:00,608.5206,608.6502,608.5006,608.5704,597
2025-02-21 04:05:00,608.6302,608.6402,608.4308,608.5206,532
2025-02-21 04:00:00,608.4707,608.7898,608.3910,608.6302,2058
2025-02-20 20:00:00,608.5505,608.5604,608.5505,608.5604,903982
2025-02-20 19:55:00,608.5598,608.5904,608.5007,608.5754,1666
2025-02-20 19:50:00,608.5006,608.5787,608.4807,608.5604,1014
2025-02-20 19:45:00,608.4308,608.5006,608.3511,608.4907,1177
2025-02-20 19:40:00,608.4707,608.5006,608.4059,608.4308,1949
2025-02-20 19:35:00,608.5106,608.5604,608.4209,608.4458,2235
2025-02-20 19:30:00,608.5405,608.5904,608.4807,608.4807,587
2025-02-20 19:25:00,608.5405,608.5704,608.4508,608.5405,3133
2025-02-20 19:20:00,608.6651,608.6901,608.4907,608.5704,2696
2025-02-20 19:15:00,608.7100,608.7698,608.6402,608.6751,1367
2025-02-20 19:10:00,608.6901,608.7200,608.6153,608.7000,1297
2025-02-20 19:05:00,608.6203,608.7499,608.6103,608.6851,352
2025-02-20 19:00:00,608.5604,608.6988,608.4209,608.6701,1545
2025-02-20 18:55:00,608.6901,608.6901,608.5704,608.6003,1875
2025-02-20 18:50:00,608.7200,608.7299,608.6601,608.6701,261
2025-02-20 18:45:00,608.7250,608.7698,608.6601,608.7150,714
2025-02-20 18:40:00,608.6751,608.8097,608.6502,608.7499,1900
2025-02-20 18:35:00,608.6601,608.7299,608.6203,608.6302,1909
2025-02-20 18:30:00,608.5505,608.6701,608.4209,608.6601,917824
2025-02-20 18:25:00,608.4109,608.4508,608.3511,608.4508,465
2025-02-20 18:20:00,608.5156,608.5305,608.3411,608.4109,1458
2025-02-20 18:15:00,608.5006,608.5405,608.4707,608.5206,1172
2025-02-20 18:10:00,608.3959,608.5505,608.3910,608.5006,2762
2025-02-20 18:05:00,608.3810,608.4707,608.3112,608.3959,1324
2025-02-20 18:00:00,608.0719,608.4707,608.0719,608.4508,15001
2025-02-20 17:55:00,608.0520,608.0719,608.0021,608.0719,2471
2025-02-20 17:50:00,608.1716,608.1904,608.0520,608.0520,3041
2025-02-20 17:45:00,608.1716,608.1916,608.1417,608.1666,1095
2025-02-20 17:40:00,608.1567,608.1716,608.1417,608.1567,477
2025-02-20 17:35:00,608.1517,608.1716,608.1417,608.1417,406
2025-02-20 17:30:00,608.1567,608.5505,608.1417,608.1517,57941
2025-02-20 17:25:00,608.1417,608.1716,608.1417,608.1417,748
2025-02-20 17:20:00,608.1517,608.1716,608.1417,608.1716,1658
2025-02-20 17:15:00,608.1567,608.1716,608.1417,608.1517,925
2025-02-20 17:10:00,608.1567,608.1916,608.1417,608.1517,492
2025-02-20 17:05:00,608.1716,608.2115,608.1417,608.1616,998
2025-02-20 17:00:00,608.2414,608.5505,608.1417,608.1567,286222
2025-02-20 16:55:00,608.0619,608.2115,608.0520,608.1616,11279
2025-02-20 16:50:00,608.1716,608.1716,608.0121,608.0520,31678
2025-02-20 16:45:00,608.1118,608.2015,608.1118,608.1417,11745
2025-02-20 16:40:00,608.1616,608.5505,608.0819,608.1616,27152
2025-02-20 16:35:00,608.2215,608.2414,608.1218,608.1567,3941
2025-02-20 16:30:00,608.1716,608.2713,608.1616,608.2065,7969
2025-02-20 16:25:00,608.1616,608.1916,608.0719,608.1616,123965
2025-02-20 16:20:00,608.0919,608.5505,608.0669,608.1616,48210
2025-02-20 16:15:00,607.9224,608.5505,607.8625,608.0919,31674
2025-02-20 16:10:00,608.5505,608.5505,607.9423,607.9618,2234412
2025-02-20 16:05:00,608.2913,611.0772,608.2713,608.3310,667058
2025-02-20 16:00:00,608.5604,611.0772,608.2015,608.2514,2558713
2025-02-20 15:55:00,608.4408,608.7000,608.2314,608.5604,2440415
2025-02-20 15:50:00,608.4907,608.8695,608.1816,608.4508,1425825
2025-02-20 15:45:00,608.0919,608.5505,607.8925,608.4807,383107
2025-02-20 15:40:00,607.7928,608.1417,607.7529,608.0920,424442
2025-02-20 15:35:00,608.1118,608.1118,607.6357,607.7928,270703
2025-02-20 15:30:00,608.0121,608.1616,607.9622,608.1118,408814
2025-02-20 15:25:00,608.0320,608.1017,607.8326,608.0121,457530
2025-02-20 15:20:00,607.9722,608.2700,607.9722,608.0121,310177
2025-02-20 15:15:00,607.7927,608.0171,607.4338,607.9696,255513
2025-02-20 15:10:00,607.8825,607.9722,607.6133,607.7828,220841
2025-02-20 15:05:00,608.0121,608.1317,607.7728,607.8625,388237
2025-02-20 15:00:00,608.0370,608.1317,607.8426,607.9922,274283
2025-02-20 14:55:00,608.0420,608.2664,607.9622,608.0320,265442
2025-02-20 14:50:00,607.9922,608.2713,607.8177,608.0420,918754
2025-02-20 14:45:00,607.2743,608.0021,607.2643,608.0021,312501
2025-02-20 14:40:00,606.9544,607.3341,606.9054,607.3341,130066
2025-02-20 14:35:00,607.0450,607.1447,606.8955,606.9403,160377
2025-02-20 14:30:00,607.3341,607.4139,607.0150,607.0649,363239
2025-02-20 14:25:00,607.5344,607.5834,607.2444,607.3441,296637
2025-02-20 14:20:00,607.5435,607.6631,607.5236,607.5335,202374
2025-02-20 14:15:00,607.4239,607.5634,607.3042,607.5435,422125
2025-02-20 14:10:00,607.0250,607.6033,607.0250,607.4239,275135
2025-02-20 14:05:00,606.8765,607.1148,606.8456,607.0051,249479
2025-02-20 14:00:00,606.7758,607.0047,606.6761,606.8655,201456
