timestamp,open,high,low,close,volume
2023-03-16 17:45:00,383.8905,383.9390,383.8130,383.8193,2776
2023-03-16 17:40:00,383.8227,383.8324,383.8033,383.8324,6663
2023-03-16 17:35:00,383.9390,383.9390,383.7936,383.8421,16064
2023-03-16 17:30:00,383.9390,383.9778,383.8421,383.8421,12129
2023-03-16 17:25:00,383.9875,384.0069,383.8421,383.9390,39429
2023-03-16 17:20:00,383.9972,384.0457,383.9972,384.0069,11367
2023-03-16 17:15:00,384.0166,384.0360,384.0166,384.0360,350
2023-03-16 17:10:00,384.0263,384.0457,383.9390,383.9390,17320
2023-03-16 17:05:00,383.9972,384.0360,383.9584,384.0360,11252
2023-03-16 17:00:00,384.0845,384.0941,383.9875,383.9875,14773
2023-03-16 16:55:00,384.1329,384.1426,384.0651,384.0651,33479
2023-03-16 16:50:00,384.1038,384.1232,384.1038,384.1135,30928
2023-03-16 16:45:00,384.1620,384.1814,383.8908,384.1329,157572
2023-03-16 16:40:00,384.2299,384.3462,384.1717,384.1814,64016
2023-03-16 16:35:00,384.3365,384.3365,384.1814,384.2008,42811
2023-03-16 16:30:00,384.3268,384.3559,383.9013,384.3268,296161
2023-03-16 16:25:00,384.4044,384.4432,384.3268,384.3850,83692
2023-03-16 16:20:00,384.3850,384.4335,384.3365,384.4335,202623
2023-03-16 16:15:00,383.9875,384.3947,382.9695,384.3656,687232
2023-03-16 16:10:00,383.9196,383.9972,383.7936,383.9681,362868
2023-03-16 16:05:00,383.8227,384.0263,383.8033,383.9099,1094191
2023-03-16 16:00:00,383.9681,384.0457,383.7063,383.8518,2926611
2023-03-16 15:55:00,383.6579,384.1329,383.2797,383.9681,6876927
2023-03-16 15:50:00,383.8808,384.1232,383.4930,383.6627,3496389
2023-03-16 15:45:00,384.3074,384.3074,383.4736,383.8905,2661650
2023-03-16 15:40:00,383.6579,384.3947,383.5900,384.3074,2033215
2023-03-16 15:35:00,383.8129,383.8421,383.3188,383.6675,1260672
2023-03-16 15:30:00,383.9196,383.9778,383.5221,383.8033,1121436
2023-03-16 15:25:00,383.8615,383.9972,383.5270,383.9196,864832
2023-03-16 15:20:00,383.2943,384.0651,383.2313,383.8615,1287660
2023-03-16 15:15:00,383.2458,383.4833,383.0181,383.2798,786208
2023-03-16 15:10:00,383.3767,383.6191,383.2119,383.2506,777396
2023-03-16 15:05:00,383.2313,383.6966,383.2216,383.3767,998540
2023-03-16 15:00:00,383.1731,383.3767,383.0858,383.2264,745868
2023-03-16 14:55:00,382.6011,383.2118,382.5720,383.1731,903447
2023-03-16 14:50:00,382.5768,382.7077,382.4654,382.6011,561589
2023-03-16 14:45:00,382.8047,382.8144,382.4459,382.5768,683921
2023-03-16 14:40:00,382.4750,382.9210,382.3587,382.7901,770721
2023-03-16 14:35:00,381.8545,382.5138,381.8351,382.4750,618233
2023-03-16 14:30:00,382.6786,382.7271,381.6315,381.8545,1088400
2023-03-16 14:25:00,382.3587,382.7368,382.1841,382.6786,554413
2023-03-16 14:20:00,382.3878,382.5720,382.3392,382.3684,435580
2023-03-16 14:15:00,382.3490,382.5332,381.9999,382.3782,684539
2023-03-16 14:10:00,382.6980,382.8240,382.2908,382.3528,501966
2023-03-16 14:05:00,382.6786,382.7368,382.0969,382.6883,1088127
2023-03-16 14:00:00,382.9889,383.0373,382.5623,382.6689,1001842
2023-03-16 13:55:00,383.0664,383.2458,382.8338,382.9937,549204
2023-03-16 13:50:00,382.9695,383.1537,382.3199,383.0664,1127306
2023-03-16 13:45:00,383.0713,383.2506,382.8919,382.9598,538192
2023-03-16 13:40:00,382.9210,383.2797,382.8144,383.0470,635232
2023-03-16 13:35:00,382.9113,382.9307,382.5720,382.9113,699819
2023-03-16 13:30:00,383.0761,383.1925,382.6883,382.9065,631011
2023-03-16 13:25:00,383.3476,383.3864,383.0664,383.0810,713650
2023-03-16 13:20:00,382.8240,383.3379,382.6786,383.3379,932745
2023-03-16 13:15:00,383.4349,383.5235,382.5429,382.8182,1370658
2023-03-16 13:10:00,383.5270,383.7160,383.3379,383.4446,998721
2023-03-16 13:05:00,383.8712,384.0748,383.4840,383.5318,1365627
2023-03-16 13:00:00,383.2216,383.9002,383.1052,383.8905,1543667
2023-03-16 12:55:00,382.7756,383.2700,382.7465,383.2167,897274
2023-03-16 12:50:00,382.3005,383.4446,382.3005,382.7659,2802755
2023-03-16 12:45:00,381.8254,382.3485,381.6412,382.3102,1159174
2023-03-16 12:40:00,381.6218,381.8448,381.3843,381.8272,686889
2023-03-16 12:35:00,381.5346,381.6994,381.0207,381.6218,1062131
2023-03-16 12:30:00,381.7721,381.8836,381.4570,381.5152,707774
2023-03-16 12:25:00,381.5249,381.9224,381.4376,381.7769,745268
2023-03-16 12:20:00,381.4958,381.6412,381.3406,381.5077,644772
2023-03-16 12:15:00,380.9819,381.5733,380.9044,381.4861,1031495
2023-03-16 12:10:00,381.0110,381.2260,380.4487,380.9916,1062292
2023-03-16 12:05:00,381.5346,381.6121,380.9625,381.0207,1084629
2023-03-16 12:00:00,381.8642,382.0775,381.2437,381.5443,1248114
2023-03-16 11:55:00,381.8157,382.4362,381.6703,381.8642,1539644
2023-03-16 11:50:00,381.5249,381.9321,381.3503,381.8254,995309
2023-03-16 11:45:00,381.5443,381.5656,381.0401,381.5152,1098595
2023-03-16 11:40:00,380.9286,381.7091,380.8656,381.5539,1597277
2023-03-16 11:35:00,380.6620,381.0886,380.6232,380.9334,1256692
2023-03-16 11:30:00,381.0498,381.2534,380.5650,380.6445,1867301
2023-03-16 11:25:00,380.4196,381.5152,380.3517,381.0546,2122110
2023-03-16 11:20:00,380.1336,380.6620,379.9542,380.4293,2214467
2023-03-16 11:15:00,379.9445,380.2838,379.7797,380.1287,1219303
2023-03-16 11:10:00,379.9445,380.2935,379.5858,379.9154,1151865
2023-03-16 11:05:00,379.0816,380.4778,378.9013,379.9687,1713444
2023-03-16 11:00:00,379.6633,380.0221,379.0719,379.0816,1574894
2023-03-16 10:55:00,379.5567,380.1190,379.3532,379.6536,2107493
2023-03-16 10:50:00,378.2187,379.6730,378.1508,379.5470,2655815
2023-03-16 10:45:00,377.1722,378.5581,377.1425,378.1993,2261957
2023-03-16 10:40:00,376.5220,377.5013,376.4445,377.1716,1635421
2023-03-16 10:35:00,376.1003,376.6190,376.0372,376.5317,856436
2023-03-16 10:30:00,376.0276,376.4154,375.7949,376.1148,1117495
2023-03-16 10:25:00,375.6203,376.1051,375.4846,376.0372,1008833
2023-03-16 10:20:00,375.0192,375.6591,374.8156,375.6106,986574
2023-03-16 10:15:00,375.4361,375.5913,374.8932,375.0241,1008747
2023-03-16 10:10:00,375.0386,375.6591,375.0289,375.4458,826522
2023-03-16 10:05:00,376.2312,376.2602,374.9998,375.0483,1408216
2023-03-16 10:00:00,376.7547,377.1135,376.2059,376.2215,1209330
2023-03-16 09:55:00,376.0179,376.8129,375.8336,376.7547,1248045
2023-03-16 09:50:00,375.5137,376.2796,375.3586,376.0179,1115484
2023-03-16 09:45:00,376.0276,376.3572,375.1744,375.5233,1166862
2023-03-16 09:40:00,375.8918,376.4154,375.7270,376.0082,1395311
2023-03-16 09:35:00,375.3101,375.9015,374.8252,375.8773,1525374
2023-03-16 09:30:00,375.0386,375.5234,374.5248,375.3091,2380185
2023-03-16 09:25:00,375.3004,375.3780,374.9611,375.0483,184996
2023-03-16 09:20:00,375.1453,375.2907,374.6896,375.2907,134993
2023-03-16 09:15:00,375.9597,375.9597,374.7187,375.1162,428507
2023-03-16 09:10:00,376.1439,376.2118,375.9597,375.9985,99033
2023-03-16 09:05:00,375.8918,376.3087,375.8143,376.1730,69366
2023-03-16 09:00:00,376.1148,376.2021,375.5040,375.7852,91184
2023-03-16 08:55:00,376.2990,376.4057,376.0566,376.1439,33949
2023-03-16 08:50:00,376.0082,376.5511,375.8724,376.2699,58373
2023-03-16 08:45:00,375.9694,376.2408,375.7076,376.0469,144673
2023-03-16 08:40:00,376.6771,376.7062,375.7173,375.9597,226979
2023-03-16 08:35:00,377.1328,377.1910,376.6384,376.7256,108916
2023-03-16 08:30:00,376.9583,377.4819,376.9583,377.3364,51737
2023-03-16 08:25:00,377.2686,377.5294,377.2298,377.5110,68114
2023-03-16 08:20:00,377.4916,377.5303,376.9098,377.2783,43757
2023-03-16 08:15:00,377.0359,377.4916,377.0359,377.4916,34365
2023-03-16 08:10:00,376.6190,378.6938,376.6190,377.0359,140631
2023-03-16 08:05:00,376.7547,376.7644,376.4348,376.6674,20827
2023-03-16 08:00:00,376.1439,378.9459,375.7367,376.8032,88220
2023-03-16 07:55:00,376.7547,376.7547,376.6190,376.6481,58893
2023-03-16 07:50:00,377.1231,377.2007,376.6190,376.6287,45965
2023-03-16 07:45:00,376.7838,377.2201,376.7644,377.1134,20985
2023-03-16 07:40:00,376.6481,376.8323,376.6190,376.7741,26544
2023-03-16 07:35:00,376.4541,376.6868,376.4541,376.6374,46886
2023-03-16 07:30:00,376.0857,376.5802,375.9597,376.4445,22201
2023-03-16 07:25:00,375.9888,376.2796,375.9888,376.0857,23628
2023-03-16 07:20:00,375.9112,376.0082,375.7755,375.9403,57620
2023-03-16 07:15:00,375.8433,376.0663,375.7367,375.9500,54837
2023-03-16 07:10:00,376.1439,376.1827,375.7270,375.8530,28928
2023-03-16 07:05:00,376.4929,376.4929,375.9888,376.2312,14139
2023-03-16 07:00:00,377.1716,377.1813,376.5414,376.5608,25577
2023-03-16 06:55:00,376.5996,377.1619,376.5220,377.1522,8459
2023-03-16 06:50:00,376.7159,376.7159,376.3766,376.5026,35483
2023-03-16 06:45:00,377.1328,377.2104,376.7062,376.7062,12120
2023-03-16 06:40:00,377.1619,377.1910,377.1134,377.1425,5835
2023-03-16 06:35:00,376.8420,377.2007,376.8420,377.1619,3816
2023-03-16 06:30:00,377.1619,377.1619,376.8226,376.9098,6800
2023-03-16 06:25:00,376.8517,377.2104,376.8032,377.1813,4356
2023-03-16 06:20:00,377.0650,377.1813,376.9583,376.9583,1880
2023-03-16 06:15:00,376.5608,377.0456,376.5608,377.0262,52166
2023-03-16 06:10:00,376.9486,376.9486,376.6771,376.6771,2104
2023-03-16 06:05:00,376.8323,376.9583,376.8323,376.8904,4100
2023-03-16 06:00:00,376.9001,376.9098,376.6868,376.9098,1250
2023-03-16 05:55:00,376.5608,376.9001,376.5608,376.9001,4107
2023-03-16 05:50:00,376.6384,376.6384,376.1827,376.2602,4770
2023-03-16 05:45:00,376.7838,376.8032,376.5705,376.5802,6090
2023-03-16 05:40:00,376.5996,376.9777,376.5608,376.9777,6452
2023-03-16 05:35:00,377.1522,377.1910,376.9389,376.9583,2100
2023-03-16 05:30:00,376.9583,377.0068,376.8032,376.8032,2100
2023-03-16 05:25:00,376.8226,377.0456,376.8032,376.8226,5723
2023-03-16 05:20:00,376.3669,376.5899,376.2893,376.5899,11459
2023-03-16 05:15:00,377.2589,377.2589,376.2893,376.2893,9420
2023-03-16 05:10:00,377.2492,377.4140,377.1910,377.2104,7225
2023-03-16 05:05:00,377.4528,377.4528,377.0553,377.2492,7799
2023-03-16 05:00:00,377.4625,377.6370,377.4334,377.6370,7215
2023-03-16 04:55:00,377.6855,377.7436,377.4819,377.4819,7758
2023-03-16 04:50:00,377.8600,377.8600,377.5788,377.7921,2815
2023-03-16 04:45:00,378.2866,378.3060,377.8309,377.9376,4970
2023-03-16 04:40:00,378.4126,378.4514,378.1605,378.4029,7150
2023-03-16 04:35:00,377.9182,378.3545,377.9182,378.3351,5880
2023-03-16 04:30:00,378.2381,378.3157,377.9085,377.9279,3930
2023-03-16 04:25:00,377.7533,378.1412,377.7533,377.8988,3572
2023-03-16 04:20:00,377.6467,377.8212,377.6176,377.6176,4489
2023-03-16 04:15:00,377.9376,377.9376,377.6370,377.6564,11591
2023-03-16 04:10:00,378.5387,378.7423,378.2866,378.2866,4960
2023-03-16 04:05:00,378.8586,378.8586,378.4417,378.5774,5422
2023-03-16 04:00:00,378.6453,379.0525,378.3835,378.8780,20000
2023-03-15 19:55:00,376.7935,376.9777,376.7935,376.9389,19875
2023-03-15 19:50:00,377.0746,377.0746,376.7450,376.7644,21380
2023-03-15 19:45:00,377.4043,377.4043,376.8711,377.0844,34235
2023-03-15 19:40:00,377.5400,377.5400,377.4237,377.4237,4105
2023-03-15 19:35:00,377.6952,377.6952,377.5497,377.5497,5850
2023-03-15 19:30:00,377.5303,377.7921,377.5303,377.7727,3950
2023-03-15 19:25:00,377.5497,377.6273,377.5400,377.5497,4100
2023-03-15 19:20:00,377.5691,377.6564,377.5691,377.5788,5559
2023-03-15 19:15:00,377.7049,377.7049,377.5788,377.5788,5394
2023-03-15 19:10:00,377.6661,377.6952,377.6661,377.6855,6466
2023-03-15 19:05:00,377.7339,377.7533,377.6079,377.6370,9712
2023-03-15 19:00:00,377.6176,377.7533,377.6176,377.7436,9620
2023-03-15 18:55:00,377.4431,377.5303,377.3946,377.5303,5285
2023-03-15 18:50:00,377.5110,377.5885,377.4431,377.4431,6791
2023-03-15 18:45:00,377.6176,377.6467,377.5885,377.5885,5770
2023-03-15 18:40:00,377.6370,377.6952,377.4828,377.5594,17290
2023-03-15 18:35:00,377.5013,377.6564,377.4625,377.6176,12402
2023-03-15 18:30:00,377.3849,377.5400,377.3849,377.4819,9827
2023-03-15 18:25:00,377.3849,377.4819,377.3849,377.4431,13916
2023-03-15 18:20:00,377.2686,377.5206,377.2686,377.3558,81070
2023-03-15 18:15:00,377.1522,377.2977,377.1522,377.2977,12112
2023-03-15 18:10:00,376.9098,377.4237,376.8904,377.1425,277112
2023-03-15 18:05:00,377.1522,377.1522,376.8711,376.9583,18217
2023-03-15 18:00:00,377.0940,377.2977,376.8904,377.1716,38540
2023-03-15 17:55:00,376.9971,377.0359,376.9098,377.0359,15268
2023-03-15 17:50:00,376.9001,377.0068,376.9001,377.0068,2294
2023-03-15 17:45:00,376.9583,376.9583,376.8226,376.9389,22859
2023-03-15 17:40:00,377.0940,377.1037,376.9098,376.9486,35253
2023-03-15 17:35:00,377.2298,377.2298,377.1037,377.1037,4960
2023-03-15 17:30:00,377.2880,377.2880,377.2104,377.2686,10669
2023-03-15 17:25:00,377.2589,377.2977,377.2492,377.2492,3836
2023-03-15 17:20:00,377.3461,377.3752,377.2492,377.2880,5757
2023-03-15 17:15:00,377.3170,377.3170,377.2298,377.3073,6124
2023-03-15 17:10:00,377.2492,377.4237,377.2492,377.3170,32127
2023-03-15 17:05:00,377.1716,377.3364,377.1716,377.2201,6071
2023-03-15 17:00:00,377.1619,377.2007,377.1619,377.1629,6854
2023-03-15 16:55:00,377.4140,377.4237,377.1522,377.2492,26926
2023-03-15 16:50:00,377.3267,377.3946,377.2686,377.3461,32066
2023-03-15 16:45:00,377.3752,377.4334,377.2977,377.2977,50642
2023-03-15 16:40:00,377.2783,377.3655,377.2783,377.3461,15960
2023-03-15 16:35:00,377.0553,377.3267,377.0553,377.2589,51865
2023-03-15 16:30:00,377.1037,377.1425,376.9971,377.0553,31496
2023-03-15 16:25:00,377.2104,377.2783,377.0262,377.1328,110662
2023-03-15 16:20:00,377.1619,377.3364,377.1231,377.2298,79424
2023-03-15 16:15:00,376.8904,377.4237,376.8807,377.1619,166670
2023-03-15 16:10:00,377.2104,377.4237,376.8711,376.9098,408557
2023-03-15 16:05:00,377.4334,377.6661,377.2395,377.2783,949905
2023-03-15 16:00:00,377.4916,377.7630,377.1425,377.4043,2944198
2023-03-15 15:55:00,375.1840,377.5013,375.1695,377.4916,6401523
2023-03-15 15:50:00,375.7270,375.9112,374.9901,375.1938,3653846
2023-03-15 15:45:00,375.9209,376.2021,375.3586,375.7367,2315157
2023-03-15 15:40:00,376.0760,376.2118,375.0192,375.9451,2383631
2023-03-15 15:35:00,376.6190,376.7159,375.6591,376.0760,1553274
2023-03-15 15:30:00,376.8904,377.1947,376.4638,376.6190,1330370
2023-03-15 15:25:00,376.5705,377.2589,376.1342,376.9001,1585813
2023-03-15 15:20:00,376.2505,376.9874,375.7949,376.5802,1995621
2023-03-15 15:15:00,376.2215,376.7741,376.1827,376.2505,1380121
2023-03-15 15:10:00,375.8530,376.7159,375.4555,376.2215,1984215
2023-03-15 15:05:00,376.5414,377.2977,375.7561,375.8724,1623001
2023-03-15 15:00:00,376.8226,377.5206,376.3087,376.5220,1371339
2023-03-15 14:55:00,376.8420,377.1522,376.4057,376.8226,1148863
2023-03-15 14:50:00,376.0663,376.9001,375.5137,376.8323,1626457
2023-03-15 14:45:00,376.7838,376.7935,376.0082,376.0663,1347460
2023-03-15 14:40:00,376.6674,377.1425,376.4348,376.7643,1468133
2023-03-15 14:35:00,376.8323,377.2783,376.2118,376.6674,1737881
2023-03-15 14:30:00,376.6093,377.3655,376.0809,376.8420,2467191
2023-03-15 14:25:00,375.8918,377.6273,375.7561,376.5899,4377581
2023-03-15 14:20:00,374.6799,376.1827,374.5248,375.8724,1686206
2023-03-15 14:15:00,374.1224,374.9077,373.7006,374.6993,1051039
2023-03-15 14:10:00,374.2339,374.4666,374.0497,374.1176,701179
2023-03-15 14:05:00,374.3309,374.5732,374.0109,374.2339,926059
2023-03-15 14:00:00,374.7381,374.8302,373.9818,374.3540,910374
2023-03-15 13:55:00,374.7090,375.1840,374.3793,374.7187,1121106
2023-03-15 13:50:00,373.6910,374.7381,373.6037,374.7091,722753
2023-03-15 13:45:00,373.7685,373.8461,373.3613,373.7006,578750
2023-03-15 13:40:00,374.1079,374.2242,373.5649,373.7781,813612
2023-03-15 13:35:00,374.5732,374.7962,373.9721,374.1030,971889
2023-03-15 13:30:00,374.6023,374.6314,373.7976,374.5635,1118876
2023-03-15 13:25:00,374.2436,374.7478,374.1369,374.6023,1061598
2023-03-15 13:20:00,374.2339,374.5054,373.8849,374.2145,910149
2023-03-15 13:15:00,374.0497,374.6120,373.8655,374.2208,1506363
2023-03-15 13:10:00,373.2062,374.1079,373.1382,374.0691,1410251
2023-03-15 13:05:00,372.3918,373.4389,372.3918,373.2159,1340063
2023-03-15 13:00:00,372.4402,372.6438,372.1300,372.3918,976274
2023-03-15 12:55:00,372.6099,372.6923,372.0233,372.4402,1680296
2023-03-15 12:50:00,373.4098,373.4583,372.5663,372.6138,1013891
2023-03-15 12:45:00,373.0414,373.4389,372.9250,373.4098,914665
2023-03-15 12:40:00,372.9832,373.0995,372.5954,373.0462,970943
2023-03-15 12:35:00,373.3419,373.5698,372.7408,372.9880,1061384
2023-03-15 12:30:00,373.1722,373.8364,373.0898,373.3323,1146930
2023-03-15 12:25:00,372.8184,373.2013,372.5372,373.1771,1274579
2023-03-15 12:20:00,373.0801,373.3904,372.7020,372.8251,982714
2023-03-15 12:15:00,373.1383,373.5585,372.9735,373.0801,1106335
2023-03-15 12:10:00,373.0414,373.1674,372.8184,373.1383,1300724
2023-03-15 12:05:00,373.7685,373.7781,373.0317,373.0423,1332542
2023-03-15 12:00:00,373.9527,374.4860,373.7103,373.7588,890589
2023-03-15 11:55:00,374.1660,374.3212,373.8073,373.9721,710126
2023-03-15 11:50:00,375.0386,375.0968,373.9139,374.1660,1140446
2023-03-15 11:45:00,374.6702,375.5719,374.6314,375.0367,1339242
2023-03-15 11:40:00,374.0594,375.0774,373.9721,374.6799,1031726
2023-03-15 11:35:00,374.4278,374.4666,373.9527,374.0690,766374
2023-03-15 11:30:00,374.4957,375.1229,374.3018,374.4181,953767
2023-03-15 11:25:00,374.5137,374.9611,374.3309,374.4860,782327
2023-03-15 11:20:00,375.4846,375.5428,374.2630,374.5248,1169603
2023-03-15 11:15:00,375.0289,375.5622,374.8738,375.4572,1015294
2023-03-15 11:10:00,374.4763,375.2316,374.3891,375.0144,781998
2023-03-15 11:05:00,374.3599,375.1647,373.9527,374.4569,1263318
2023-03-15 11:00:00,374.4181,374.5441,373.9091,374.3599,1128570
2023-03-15 10:55:00,373.5164,374.5538,373.3710,374.4036,1189522
2023-03-15 10:50:00,373.0317,373.7782,372.6056,373.5067,1725473
2023-03-15 10:45:00,373.3613,373.6522,372.8959,373.0414,1143076
2023-03-15 10:40:00,373.6231,373.7685,372.9638,373.3613,1458737
2023-03-15 10:35:00,373.3419,374.3309,373.1965,373.6231,1510550
2023-03-15 10:30:00,373.9139,374.7381,373.3419,373.3419,1547976
2023-03-15 10:25:00,374.1466,374.5989,373.6473,373.9236,1437742
2023-03-15 10:20:00,374.6605,375.1840,374.0109,374.1466,1224999
2023-03-15 10:15:00,374.3186,375.1065,373.8655,374.6509,1580800
2023-03-15 10:10:00,374.9029,375.3587,374.2145,374.3212,1060262
2023-03-15 10:05:00,374.5151,375.6397,374.3405,374.9197,2417152
2023-03-15 10:00:00,373.8558,374.6605,373.3225,374.5248,2239762
2023-03-15 09:55:00,374.7187,374.7865,373.4389,373.8267,1985005
2023-03-15 09:50:00,375.2422,375.2713,374.1660,374.7283,1913407
2023-03-15 09:45:00,375.6785,375.8627,374.6896,375.2228,1512966
2023-03-15 09:40:00,374.7751,375.9112,374.1757,375.6688,2199558
2023-03-15 09:35:00,374.8641,375.0580,373.9721,374.7768,2198272
2023-03-15 09:30:00,374.1176,375.3683,373.9527,374.8447,3445495
2023-03-15 09:25:00,373.8558,374.2145,372.7219,374.1466,276518
2023-03-15 09:20:00,373.3710,374.0400,373.1674,373.8655,264396
2023-03-15 09:15:00,373.3710,373.5455,373.0704,373.3419,183250
2023-03-15 09:10:00,372.9250,373.4098,372.6438,373.4098,130731
2023-03-15 09:05:00,373.2740,373.2740,372.3724,372.9153,207725
2023-03-15 09:00:00,372.7893,373.3710,372.7020,373.2450,142183
2023-03-15 08:55:00,372.9735,373.0026,372.2366,372.8087,106400
2023-03-15 08:50:00,372.6535,373.2934,372.6535,372.9250,165218
2023-03-15 08:45:00,372.5760,372.7602,371.6355,372.6826,225072
2023-03-15 08:40:00,372.2560,372.9541,372.2463,372.5081,215611
2023-03-15 08:35:00,373.6037,373.7976,372.2269,372.2269,377710
2023-03-15 08:30:00,373.5067,374.9514,373.4389,373.6231,491071
2023-03-15 08:25:00,373.6134,373.6919,373.2740,373.3225,99858
2023-03-15 08:20:00,373.4486,373.9139,373.4292,373.5843,90248
2023-03-15 08:15:00,373.7103,374.0012,373.4292,373.4292,141345
2023-03-15 08:10:00,373.0511,379.8669,373.0511,373.6619,135167
2023-03-15 08:05:00,372.9250,373.2353,372.6632,373.0511,152585
2023-03-15 08:00:00,374.1767,380.6329,372.0815,372.9056,349524
2023-03-15 07:55:00,373.4873,373.6619,373.2837,373.5261,49978
2023-03-15 07:50:00,373.5261,373.6134,373.1674,373.4001,121456
2023-03-15 07:45:00,373.9818,373.9915,373.3807,373.4398,27298
2023-03-15 07:40:00,373.8946,373.9721,373.4583,373.9527,90780
2023-03-15 07:35:00,373.3904,373.9527,373.2740,373.9139,77315
2023-03-15 07:30:00,373.9818,374.1079,373.2547,373.3710,56843
2023-03-15 07:25:00,373.9043,374.3696,373.8849,374.0594,53769
2023-03-15 07:20:00,373.8364,373.9721,373.2256,373.7976,198091
2023-03-15 07:15:00,373.9236,374.0206,373.5746,374.0206,52341
2023-03-15 07:10:00,373.9915,374.3405,373.6134,374.1176,186950
2023-03-15 07:05:00,374.0303,374.3115,373.3516,374.0400,157303
2023-03-15 07:00:00,372.9735,374.0497,372.9735,374.0109,102067
2023-03-15 06:55:00,373.3904,373.5649,372.3142,373.0317,70868
2023-03-15 06:50:00,373.2353,373.4195,372.0815,373.3710,123907
2023-03-15 06:45:00,374.0982,374.3890,373.0026,373.0995,59410
2023-03-15 06:40:00,374.4375,374.5829,374.0594,374.1079,90955
2023-03-15 06:35:00,375.2713,375.3004,374.2145,374.2727,50411
2023-03-15 06:30:00,374.8253,375.3101,374.8156,375.2616,37136
2023-03-15 06:25:00,375.5040,375.6494,374.6896,374.6896,15038
2023-03-15 06:20:00,376.0082,376.3475,375.4555,375.5040,15705
2023-03-15 06:15:00,376.0082,376.1342,375.7852,375.9694,14409
2023-03-15 06:10:00,376.3863,376.3863,375.7464,375.9403,21235
2023-03-15 06:05:00,376.9001,376.9001,376.4057,376.4057,7876
2023-03-15 06:00:00,376.7935,377.1425,376.7935,376.8807,15650
2023-03-15 05:55:00,377.1425,377.1425,376.8129,376.8323,26554
2023-03-15 05:50:00,377.8212,377.9182,377.1522,377.1910,18324
2023-03-15 05:45:00,377.3752,377.8212,377.2880,377.8212,8650
2023-03-15 05:40:00,377.6564,377.6564,377.2007,377.3946,15403
2023-03-15 05:35:00,378.3157,378.3157,377.7146,377.7146,7009
2023-03-15 05:30:00,378.1218,378.3157,377.9860,378.3060,3772
2023-03-15 05:25:00,378.3738,378.3932,377.9666,378.0830,10608
2023-03-15 05:20:00,378.9459,378.9459,378.4029,378.4029,18216
2023-03-15 05:15:00,378.8586,379.0428,378.8586,379.0428,3550
2023-03-15 05:10:00,378.9847,379.1010,378.8780,378.8877,4801
2023-03-15 05:05:00,379.3531,379.3531,379.0913,379.0913,6500
2023-03-15 05:00:00,379.3143,379.3919,379.1980,379.3919,5400
2023-03-15 04:55:00,379.6246,379.6246,379.2658,379.2658,8122
2023-03-15 04:50:00,379.6924,379.6924,379.2949,379.5276,4320
2023-03-15 04:45:00,379.8960,380.0512,379.7700,379.8185,4000
2023-03-15 04:40:00,379.8088,379.8475,379.6924,379.6924,700
2023-03-15 04:35:00,379.2949,379.6343,379.2949,379.6343,3717
2023-03-15 04:30:00,379.7215,379.7506,379.2949,379.2949,3508
2023-03-15 04:25:00,379.8960,379.8960,379.6827,379.7797,2161
2023-03-15 04:20:00,380.2063,380.2063,379.8766,379.9348,800
2023-03-15 04:15:00,380.1578,380.4293,380.1384,380.3032,4429
2023-03-15 04:10:00,379.7603,380.1675,379.7603,380.1675,11118
2023-03-15 04:05:00,379.8475,379.9057,379.4694,379.6536,15195
2023-03-15 04:00:00,379.7021,380.1287,379.7021,379.8185,7245
2023-03-14 19:55:00,379.5664,379.7797,379.5470,379.7021,26528
2023-03-14 19:50:00,379.5276,379.5470,379.4306,379.5470,22667
2023-03-14 19:45:00,379.6633,379.6633,379.5082,379.5276,4748
2023-03-14 19:40:00,379.6536,379.7021,379.6343,379.7021,1492
2023-03-14 19:35:00,379.5761,379.6729,379.5567,379.6343,2628
2023-03-14 19:30:00,379.7312,379.7991,379.5276,379.5373,10331
2023-03-14 19:25:00,379.7118,379.7700,379.7118,379.7312,902
2023-03-14 19:20:00,379.6924,379.7409,379.6924,379.7021,4398
2023-03-14 19:15:00,379.8185,379.8185,379.6924,379.6924,5605
2023-03-14 19:10:00,379.6633,379.7603,379.6633,379.7603,2391
2023-03-14 19:05:00,379.5955,379.7021,379.5761,379.6730,1551
2023-03-14 19:00:00,379.4306,379.8185,379.4306,379.6536,31608
2023-03-14 18:55:00,379.3919,379.4113,379.3337,379.4113,2678
2023-03-14 18:50:00,379.4016,379.4113,379.3822,379.3822,1605
2023-03-14 18:45:00,379.4597,379.4597,379.3434,379.3822,7580
2023-03-14 18:40:00,379.4985,379.5082,379.4694,379.4888,13351
2023-03-14 18:35:00,379.4016,379.5276,379.3919,379.4597,8199
2023-03-14 18:30:00,379.4597,379.4985,379.3725,379.3725,20667
2023-03-14 18:25:00,379.5761,379.5761,379.4791,379.4888,17254
2023-03-14 18:20:00,379.4791,379.5470,379.4597,379.5276,28697
2023-03-14 18:15:00,379.5276,379.5276,379.4597,379.4597,7217
2023-03-14 18:10:00,379.7215,379.7215,379.5082,379.5276,20167
2023-03-14 18:05:00,379.8282,379.8669,379.7797,379.7991,5520
2023-03-14 18:00:00,379.8282,379.8863,379.6730,379.8185,64858
2023-03-14 17:55:00,379.8185,379.8572,379.7991,379.8088,7152
2023-03-14 17:50:00,379.8185,379.8185,379.8088,379.8185,16075
2023-03-14 17:45:00,379.8185,379.8669,379.8088,379.8185,28682
