timestamp,open,high,low,close,volume
2025-01-27 07:50:00,593.6154,593.6154,592.9972,593.3362,73282
2025-01-27 07:45:00,593.5157,593.8846,593.3262,593.6353,86056
2025-01-27 07:40:00,592.7978,593.5556,592.7181,593.5556,183589
2025-01-27 07:35:00,592.5785,592.9972,592.5685,592.8277,116595
2025-01-27 07:30:00,592.6981,592.7779,592.4788,592.6283,79906
2025-01-27 07:25:00,592.8078,593.0670,592.5486,592.7181,46822
2025-01-27 07:20:00,592.2196,593.4160,592.0999,592.7978,175107
2025-01-27 07:15:00,592.6782,592.7679,592.2196,592.2196,112350
2025-01-27 07:10:00,592.4788,592.7280,592.2196,592.6882,88313
2025-01-27 07:05:00,591.8307,592.4888,591.6214,592.4788,91762
2025-01-27 07:00:00,591.4619,592.2395,591.3821,591.7909,89932
2025-01-27 06:55:00,591.8706,592.0301,591.2226,591.4020,68740
2025-01-27 06:50:00,592.1498,592.1697,591.4718,591.9005,154030
2025-01-27 06:45:00,592.0002,592.2395,591.7211,592.1298,84810
2025-01-27 06:40:00,592.1996,592.3392,591.8806,592.0202,41387
2025-01-27 06:35:00,591.9803,592.3392,591.6214,592.2395,78936
2025-01-27 06:30:00,591.1927,591.9803,590.9534,591.9005,34178
2025-01-27 06:25:00,591.6513,591.8407,590.5645,591.2126,50921
2025-01-27 06:20:00,591.5316,592.4190,591.4718,591.7011,50162
2025-01-27 06:15:00,591.9803,592.4190,591.2724,591.5416,91720
2025-01-27 06:10:00,591.6413,592.0501,591.0531,591.9803,57553
2025-01-27 06:05:00,590.9035,591.9404,590.7440,591.7211,178695
2025-01-27 06:00:00,590.4748,591.2226,590.2854,590.7241,184114
2025-01-27 05:55:00,590.1558,590.9733,590.1558,590.5745,115546
2025-01-27 05:50:00,590.8138,590.8736,587.9823,590.2256,84188
2025-01-27 05:45:00,591.3422,591.4918,590.6044,590.7241,34595
2025-01-27 05:40:00,591.9005,591.9404,591.2625,591.3522,31068
2025-01-27 05:35:00,591.6014,592.0900,591.5217,591.8906,22122
2025-01-27 05:30:00,592.1897,592.3592,591.6114,591.6114,13240
2025-01-27 05:25:00,592.4987,592.5386,592.1099,592.1697,39680
2025-01-27 05:20:00,592.2694,592.6981,592.1598,592.4589,22808
2025-01-27 05:15:00,592.7779,592.7978,592.1398,592.1996,28168
2025-01-27 05:10:00,593.3661,593.3661,592.7280,592.7580,35386
2025-01-27 05:05:00,592.9673,593.4160,592.9574,593.3960,13691
2025-01-27 05:00:00,594.1837,594.2136,592.8277,592.8876,29255
2025-01-27 04:55:00,594.3133,594.3631,594.0541,594.1538,33371
2025-01-27 04:50:00,593.9743,594.4429,593.9743,594.3033,13220
2025-01-27 04:45:00,594.6423,594.7021,593.9145,593.9444,18596
2025-01-27 04:40:00,594.9215,595.1607,594.6124,594.6323,20826
2025-01-27 04:35:00,594.3930,594.9115,594.2933,594.8816,17776
2025-01-27 04:30:00,594.2235,594.7520,594.1039,594.4130,17432
2025-01-27 04:25:00,594.6124,594.8517,594.2634,594.2634,12556
2025-01-27 04:20:00,594.2235,594.7121,594.1238,594.6921,8242
2025-01-27 04:15:00,594.2136,594.6722,594.0939,594.1538,6534
2025-01-27 04:10:00,594.3232,594.7420,594.1238,594.1936,9068
2025-01-27 04:05:00,594.1438,594.5825,594.0142,594.2634,37381
2025-01-27 04:00:00,596.9852,597.9822,593.8547,594.1936,41727
2025-01-24 20:00:00,606.1477,606.1477,606.1477,606.1477,1130023
2025-01-24 19:55:00,605.5993,605.7389,605.5794,605.6542,7962
2025-01-24 19:50:00,605.6941,605.7090,605.5894,605.6093,3455
2025-01-24 19:45:00,605.7090,605.7090,605.6791,605.7090,7174
2025-01-24 19:40:00,605.7040,605.7290,605.6791,605.6990,2823
2025-01-24 19:35:00,605.7290,605.7688,605.6791,605.7040,780
2025-01-24 19:30:00,605.7190,605.7290,605.6791,605.7290,1643
2025-01-24 19:25:00,605.7788,605.7788,605.7190,605.7290,2013
2025-01-24 19:20:00,605.7290,605.7788,605.7290,605.7775,75
2025-01-24 19:15:00,605.7788,605.8287,605.7290,605.7290,449
2025-01-24 19:10:00,605.8187,605.8785,605.7290,605.8281,358
2025-01-24 19:05:00,605.8685,605.8785,605.7290,605.7888,216
2025-01-24 19:00:00,605.8287,605.9483,605.7290,605.7290,593
2025-01-24 18:55:00,605.7987,605.9184,605.7190,605.8037,642
2025-01-24 18:50:00,605.8187,605.9483,605.7198,605.7987,782
2025-01-24 18:45:00,605.8037,605.9483,605.7190,605.8399,568
2025-01-24 18:40:00,605.8984,605.9682,605.6791,605.8037,1111
2025-01-24 18:35:00,605.8935,605.9782,605.8087,605.8087,340
2025-01-24 18:30:00,606.1477,606.1477,605.7788,605.9740,1131333
2025-01-24 18:25:00,605.8486,605.9483,605.6791,605.7888,217
2025-01-24 18:20:00,605.8885,605.9483,605.6791,605.7639,1408
2025-01-24 18:15:00,605.8436,605.9483,605.7389,605.8885,295
2025-01-24 18:10:00,605.8486,605.9583,605.7389,605.8436,58
2025-01-24 18:05:00,605.9284,605.9583,605.7290,605.9583,889
2025-01-24 18:00:00,605.7290,605.9284,605.7290,605.9184,534
2025-01-24 17:55:00,605.8386,605.9782,605.7290,605.8287,361
2025-01-24 17:50:00,605.8486,605.9583,605.7290,605.9184,324
2025-01-24 17:45:00,605.9583,605.9583,605.7290,605.8436,412
2025-01-24 17:40:00,605.9084,605.9583,605.6791,605.9583,4744
2025-01-24 17:35:00,605.9084,605.9583,605.8885,605.9234,378
2025-01-24 17:30:00,605.9034,605.9583,605.8885,605.9084,214
2025-01-24 17:25:00,605.9184,605.9284,605.8785,605.9034,6343
2025-01-24 17:20:00,605.9184,605.9483,605.8984,605.9134,584
2025-01-24 17:15:00,605.9383,605.9583,605.8785,605.9184,1903
2025-01-24 17:10:00,605.8984,605.9583,605.8785,605.9184,4289
2025-01-24 17:05:00,605.9882,606.0281,605.8885,605.9234,2002
2025-01-24 17:00:00,605.9982,606.1477,605.8386,605.9782,70335
2025-01-24 16:55:00,605.9782,606.1676,605.9085,606.0131,32999
2025-01-24 16:50:00,605.8885,605.9982,605.8486,605.9583,19015
2025-01-24 16:45:00,605.8486,605.9483,605.8287,605.8984,29461
2025-01-24 16:40:00,605.7389,605.8984,605.7190,605.8984,29734
2025-01-24 16:35:00,605.9084,605.9084,605.6891,605.6891,13024
2025-01-24 16:30:00,605.7589,606.1477,605.6592,605.9084,118374
2025-01-24 16:25:00,605.7938,605.7987,605.7389,605.7788,32396
2025-01-24 16:20:00,605.7788,605.8586,605.6990,605.7888,75588
2025-01-24 16:15:00,605.7779,607.9505,605.6691,605.7788,154961
2025-01-24 16:10:00,606.1477,607.9505,605.3601,605.7688,3994468
2025-01-24 16:05:00,606.0480,606.1477,605.3601,605.8735,621990
2025-01-24 16:00:00,606.1278,606.7559,605.7688,606.0380,3139827
2025-01-24 15:55:00,605.6891,606.3272,605.5296,606.1278,2674284
2025-01-24 15:50:00,605.2903,605.8486,605.2903,605.7090,995257
2025-01-24 15:45:00,605.2953,605.4299,605.1906,605.3102,530554
2025-01-24 15:40:00,605.2205,605.3700,604.9812,605.2953,485681
2025-01-24 15:35:00,605.2005,605.3501,605.1407,605.2105,348791
2025-01-24 15:30:00,605.2604,605.5993,605.1706,605.2005,1403117
2025-01-24 15:25:00,605.5296,605.5993,605.1208,605.2504,288885
2025-01-24 15:20:00,605.4598,605.5794,605.2604,605.5331,617738
2025-01-24 15:15:00,605.7838,605.8137,605.4299,605.4498,202719
2025-01-24 15:10:00,605.5694,605.8187,605.5096,605.7863,375277
2025-01-24 15:05:00,605.9383,605.9682,605.5296,605.5595,589256
2025-01-24 15:00:00,605.5545,606.0181,605.4398,605.9483,449250
2025-01-24 14:55:00,606.0330,606.0380,605.5395,605.5595,464879
2025-01-24 14:50:00,605.7788,606.0979,605.7788,606.0380,405097
2025-01-24 14:45:00,605.6392,605.8784,605.6093,605.8087,197233
2025-01-24 14:40:00,605.5993,605.7389,605.5296,605.6392,155521
2025-01-24 14:35:00,605.4996,605.7090,605.4996,605.6093,167306
2025-01-24 14:30:00,605.5794,605.7987,605.5094,605.5096,212323
2025-01-24 14:25:00,605.5794,605.9782,605.5297,605.6093,380406
2025-01-24 14:20:00,605.2454,605.6193,605.2306,605.5793,256638
2025-01-24 14:15:00,605.3401,605.6592,605.2005,605.2404,299674
2025-01-24 14:10:00,605.3102,605.5395,605.1108,605.3202,281275
2025-01-24 14:05:00,605.4947,605.5993,605.1906,605.2903,407477
2025-01-24 14:00:00,605.5993,606.0330,605.4199,605.4697,402000
2025-01-24 13:55:00,606.1777,606.2175,605.3800,605.6003,370970
2025-01-24 13:50:00,606.2873,606.3969,606.1676,606.1877,221918
2025-01-24 13:45:00,606.3371,606.5565,606.1078,606.3072,242362
2025-01-24 13:40:00,606.5964,606.5964,606.2973,606.3172,140342
2025-01-24 13:35:00,606.4069,606.6562,606.3471,606.5965,169593
2025-01-24 13:30:00,606.6263,606.9154,606.3970,606.4168,172916
2025-01-24 13:25:00,606.7958,606.8057,606.5465,606.6063,175924
2025-01-24 13:20:00,606.7160,606.8855,606.6462,606.7858,134212
2025-01-24 13:15:00,606.7110,606.8754,606.5465,606.7060,356072
2025-01-24 13:10:00,606.6661,606.7657,606.2574,606.6861,397730
2025-01-24 13:05:00,606.9353,606.9353,606.6562,606.6562,271744
2025-01-24 13:00:00,606.8553,607.0849,606.7160,606.9254,213465
2025-01-24 12:55:00,607.2643,607.2643,606.6961,606.8755,522469
2025-01-24 12:50:00,607.5136,607.5535,607.0251,607.2444,304265
2025-01-24 12:45:00,607.5535,607.6931,607.4737,607.5036,276573
2025-01-24 12:40:00,607.5734,607.6631,607.4937,607.5535,176448
2025-01-24 12:35:00,607.7379,607.7928,607.5585,607.5733,175169
2025-01-24 12:30:00,607.5983,607.7927,607.5385,607.7379,122585
2025-01-24 12:25:00,608.1018,608.2215,607.4937,607.6033,294966
2025-01-24 12:20:00,607.8326,608.1916,607.7928,608.1118,225012
2025-01-24 12:15:00,607.6282,607.8514,607.5734,607.8177,201703
2025-01-24 12:10:00,607.7828,607.8625,607.5435,607.6332,161333
2025-01-24 12:05:00,607.7030,607.9922,607.5335,607.7923,133673
2025-01-24 12:00:00,607.7030,607.8227,607.4737,607.7030,232883
2025-01-24 11:55:00,608.3383,608.3610,607.5634,607.7030,377873
2025-01-24 11:50:00,608.3513,608.4956,608.2913,608.3411,178908
2025-01-24 11:45:00,608.2813,608.3795,608.2514,608.3610,146805
2025-01-24 11:40:00,608.1417,608.3112,608.1317,608.2863,162608
2025-01-24 11:35:00,608.0919,608.2514,607.9323,608.1517,192820
2025-01-24 11:30:00,608.0520,608.1118,607.9822,608.0769,149627
2025-01-24 11:25:00,607.8725,608.0617,607.8625,608.0617,442972
2025-01-24 11:20:00,607.7579,607.9323,607.7529,607.8775,1023174
2025-01-24 11:15:00,607.7180,607.8607,607.5834,607.7579,144933
2025-01-24 11:10:00,607.7977,607.8925,607.6532,607.7230,214656
2025-01-24 11:05:00,607.3142,607.8326,607.2943,607.7828,227308
2025-01-24 11:00:00,607.3541,607.5834,607.2544,607.3042,201812
2025-01-24 10:55:00,607.5036,607.6731,607.3542,607.3542,154020
2025-01-24 10:50:00,607.7439,607.7928,607.4438,607.4986,159748
2025-01-24 10:45:00,607.4488,607.7927,607.3840,607.7628,152782
2025-01-24 10:40:00,607.3441,607.5335,607.3441,607.4538,135628
2025-01-24 10:35:00,607.6631,607.8227,607.2344,607.3739,247214
2025-01-24 10:30:00,607.5236,607.7529,607.5136,607.6731,183634
2025-01-24 10:25:00,607.7628,607.8127,607.4239,607.5236,170497
2025-01-24 10:20:00,607.9124,607.9124,607.5086,607.7529,212564
2025-01-24 10:15:00,607.7180,608.0719,607.5734,607.9224,286990
2025-01-24 10:10:00,607.9523,608.0719,607.5934,607.7130,342287
2025-01-24 10:05:00,607.9722,608.1517,607.7728,607.9620,335214
2025-01-24 10:00:00,608.5206,608.7100,607.7828,607.8925,454130
2025-01-24 09:55:00,608.4907,608.5604,608.1916,608.5006,415165
2025-01-24 09:50:00,608.6103,608.7200,608.3411,608.4807,365987
2025-01-24 09:45:00,608.4308,608.9493,608.3411,608.6003,757725
2025-01-24 09:40:00,608.3610,608.5405,608.2364,608.3860,569693
2025-01-24 09:35:00,608.0420,608.3910,607.9622,608.3573,441156
2025-01-24 09:30:00,607.9822,608.3112,607.8227,608.0221,840178
2025-01-24 09:25:00,607.7230,608.0420,607.5335,607.9622,79196
2025-01-24 09:20:00,607.6133,607.7628,607.5634,607.7230,24752
2025-01-24 09:15:00,607.4039,607.6731,607.3940,607.6193,17286
2025-01-24 09:10:00,607.5385,607.6532,607.3640,607.3740,16784
2025-01-24 09:05:00,607.2943,607.6532,607.1746,607.5236,38154
2025-01-24 09:00:00,607.1547,607.3242,607.1048,607.2743,11121
2025-01-24 08:55:00,607.0600,607.1746,607.0550,607.1746,7831
2025-01-24 08:50:00,607.0749,607.1447,607.0151,607.0600,8582
2025-01-24 08:45:00,606.9751,607.9224,604.0041,607.0799,13455
2025-01-24 08:40:00,607.0550,607.0849,606.8655,606.9752,15842
2025-01-24 08:35:00,607.0550,607.1148,606.8655,607.0550,18530
2025-01-24 08:30:00,607.1946,607.2344,606.9752,607.0600,30205
2025-01-24 08:25:00,607.2145,607.2743,607.1347,607.1946,19534
2025-01-24 08:20:00,607.3042,607.3440,607.0849,607.2145,13207
2025-01-24 08:15:00,607.1646,607.3541,607.1646,607.3042,7758
2025-01-24 08:10:00,607.0949,607.2245,606.9553,607.1543,10389
2025-01-24 08:05:00,607.2444,607.9224,607.0550,607.1148,12876
2025-01-24 08:00:00,607.2660,607.9224,606.7563,607.2843,30874
2025-01-24 07:55:00,607.2245,607.4438,607.1946,607.4338,997
2025-01-24 07:50:00,607.2544,607.4039,607.1946,607.2045,8276
2025-01-24 07:45:00,607.3441,607.3640,607.2045,607.2245,3858
2025-01-24 07:40:00,607.3940,607.4039,607.3042,607.3940,1858
2025-01-24 07:35:00,607.6233,607.6233,607.3341,607.3640,3294
2025-01-24 07:30:00,607.6931,607.7030,607.5644,607.6233,2585
2025-01-24 07:25:00,607.6033,607.7329,607.5734,607.7230,3144
2025-01-24 07:20:00,607.5136,607.6033,607.5136,607.6033,18080
2025-01-24 07:15:00,607.3341,607.5236,607.3042,607.4737,14211
2025-01-24 07:10:00,607.2544,607.3640,607.2544,607.3042,4147
2025-01-24 07:05:00,607.3940,607.4538,607.2544,607.2643,8287
2025-01-24 07:00:00,607.2344,607.3940,607.1746,607.3541,5973
2025-01-24 06:55:00,607.0949,607.2245,607.0550,607.2245,1081
2025-01-24 06:50:00,607.2643,607.2643,607.0450,607.0949,790
2025-01-24 06:45:00,607.1746,607.2643,607.0550,607.2643,1777
2025-01-24 06:40:00,607.0649,607.1746,607.0251,607.1746,277
2025-01-24 06:35:00,607.1248,607.1248,606.9054,607.0749,1155
2025-01-24 06:30:00,607.0051,607.2045,606.9353,607.0849,1370
2025-01-24 06:25:00,607.0550,607.2045,606.9453,606.9453,686
2025-01-24 06:20:00,607.0749,607.0849,607.0251,607.0450,1327
2025-01-24 06:15:00,607.0849,607.1347,607.0051,607.0749,773
2025-01-24 06:10:00,607.0550,607.1447,606.9752,607.1048,519
2025-01-24 06:05:00,607.1547,607.2344,607.0151,607.0151,442
2025-01-24 06:00:00,607.1746,607.2145,607.1048,607.1547,1334
2025-01-24 05:55:00,607.1347,607.2245,607.1248,607.1248,1583
2025-01-24 05:50:00,606.9852,607.1347,606.9453,607.0949,659
2025-01-24 05:45:00,606.7559,606.9453,606.7459,606.9453,1851
2025-01-24 05:40:00,606.8456,606.9353,606.7559,606.7559,3245
2025-01-24 05:35:00,607.1148,607.1347,606.8257,606.8356,2160
2025-01-24 05:30:00,607.0350,607.1248,606.9752,607.1048,1392
2025-01-24 05:25:00,607.1048,607.2245,607.0051,607.0550,3174
2025-01-24 05:20:00,607.1248,607.2245,607.0849,607.0949,1696
2025-01-24 05:15:00,607.2444,607.2444,607.0849,607.1646,2016
2025-01-24 05:10:00,607.3740,607.3740,607.2444,607.2643,665
2025-01-24 05:05:00,607.3840,607.4039,607.3242,607.3740,990
2025-01-24 05:00:00,607.3840,607.4039,607.3341,607.3840,590
2025-01-24 04:55:00,607.4538,607.4538,607.3541,607.3840,528
2025-01-24 04:50:00,607.4139,607.5036,607.3341,607.4737,944
2025-01-24 04:45:00,607.4338,607.4737,607.3740,607.3940,2012
2025-01-24 04:40:00,607.4139,607.4837,607.3740,607.4837,785
2025-01-24 04:35:00,607.6532,607.6631,607.4039,607.4039,841
2025-01-24 04:30:00,607.6233,607.7728,607.5734,607.6233,1773
2025-01-24 04:25:00,607.7230,607.7230,607.5136,607.5934,2584
2025-01-24 04:20:00,607.6631,607.7628,607.6631,607.7529,3364
2025-01-24 04:15:00,607.5535,607.6532,607.5036,607.6432,1601
2025-01-24 04:10:00,607.5236,607.5634,607.4239,607.5236,1153
2025-01-24 04:05:00,607.5136,607.5934,607.4239,607.5036,1766
2025-01-24 04:00:00,607.4837,607.5136,607.1746,607.5036,2756
2025-01-23 20:00:00,607.9224,607.9224,607.9224,607.9224,1145707
2025-01-23 19:55:00,607.1846,607.2743,607.1048,607.2743,3168
2025-01-23 19:50:00,607.2444,607.2544,607.0749,607.1946,17746
2025-01-23 19:45:00,607.2444,607.2943,607.1746,607.1946,2192
2025-01-23 19:40:00,607.2793,607.3142,607.2245,607.2643,2702
2025-01-23 19:35:00,607.2544,607.3242,607.2145,607.2793,1184
2025-01-23 19:30:00,607.2992,607.3242,607.2344,607.2743,956
2025-01-23 19:25:00,607.3252,607.3640,607.2643,607.2743,830
2025-01-23 19:20:00,607.3042,607.3541,607.2643,607.3441,626
2025-01-23 19:15:00,607.2693,607.3541,607.2643,607.3092,951
2025-01-23 19:10:00,607.2943,607.3341,607.2743,607.2943,506
2025-01-23 19:05:00,607.3640,607.3740,607.2793,607.3142,1131
2025-01-23 19:00:00,607.3142,607.4139,607.3057,607.3242,583
2025-01-23 18:55:00,607.3042,607.3940,607.2643,607.3341,1617
2025-01-23 18:50:00,607.2294,607.3541,607.2246,607.3042,1789
2025-01-23 18:45:00,607.2843,607.3541,607.1646,607.2594,970
2025-01-23 18:40:00,607.3341,607.3341,607.2643,607.2843,1917
2025-01-23 18:35:00,607.3192,607.3391,607.2943,607.3391,1757
2025-01-23 18:30:00,607.9224,607.9224,607.2095,607.3092,1153212
2025-01-23 18:25:00,607.2045,607.2245,607.1846,607.2245,16876
2025-01-23 18:20:00,607.1646,607.2245,607.1447,607.2245,28012
2025-01-23 18:15:00,607.1646,607.1946,607.1347,607.1646,3818
2025-01-23 18:10:00,607.1746,607.2344,607.1447,607.1746,3415
2025-01-23 18:05:00,607.1746,607.2843,607.1148,607.1547,30519
2025-01-23 18:00:00,607.4239,607.4239,607.1447,607.1646,31206
2025-01-23 17:55:00,607.4737,607.4937,607.4239,607.4434,5087
2025-01-23 17:50:00,607.4937,607.5036,607.4836,607.4836,947
2025-01-23 17:45:00,607.5036,607.5036,607.4837,607.4934,1609
2025-01-23 17:40:00,607.5036,607.5036,607.4637,607.4837,957
2025-01-23 17:35:00,607.4837,607.5036,607.4538,607.4637,2724
2025-01-23 17:30:00,607.4737,607.5036,607.4538,607.4637,1021
2025-01-23 17:25:00,607.4937,607.5036,607.4438,607.4538,1687
2025-01-23 17:20:00,607.4637,607.5036,607.4039,607.4837,9390
2025-01-23 17:15:00,607.5136,607.5136,607.4438,607.4637,6754
2025-01-23 17:10:00,607.4438,607.9224,607.4338,607.5136,344804
2025-01-23 17:05:00,607.4438,607.5734,607.4338,607.4388,15242
2025-01-23 17:00:00,607.4388,607.9224,607.4039,607.4239,358943
2025-01-23 16:55:00,607.4538,607.7030,607.3940,607.4338,23438
2025-01-23 16:50:00,607.3541,607.4837,607.2943,607.4637,5728
2025-01-23 16:45:00,607.2843,607.8925,607.2743,607.3640,347088
2025-01-23 16:40:00,607.3242,607.3541,607.2743,607.2743,6839
2025-01-23 16:35:00,607.3142,607.3541,607.2544,607.3092,30000
2025-01-23 16:30:00,607.3341,607.3541,607.2245,607.3242,47692
2025-01-23 16:25:00,607.3042,607.3740,604.6883,607.3341,308876
2025-01-23 16:20:00,607.9224,607.9224,607.2344,607.3142,836572
2025-01-23 16:15:00,607.4737,607.9224,607.2943,607.3740,1040617
2025-01-23 16:10:00,607.9224,607.9224,607.4438,607.4837,5495805
2025-01-23 16:05:00,607.5535,607.9224,605.8206,607.4638,1673603
2025-01-23 16:00:00,607.8825,607.9224,607.3242,607.5535,3046390
2025-01-23 15:55:00,606.8855,607.9124,606.8805,607.8825,3061114
2025-01-23 15:50:00,606.2673,606.9453,606.2374,606.9154,1556312
2025-01-23 15:45:00,605.9583,606.3670,605.9383,606.2973,654055
2025-01-23 15:40:00,605.9782,606.0480,605.8685,605.9583,382066
2025-01-23 15:35:00,606.0630,606.1777,605.9333,605.9782,482454
2025-01-23 15:30:00,606.2673,606.2723,605.9782,606.1078,576260
2025-01-23 15:25:00,606.3720,606.4468,606.2075,606.2723,347565
2025-01-23 15:20:00,606.2574,606.3770,606.0979,606.3769,266547
2025-01-23 15:15:00,606.2175,606.3770,606.1078,606.2524,200497
2025-01-23 15:10:00,606.0580,606.2574,605.9483,606.2175,780721
2025-01-23 15:05:00,605.8885,606.1556,605.8485,606.0381,221991
2025-01-23 15:00:00,605.9682,606.0231,605.7788,605.9083,193844
2025-01-23 14:55:00,605.8885,606.1876,605.8586,606.0031,201158
2025-01-23 14:50:00,605.8984,606.0380,605.8785,605.8984,200335
2025-01-23 14:45:00,605.9782,606.0778,605.8586,605.8984,151247
2025-01-23 14:40:00,605.9383,606.0779,605.9284,605.9882,171738
2025-01-23 14:35:00,605.9782,606.1277,605.8785,605.9383,156337
2025-01-23 14:30:00,605.8486,606.1472,605.8486,606.0081,352863
2025-01-23 14:25:00,605.7689,605.9882,605.7689,605.8386,257333
2025-01-23 14:20:00,605.5694,605.8287,605.4897,605.7888,235335
2025-01-23 14:15:00,605.5770,605.6492,605.5096,605.5694,182446
2025-01-23 14:10:00,605.6542,605.7090,605.4897,605.5595,181530
2025-01-23 14:05:00,605.7489,605.7589,605.5296,605.6592,274903
2025-01-23 14:00:00,605.9084,605.9982,605.7290,605.7490,164825
2025-01-23 13:55:00,605.9982,606.0081,605.8486,605.9284,238647
2025-01-23 13:50:00,605.9882,606.1178,605.9184,605.9982,179782
2025-01-23 13:45:00,606.1078,606.1776,605.9583,605.9982,106489
2025-01-23 13:40:00,606.2873,606.2873,605.9682,606.0979,175760
2025-01-23 13:35:00,606.3826,606.4268,606.2474,606.2773,102201
2025-01-23 13:30:00,606.1776,606.4269,606.1776,606.3831,131245
2025-01-23 13:25:00,606.4070,606.4767,606.0779,606.1627,268034
2025-01-23 13:20:00,606.3022,606.4269,606.2574,606.4159,608806
2025-01-23 13:15:00,606.2025,606.3471,606.1876,606.3072,233743
2025-01-23 13:10:00,605.8984,606.2574,605.8785,606.2000,297946
2025-01-23 13:05:00,605.8685,605.9383,605.8287,605.8885,169254
2025-01-23 13:00:00,605.8586,605.9682,605.7787,605.8785,211931
2025-01-23 12:55:00,605.6791,605.8685,605.6293,605.8586,165572
2025-01-23 12:50:00,605.5794,605.8187,605.5495,605.6891,173254
2025-01-23 12:45:00,605.3750,605.5993,605.3302,605.5495,222699
2025-01-23 12:40:00,605.1706,605.4097,605.0809,605.3800,206449
2025-01-23 12:35:00,605.2604,605.3252,605.1407,605.2105,427494
2025-01-23 12:30:00,605.3501,605.3999,605.1108,605.2454,172981
2025-01-23 12:25:00,605.3999,605.4299,605.2803,605.3501,486099
2025-01-23 12:20:00,605.5146,605.5395,605.2803,605.3900,205958
2025-01-23 12:15:00,605.5595,605.5993,605.4398,605.5196,525600
2025-01-23 12:10:00,605.3900,605.5794,605.3401,605.5645,184844
2025-01-23 12:05:00,605.1806,605.4797,605.1508,605.3900,147975
2025-01-23 12:00:00,605.4299,605.4299,605.1208,605.1905,754276
2025-01-23 11:55:00,605.5196,605.6492,605.3900,605.4299,510117
2025-01-23 11:50:00,605.8187,605.8685,605.3252,605.5545,987961
2025-01-23 11:45:00,605.6990,606.0480,605.4797,605.8338,502276
2025-01-23 11:40:00,605.4600,605.7290,605.4299,605.6891,510682
2025-01-23 11:35:00,605.6093,605.6492,605.2604,605.4599,361642
2025-01-23 11:30:00,605.6791,605.7888,605.5595,605.5894,570745
2025-01-23 11:25:00,605.5296,605.6990,605.2305,605.6891,382072
2025-01-23 11:20:00,605.3401,605.7290,605.2404,605.5196,289105
2025-01-23 11:15:00,605.3401,605.4897,605.0709,605.3601,238967
2025-01-23 11:10:00,605.0508,605.4174,604.5625,605.3205,596098
2025-01-23 11:05:00,605.3700,605.4099,604.9862,605.0256,504906
2025-01-23 11:00:00,605.0809,605.4897,605.0759,605.3700,504887
2025-01-23 10:55:00,604.9813,605.0809,604.9513,605.0709,223921
2025-01-23 10:50:00,604.8915,605.0909,604.8466,605.0022,261191
2025-01-23 10:45:00,604.7170,604.9912,604.6622,604.8715,331040
2025-01-23 10:40:00,604.4329,604.7220,604.3531,604.7020,276475
2025-01-23 10:35:00,604.3381,604.5625,604.2434,604.4328,251102
2025-01-23 10:30:00,603.9044,604.3531,603.8347,604.3332,211981
2025-01-23 10:25:00,604.1936,604.2035,603.8596,603.9144,492567
2025-01-23 10:20:00,604.1338,604.3032,603.9842,604.1937,174004
2025-01-23 10:15:00,604.2335,604.3032,604.0940,604.1437,207480
2025-01-23 10:10:00,604.0839,604.2733,603.9842,604.2285,259852
2025-01-23 10:05:00,604.0341,604.2833,603.8047,604.0839,290358
2025-01-23 10:00:00,604.4229,604.4329,603.9344,604.0390,274675
2025-01-23 09:55:00,604.4079,604.4528,604.1338,604.4088,296859
2025-01-23 09:50:00,604.3730,604.4827,604.3132,604.4129,224169
2025-01-23 09:45:00,604.3631,604.4329,604.2285,604.3631,240682
2025-01-23 09:40:00,604.2833,604.4628,604.0739,604.3581,310521
2025-01-23 09:35:00,604.1038,604.3332,603.9742,604.3032,377087
2025-01-23 09:30:00,603.9842,604.1038,603.7050,604.0839,853074
2025-01-23 09:25:00,603.9543,604.1437,603.8147,603.9742,94164
2025-01-23 09:20:00,603.8745,603.9443,603.8347,603.9294,10974
2025-01-23 09:15:00,603.8546,604.0141,603.8347,603.8845,6166
2025-01-23 09:10:00,603.9144,603.9144,603.8247,603.8596,7439
2025-01-23 09:05:00,604.0390,604.0440,603.8347,603.8845,10014
2025-01-23 09:00:00,604.0939,604.8715,603.9942,604.0390,7022
2025-01-23 08:55:00,604.0640,604.1736,604.0440,604.0739,12918
2025-01-23 08:50:00,604.0241,604.1238,604.0041,604.0440,4252
2025-01-23 08:45:00,603.9531,604.6223,603.8546,603.9842,5947
2025-01-23 08:40:00,603.8745,604.0640,603.8546,603.9443,11166
2025-01-23 08:35:00,603.8845,603.9742,603.7599,603.8646,15828
2025-01-23 08:30:00,603.9443,604.2832,603.6452,603.8446,40135
2025-01-23 08:25:00,603.7250,604.5625,603.7250,603.9733,19244
2025-01-23 08:20:00,603.5954,603.8047,603.5854,603.7549,4665
2025-01-23 08:15:00,603.6153,603.7929,603.5904,603.5954,5616
2025-01-23 08:10:00,603.7150,603.8047,603.5655,603.6353,11412
2025-01-23 08:05:00,604.1138,604.6226,603.5854,603.7250,28804
2025-01-23 08:00:00,603.1539,604.6223,602.8377,604.1038,32524
2025-01-23 07:55:00,603.9942,604.0640,603.9244,604.0640,6229
2025-01-23 07:50:00,603.7948,604.0341,603.7748,603.9842,1953
2025-01-23 07:45:00,603.8347,603.8646,603.7449,603.7748,3903
2025-01-23 07:40:00,603.8546,603.9543,603.7549,603.8446,11400
