timestamp,open,high,low,close,volume
2024-12-24 15:10:00,599.5226,599.5974,599.4478,599.4478,612
2024-12-24 15:05:00,599.5490,599.6472,599.4080,599.5475,1983
2024-12-24 15:00:00,599.7469,599.7469,599.2983,599.6772,6712
2024-12-24 14:55:00,599.7220,599.7469,599.4179,599.7469,2219
2024-12-24 14:50:00,599.6472,599.7469,599.6173,599.7469,2645
2024-12-24 14:45:00,599.6481,599.6871,599.6472,599.6672,1759
2024-12-24 14:40:00,599.6472,599.7170,599.5775,599.6472,3460
2024-12-24 14:35:00,599.6472,599.6772,599.5077,599.6772,2454
2024-12-24 14:30:00,599.6472,599.6772,599.6472,599.6672,13902
2024-12-24 14:25:00,599.5974,599.6772,599.5775,599.6622,10004
2024-12-24 14:20:00,599.5775,599.6074,599.4578,599.6024,7771
2024-12-24 14:15:00,599.5575,599.5974,599.4977,599.5775,3919
2024-12-24 14:10:00,599.4977,599.5974,599.4977,599.5176,2811
2024-12-24 14:05:00,599.4379,599.6173,599.3481,599.5426,18026
2024-12-24 14:00:00,599.6472,599.6672,599.3681,599.3980,21787
2024-12-24 13:55:00,599.5575,599.6772,599.4478,599.6472,22262
2024-12-24 13:50:00,599.4578,599.6173,599.4179,599.6173,21843
2024-12-24 13:45:00,599.4628,599.4977,599.4179,599.4578,20508
2024-12-24 13:40:00,599.4977,599.6472,599.4379,599.4778,113071
2024-12-24 13:35:00,599.4678,599.5176,599.4179,599.4982,818832
2024-12-24 13:30:00,599.2135,599.4977,599.2086,599.4877,36118
2024-12-24 13:25:00,599.4379,599.4379,599.2086,599.2185,43791
2024-12-24 13:20:00,599.5077,599.5376,599.2983,599.3880,21809
2024-12-24 13:15:00,599.3980,600.4448,593.0604,599.4030,298554
2024-12-24 13:10:00,599.4977,599.6109,598.9992,599.4977,4326021
2024-12-24 13:05:00,599.1986,599.6107,593.0604,599.0889,2745085
2024-12-24 13:00:00,599.4279,599.4977,587.1897,599.2285,3523059
2024-12-24 12:55:00,598.8696,599.5376,598.7400,599.4578,3435260
2024-12-24 12:50:00,598.2415,598.9095,598.2116,598.8596,1811244
2024-12-24 12:45:00,598.1119,598.2813,597.7779,598.2390,514620
2024-12-24 12:40:00,598.1218,598.5206,598.0720,598.1218,566466
2024-12-24 12:35:00,597.6831,598.1816,597.3541,598.1318,423244
2024-12-24 12:30:00,598.3711,598.3910,597.6532,597.6981,1103001
2024-12-24 12:25:00,598.1916,598.5306,598.1418,598.3612,453808
2024-12-24 12:20:00,598.1468,598.3810,598.0720,598.1816,493779
2024-12-24 12:15:00,598.0819,598.1816,597.9125,598.1468,458033
2024-12-24 12:10:00,597.8776,598.0919,597.7529,598.0819,364702
2024-12-24 12:05:00,597.6034,597.8824,597.5437,597.8626,245054
2024-12-24 12:00:00,597.2445,597.6831,597.1049,597.5834,250540
2024-12-24 11:55:00,597.3342,597.7685,597.1548,597.2163,597111
2024-12-24 11:50:00,597.9623,598.0122,597.0451,597.3541,474436
2024-12-24 11:45:00,597.9623,598.0122,597.8526,597.9821,215595
2024-12-24 11:40:00,597.6870,597.9922,597.6831,597.9523,273202
2024-12-24 11:35:00,597.5236,597.7729,597.4140,597.6931,226142
2024-12-24 11:30:00,597.4439,597.5535,597.2766,597.5386,210239
2024-12-24 11:25:00,597.4937,597.5635,597.4040,597.4538,288244
2024-12-24 11:20:00,597.3192,597.5237,597.2146,597.4853,334056
2024-12-24 11:15:00,597.2246,597.4239,597.2046,597.3341,446752
2024-12-24 11:10:00,597.3343,597.3343,597.0052,597.2345,220469
2024-12-24 11:05:00,597.4738,597.4837,597.0651,597.3541,221878
2024-12-24 11:00:00,597.3741,597.5735,597.2794,597.4538,295936
2024-12-24 10:55:00,596.9452,597.4329,596.9155,597.3840,848009
2024-12-24 10:50:00,597.4837,597.5037,596.8756,596.9155,464640
2024-12-24 10:45:00,597.4439,597.5736,597.2943,597.4837,269850
2024-12-24 10:40:00,596.9553,597.5037,596.9454,597.4538,392445
2024-12-24 10:35:00,596.8257,597.2345,596.6869,596.9653,567872
2024-12-24 10:30:00,596.4369,596.8556,596.3671,596.8257,308146
2024-12-24 10:25:00,596.3280,596.5466,596.3272,596.4070,617188
2024-12-24 10:20:00,596.3870,596.4568,596.0381,596.3372,572885
2024-12-24 10:15:00,596.3372,596.5266,596.2475,596.3771,241640
2024-12-24 10:10:00,595.7490,596.3272,595.7490,596.3272,326532
2024-12-24 10:05:00,596.0381,596.3372,595.6793,595.7490,445627
2024-12-24 10:00:00,595.4100,596.0780,595.4100,596.0382,475606
2024-12-24 09:55:00,595.1906,595.4897,594.9514,595.4100,316971
2024-12-24 09:50:00,595.0909,595.4000,594.7819,595.2056,401956
2024-12-24 09:45:00,595.0112,595.2604,594.9514,595.0909,436106
2024-12-24 09:40:00,594.6149,595.2006,594.5810,595.0062,426201
2024-12-24 09:35:00,594.3532,594.8417,594.0092,594.6025,387575
2024-12-24 09:30:00,594.2734,594.4229,593.6852,594.3432,868181
2024-12-24 09:25:00,594.1837,594.4130,593.9244,594.2335,90586
2024-12-24 09:20:00,594.2933,594.3631,594.1438,594.1438,7755
2024-12-24 09:15:00,594.5326,594.5825,594.2634,594.2834,28866
2024-12-24 09:10:00,594.2634,594.5625,594.2634,594.5426,23610
2024-12-24 09:05:00,594.0142,594.2634,593.9942,594.2634,9001
2024-12-24 09:00:00,594.0141,594.2834,593.9344,594.0341,18245
2024-12-24 08:55:00,594.0341,594.0341,593.9544,593.9743,4278
2024-12-24 08:50:00,593.9643,594.0441,593.9244,594.0241,42180
2024-12-24 08:45:00,593.8247,593.9843,592.9075,593.9843,21296
2024-12-24 08:40:00,593.7948,593.8247,593.7151,593.8247,35957
2024-12-24 08:35:00,593.8247,593.8347,592.9075,593.8247,7389
2024-12-24 08:30:00,593.7250,593.8646,592.9075,593.8347,164039
2024-12-24 08:25:00,593.8048,593.8347,593.6154,593.7450,4526
2024-12-24 08:20:00,593.6353,593.8347,593.5755,593.8347,6230
2024-12-24 08:15:00,593.6951,593.7151,593.5655,593.6902,3093
2024-12-24 08:10:00,593.6657,593.8247,592.9075,593.7151,3086
2024-12-24 08:05:00,593.6652,593.7350,592.9075,593.6852,3331
2024-12-24 08:00:00,593.5256,593.9942,592.6981,593.6253,35451
2024-12-24 07:55:00,593.7151,593.8945,593.7051,593.7749,18912
2024-12-24 07:50:00,593.6553,593.7550,593.6054,593.7151,3359
2024-12-24 07:45:00,593.6154,593.7450,593.5655,593.7350,2405
2024-12-24 07:40:00,593.5256,593.6752,593.4559,593.6154,1841
2024-12-24 07:35:00,593.6951,593.7151,593.5057,593.5256,2132
2024-12-24 07:30:00,593.6652,593.7450,593.5855,593.6553,615
2024-12-24 07:25:00,593.7948,593.8048,593.6154,593.6553,1552
2024-12-24 07:20:00,593.7450,593.8347,593.7450,593.7649,1090
2024-12-24 07:15:00,593.6951,593.8048,593.6453,593.7849,2980
2024-12-24 07:10:00,593.4160,593.7250,593.4160,593.7250,4514
2024-12-24 07:05:00,593.5755,593.6253,593.4160,593.4559,3472
2024-12-24 07:00:00,593.5057,593.6154,593.4758,593.5954,23700
2024-12-24 06:55:00,593.5556,593.6054,593.4658,593.6054,178
2024-12-24 06:50:00,593.3262,593.6154,593.3163,593.5556,830
2024-12-24 06:45:00,593.4758,593.4957,593.2166,593.3262,1153
2024-12-24 06:40:00,593.5755,593.5954,593.4957,593.5057,910
2024-12-24 06:35:00,593.6852,593.6852,593.5855,593.6054,598
2024-12-24 06:30:00,593.7151,593.7151,593.5855,593.7151,463
2024-12-24 06:25:00,593.7649,593.8148,593.6652,593.6951,1158
2024-12-24 06:20:00,593.8646,593.8846,593.6154,593.7450,1010
2024-12-24 06:15:00,593.9045,593.9244,593.7849,593.8547,244
2024-12-24 06:10:00,593.8646,594.0042,593.8247,593.8945,2756
2024-12-24 06:05:00,593.9344,593.9643,593.8447,593.8447,417
2024-12-24 06:00:00,593.8547,594.0042,593.8547,593.8945,1322
2024-12-24 05:55:00,593.7948,593.8846,593.7250,593.8148,3855
2024-12-24 05:50:00,593.7250,593.8646,593.6253,593.8447,411
2024-12-24 05:45:00,593.6353,593.7649,593.5356,593.7250,474
2024-12-24 05:40:00,593.6453,593.6652,593.5356,593.5954,265
2024-12-24 05:35:00,593.8247,593.8247,593.5855,593.6154,1171
2024-12-24 05:30:00,593.8646,593.8646,593.8048,593.8447,335
2024-12-24 05:25:00,593.8646,593.9244,593.7649,593.7649,566
2024-12-24 05:20:00,593.7948,593.9643,593.7749,593.8646,289
2024-12-24 05:15:00,593.7350,593.8945,593.7250,593.7948,2649
2024-12-24 05:10:00,593.9145,593.9145,593.7350,593.7450,285
2024-12-24 05:05:00,593.9643,594.0241,593.8547,593.8547,1391
2024-12-24 05:00:00,593.9743,594.0142,593.8746,594.0142,1499
2024-12-24 04:55:00,593.9244,593.9942,593.8447,593.9045,767
2024-12-24 04:50:00,593.8447,593.9643,593.8247,593.9145,795
2024-12-24 04:45:00,593.8746,593.9045,593.8048,593.8547,909
2024-12-24 04:40:00,593.8148,593.8547,593.7250,593.8347,599
2024-12-24 04:35:00,593.7450,593.7749,593.6852,593.7350,220
2024-12-24 04:30:00,593.5655,593.7250,593.4459,593.7250,1544
2024-12-24 04:25:00,593.6951,593.7250,593.5855,593.6353,701
2024-12-24 04:20:00,593.8646,593.8846,593.5556,593.6852,1506
2024-12-24 04:15:00,593.7948,593.9244,593.7350,593.8447,2918
2024-12-24 04:10:00,593.6453,593.8148,593.6253,593.7649,886
2024-12-24 04:05:00,593.5556,593.6652,593.4160,593.6453,2270
2024-12-24 04:00:00,593.0271,593.6154,593.0172,593.6154,2448
2024-12-23 20:00:00,592.9075,592.9075,592.9075,592.9075,3619702
2024-12-23 19:55:00,592.7380,592.8676,592.7380,592.8577,2220
2024-12-23 19:50:00,592.8377,592.8876,592.7280,592.7580,3713
2024-12-23 19:45:00,592.7779,592.8876,592.6931,592.8377,1241
2024-12-23 19:40:00,592.6483,592.8726,592.6333,592.7879,1079
2024-12-23 19:35:00,592.6084,592.6782,592.5286,592.6134,350
2024-12-23 19:30:00,592.6682,592.7280,592.5286,592.6234,1031
2024-12-23 19:25:00,592.7978,592.8078,592.4888,592.5685,796
2024-12-23 19:20:00,592.5685,592.8377,592.5685,592.7978,1930
2024-12-23 19:15:00,592.5187,592.5586,592.4090,592.5536,1019
2024-12-23 19:10:00,592.4589,592.5984,592.4339,592.4937,1947
2024-12-23 19:05:00,592.6981,592.6981,592.3592,592.4589,6698
2024-12-23 19:00:00,592.8776,592.9175,592.6184,592.6632,3716
2024-12-23 18:55:00,592.8776,593.0160,592.8477,592.8876,642
2024-12-23 18:50:00,592.8578,592.9574,592.7978,592.8477,620
2024-12-23 18:45:00,592.8826,592.9474,592.7879,592.8975,2493
2024-12-23 18:40:00,592.8975,592.9873,592.7480,592.8876,3099
2024-12-23 18:35:00,592.9274,592.9972,592.8477,592.8975,10754
2024-12-23 18:30:00,592.9075,593.4658,592.9075,592.9773,3628044
2024-12-23 18:25:00,593.3661,593.4658,593.2963,593.3861,2907
2024-12-23 18:20:00,593.4160,593.4957,593.3362,593.3661,2656
2024-12-23 18:15:00,593.3163,593.4160,593.2864,593.4160,4983
2024-12-23 18:10:00,593.1667,593.3362,593.0670,593.3063,2146
2024-12-23 18:05:00,593.2614,593.2764,593.0072,593.1169,3325
2024-12-23 18:00:00,593.0371,593.2963,592.9773,593.2814,13071
2024-12-23 17:55:00,593.0072,593.1046,592.9773,593.0371,1253
2024-12-23 17:50:00,592.9972,593.0471,592.9773,592.9923,541
2024-12-23 17:45:00,592.9773,593.0072,592.9673,593.0072,602
2024-12-23 17:40:00,592.9773,593.0072,592.9773,592.9873,694
2024-12-23 17:35:00,593.0072,593.0072,592.9773,592.9923,1266
2024-12-23 17:30:00,592.9923,593.0471,592.9773,592.9923,756
2024-12-23 17:25:00,592.9673,593.0072,592.9673,593.0072,1522
2024-12-23 17:20:00,592.9972,593.0072,592.9673,592.9823,867
2024-12-23 17:15:00,592.9723,593.0072,592.9673,592.9823,454
2024-12-23 17:10:00,592.9723,593.0072,592.9274,592.9723,344
2024-12-23 17:05:00,592.9075,593.0172,592.9075,592.9374,6112
2024-12-23 17:00:00,592.7779,592.9374,555.5281,592.9374,454286
2024-12-23 16:55:00,592.6981,592.9075,556.1122,592.9075,4466
2024-12-23 16:50:00,592.8427,592.8527,555.5281,592.6682,6306
2024-12-23 16:45:00,592.8577,592.9374,558.0062,592.8776,10645
2024-12-23 16:40:00,592.8876,592.9574,592.7430,592.8577,488489
2024-12-23 16:35:00,592.8078,592.9374,588.7737,592.8975,320490
2024-12-23 16:30:00,592.8477,592.9972,588.7737,592.8178,196495
2024-12-23 16:25:00,592.8577,593.0072,592.8078,592.9025,6299
2024-12-23 16:20:00,592.9075,593.1169,588.7737,592.8577,233522
2024-12-23 16:15:00,593.1069,593.1667,592.9075,593.1169,1727071
2024-12-23 16:10:00,592.9075,593.2166,592.8676,593.0571,6375911
2024-12-23 16:05:00,592.4186,593.0670,588.7737,593.0172,4638788
2024-12-23 16:00:00,593.0072,593.3960,588.7737,592.4289,10513852
2024-12-23 15:55:00,593.0870,593.5157,592.6583,592.9972,4109785
2024-12-23 15:50:00,592.6383,593.3163,592.6383,593.0870,1257662
2024-12-23 15:45:00,592.5685,592.9474,592.3791,592.6383,2029129
2024-12-23 15:40:00,591.9404,592.9075,591.9105,592.5586,1544403
2024-12-23 15:35:00,591.7610,592.3691,591.6313,591.9504,1212500
2024-12-23 15:30:00,591.5366,591.7909,591.4912,591.7609,888668
2024-12-23 15:25:00,591.1129,591.6312,591.0306,591.5267,683797
2024-12-23 15:20:00,590.7241,591.0830,590.6742,591.0680,580852
2024-12-23 15:15:00,591.2824,591.4319,590.4848,590.7141,487066
2024-12-23 15:10:00,590.8587,591.3223,590.4748,591.2924,525888
2024-12-23 15:05:00,591.3124,591.3572,590.6543,590.8337,349479
2024-12-23 15:00:00,591.1528,591.4020,591.0132,591.3123,378924
2024-12-23 14:55:00,591.5516,591.6513,591.1827,591.2026,250844
2024-12-23 14:50:00,591.4619,591.6812,591.1428,591.5516,453498
2024-12-23 14:45:00,591.6762,591.8607,591.4120,591.4519,411150
2024-12-23 14:40:00,591.4120,591.7510,591.3821,591.6712,406261
2024-12-23 14:35:00,592.0501,592.0999,591.3921,591.4115,579378
2024-12-23 14:30:00,592.1099,592.2495,591.9604,592.0203,225932
2024-12-23 14:25:00,592.2445,592.2644,591.8806,592.0800,408857
2024-12-23 14:20:00,592.2993,592.3791,592.1498,592.2595,125281
2024-12-23 14:15:00,592.2345,592.5286,592.1398,592.2894,295036
2024-12-23 14:10:00,592.1697,592.2595,591.9803,592.2345,183821
2024-12-23 14:05:00,592.0451,592.2495,591.9404,592.1897,296049
2024-12-23 14:00:00,591.8906,592.1203,591.8307,592.0301,196981
2024-12-23 13:55:00,591.8507,592.1249,591.7573,591.8906,104648
2024-12-23 13:50:00,591.7111,592.0102,591.6413,591.8608,168660
2024-12-23 13:45:00,591.8407,591.8507,591.5217,591.7111,383287
2024-12-23 13:40:00,592.0999,592.1498,591.6613,591.8407,265115
2024-12-23 13:35:00,591.6862,592.1348,591.5317,592.0901,1012131
2024-12-23 13:30:00,591.4918,591.7709,591.4718,591.6912,243692
2024-12-23 13:25:00,591.1927,591.6214,591.1927,591.5214,216676
2024-12-23 13:20:00,591.2625,591.5516,590.9575,591.1827,255775
2024-12-23 13:15:00,591.3921,591.6114,590.9434,591.2900,517169
2024-12-23 13:10:00,591.3322,591.6214,591.2575,591.3622,290974
2024-12-23 13:05:00,591.2226,591.5915,591.1628,591.3322,201824
2024-12-23 13:00:00,590.8188,591.2924,590.6343,591.2126,355632
2024-12-23 12:55:00,590.9035,591.1628,590.7839,590.8233,357173
2024-12-23 12:50:00,591.0930,591.0930,590.7739,590.9235,148935
2024-12-23 12:45:00,590.7440,591.0930,590.7241,591.0930,152358
2024-12-23 12:40:00,590.6942,590.7440,590.3253,590.7440,247499
2024-12-23 12:35:00,590.7040,590.7140,589.9266,590.6343,340958
2024-12-23 12:30:00,590.3552,590.7440,590.0960,590.6942,242234
2024-12-23 12:25:00,590.2555,590.6642,590.1259,590.3552,212149
2024-12-23 12:20:00,590.0960,590.3650,590.0162,590.2256,311064
2024-12-23 12:15:00,590.2954,590.3253,589.5676,590.0860,226668
2024-12-23 12:10:00,590.4898,590.8038,590.2570,590.2954,305354
2024-12-23 12:05:00,590.7239,590.7248,590.2555,590.5147,231876
2024-12-23 12:00:00,590.7340,591.3422,590.6842,590.7242,315179
2024-12-23 11:55:00,590.3801,590.7938,590.2056,590.7340,280237
2024-12-23 11:50:00,590.0460,590.5047,589.9963,590.3951,432128
2024-12-23 11:45:00,589.8966,590.4050,589.6573,590.0162,492653
2024-12-23 11:40:00,588.7999,589.9763,588.7201,589.8866,727197
2024-12-23 11:35:00,588.7201,589.0491,588.7201,588.8298,447027
2024-12-23 11:30:00,588.8996,588.9893,588.4110,588.7301,374498
2024-12-23 11:25:00,588.6005,589.0690,588.5705,588.8865,343585
2024-12-23 11:20:00,588.7400,588.8198,588.4831,588.5955,207400
2024-12-23 11:15:00,588.2714,588.7699,588.1618,588.7640,256449
2024-12-23 11:10:00,588.3113,588.5107,588.0122,588.2465,287377
2024-12-23 11:05:00,588.2914,588.3911,588.0820,588.3213,244869
2024-12-23 11:00:00,587.2944,588.3512,587.1947,588.3500,291001
2024-12-23 10:55:00,587.2645,588.0421,586.9803,587.3143,361846
2024-12-23 10:50:00,587.2445,587.4639,586.9454,587.1747,215465
2024-12-23 10:45:00,587.4340,587.6932,587.0651,587.2645,264611
2024-12-23 10:40:00,588.2615,588.2912,587.3642,587.4041,264662
2024-12-23 10:35:00,587.7430,588.3811,587.3044,588.2914,369899
2024-12-23 10:30:00,587.5337,587.9225,587.2446,587.7430,331572
2024-12-23 10:25:00,587.3243,587.6932,586.9454,587.5337,339520
2024-12-23 10:20:00,587.2445,588.2316,586.9255,587.3638,352662
2024-12-23 10:15:00,586.9953,587.7032,586.9155,587.2545,380843
2024-12-23 10:10:00,586.5067,588.2316,585.8996,587.0747,628120
2024-12-23 10:05:00,587.7630,588.2365,586.4569,586.5067,899388
2024-12-23 10:00:00,588.6503,588.8396,587.3243,587.7231,519293
2024-12-23 09:55:00,588.1219,588.9993,587.8826,588.6802,480095
2024-12-23 09:50:00,587.7331,588.4110,587.4140,588.1717,543673
2024-12-23 09:45:00,588.7999,589.0541,587.7829,587.7829,829317
2024-12-23 09:40:00,589.4978,589.6972,588.7301,588.7999,479370
2024-12-23 09:35:00,589.4778,589.8567,588.8796,589.4978,904267
2024-12-23 09:30:00,589.1189,589.9963,588.9394,589.4579,1220174
2024-12-23 09:25:00,588.6802,589.1687,588.6802,589.1189,74875
2024-12-23 09:20:00,588.3512,588.8098,588.3412,588.7002,13975
2024-12-23 09:15:00,588.4310,588.5406,588.2964,588.3711,18112
2024-12-23 09:10:00,588.5506,588.6902,588.3811,588.4409,40456
2024-12-23 09:05:00,588.5406,588.6503,588.3711,588.5207,48091
2024-12-23 09:00:00,588.1219,588.6304,587.9325,588.5705,43828
2024-12-23 08:55:00,587.9327,588.1518,587.9327,588.1269,15958
2024-12-23 08:50:00,588.1119,588.3462,587.9325,587.9424,51683
2024-12-23 08:45:00,588.0322,589.3781,587.8826,588.0820,41192
2024-12-23 08:40:00,588.5008,588.5107,587.5735,587.9923,124569
2024-12-23 08:35:00,589.0990,589.3781,588.4409,588.4908,40901
2024-12-23 08:30:00,589.7470,590.3452,579.8567,589.1089,28922
2024-12-23 08:25:00,589.7669,589.8268,589.6573,589.7669,3403
2024-12-23 08:20:00,589.6672,589.7669,589.5277,589.7271,12888
2024-12-23 08:15:00,589.5277,589.7869,589.4579,589.6872,15498
2024-12-23 08:10:00,589.7669,589.8567,589.5277,589.5475,21099
2024-12-23 08:05:00,589.5775,589.9165,589.3781,589.6872,16818
2024-12-23 08:00:00,591.0969,592.2694,588.5591,589.5775,81174
2024-12-23 07:55:00,590.0062,590.1159,589.9115,590.0660,9511
2024-12-23 07:50:00,589.9564,590.1458,589.8467,590.0062,28067
2024-12-23 07:45:00,589.8068,589.9963,589.7969,589.8766,46324
2024-12-23 07:40:00,589.7570,589.8666,589.6174,589.8068,13843
2024-12-23 07:35:00,589.7370,589.8168,589.4978,589.6982,15942
2024-12-23 07:30:00,589.8268,589.9265,589.6373,589.7570,9418
2024-12-23 07:25:00,589.8766,589.8766,589.5975,589.8168,7734
2024-12-23 07:20:00,589.4280,589.9165,589.3881,589.8268,12906
2024-12-23 07:15:00,589.4280,589.5077,589.2385,589.4080,10440
2024-12-23 07:10:00,589.2286,589.5077,589.1887,589.4678,20508
2024-12-23 07:05:00,589.0391,589.2784,589.0092,589.2086,14471
2024-12-23 07:00:00,588.6902,589.0491,588.6403,588.9594,14882
2024-12-23 06:55:00,588.5107,588.7500,588.4808,588.6902,2536
2024-12-23 06:50:00,588.6802,588.9993,588.5307,588.5307,12870
2024-12-23 06:45:00,588.7799,588.8098,588.3612,588.6204,10327
2024-12-23 06:40:00,588.7799,588.9394,588.7301,588.8298,2359
2024-12-23 06:35:00,588.7301,588.8696,588.6403,588.8696,4401
2024-12-23 06:30:00,588.5905,589.0391,588.5705,588.7301,4455
2024-12-23 06:25:00,588.7400,588.8397,588.5905,588.6304,3707
2024-12-23 06:20:00,589.1987,589.2684,588.7400,588.7500,2479
2024-12-23 06:15:00,589.4379,589.4379,589.1388,589.1987,1225
2024-12-23 06:10:00,589.2585,589.4579,589.1787,589.3981,2108
2024-12-23 06:05:00,589.4778,589.4778,589.1089,589.2186,7987
2024-12-23 06:00:00,589.7570,589.7570,589.3881,589.4379,3821
2024-12-23 05:55:00,589.7669,589.9564,589.6872,589.7669,396
2024-12-23 05:50:00,589.6972,589.9065,589.6274,589.8268,1517
2024-12-23 05:45:00,590.0162,590.1059,589.6972,589.7271,3702
2024-12-23 05:40:00,590.0860,590.2754,589.8966,590.0062,1357
2024-12-23 05:35:00,590.1957,590.2854,590.0262,590.0760,538
2024-12-23 05:30:00,590.2754,590.3452,589.9863,590.1159,6504
2024-12-23 05:25:00,590.3352,590.5247,590.2256,590.2854,6397
2024-12-23 05:20:00,590.8936,590.8936,590.2355,590.2355,4116
2024-12-23 05:15:00,590.8637,590.9035,590.6742,590.8936,2166
2024-12-23 05:10:00,591.0132,591.1628,590.8736,590.8936,1272
2024-12-23 05:05:00,590.9434,591.0331,590.8437,591.0132,558
2024-12-23 05:00:00,590.8637,591.1029,590.8038,590.9035,284
2024-12-23 04:55:00,590.9534,591.0331,590.8936,590.9534,1595
2024-12-23 04:50:00,591.2724,591.2924,590.9035,591.0032,4925
2024-12-23 04:45:00,591.2226,591.3422,591.1029,591.2724,20024
2024-12-23 04:40:00,591.1827,591.3322,591.0730,591.0930,2431
2024-12-23 04:35:00,591.0232,591.1727,590.9434,591.1229,1665
2024-12-23 04:30:00,590.8836,591.1628,590.8637,591.0032,1292
2024-12-23 04:25:00,590.8936,591.0032,590.7340,590.8936,934
2024-12-23 04:20:00,590.8138,591.1029,590.6842,590.7739,1659
2024-12-23 04:15:00,590.8537,591.0930,590.7440,590.7639,3251
2024-12-23 04:10:00,591.3223,591.4519,590.8736,590.9235,4042
2024-12-23 04:05:00,590.9235,591.3422,590.8437,591.3422,5263
2024-12-23 04:00:00,592.0999,592.0999,590.8637,590.9035,14323
2024-12-20 20:00:00,589.3781,589.3781,589.3781,589.3781,4916469
2024-12-20 19:55:00,590.3352,590.4050,590.3153,590.3452,22194
2024-12-20 19:50:00,590.2854,590.3951,590.2754,590.3452,30455
2024-12-20 19:45:00,590.3602,590.4050,590.2754,590.2854,3448
2024-12-20 19:40:00,590.3951,590.4050,590.2455,590.3253,7992
2024-12-20 19:35:00,590.3153,590.4050,590.2256,590.4050,10434
2024-12-20 19:30:00,590.3153,590.3303,590.2056,590.2754,4736
2024-12-20 19:25:00,590.3502,590.4050,590.2256,590.3303,2242
2024-12-20 19:20:00,590.3751,590.4050,590.3253,590.3502,8084
2024-12-20 19:15:00,590.4848,590.5346,590.3253,590.3750,13226
2024-12-20 19:10:00,590.5247,590.5546,590.4748,590.4848,5974
2024-12-20 19:05:00,590.4748,590.5745,590.3751,590.5147,10068
2024-12-20 19:00:00,590.4100,590.4936,590.3751,590.4250,11646
2024-12-20 18:55:00,590.2156,590.4250,590.1757,590.3951,7722
2024-12-20 18:50:00,590.1458,590.2156,590.1259,590.1657,3385
2024-12-20 18:45:00,590.2256,590.2256,590.1458,590.1458,1527
2024-12-20 18:40:00,590.1857,590.2256,590.1358,590.1707,8311
2024-12-20 18:35:00,590.1264,590.2156,590.1259,590.1857,3753
2024-12-20 18:30:00,589.3781,590.2255,589.3781,590.1508,4924156
2024-12-20 18:25:00,590.1259,590.2256,589.8866,590.1259,5822
2024-12-20 18:20:00,590.1059,590.2256,589.7869,590.2256,4478
2024-12-20 18:15:00,589.8567,590.1259,589.7370,590.0262,7793
2024-12-20 18:10:00,589.6473,589.9763,589.6473,589.9165,9696
2024-12-20 18:05:00,589.5775,589.7271,589.3781,589.7271,8139
2024-12-20 18:00:00,589.7271,589.8268,589.4280,589.5775,9181
2024-12-20 17:55:00,589.4330,589.9265,589.3382,589.6772,40164
2024-12-20 17:50:00,589.1787,589.6872,589.1289,589.4529,37640
2024-12-20 17:45:00,589.0092,589.1787,588.8996,589.1787,21763
2024-12-20 17:40:00,588.9587,589.0292,588.6802,589.0092,20245
2024-12-20 17:35:00,589.0790,589.0790,588.8896,588.9594,25115
2024-12-20 17:30:00,588.8896,589.1289,588.7301,589.0790,24818
2024-12-20 17:25:00,588.5107,589.1289,588.4908,588.8896,24631
2024-12-20 17:20:00,588.2512,589.3781,588.2316,588.5307,121375
2024-12-20 17:15:00,588.3462,588.3512,588.1518,588.2512,61734
2024-12-20 17:10:00,588.4659,588.4808,588.3113,588.3510,27589
2024-12-20 17:05:00,588.4758,588.4908,588.3811,588.4509,19714
2024-12-20 17:00:00,588.5905,589.3781,588.4210,588.4659,1073463
2024-12-20 16:55:00,588.5008,588.6204,588.4210,588.5506,36133
2024-12-20 16:50:00,588.3113,588.5506,588.2317,588.5008,31192
2024-12-20 16:45:00,588.3811,588.5606,588.2615,588.3113,34632
2024-12-20 16:40:00,588.3313,588.6204,582.4083,588.3807,190249
2024-12-20 16:35:00,588.4011,589.3781,588.0720,588.3512,196765
2024-12-20 16:30:00,587.9574,588.7403,587.7331,588.3562,1802301
2024-12-20 16:25:00,588.5008,588.7411,587.9325,587.9823,624497
2024-12-20 16:20:00,588.5104,588.7799,582.4083,588.5008,1800662
2024-12-20 16:15:00,588.9594,589.3781,582.4083,588.4810,2125370
2024-12-20 16:10:00,589.3781,589.3781,582.4083,588.9743,12190993
2024-12-20 16:05:00,590.1857,590.2754,582.4083,588.6104,5050624
2024-12-20 16:00:00,589.1388,590.7739,582.4083,590.2056,11958686
2024-12-20 15:55:00,588.8098,589.4080,587.7032,589.0990,11558971
2024-12-20 15:50:00,589.8766,589.8766,588.0820,588.8298,5361688
2024-12-20 15:45:00,589.7171,590.6044,589.6623,589.8866,1558707
2024-12-20 15:40:00,589.8666,590.4349,589.2385,589.7271,942132
2024-12-20 15:35:00,588.3512,590.2854,588.3014,589.9165,2285622
2024-12-20 15:30:00,590.0162,590.2854,588.2017,588.3711,1374671
2024-12-20 15:25:00,590.1657,590.5745,589.9364,589.9963,643686
2024-12-20 15:20:00,590.4349,590.5645,589.7869,590.1857,1029303
2024-12-20 15:15:00,590.5047,590.6443,590.2954,590.4251,1704091
2024-12-20 15:10:00,590.6443,590.8537,590.4748,590.5247,390752
2024-12-20 15:05:00,590.8836,591.1129,590.5845,590.6158,421814
