timestamp,open,high,low,close,volume
2023-06-14 15:00:00,424.7135,425.3461,424.6161,425.1612,1514695
2023-06-14 14:55:00,424.9957,425.3072,424.5188,424.6960,1049997
2023-06-14 14:50:00,425.2111,425.4045,424.3242,424.9860,1866916
2023-06-14 14:45:00,424.8789,425.2488,424.2463,425.2196,2192451
2023-06-14 14:40:00,423.5845,425.0347,423.5163,424.8692,2251957
2023-06-14 14:35:00,422.8837,424.2074,422.8448,423.5845,2823516
2023-06-14 14:30:00,422.8886,423.5747,422.3678,422.9032,2229297
2023-06-14 14:25:00,422.3776,422.9421,422.0467,422.8837,1647796
2023-06-14 14:20:00,422.6988,423.0735,422.2024,422.3873,2117225
2023-06-14 14:15:00,423.2633,423.3508,422.3289,422.6811,1959854
2023-06-14 14:10:00,423.0783,423.7597,422.6404,423.2730,2007422
2023-06-14 14:05:00,423.8180,423.9056,422.0077,423.0929,3013302
2023-06-14 14:00:00,425.6089,425.6381,423.3022,423.8278,4856776
2023-06-14 13:55:00,425.7111,425.8230,425.4726,425.6089,684433
2023-06-14 13:50:00,425.6770,425.7549,425.4726,425.7148,442892
2023-06-14 13:45:00,425.5129,425.6965,425.3753,425.6819,461495
2023-06-14 13:40:00,425.6868,425.7452,425.5067,425.5115,694928
2023-06-14 13:35:00,425.7257,425.7500,425.4921,425.6868,445328
2023-06-14 13:30:00,425.6089,425.7646,425.2682,425.7257,517058
2023-06-14 13:25:00,425.6381,425.7035,425.4921,425.5997,387678
2023-06-14 13:20:00,425.4921,425.6624,425.3753,425.6576,469856
2023-06-14 13:15:00,425.7646,425.7646,425.4532,425.5018,479028
2023-06-14 13:10:00,425.9865,425.9982,425.5992,425.7642,538275
2023-06-14 13:05:00,426.0663,426.0858,425.9155,425.9797,361532
2023-06-14 13:00:00,426.3778,426.3875,426.0177,426.0761,428497
2023-06-14 12:55:00,426.3292,426.4119,426.2464,426.3729,279464
2023-06-14 12:50:00,426.1977,426.3584,426.1637,426.3437,224951
2023-06-14 12:45:00,426.1734,426.3097,426.1247,426.2026,301280
2023-06-14 12:40:00,426.2999,426.3243,426.1733,426.1733,339207
2023-06-14 12:35:00,426.2805,426.3682,426.1345,426.3048,679898
2023-06-14 12:30:00,426.4557,426.4848,426.2610,426.2902,387690
2023-06-14 12:25:00,426.5238,426.5530,426.3875,426.4558,529387
2023-06-14 12:20:00,426.6454,426.6795,426.5092,426.5119,619257
2023-06-14 12:15:00,426.3992,426.6892,426.3389,426.6502,819577
2023-06-14 12:10:00,426.2221,426.4459,426.1685,426.4070,350669
2023-06-14 12:05:00,426.1345,426.2708,425.8814,426.2318,1105243
2023-06-14 12:00:00,426.5433,426.5433,426.0663,426.1248,464100
2023-06-14 11:55:00,426.6503,426.6503,426.3778,426.5433,495321
2023-06-14 11:50:00,426.8060,426.8352,426.6211,426.6600,315956
2023-06-14 11:45:00,426.6990,426.8450,426.6746,426.8060,379962
2023-06-14 11:40:00,426.8352,426.9569,426.6892,426.7038,390666
2023-06-14 11:35:00,426.7963,426.9910,426.7866,426.8352,1087405
2023-06-14 11:30:00,426.9325,427.0153,426.7768,426.8158,1313458
2023-06-14 11:25:00,427.2538,427.3328,426.8742,426.9326,1878794
2023-06-14 11:20:00,426.9131,427.3073,426.8547,427.2538,2145112
2023-06-14 11:15:00,426.6892,426.9617,426.6892,426.9131,608690
2023-06-14 11:10:00,426.2999,426.7282,426.2561,426.6795,611588
2023-06-14 11:05:00,426.1880,426.2999,426.0663,426.2951,362901
2023-06-14 11:00:00,426.1685,426.3972,426.0469,426.1831,426233
2023-06-14 10:55:00,426.1783,426.2805,426.0371,426.1685,407859
2023-06-14 10:50:00,426.3827,426.4070,426.1685,426.1734,552209
2023-06-14 10:45:00,426.2026,426.4070,426.1539,426.3778,439109
2023-06-14 10:40:00,426.3291,426.6406,426.1947,426.2026,640483
2023-06-14 10:35:00,426.2610,426.4144,426.1150,426.3291,453063
2023-06-14 10:30:00,426.0225,426.3195,425.9690,426.2610,625056
2023-06-14 10:25:00,426.0274,426.2026,425.8036,426.0177,527895
2023-06-14 10:20:00,426.2075,426.5433,425.9787,426.0371,986337
2023-06-14 10:15:00,426.2309,426.4070,426.1734,426.2027,1254618
2023-06-14 10:10:00,426.3291,426.3409,426.1053,426.2318,537472
2023-06-14 10:05:00,426.0338,426.3944,425.9885,426.3194,1157604
2023-06-14 10:00:00,425.8230,426.0274,425.6673,426.0274,786880
2023-06-14 09:55:00,425.7549,425.8717,425.5310,425.8133,783971
2023-06-14 09:50:00,425.7306,425.9982,425.7225,425.7549,905292
2023-06-14 09:45:00,425.5213,425.7938,425.5213,425.7354,820350
2023-06-14 09:40:00,425.2098,425.5894,425.2001,425.5213,705689
2023-06-14 09:35:00,425.2244,425.3266,424.9373,425.2098,689083
2023-06-14 09:30:00,425.3364,425.5116,424.8497,425.2293,1328464
2023-06-14 09:25:00,425.3461,425.5116,425.2780,425.3364,57273
2023-06-14 09:20:00,425.3850,425.4337,425.3266,425.3753,28331
2023-06-14 09:15:00,425.5116,425.5116,425.3704,425.4191,8629
2023-06-14 09:10:00,425.3266,425.5408,425.3266,425.4434,9963
2023-06-14 09:05:00,425.4532,425.5018,425.2926,425.3364,11230
2023-06-14 09:00:00,425.4337,425.5018,425.2682,425.4386,14228
2023-06-14 08:55:00,425.4726,425.5894,425.3461,425.4532,32239
2023-06-14 08:50:00,425.5310,425.5894,425.4240,425.4726,27006
2023-06-14 08:45:00,425.5894,425.6284,424.9957,425.5116,21932
2023-06-14 08:40:00,425.6186,425.6186,425.3364,425.5602,24683
2023-06-14 08:35:00,425.7744,425.8474,424.9763,425.6235,36484
2023-06-14 08:30:00,425.7744,426.1053,425.5797,425.8328,63491
2023-06-14 08:25:00,425.7938,425.9009,425.7160,425.7160,37868
2023-06-14 08:20:00,425.8328,425.8912,425.7452,425.7938,5307
2023-06-14 08:15:00,425.7452,425.8328,425.7354,425.8037,6840
2023-06-14 08:10:00,425.6868,425.7646,425.6496,425.7646,2527
2023-06-14 08:05:00,425.6381,425.7354,425.6332,425.6770,5225
2023-06-14 08:00:00,425.8525,426.0955,424.9373,425.6138,44940
2023-06-14 07:55:00,425.6186,425.6576,425.5213,425.6488,19453
2023-06-14 07:50:00,425.6673,425.6673,425.5992,425.6478,8880
2023-06-14 07:45:00,425.7062,425.7452,425.5992,425.6673,6593
2023-06-14 07:40:00,425.6965,425.7744,425.6478,425.7062,2971
2023-06-14 07:35:00,425.8522,425.8522,425.6478,425.6770,10039
2023-06-14 07:30:00,426.0955,426.0955,425.8425,425.8814,7626
2023-06-14 07:25:00,425.9009,426.0955,425.8814,426.0566,11788
2023-06-14 07:20:00,425.7257,425.9009,425.7257,425.9009,14382
2023-06-14 07:15:00,425.8036,425.8328,425.7257,425.7257,5834
2023-06-14 07:10:00,425.7841,425.8912,425.7841,425.8036,5523
2023-06-14 07:05:00,425.8620,425.8912,425.7938,425.7938,6033
2023-06-14 07:00:00,425.8522,425.9106,425.7549,425.8717,6453
2023-06-14 06:55:00,425.8425,425.9106,425.7646,425.8912,2296
2023-06-14 06:50:00,425.9203,425.9398,425.7646,425.8328,957
2023-06-14 06:45:00,425.9398,425.9982,425.8522,425.9982,4545
2023-06-14 06:40:00,425.9495,425.9885,425.8912,425.9009,7104
2023-06-14 06:35:00,425.9495,425.9593,425.8522,425.9301,4097
2023-06-14 06:30:00,425.7257,425.9106,425.7160,425.9106,4688
2023-06-14 06:25:00,425.6089,425.7744,425.5992,425.7744,3553
2023-06-14 06:20:00,425.5310,425.6284,425.4921,425.5992,2040
2023-06-14 06:15:00,425.6673,425.6770,425.4726,425.5408,707
2023-06-14 06:10:00,425.6381,425.6770,425.5602,425.6770,317
2023-06-14 06:05:00,425.5894,425.6576,425.5894,425.6576,1145
2023-06-14 06:00:00,425.6186,425.6186,425.5602,425.6089,549
2023-06-14 05:55:00,425.5505,425.6089,425.5213,425.5894,3827
2023-06-14 05:50:00,425.7549,425.7549,425.5310,425.5797,1307
2023-06-14 05:45:00,425.7744,425.8522,425.7744,425.8328,1072
2023-06-14 05:40:00,425.8230,425.8328,425.7646,425.7646,1083
2023-06-14 05:35:00,425.8620,425.8620,425.8036,425.8620,394
2023-06-14 05:30:00,425.8620,426.0177,425.8620,425.8814,593
2023-06-14 05:25:00,425.9106,425.9398,425.8522,425.8522,1643
2023-06-14 05:20:00,425.8912,425.9593,425.8912,425.9593,663
2023-06-14 05:15:00,425.7938,425.9301,425.7841,425.9106,1172
2023-06-14 05:10:00,425.9203,425.9203,425.6965,425.7549,4393
2023-06-14 05:05:00,425.9885,426.0274,425.9203,425.9301,671
2023-06-14 05:00:00,425.9982,426.1053,425.9106,425.9885,2416
2023-06-14 04:55:00,425.9982,426.0663,425.9982,425.9982,6670
2023-06-14 04:50:00,426.1734,426.1734,425.9106,426.0371,1385
2023-06-14 04:45:00,425.9787,426.1831,425.9398,426.1831,3892
2023-06-14 04:40:00,426.0274,426.0274,425.9009,425.9787,1337
2023-06-14 04:35:00,425.9301,426.1442,425.9301,426.0955,7265
2023-06-14 04:30:00,425.8912,425.9203,425.8522,425.9203,1804
2023-06-14 04:25:00,425.8425,425.9106,425.8328,425.9106,3688
2023-06-14 04:20:00,425.7257,425.9106,425.7160,425.9106,404
2023-06-14 04:15:00,425.8036,425.8230,425.7354,425.7452,1239
2023-06-14 04:10:00,425.7938,425.8717,425.7646,425.7744,2609
2023-06-14 04:05:00,425.6868,425.8133,425.6770,425.7646,2721
2023-06-14 04:00:00,425.8425,425.9203,425.7160,425.7354,4156
2023-06-13 20:00:00,424.9957,424.9957,424.9957,424.9957,800395
2023-06-13 19:55:00,425.1125,425.1223,425.0249,425.1028,3186
2023-06-13 19:50:00,425.0736,425.1320,425.0639,425.1223,1789
2023-06-13 19:45:00,425.1311,425.1320,425.0444,425.0639,6576
2023-06-13 19:40:00,425.1855,425.2001,425.0833,425.1077,3713
2023-06-13 19:35:00,425.2001,425.2196,425.1709,425.1807,1333
2023-06-13 19:30:00,425.2293,425.2488,425.1807,425.2147,2003
2023-06-13 19:25:00,425.1661,425.2390,425.1417,425.2390,3282
2023-06-13 19:20:00,425.1803,425.1904,425.1125,425.1612,3599
2023-06-13 19:15:00,425.2196,425.2196,425.1320,425.1709,4067
2023-06-13 19:10:00,425.1989,425.2390,425.1807,425.2390,2677
2023-06-13 19:05:00,425.3072,425.3266,425.1612,425.1904,13626
2023-06-13 19:00:00,425.2780,425.3169,425.2098,425.2926,10679
2023-06-13 18:55:00,425.2926,425.3266,425.2488,425.2780,8674
2023-06-13 18:50:00,425.2877,425.3364,425.2585,425.2926,27624
2023-06-13 18:45:00,425.2098,425.3364,425.2050,425.3266,52472
2023-06-13 18:40:00,425.1709,425.2390,425.1612,425.2293,29680
2023-06-13 18:35:00,425.1466,425.1904,425.1320,425.1466,4517
2023-06-13 18:30:00,424.9957,425.2293,424.9957,425.1709,806381
2023-06-13 18:25:00,425.1223,425.1320,425.0639,425.1125,3837
2023-06-13 18:20:00,425.1109,425.1515,425.0833,425.1125,6253
2023-06-13 18:15:00,425.0541,425.1223,425.0249,425.1028,1718
2023-06-13 18:10:00,424.9373,425.0736,424.8887,425.0152,20438
2023-06-13 18:05:00,425.0347,425.1417,424.8974,424.9179,39558
2023-06-13 18:00:00,425.1320,425.1417,425.0152,425.0736,56302
2023-06-13 17:55:00,425.2293,425.2488,424.9957,425.1417,42213
2023-06-13 17:50:00,425.2572,425.2780,425.1417,425.2390,23791
2023-06-13 17:45:00,425.2780,425.3023,425.2390,425.2390,11075
2023-06-13 17:40:00,425.3802,425.4045,425.2780,425.2926,3138
2023-06-13 17:35:00,425.3656,425.4094,425.3461,425.3802,16745
2023-06-13 17:30:00,425.3558,425.3948,425.3461,425.3704,4955
2023-06-13 17:25:00,425.2877,425.3753,425.2780,425.3461,5505
2023-06-13 17:20:00,425.3461,425.3948,425.2780,425.2877,23971
2023-06-13 17:15:00,425.2682,425.3558,425.2293,425.3364,51167
2023-06-13 17:10:00,425.2780,425.3169,425.2293,425.2488,12646
2023-06-13 17:05:00,425.1904,425.2974,425.1320,425.2780,10840
2023-06-13 17:00:00,425.1417,433.3237,424.9957,425.1424,6495
2023-06-13 16:55:00,425.3364,425.3558,425.1417,425.1661,15107
2023-06-13 16:50:00,425.2682,425.3753,424.9957,424.9957,11747
2023-06-13 16:45:00,425.3218,425.3753,425.2780,425.2926,38607
2023-06-13 16:40:00,425.1515,425.3558,425.1515,425.3364,51329
2023-06-13 16:35:00,425.1125,425.1417,424.9957,425.1417,319147
2023-06-13 16:30:00,424.9763,425.1320,424.9568,424.9957,251744
2023-06-13 16:25:00,424.9568,424.9860,424.8984,424.9860,64163
2023-06-13 16:20:00,424.9957,425.0249,424.9276,424.9660,6774
2023-06-13 16:15:00,424.9568,425.0833,422.0704,424.9957,144971
2023-06-13 16:10:00,424.9957,425.0347,422.0704,424.9325,7743003
2023-06-13 16:05:00,424.8984,425.0249,422.0704,424.9860,607000
2023-06-13 16:00:00,424.9860,425.0541,424.7621,424.8887,2758914
2023-06-13 15:55:00,424.8595,425.1174,424.6745,424.9957,4346058
2023-06-13 15:50:00,424.5869,424.8984,424.4556,424.8594,1918980
2023-06-13 15:45:00,424.5383,424.7962,424.4896,424.5869,1403817
2023-06-13 15:40:00,424.5967,424.9422,424.4702,424.5431,1475588
2023-06-13 15:35:00,424.5285,424.7524,424.4513,424.5967,1024109
2023-06-13 15:30:00,424.6794,424.7913,424.5188,424.5214,815810
2023-06-13 15:25:00,424.6843,424.8546,424.5772,424.6843,713093
2023-06-13 15:20:00,424.7621,425.0736,424.6015,424.6843,1352953
2023-06-13 15:15:00,424.8059,424.9665,424.6161,424.7767,696460
2023-06-13 15:10:00,424.7329,424.8205,424.5091,424.8011,612472
2023-06-13 15:05:00,424.6648,424.8692,424.6082,424.7232,889718
2023-06-13 15:00:00,424.4118,424.6697,424.4118,424.6647,823239
2023-06-13 14:55:00,424.3534,424.5918,424.3144,424.4118,1226985
2023-06-13 14:50:00,424.0273,424.3874,424.0030,424.3631,668182
2023-06-13 14:45:00,424.0030,424.2560,423.7597,424.0322,1420924
2023-06-13 14:40:00,424.1392,424.1928,423.7597,424.0127,738302
2023-06-13 14:35:00,424.0127,424.1879,423.7256,424.1327,1194189
2023-06-13 14:30:00,424.2268,424.2950,423.7597,424.0223,1024065
2023-06-13 14:25:00,424.8205,424.8887,423.9836,424.2171,1058133
2023-06-13 14:20:00,424.8497,424.9690,424.7232,424.8205,411940
2023-06-13 14:15:00,424.7913,424.9276,424.5577,424.8497,2080843
2023-06-13 14:10:00,424.8303,424.8303,424.3826,424.7887,2120246
2023-06-13 14:05:00,425.1028,425.1709,424.8303,424.8303,1360363
2023-06-13 14:00:00,425.1758,425.2877,425.0347,425.1028,1054539
2023-06-13 13:55:00,425.2780,425.3850,424.9276,425.1758,1084198
2023-06-13 13:50:00,425.4629,425.4775,425.2293,425.2877,456938
2023-06-13 13:45:00,425.4532,425.5262,425.3295,425.4678,2761686
2023-06-13 13:40:00,425.1612,425.4678,425.1563,425.4434,891599
2023-06-13 13:35:00,425.3120,425.3461,425.0833,425.1661,439378
2023-06-13 13:30:00,425.3656,425.4483,425.2196,425.3072,524424
2023-06-13 13:25:00,425.2828,425.4678,425.0444,425.3558,554577
2023-06-13 13:20:00,425.2342,425.3656,425.1904,425.2828,622292
2023-06-13 13:15:00,424.9909,425.2585,424.8887,425.2293,400623
2023-06-13 13:10:00,425.0785,425.1125,424.7719,424.9909,758228
2023-06-13 13:05:00,425.4434,425.6478,424.9373,425.0833,1160127
2023-06-13 13:00:00,425.3218,425.4872,425.2390,425.4337,661002
2023-06-13 12:55:00,425.1077,425.3266,425.0274,425.3170,494855
2023-06-13 12:50:00,424.9860,425.2196,424.9373,425.0931,1104847
2023-06-13 12:45:00,425.1855,425.2050,424.8692,424.9957,743124
2023-06-13 12:40:00,425.0347,425.2780,425.0298,425.1855,1186686
2023-06-13 12:35:00,424.8692,425.0931,424.8011,425.0150,574278
2023-06-13 12:30:00,424.9763,425.0833,424.8595,424.8692,547388
2023-06-13 12:25:00,424.9081,425.0347,424.5967,424.9519,1019011
2023-06-13 12:20:00,424.8935,424.9860,424.6669,424.9033,527792
2023-06-13 12:15:00,424.8303,424.9471,424.7816,424.8887,1001277
2023-06-13 12:10:00,424.6161,424.9325,424.5772,424.8303,721241
2023-06-13 12:05:00,424.3242,424.6356,424.2463,424.6113,440332
2023-06-13 12:00:00,424.3874,424.4118,424.0808,424.3243,782709
2023-06-13 11:55:00,424.8812,425.1077,424.3680,424.3826,799877
2023-06-13 11:50:00,424.7524,425.0347,424.6844,424.8887,441301
2023-06-13 11:45:00,424.6940,424.8108,424.5188,424.7719,620421
2023-06-13 11:40:00,424.5383,424.8205,424.4312,424.7037,705230
2023-06-13 11:35:00,424.7037,424.9081,424.4410,424.5480,783069
2023-06-13 11:30:00,425.0521,425.1709,424.6745,424.7135,1110487
2023-06-13 11:25:00,425.1661,425.3023,424.9568,425.0541,1119694
2023-06-13 11:20:00,425.1369,425.5894,425.0249,425.1709,1684752
2023-06-13 11:15:00,425.1077,425.3169,424.9568,425.1329,1473439
2023-06-13 11:10:00,424.5188,425.2682,424.4896,425.0979,1221932
2023-06-13 11:05:00,424.2560,424.5821,424.0516,424.5091,802121
2023-06-13 11:00:00,424.3582,424.4118,424.1733,424.2609,480267
2023-06-13 10:55:00,424.4702,424.5675,424.2658,424.3534,573366
2023-06-13 10:50:00,424.5821,424.7378,424.3631,424.4605,659410
2023-06-13 10:45:00,424.2025,424.6453,424.1490,424.5821,1081799
2023-06-13 10:40:00,424.4410,424.5139,424.0711,424.2171,707094
2023-06-13 10:35:00,424.1976,424.5188,424.1100,424.4312,742726
2023-06-13 10:30:00,424.0614,424.2122,423.4871,424.2074,993379
2023-06-13 10:25:00,423.7694,424.0906,423.7207,424.0516,751341
2023-06-13 10:20:00,423.6867,424.0030,423.5455,423.7597,832748
2023-06-13 10:15:00,423.6575,423.8180,423.0200,423.6721,1117334
2023-06-13 10:10:00,423.8570,423.9932,423.2146,423.6548,1338239
2023-06-13 10:05:00,424.1587,424.5480,423.7110,423.8813,1459192
2023-06-13 10:00:00,424.0906,424.3047,423.8472,424.1684,1076156
2023-06-13 09:55:00,424.3534,424.7232,423.7888,424.0808,1108191
2023-06-13 09:50:00,424.4702,424.5091,424.0030,424.3631,1145251
2023-06-13 09:45:00,424.9568,424.9957,423.9348,424.4653,1664902
2023-06-13 09:40:00,424.8303,425.5018,424.6064,424.9471,1914961
2023-06-13 09:35:00,424.1782,424.8887,423.9446,424.8351,1673359
2023-06-13 09:30:00,423.6915,424.1976,423.4677,424.1684,2129686
2023-06-13 09:25:00,424.0614,424.0906,423.5942,423.6623,170990
2023-06-13 09:20:00,424.4702,424.4993,423.9738,424.0614,118083
2023-06-13 09:15:00,424.6551,424.6648,424.3534,424.4410,113559
2023-06-13 09:10:00,424.6551,424.9081,424.5577,424.6551,140646
2023-06-13 09:05:00,424.5334,424.8400,424.4507,424.6648,117549
2023-06-13 09:00:00,424.4702,424.7621,424.4604,424.5480,119598
2023-06-13 08:55:00,423.8180,424.4993,423.7402,424.4799,72127
2023-06-13 08:50:00,423.8278,423.8941,423.6915,423.7986,44242
2023-06-13 08:45:00,423.8667,423.9348,422.2121,423.8667,92090
2023-06-13 08:40:00,423.1659,423.8959,423.1367,423.8375,118887
2023-06-13 08:35:00,423.0492,423.4287,422.8837,423.1465,96113
2023-06-13 08:30:00,422.8837,424.2463,421.4335,423.0492,804244
2023-06-13 08:25:00,422.5041,422.9616,422.4457,422.8837,195911
2023-06-13 08:20:00,422.4068,422.6112,422.3873,422.5041,116019
2023-06-13 08:15:00,422.5135,422.5528,422.2511,422.3776,55840
2023-06-13 08:10:00,422.6355,422.6988,422.4944,422.5138,23541
2023-06-13 08:05:00,422.5333,422.6890,422.5138,422.6890,36290
2023-06-13 08:00:00,422.6744,423.6234,422.2121,422.5430,61992
2023-06-13 07:55:00,422.4554,422.4846,422.3970,422.4457,21332
2023-06-13 07:50:00,422.4457,422.5041,422.4360,422.4360,16053
2023-06-13 07:45:00,422.5041,422.6014,422.3289,422.4457,43268
2023-06-13 07:40:00,422.5041,422.5236,422.4360,422.4944,35605
2023-06-13 07:35:00,422.6306,422.6696,422.4846,422.5041,24441
2023-06-13 07:30:00,422.7085,422.7085,422.5820,422.5917,19450
2023-06-13 07:25:00,422.6598,422.7961,422.6598,422.7182,9545
2023-06-13 07:20:00,422.7864,422.8350,422.6501,422.6793,14320
2023-06-13 07:15:00,422.7085,422.7766,422.6890,422.7766,3148
2023-06-13 07:10:00,422.5722,422.6890,422.5625,422.6890,6357
2023-06-13 07:05:00,422.6014,422.6209,422.5041,422.6014,14381
2023-06-13 07:00:00,422.6598,422.6890,422.5820,422.5917,28683
2023-06-13 06:55:00,422.6112,422.7280,422.6112,422.6501,590
2023-06-13 06:50:00,422.6014,422.6014,422.5041,422.5820,1408
2023-06-13 06:45:00,422.6501,422.6501,422.5625,422.5722,1156
2023-06-13 06:40:00,422.6696,422.7377,422.6014,422.6501,5264
2023-06-13 06:35:00,422.7280,422.7669,422.6696,422.6696,1762
2023-06-13 06:30:00,422.5333,422.7572,422.5236,422.7474,1635
2023-06-13 06:25:00,422.5138,422.5625,422.4360,422.5528,2089
2023-06-13 06:20:00,422.4652,422.5430,422.4262,422.5138,3905
2023-06-13 06:15:00,422.7669,422.8448,422.5041,422.5041,4236
2023-06-13 06:10:00,422.9129,422.9324,422.6598,422.7085,9132
2023-06-13 06:05:00,422.8253,422.9810,422.8253,422.8934,1014
2023-06-13 06:00:00,422.9518,423.0005,422.8058,422.8448,1613
2023-06-13 05:55:00,423.0394,423.1173,422.9518,422.9616,3322
2023-06-13 05:50:00,423.1173,423.2146,423.1075,423.1659,619
2023-06-13 05:45:00,423.0200,423.1173,422.9713,423.1173,3425
2023-06-13 05:40:00,423.2341,423.2438,422.9713,423.0200,8949
2023-06-13 05:35:00,423.3314,423.3314,423.2633,423.2633,900
2023-06-13 05:30:00,423.3703,423.4093,423.1854,423.3119,2772
2023-06-13 05:25:00,423.3509,423.3995,423.3411,423.3411,1298
2023-06-13 05:20:00,423.3995,423.3995,423.2925,423.2925,883
2023-06-13 05:15:00,423.5261,423.5553,423.4677,423.4677,1379
2023-06-13 05:10:00,423.5066,423.5163,423.4677,423.5163,939
2023-06-13 05:05:00,423.3995,423.5261,423.3995,423.4774,1708
2023-06-13 05:00:00,423.3314,423.3995,423.2730,423.3703,829
2023-06-13 04:55:00,423.2925,423.3801,423.2633,423.3119,3843
2023-06-13 04:50:00,423.4287,423.4287,423.2925,423.3411,2795
2023-06-13 04:45:00,423.3411,423.4385,423.3411,423.3898,2157
2023-06-13 04:40:00,423.4385,423.4482,423.3314,423.3509,3959
2023-06-13 04:35:00,423.4482,423.4677,423.3703,423.4385,1298
2023-06-13 04:30:00,423.3314,423.4774,423.3314,423.4677,1444
2023-06-13 04:25:00,423.4093,423.4190,423.2925,423.3314,6902
2023-06-13 04:20:00,423.2535,423.3995,423.2535,423.3995,2394
2023-06-13 04:15:00,423.1562,423.2049,423.0492,423.2049,3679
2023-06-13 04:10:00,423.1757,423.2049,423.0492,423.2049,13160
2023-06-13 04:05:00,423.2049,423.3119,423.1465,423.1951,7355
2023-06-13 04:00:00,423.1270,423.1757,422.7377,423.1562,16497
2023-06-12 20:00:00,422.2121,422.2121,422.2121,422.2121,1069453
2023-06-12 19:55:00,422.2305,422.3192,422.2121,422.2997,5437
2023-06-12 19:50:00,422.1635,422.2413,422.1537,422.2316,7861
2023-06-12 19:45:00,422.2413,422.2413,422.1245,422.1635,16503
2023-06-12 19:40:00,422.3095,422.3484,422.2316,422.2413,13772
2023-06-12 19:35:00,422.3776,422.3776,422.2900,422.2997,13331
2023-06-12 19:30:00,422.4457,422.4944,422.3387,422.3678,1366
2023-06-12 19:25:00,422.5625,422.5722,422.4457,422.4457,2745
2023-06-12 19:20:00,422.5333,422.5820,422.5333,422.5820,981
2023-06-12 19:15:00,422.4749,422.5528,422.4749,422.5236,1646
2023-06-12 19:10:00,422.4068,422.5138,422.3776,422.4749,9207
2023-06-12 19:05:00,422.5041,422.6014,422.4068,422.4068,12035
2023-06-12 19:00:00,422.5917,422.6793,422.4360,422.4895,2301
2023-06-12 18:55:00,422.4944,422.6209,422.4554,422.5625,8461
2023-06-12 18:50:00,422.4408,422.5041,422.4360,422.4895,3634
2023-06-12 18:45:00,422.3192,422.6404,422.3095,422.4944,30415
2023-06-12 18:40:00,422.2803,422.3387,422.2705,422.3241,7109
2023-06-12 18:35:00,422.2511,422.2997,422.2413,422.2900,794
2023-06-12 18:30:00,422.2121,422.2900,422.2121,422.2413,1070334
2023-06-12 18:25:00,422.2608,422.3289,422.2462,422.2900,2231
2023-06-12 18:20:00,422.3095,422.3095,422.1927,422.2413,9344
2023-06-12 18:15:00,422.2803,422.3192,422.2511,422.2997,2020
2023-06-12 18:10:00,422.2219,422.2900,422.2219,422.2608,1831
2023-06-12 18:05:00,422.2316,422.2803,422.1927,422.2219,1861
2023-06-12 18:00:00,422.3387,422.3387,422.2024,422.2024,28151
2023-06-12 17:55:00,422.3338,422.3970,422.2997,422.3970,475
2023-06-12 17:50:00,422.3095,422.3970,422.2900,422.3678,2065
2023-06-12 17:45:00,422.3095,422.3289,422.2900,422.3289,4667
2023-06-12 17:40:00,422.3192,422.3581,422.2900,422.2997,5367
2023-06-12 17:35:00,422.3289,422.3289,422.2900,422.3192,6086
2023-06-12 17:30:00,422.3678,422.4068,400.2581,422.3095,6641
2023-06-12 17:25:00,422.4068,448.9603,422.3387,422.3776,4097
2023-06-12 17:20:00,422.3776,422.4068,422.3095,422.3776,2167
2023-06-12 17:15:00,422.4068,422.4068,422.2608,422.4068,11169
2023-06-12 17:10:00,422.4311,422.4311,422.2121,422.4068,6705
2023-06-12 17:05:00,422.4457,422.4749,422.4262,422.4262,24938
2023-06-12 17:00:00,422.4262,422.4554,422.4262,422.4554,17580
2023-06-12 16:55:00,422.3581,422.4749,422.3484,422.4457,28804
2023-06-12 16:50:00,422.3289,422.3678,422.2900,422.3581,71420
2023-06-12 16:45:00,422.3387,422.3678,422.2121,422.3289,112400
2023-06-12 16:40:00,422.2997,422.3678,422.2511,422.3387,25750
2023-06-12 16:35:00,422.2413,422.2997,422.2413,422.2997,34798
2023-06-12 16:30:00,422.2024,422.2803,422.1927,422.2511,77982
2023-06-12 16:25:00,422.2024,422.2316,422.0516,422.2121,55714
2023-06-12 16:20:00,422.2024,422.2705,422.0516,422.2024,454308
2023-06-12 16:15:00,422.0856,422.2121,422.0856,422.1829,137889
2023-06-12 16:10:00,422.2121,422.2121,421.8131,422.0856,1467673
2023-06-12 16:05:00,422.0077,422.1245,421.6768,421.8228,6018067
2023-06-12 16:00:00,422.2024,422.2219,421.2782,422.0369,3000925
2023-06-12 15:55:00,421.7206,422.2900,421.6087,422.2024,7085810
2023-06-12 15:50:00,421.8520,422.1148,421.6476,421.7157,2401718
2023-06-12 15:45:00,421.8131,421.9007,421.6671,421.8423,1622638
2023-06-12 15:40:00,421.8666,422.1781,421.7547,421.8131,1724556
2023-06-12 15:35:00,421.6428,421.8812,421.5308,421.8666,1625837
2023-06-12 15:30:00,421.6671,421.7449,421.4724,421.6428,1175391
2023-06-12 15:25:00,421.6379,421.7255,421.4724,421.6768,1603947
2023-06-12 15:20:00,421.5990,421.6476,421.3654,421.6379,1252966
2023-06-12 15:15:00,421.7206,422.0953,421.5698,421.5990,1622841
2023-06-12 15:10:00,421.2902,421.8617,421.2632,421.7172,2050574
2023-06-12 15:05:00,421.1318,421.3264,420.9323,421.2924,1151699
