timestamp,open,high,low,close,volume
2023-10-26 05:35:00,407.3972,407.6031,407.3972,407.6031,3105
2023-10-26 05:30:00,407.4855,407.5835,407.4561,407.4561,1761
2023-10-26 05:25:00,407.3090,407.5933,407.2796,407.4855,8093
2023-10-26 05:20:00,406.8384,407.3286,406.7894,407.3286,6870
2023-10-26 05:15:00,406.9168,406.9266,406.6227,406.8580,15416
2023-10-26 05:10:00,407.2208,407.3384,406.9168,406.9168,4227
2023-10-26 05:05:00,407.1914,407.2600,407.1227,407.2502,3788
2023-10-26 05:00:00,407.0639,407.0835,406.8482,407.0737,5459
2023-10-26 04:55:00,406.8678,407.0051,406.8482,406.9463,1968
2023-10-26 04:50:00,406.9757,406.9757,406.7894,406.8678,388
2023-10-26 04:45:00,406.8678,406.8678,406.7404,406.8090,1110
2023-10-26 04:40:00,406.9168,406.9168,406.7208,406.8188,2086
2023-10-26 04:35:00,407.0345,407.1423,406.8678,406.8874,1630
2023-10-26 04:30:00,406.8678,407.1227,406.7992,407.1031,2582
2023-10-26 04:25:00,406.8874,406.9855,406.6914,406.7306,2189
2023-10-26 04:20:00,407.2012,407.2012,406.8188,406.9659,2385
2023-10-26 04:15:00,407.2404,407.2404,407.0345,407.2110,3610
2023-10-26 04:10:00,407.2306,407.3286,407.0835,407.2600,5341
2023-10-26 04:05:00,406.9953,407.2502,406.9561,407.2110,6994
2023-10-26 04:00:00,406.7502,407.0737,406.6227,407.0541,19011
2023-10-25 20:00:00,409.3679,409.3679,409.3679,409.3679,1627723
2023-10-25 19:55:00,407.5688,407.6325,407.5296,407.5737,23994
2023-10-25 19:50:00,407.5345,407.6325,407.5247,407.5639,5602
2023-10-25 19:45:00,407.6227,407.6619,407.5149,407.5345,4735
2023-10-25 19:40:00,407.5345,407.6423,407.4169,407.6227,8971
2023-10-25 19:35:00,407.5345,407.6718,407.4659,407.5443,16712
2023-10-25 19:30:00,407.4070,407.5247,407.4070,407.5247,9813
2023-10-25 19:25:00,407.2208,407.4463,407.2110,407.4267,13714
2023-10-25 19:20:00,407.6521,407.6620,407.1227,407.2306,20600
2023-10-25 19:15:00,407.7208,407.7992,407.6227,407.6718,8172
2023-10-25 19:10:00,407.9561,407.9953,407.7208,407.7208,15603
2023-10-25 19:05:00,407.9365,407.9855,407.7894,407.9561,4148
2023-10-25 19:00:00,407.9659,407.9659,407.8482,407.9463,2010
2023-10-25 18:55:00,407.8485,407.9757,407.8482,407.9267,66328
2023-10-25 18:50:00,407.8972,407.9267,407.7992,407.8776,7788
2023-10-25 18:45:00,408.0492,408.0933,407.8580,407.8972,2948
2023-10-25 18:40:00,407.9855,408.1619,407.9855,408.0639,13316
2023-10-25 18:35:00,408.0349,408.1031,407.8678,408.0002,11437
2023-10-25 18:30:00,409.3679,409.3679,407.8874,408.0443,1641641
2023-10-25 18:25:00,407.7894,407.9365,407.6325,407.9169,29444
2023-10-25 18:20:00,407.6963,407.9953,407.6914,407.8188,25404
2023-10-25 18:15:00,407.8678,407.8678,407.5149,407.6915,15906
2023-10-25 18:10:00,408.0639,408.0737,407.6620,407.8580,24052
2023-10-25 18:05:00,408.1325,408.2893,407.8972,408.0933,32525
2023-10-25 18:00:00,408.9757,408.9757,408.0247,408.1227,79579
2023-10-25 17:55:00,409.1718,409.2404,408.9855,409.0051,24682
2023-10-25 17:50:00,409.3679,409.4071,409.0443,409.1718,19476
2023-10-25 17:45:00,409.4904,409.5149,409.3679,409.4071,24444
2023-10-25 17:40:00,409.4561,409.5247,409.4365,409.4904,1888
2023-10-25 17:35:00,409.4365,409.5443,409.3581,409.4365,6643
2023-10-25 17:30:00,409.4071,409.5884,409.3777,409.4855,12210
2023-10-25 17:25:00,409.3532,409.4169,409.3286,409.3777,3803
2023-10-25 17:20:00,409.3286,409.4169,409.3188,409.3679,5717
2023-10-25 17:15:00,409.2894,424.9918,409.0835,409.4169,20747
2023-10-25 17:10:00,409.4169,409.4169,409.2502,409.3188,155847
2023-10-25 17:05:00,409.5933,424.9918,409.2649,409.3679,33628
2023-10-25 17:00:00,409.5541,409.5933,409.4169,409.5590,15725
2023-10-25 16:55:00,409.7306,411.3581,409.3581,409.5345,34030
2023-10-25 16:50:00,409.8385,409.8581,409.3679,409.7110,56586
2023-10-25 16:45:00,409.7257,409.8728,409.7110,409.8207,84657
2023-10-25 16:40:00,409.7502,409.8286,409.6130,409.7110,122298
2023-10-25 16:35:00,409.6522,409.8777,409.3679,409.7502,374420
2023-10-25 16:30:00,410.0541,410.0737,409.3679,409.6718,448492
2023-10-25 16:25:00,410.1963,415.3005,409.8385,410.0443,529924
2023-10-25 16:20:00,410.2845,410.2992,409.9855,410.1914,78378
2023-10-25 16:15:00,409.9953,410.6914,409.3679,410.2600,925825
2023-10-25 16:10:00,409.3679,410.1620,409.2698,409.9267,2877222
2023-10-25 16:05:00,409.8483,412.5312,409.3505,409.8777,758066
2023-10-25 16:00:00,409.4267,415.3005,409.3482,409.8286,4648709
2023-10-25 15:55:00,409.3973,409.5149,409.2208,409.4267,7945144
2023-10-25 15:50:00,409.7208,409.9365,409.3090,409.3875,2453805
2023-10-25 15:45:00,409.3924,409.8237,409.2992,409.7208,1941450
2023-10-25 15:40:00,409.9071,409.9169,409.3679,409.3973,1649629
2023-10-25 15:35:00,409.9267,410.1424,409.7800,409.8973,1239463
2023-10-25 15:30:00,409.7551,410.2551,409.6424,409.9365,1308055
2023-10-25 15:25:00,409.8090,409.9561,409.4207,409.7599,944950
2023-10-25 15:20:00,409.3924,409.8535,409.3188,409.8090,913282
2023-10-25 15:15:00,409.1130,409.5345,409.1120,409.3924,776924
2023-10-25 15:10:00,409.3188,409.5051,409.0835,409.1149,1237327
2023-10-25 15:05:00,409.2502,409.4169,409.0443,409.3139,555111
2023-10-25 15:00:00,409.5100,409.6718,409.1424,409.2551,577861
2023-10-25 14:55:00,409.5296,409.8679,409.3973,409.4904,1079230
2023-10-25 14:50:00,409.0149,409.6228,408.9463,409.5443,617732
2023-10-25 14:45:00,409.1031,409.3582,408.9512,409.0149,563709
2023-10-25 14:40:00,409.2698,409.3875,409.0345,409.1080,578837
2023-10-25 14:35:00,409.5051,409.5737,409.1620,409.2649,825661
2023-10-25 14:30:00,409.5540,409.8483,409.4316,409.5247,488620
2023-10-25 14:25:00,409.8924,410.0051,409.4659,409.5492,739014
2023-10-25 14:20:00,409.8139,410.1228,409.7502,409.8777,532713
2023-10-25 14:15:00,409.8875,410.0443,409.6819,409.8187,993391
2023-10-25 14:10:00,409.4561,409.9610,409.2027,409.8875,807995
2023-10-25 14:05:00,409.4169,409.6032,409.3237,409.4659,543149
2023-10-25 14:00:00,409.5345,409.7747,409.3551,409.4267,906005
2023-10-25 13:55:00,409.1228,409.5933,409.1130,409.5345,856042
2023-10-25 13:50:00,408.9169,409.1816,408.8433,409.1228,1085521
2023-10-25 13:45:00,409.1080,409.2110,408.8679,408.9169,1036380
2023-10-25 13:40:00,409.2110,409.3875,409.0051,409.1179,735027
2023-10-25 13:35:00,409.4267,409.5149,409.2012,409.2110,1335212
2023-10-25 13:30:00,409.7404,409.7404,409.1728,409.4267,1183235
2023-10-25 13:25:00,410.3188,410.3571,409.5737,409.7474,1106605
2023-10-25 13:20:00,410.3777,410.4953,409.9463,410.3287,619397
2023-10-25 13:15:00,410.3875,410.6032,409.9564,410.3777,1229867
2023-10-25 13:10:00,410.2110,410.4659,409.9855,410.3973,559338
2023-10-25 13:05:00,409.9267,410.2796,409.7992,410.2208,882918
2023-10-25 13:00:00,410.3875,410.6522,409.7600,409.9169,1195480
2023-10-25 12:55:00,410.3502,410.5149,410.1424,410.3826,565704
2023-10-25 12:50:00,410.3875,410.4365,410.1718,410.3365,545116
2023-10-25 12:45:00,410.7355,410.8385,410.3483,410.3875,798323
2023-10-25 12:40:00,410.8777,410.9169,410.2404,410.7391,1305244
2023-10-25 12:35:00,411.2600,411.2600,410.8630,410.8728,462099
2023-10-25 12:30:00,410.9953,411.5542,410.9031,411.2649,899748
2023-10-25 12:25:00,411.1718,411.3777,410.9463,410.9953,567095
2023-10-25 12:20:00,410.7796,411.2894,410.7110,411.1718,1018399
2023-10-25 12:15:00,410.9267,411.0443,410.6914,410.7816,741408
2023-10-25 12:10:00,410.9855,411.0640,410.6130,410.9267,785918
2023-10-25 12:05:00,411.1326,411.2894,410.7796,411.0002,804298
2023-10-25 12:00:00,411.3100,411.3189,411.0149,411.1228,739701
2023-10-25 11:55:00,411.7110,411.7797,411.2600,411.3091,678045
2023-10-25 11:50:00,411.8483,411.9071,411.4169,411.7013,626748
2023-10-25 11:45:00,412.0444,412.4757,411.7698,411.8434,624127
2023-10-25 11:40:00,412.3091,412.4462,411.5836,412.0327,961782
2023-10-25 11:35:00,412.1620,412.4512,411.9561,412.3189,583370
2023-10-25 11:30:00,412.6620,412.8287,412.0640,412.1718,941890
2023-10-25 11:25:00,412.1130,412.8287,411.8238,412.6620,942196
2023-10-25 11:20:00,412.8777,412.9365,412.0444,412.1179,765184
2023-10-25 11:15:00,412.9267,413.0052,412.5934,412.8777,655547
2023-10-25 11:10:00,412.6228,412.9365,412.3679,412.9355,816302
2023-10-25 11:05:00,412.6914,413.1718,412.5052,412.6326,1559402
2023-10-25 11:00:00,411.8973,413.1228,411.8680,412.7012,1782898
2023-10-25 10:55:00,411.9757,412.2110,411.7895,411.9157,814797
2023-10-25 10:50:00,412.5738,412.5934,411.8893,411.9662,1166309
2023-10-25 10:45:00,411.9659,412.8679,411.9071,412.5640,1387165
2023-10-25 10:40:00,412.1179,412.2797,411.8091,411.9855,829559
2023-10-25 10:35:00,411.4855,412.4365,411.1718,412.1377,1239935
2023-10-25 10:30:00,411.0836,411.7110,410.9267,411.4773,1252281
2023-10-25 10:25:00,411.2502,411.3336,410.8091,411.0929,778793
2023-10-25 10:20:00,411.1522,411.3846,410.9561,411.2502,934971
2023-10-25 10:15:00,411.0934,411.3483,410.9169,411.1424,810658
2023-10-25 10:10:00,411.3679,411.4365,410.8287,411.1033,1004130
2023-10-25 10:05:00,411.2110,411.3973,410.8875,411.3777,1014351
2023-10-25 10:00:00,411.9463,411.9561,410.9365,411.2090,1476126
2023-10-25 09:55:00,411.5542,411.9757,411.5247,411.9561,1590791
2023-10-25 09:50:00,411.4659,411.7993,411.2894,411.5738,1576830
2023-10-25 09:45:00,411.9561,411.9561,411.3287,411.4659,1637168
2023-10-25 09:40:00,412.6620,412.6620,411.9169,411.9506,1544178
2023-10-25 09:35:00,413.0150,413.0346,412.3042,412.6522,1748753
2023-10-25 09:30:00,413.6228,413.6522,412.9463,413.0052,1705112
2023-10-25 09:25:00,413.7797,413.8091,413.5640,413.6228,102095
2023-10-25 09:20:00,413.8581,413.8973,413.7307,413.7699,23409
2023-10-25 09:15:00,413.7895,413.8679,413.6718,413.8679,16090
2023-10-25 09:10:00,413.8091,413.9856,413.7503,413.7993,25236
2023-10-25 09:05:00,413.7209,413.8287,413.6130,413.8287,46613
2023-10-25 09:00:00,413.6620,413.7993,413.6032,413.7061,22509
2023-10-25 08:55:00,413.9071,414.8630,412.6571,413.6718,70656
2023-10-25 08:50:00,414.0542,414.1228,413.8875,413.8973,48991
2023-10-25 08:45:00,413.7895,415.3287,413.7012,414.0444,31875
2023-10-25 08:40:00,414.0150,414.0934,413.7503,413.7895,54629
2023-10-25 08:35:00,414.5150,414.5150,414.0052,414.0248,36682
2023-10-25 08:30:00,414.3875,414.5444,411.3581,414.5150,13427
2023-10-25 08:25:00,414.6228,414.6522,414.3581,414.3728,26056
2023-10-25 08:20:00,414.6032,414.6816,414.5444,414.6424,21629
2023-10-25 08:15:00,414.6326,414.6326,414.4169,414.5738,69864
2023-10-25 08:10:00,414.4464,414.6424,414.3875,414.6228,37404
2023-10-25 08:05:00,414.3777,415.3287,414.3385,414.4464,33481
2023-10-25 08:00:00,414.2699,415.3287,412.9561,414.3777,57727
2023-10-25 07:55:00,414.1130,414.1228,414.0248,414.0836,14580
2023-10-25 07:50:00,414.2307,414.2307,414.0542,414.1032,21901
2023-10-25 07:45:00,414.2013,414.2601,414.1228,414.2503,5415
2023-10-25 07:40:00,414.3679,414.3679,414.1816,414.2111,8383
2023-10-25 07:35:00,414.4169,414.4562,414.3189,414.3973,6797
2023-10-25 07:30:00,414.2503,414.4365,414.2013,414.4169,8708
2023-10-25 07:25:00,414.2993,414.4169,414.1424,414.2895,24992
2023-10-25 07:20:00,414.0346,414.3777,414.0346,414.2993,3163
2023-10-25 07:15:00,414.3091,414.3973,414.0444,414.0640,4114
2023-10-25 07:10:00,414.2699,414.3581,414.2601,414.3287,2469
2023-10-25 07:05:00,414.2111,414.2699,414.1424,414.2699,6790
2023-10-25 07:00:00,414.1620,414.2699,414.0640,414.2209,9559
2023-10-25 06:55:00,413.9660,414.1228,413.9561,414.1228,2566
2023-10-25 06:50:00,413.9267,414.0248,413.8679,414.0150,3167
2023-10-25 06:45:00,414.0738,414.0836,413.9169,413.9463,7595
2023-10-25 06:40:00,413.9758,414.0738,413.9561,414.0738,286
2023-10-25 06:35:00,413.9561,414.0052,413.9267,413.9856,1363
2023-10-25 06:30:00,413.8875,413.9561,413.8581,413.9561,5331
2023-10-25 06:25:00,413.7012,413.8581,413.6522,413.8581,622
2023-10-25 06:20:00,413.6326,413.7307,413.5836,413.7307,3291
2023-10-25 06:15:00,413.4365,413.6522,413.3385,413.6326,830
2023-10-25 06:10:00,413.2797,413.4365,413.2012,413.4365,4714
2023-10-25 06:05:00,413.6718,413.6718,413.3385,413.3483,1973
2023-10-25 06:00:00,413.7012,413.8581,413.6522,413.7993,1763
2023-10-25 05:55:00,413.8679,413.8679,413.6718,413.6718,2662
2023-10-25 05:50:00,413.4463,413.8287,413.4463,413.8287,3959
2023-10-25 05:45:00,413.6620,413.6816,413.4267,413.4463,9820
2023-10-25 05:40:00,413.8091,413.8679,413.5934,413.6326,8940
2023-10-25 05:35:00,414.0444,414.0934,413.8091,413.8483,4700
2023-10-25 05:30:00,414.0150,414.1326,413.9463,414.0542,3824
2023-10-25 05:25:00,413.8483,414.0346,413.8385,413.9856,5003
2023-10-25 05:20:00,413.5640,413.9267,413.5248,413.8385,1713
2023-10-25 05:15:00,413.4659,413.7012,413.4659,413.5444,1204
2023-10-25 05:10:00,413.4856,413.5346,413.4071,413.5248,961
2023-10-25 05:05:00,413.6130,413.6816,413.3679,413.4561,2613
2023-10-25 05:00:00,413.9071,413.9758,413.6032,413.6326,3487
2023-10-25 04:55:00,413.7307,413.9856,413.7307,413.9856,1331
2023-10-25 04:50:00,413.9660,413.9660,413.6816,413.7601,3389
2023-10-25 04:45:00,414.0836,414.1718,413.9267,413.9267,4455
2023-10-25 04:40:00,413.7699,414.1228,413.6522,414.1130,5540
2023-10-25 04:35:00,414.0640,414.0836,413.7601,413.8189,4806
2023-10-25 04:30:00,414.0444,414.0934,413.8875,414.0542,7289
2023-10-25 04:25:00,413.7110,414.0150,413.6816,414.0150,11261
2023-10-25 04:20:00,413.3091,413.7012,413.2699,413.6914,6840
2023-10-25 04:15:00,413.7110,413.7993,413.2601,413.3679,7618
2023-10-25 04:10:00,413.7405,413.8679,413.6326,413.7405,7640
2023-10-25 04:05:00,413.4267,413.7993,413.3973,413.7993,29156
2023-10-25 04:00:00,413.9660,413.9660,413.3875,413.4463,10022
2023-10-24 20:00:00,415.3287,415.3287,415.3287,415.3287,1291629
2023-10-24 19:55:00,415.0542,415.0542,414.9366,414.9464,31170
2023-10-24 19:50:00,415.0640,415.0640,414.9169,415.0444,13611
2023-10-24 19:45:00,415.0052,415.0836,415.0052,415.0836,4340
2023-10-24 19:40:00,415.0052,415.0052,414.9562,414.9954,637
2023-10-24 19:35:00,414.9071,415.0052,414.8581,414.9856,2956
2023-10-24 19:30:00,414.7503,414.8875,414.7405,414.8777,1655
2023-10-24 19:25:00,414.7699,414.7895,414.7307,414.7601,861
2023-10-24 19:20:00,414.8434,414.8434,414.7699,414.7895,3968
2023-10-24 19:15:00,414.9071,414.9071,414.8091,414.8091,2821
2023-10-24 19:10:00,414.8973,414.9071,414.8140,414.9071,1515
2023-10-24 19:05:00,414.9758,415.0150,414.8091,414.8875,744
2023-10-24 19:00:00,414.8875,414.9807,414.8287,414.9807,3633
2023-10-24 18:55:00,414.8581,414.9267,414.8091,414.9164,4766
2023-10-24 18:50:00,414.9071,415.0248,414.8679,414.8776,3870
2023-10-24 18:45:00,414.7503,414.9169,414.6816,414.8973,4631
2023-10-24 18:40:00,414.6718,414.7797,414.6130,414.7650,3319
2023-10-24 18:35:00,414.6228,414.8091,414.5983,414.6620,3985
2023-10-24 18:30:00,415.3287,415.3287,414.5640,414.6130,1316849
2023-10-24 18:25:00,414.6228,414.7601,414.6228,414.7307,3435
2023-10-24 18:20:00,414.4365,414.7111,414.4169,414.6032,8347
2023-10-24 18:15:00,414.5346,414.6718,414.4464,414.4954,68704
2023-10-24 18:10:00,414.2993,414.6424,414.1032,414.4660,20670
2023-10-24 18:05:00,414.7895,414.8581,414.2209,414.2601,15247
2023-10-24 18:00:00,414.9856,415.4464,414.1816,414.8385,110618
2023-10-24 17:55:00,414.8483,415.0444,414.8189,414.8826,9971
2023-10-24 17:50:00,414.8287,414.9071,414.7307,414.8189,27320
2023-10-24 17:45:00,414.7209,414.8973,414.6816,414.8973,26228
2023-10-24 17:40:00,414.8287,414.9169,414.6915,414.7209,24131
2023-10-24 17:35:00,415.0052,415.0052,414.8091,414.8336,3975
2023-10-24 17:30:00,414.9611,415.0787,414.9169,414.9464,4854
2023-10-24 17:25:00,415.1817,415.9474,414.9562,414.9562,10542
2023-10-24 17:20:00,415.1179,424.5025,415.0444,415.1817,21901
2023-10-24 17:15:00,415.2111,415.3287,415.0052,415.1879,23603
2023-10-24 17:10:00,415.0640,415.3000,414.9366,415.2993,979833
2023-10-24 17:05:00,415.2699,415.2993,415.0640,415.1326,5000
2023-10-24 17:00:00,415.1424,415.3287,415.0542,415.2111,10431
2023-10-24 16:55:00,415.1032,415.3091,415.0052,415.2405,36387
2023-10-24 16:50:00,415.2356,415.2503,415.0640,415.1228,19187
2023-10-24 16:45:00,415.3777,415.4170,415.0542,415.2405,246747
2023-10-24 16:40:00,415.3973,415.5631,415.3777,415.3973,28213
2023-10-24 16:35:00,415.4709,415.5052,415.3385,415.4268,130800
2023-10-24 16:30:00,415.3287,415.4758,415.2797,415.4758,107662
2023-10-24 16:25:00,415.5934,415.6032,415.1326,415.2993,123470
2023-10-24 16:20:00,415.5150,415.5934,412.3081,415.5934,377872
2023-10-24 16:15:00,415.5542,415.7699,415.3287,415.5101,156183
2023-10-24 16:10:00,415.3287,416.4170,415.2902,415.5444,2941790
2023-10-24 16:05:00,415.5248,416.0444,412.3081,415.9954,1783627
2023-10-24 16:00:00,415.3189,417.1719,412.3081,415.5248,4589564
2023-10-24 15:55:00,415.3679,415.7944,415.2111,415.3189,4622941
2023-10-24 15:50:00,415.6326,415.8385,415.2601,415.3777,2808849
2023-10-24 15:45:00,415.8091,415.8483,415.6131,415.6131,1198404
2023-10-24 15:40:00,415.5444,415.8679,415.5346,415.8091,1135681
2023-10-24 15:35:00,415.6219,415.7552,415.4856,415.5444,732617
2023-10-24 15:30:00,415.7405,415.8483,415.6032,415.6228,1053751
2023-10-24 15:25:00,415.6179,415.8297,415.5346,415.7407,626450
2023-10-24 15:20:00,415.5934,415.8385,415.4366,415.6326,779114
2023-10-24 15:15:00,415.2601,415.7699,415.2552,415.5836,704165
2023-10-24 15:10:00,414.9660,415.4120,414.9562,415.2454,585294
2023-10-24 15:05:00,415.3483,415.3581,414.9267,414.9758,517073
2023-10-24 15:00:00,415.2405,415.5248,415.2013,415.3483,483969
2023-10-24 14:55:00,415.3777,415.4648,415.1130,415.2307,524804
2023-10-24 14:50:00,415.2993,415.4366,415.0248,415.3861,563236
2023-10-24 14:45:00,415.2601,415.4170,415.1326,415.2944,435377
2023-10-24 14:40:00,414.9905,415.2895,414.8385,415.2601,483944
2023-10-24 14:35:00,415.0052,415.2110,414.8287,414.9562,651699
2023-10-24 14:30:00,414.6718,415.3728,414.6718,415.0150,1047952
2023-10-24 14:25:00,414.4267,414.6718,414.3412,414.6718,462989
2023-10-24 14:20:00,414.1620,414.4365,413.9758,414.4218,406017
2023-10-24 14:15:00,414.2111,414.3091,413.8973,414.1718,508991
2023-10-24 14:10:00,414.1329,414.2503,413.8581,414.2062,428745
2023-10-24 14:05:00,413.8679,414.3287,413.8679,414.1424,564969
2023-10-24 14:00:00,413.8875,414.1522,413.7110,413.8679,541795
2023-10-24 13:55:00,413.9968,414.0591,413.5444,413.8875,800596
2023-10-24 13:50:00,413.9561,414.1914,413.8189,413.9954,533007
2023-10-24 13:45:00,414.0444,414.1914,413.7993,413.9660,463843
2023-10-24 13:40:00,413.9856,414.1718,413.8875,414.0347,496746
2023-10-24 13:35:00,413.7893,414.0738,413.7209,413.9954,405244
2023-10-24 13:30:00,413.8777,414.3090,413.7797,413.7895,819178
2023-10-24 13:25:00,413.5466,413.8973,413.4071,413.8678,757639
2023-10-24 13:20:00,413.3385,413.7209,413.3385,413.5542,530883
2023-10-24 13:15:00,413.0934,413.3973,412.9169,413.3385,479081
2023-10-24 13:10:00,413.2797,413.2895,412.7699,413.0934,1015466
2023-10-24 13:05:00,413.1816,413.4561,413.0641,413.3081,479424
2023-10-24 13:00:00,412.9954,413.3434,412.8777,413.1816,999370
2023-10-24 12:55:00,412.5836,413.0346,412.4953,412.9954,924825
2023-10-24 12:50:00,412.8189,412.8875,412.4953,412.5836,685819
2023-10-24 12:45:00,412.9855,413.1718,412.7228,412.8091,655955
2023-10-24 12:40:00,413.2601,413.3875,412.9071,412.9955,676435
2023-10-24 12:35:00,413.2993,413.4169,412.9855,413.2601,943894
2023-10-24 12:30:00,413.3188,413.5052,413.1228,413.2944,740289
2023-10-24 12:25:00,413.4271,413.6718,413.0934,413.2993,1312177
2023-10-24 12:20:00,413.9071,413.9463,413.3777,413.4169,984158
2023-10-24 12:15:00,414.5836,414.5836,413.8679,413.8826,969943
2023-10-24 12:10:00,414.6424,414.7944,414.5248,414.5934,397053
2023-10-24 12:05:00,414.7993,414.8581,414.5346,414.6620,451756
2023-10-24 12:00:00,414.9758,415.2601,414.6326,414.7993,940926
2023-10-24 11:55:00,414.7601,415.0052,414.4660,414.9758,782025
2023-10-24 11:50:00,414.6816,414.8287,414.2699,414.7512,695141
2023-10-24 11:45:00,414.5640,414.9196,414.4954,414.6866,517129
2023-10-24 11:40:00,414.4856,414.7160,414.3581,414.5493,637170
2023-10-24 11:35:00,414.7013,414.7503,414.3189,414.4769,886353
2023-10-24 11:30:00,414.6767,414.8980,414.4954,414.7013,783301
2023-10-24 11:25:00,414.7797,415.0150,414.6326,414.6718,710416
2023-10-24 11:20:00,415.3581,415.4758,414.5738,414.7797,1023394
2023-10-24 11:15:00,415.4758,415.5934,415.2601,415.3679,550638
2023-10-24 11:10:00,415.5834,415.7307,415.2895,415.4758,461720
2023-10-24 11:05:00,415.8581,415.9170,415.5640,415.5964,500950
2023-10-24 11:00:00,415.8679,415.9170,415.2797,415.8777,776371
2023-10-24 10:55:00,415.9072,416.0737,415.7013,415.8777,813709
2023-10-24 10:50:00,416.3876,416.4954,415.8385,415.8973,710066
2023-10-24 10:45:00,415.9170,416.4072,415.7406,416.3777,861440
2023-10-24 10:40:00,416.1326,416.1621,415.7209,415.9170,811045
2023-10-24 10:35:00,415.8777,416.2650,415.5444,416.1425,754163
2023-10-24 10:30:00,416.1032,416.1621,415.6032,415.8679,1384283
2023-10-24 10:25:00,415.7650,416.1228,415.5101,416.1130,941444
2023-10-24 10:20:00,414.9071,415.8581,414.6535,415.7503,1209449
2023-10-24 10:15:00,415.3091,415.4022,414.8434,414.9071,925468
2023-10-24 10:10:00,415.4784,415.6130,415.0444,415.3091,1027678
2023-10-24 10:05:00,414.6130,415.5150,414.5052,415.4954,1056923
2023-10-24 10:00:00,415.5248,415.5738,414.2699,414.6032,1212749
2023-10-24 09:55:00,414.7405,415.5346,414.3590,415.5297,935706
2023-10-24 09:50:00,414.4365,414.8679,414.1522,414.7307,1209400
2023-10-24 09:45:00,415.1522,415.1620,414.1816,414.4758,1720902
2023-10-24 09:40:00,415.3483,415.5199,414.9022,415.1719,1019654
2023-10-24 09:35:00,415.3140,415.5836,415.0150,415.3483,1401455
2023-10-24 09:30:00,414.3679,415.3287,414.3189,415.3189,1946994
2023-10-24 09:25:00,414.2993,414.4464,414.2699,414.3581,239224
2023-10-24 09:20:00,414.2405,414.3287,414.1032,414.2895,77854
2023-10-24 09:15:00,414.6130,415.7944,414.1816,414.2111,130633
2023-10-24 09:10:00,414.5542,414.6915,414.4562,414.6130,39742
2023-10-24 09:05:00,414.5934,414.7601,414.3973,414.5248,32862
2023-10-24 09:00:00,414.8679,414.8777,414.5934,414.5934,69499
2023-10-24 08:55:00,414.6522,414.8777,414.6424,414.8777,23483
2023-10-24 08:50:00,414.5738,414.7111,414.5248,414.6424,7642
2023-10-24 08:45:00,414.7503,414.8679,412.2208,414.5738,17542
2023-10-24 08:40:00,414.8091,414.9267,414.7209,414.7503,29960
2023-10-24 08:35:00,414.8679,414.9660,414.6326,414.7993,42847
2023-10-24 08:30:00,414.7503,414.9317,414.7503,414.8581,43280
2023-10-24 08:25:00,414.8973,414.9169,414.7307,414.7650,28799
2023-10-24 08:20:00,414.4611,414.9071,414.4611,414.8885,36575
2023-10-24 08:15:00,414.4169,414.4562,414.2405,414.4513,18109
2023-10-24 08:10:00,414.4464,414.4758,414.3287,414.3875,9825
2023-10-24 08:05:00,414.3875,414.5444,412.2208,414.4562,21678
2023-10-24 08:00:00,414.7601,414.9560,412.2208,414.4169,90342
2023-10-24 07:55:00,414.8091,414.9071,414.7503,414.7601,14904
2023-10-24 07:50:00,414.6130,414.8581,414.6130,414.8189,26046
2023-10-24 07:45:00,414.7013,414.8091,414.6228,414.6326,15421
2023-10-24 07:40:00,414.8091,414.8091,414.6816,414.7111,16744
2023-10-24 07:35:00,414.9366,414.9366,414.7993,414.8483,7795
2023-10-24 07:30:00,414.9071,414.9562,414.8287,414.9366,9598
2023-10-24 07:25:00,414.8973,414.9366,414.8483,414.9267,17141
2023-10-24 07:20:00,414.6915,414.9071,414.6915,414.8973,21840
2023-10-24 07:15:00,414.6326,414.7405,414.6326,414.7111,4294
2023-10-24 07:10:00,414.7111,414.7307,414.5150,414.6424,6485
2023-10-24 07:05:00,414.5640,414.7699,414.5640,414.7013,124170
2023-10-24 07:00:00,414.5248,414.6228,413.9267,414.5640,66431
2023-10-24 06:55:00,414.4660,414.5836,414.4071,414.5248,9555
2023-10-24 06:50:00,414.5346,414.5346,414.4071,414.4365,2373
2023-10-24 06:45:00,414.2797,414.5150,414.2797,414.4758,2364
2023-10-24 06:40:00,414.3973,414.3973,414.2307,414.2797,10516
2023-10-24 06:35:00,414.3385,414.4954,414.2601,414.4562,14373
2023-10-24 06:30:00,414.1620,414.3679,414.1228,414.3287,7117
2023-10-24 06:25:00,414.1620,414.3287,414.1228,414.1326,8189
2023-10-24 06:20:00,414.2503,414.2699,414.0444,414.1228,1871
2023-10-24 06:15:00,414.4856,414.4856,414.2013,414.2405,8923
2023-10-24 06:10:00,414.4856,414.5542,414.3875,414.4660,4255
2023-10-24 06:05:00,414.4365,414.5542,414.4071,414.4856,7845
2023-10-24 06:00:00,414.3679,414.5738,414.3189,414.3777,1252
2023-10-24 05:55:00,414.3581,414.3875,414.2405,414.3581,2999
2023-10-24 05:50:00,414.4267,414.4267,414.2307,414.3385,30444
2023-10-24 05:45:00,414.2503,414.4562,414.2503,414.4267,3494
2023-10-24 05:40:00,414.3581,414.4562,414.2503,414.2797,4316
2023-10-24 05:35:00,414.2895,414.3581,414.2209,414.3189,3079
