timestamp,open,high,low,close,volume
2024-03-22 09:35:00,515.4174,515.7434,515.3978,515.6644,543304
2024-03-22 09:30:00,515.5657,515.8323,515.2201,515.4175,1095301
2024-03-22 09:25:00,515.2299,515.5558,515.1608,515.5459,48203
2024-03-22 09:20:00,515.4669,515.4867,515.1707,515.2398,17146
2024-03-22 09:15:00,515.4373,515.5953,515.4175,515.4422,12064
2024-03-22 09:10:00,515.3188,515.4570,515.2892,515.4373,22009
2024-03-22 09:05:00,515.4077,517.3184,515.3089,515.3089,25384
2024-03-22 09:00:00,515.2892,515.4570,515.2596,515.3780,14446
2024-03-22 08:55:00,515.2892,515.2892,515.1806,515.2546,5790
2024-03-22 08:50:00,515.2003,515.3089,515.1707,515.2398,8686
2024-03-22 08:45:00,515.2102,515.6545,515.0966,515.2299,4551
2024-03-22 08:40:00,515.0127,515.2102,514.9534,515.2102,13220
2024-03-22 08:35:00,514.8498,515.0127,514.7164,515.0127,40778
2024-03-22 08:30:00,514.9041,514.9238,514.7362,514.8547,19299
2024-03-22 08:25:00,514.8448,514.9732,514.7757,514.9041,22317
2024-03-22 08:20:00,515.0127,515.1608,514.8251,514.8251,9061
2024-03-22 08:15:00,515.1016,515.1114,514.7856,515.0028,12497
2024-03-22 08:10:00,514.9929,515.2201,514.9633,515.1213,11890
2024-03-22 08:05:00,515.3583,516.0298,514.7164,515.0226,28198
2024-03-22 08:00:00,515.7915,516.5334,514.7263,514.8349,78147
2024-03-22 07:55:00,515.0621,515.0621,514.8547,514.9732,15848
2024-03-22 07:50:00,515.0621,515.1213,514.8646,515.0818,44334
2024-03-22 07:45:00,515.6743,515.6743,515.0324,515.0621,37732
2024-03-22 07:40:00,515.8224,515.8224,515.5854,515.6545,6754
2024-03-22 07:35:00,516.0594,516.0791,515.8125,515.8125,16768
2024-03-22 07:30:00,516.0791,516.1088,516.0298,516.0495,1004
2024-03-22 07:25:00,516.0396,516.1088,516.0002,516.0890,9160
2024-03-22 07:20:00,516.2766,516.2766,516.0100,516.0199,4396
2024-03-22 07:15:00,516.4741,516.5038,516.3161,516.3161,1174
2024-03-22 07:10:00,516.4346,516.5235,516.4346,516.5235,10230
2024-03-22 07:05:00,516.3655,516.4741,516.3458,516.4544,1014
2024-03-22 07:00:00,516.2569,516.3951,516.2470,516.3556,2719
2024-03-22 06:55:00,516.2766,516.2865,516.2075,516.2371,2482
2024-03-22 06:50:00,516.4939,516.4939,516.3951,516.3951,139
2024-03-22 06:45:00,516.5433,516.6025,516.4840,516.5433,1069
2024-03-22 06:40:00,516.4248,516.5334,516.4050,516.5334,1923
2024-03-22 06:35:00,516.3754,516.4445,516.3260,516.3754,338
2024-03-22 06:30:00,516.3853,516.4248,516.2964,516.3458,5914
2024-03-22 06:25:00,516.3951,516.4050,516.3161,516.4050,1362
2024-03-22 06:20:00,516.3161,516.4445,516.3161,516.4248,1245
2024-03-22 06:15:00,516.1976,516.3161,516.1976,516.2766,367
2024-03-22 06:10:00,516.3063,516.3458,516.2174,516.2174,683
2024-03-22 06:05:00,516.3556,516.3556,516.3260,516.3260,91
2024-03-22 06:00:00,516.3655,516.4248,516.2964,516.3556,3045
2024-03-22 05:55:00,516.2470,516.3359,516.2470,516.3359,159
2024-03-22 05:50:00,516.2569,516.2865,516.2174,516.2569,121
2024-03-22 05:45:00,516.1779,516.2371,516.1384,516.1384,178
2024-03-22 05:40:00,516.2174,516.2371,516.1878,516.2273,1139
2024-03-22 05:35:00,516.2075,516.2075,516.1483,516.1976,694
2024-03-22 05:30:00,516.2371,516.3359,516.2371,516.2371,255
2024-03-22 05:25:00,516.1976,516.2470,516.1680,516.2371,672
2024-03-22 05:20:00,516.2865,516.3458,516.2273,516.2470,2759
2024-03-22 05:15:00,516.4939,516.4939,516.3063,516.3063,925
2024-03-22 05:10:00,516.4149,516.5038,516.3853,516.3853,58
2024-03-22 05:05:00,516.3260,516.5334,516.2964,516.4050,4416
2024-03-22 05:00:00,516.3260,516.3260,516.2766,516.2865,388
2024-03-22 04:55:00,516.1483,516.2865,516.1483,516.2766,690
2024-03-22 04:50:00,516.2371,516.3063,516.1384,516.2273,2443
2024-03-22 04:45:00,516.3161,516.3161,516.2470,516.2470,1115
2024-03-22 04:40:00,516.1285,516.2964,516.1285,516.2964,452
2024-03-22 04:35:00,516.1088,516.1779,516.0199,516.1483,355
2024-03-22 04:30:00,516.0199,516.1680,516.0199,516.1285,373
2024-03-22 04:25:00,516.0100,516.0298,515.9409,515.9705,380
2024-03-22 04:20:00,515.9508,516.0396,515.9310,516.0298,3245
2024-03-22 04:15:00,515.8915,516.0100,515.7335,515.8125,1369
2024-03-22 04:10:00,515.6545,515.9409,515.5163,515.9409,4154
2024-03-22 04:05:00,515.7335,515.8027,515.6743,515.6743,343
2024-03-22 04:00:00,515.6743,516.1285,515.6150,515.7138,5455
2024-03-21 20:00:00,515.6545,515.6545,515.6545,515.6545,898632
2024-03-21 19:55:00,516.3359,516.3655,516.2865,516.2963,15212
2024-03-21 19:50:00,516.2915,516.3458,516.2668,516.3161,1919
2024-03-21 19:45:00,516.2865,516.3260,516.2569,516.2865,1417
2024-03-21 19:40:00,516.2766,516.3063,516.2569,516.2865,680
2024-03-21 19:35:00,516.2520,516.2964,516.2475,516.2569,407
2024-03-21 19:30:00,516.2174,516.2470,516.2075,516.2470,2602
2024-03-21 19:25:00,516.1483,516.2569,516.1483,516.2125,1147
2024-03-21 19:20:00,516.1186,516.2174,516.1088,516.1483,4362
2024-03-21 19:15:00,516.2371,516.2371,516.0989,516.0991,2896
2024-03-21 19:10:00,516.2075,516.2470,516.1680,516.1878,772
2024-03-21 19:05:00,516.2075,516.2470,516.2075,516.2223,347
2024-03-21 19:00:00,516.2174,516.2322,516.1483,516.2322,1739
2024-03-21 18:55:00,516.2421,516.2569,516.2075,516.2322,3291
2024-03-21 18:50:00,516.1868,516.2668,516.1581,516.2470,3248
2024-03-21 18:45:00,516.1186,516.1878,516.0890,516.1779,4139
2024-03-21 18:40:00,516.1186,516.1186,516.0594,516.0989,1743
2024-03-21 18:35:00,516.0693,516.1275,516.0100,516.1088,1325
2024-03-21 18:30:00,515.6545,516.0742,515.6545,516.0742,899728
2024-03-21 18:25:00,515.8224,515.8817,515.8027,515.8273,866
2024-03-21 18:20:00,515.9014,515.9014,515.7928,515.8422,1503
2024-03-21 18:15:00,515.9014,515.9804,513.9023,515.8905,987
2024-03-21 18:10:00,515.7707,515.9607,515.7632,515.9014,4536
2024-03-21 18:05:00,516.0400,516.0693,515.8027,515.8027,11811
2024-03-21 18:00:00,516.0002,516.1483,516.0002,516.0643,8200
2024-03-21 17:55:00,516.0100,516.0495,515.9409,515.9755,3702
2024-03-21 17:50:00,516.0298,516.0495,515.9705,516.0495,763
2024-03-21 17:45:00,516.0298,516.0989,515.9508,516.0100,15968
2024-03-21 17:40:00,516.0298,516.0791,515.9903,516.0298,2100
2024-03-21 17:35:00,516.0989,516.0989,516.0199,516.0298,529
2024-03-21 17:30:00,516.0298,516.1384,516.0298,516.0791,206
2024-03-21 17:25:00,516.0890,516.1483,516.0298,516.0298,584
2024-03-21 17:20:00,516.0791,516.1483,515.6545,515.6545,19448
2024-03-21 17:15:00,516.0989,516.0989,516.0100,516.0594,20924
2024-03-21 17:10:00,516.1384,516.1976,516.0890,516.0890,20347
2024-03-21 17:05:00,516.1384,516.1875,516.0890,516.1384,16133
2024-03-21 17:00:00,516.0594,516.1581,515.6545,516.1384,14360
2024-03-21 16:55:00,516.0002,516.0989,516.0002,516.0890,14422
2024-03-21 16:50:00,516.0693,516.0791,515.6545,515.9903,172067
2024-03-21 16:45:00,516.0545,516.0989,516.0298,516.0989,25197
2024-03-21 16:40:00,516.0396,516.1186,516.0298,516.0396,13043
2024-03-21 16:35:00,515.9705,516.0775,515.9705,516.0396,74107
2024-03-21 16:30:00,516.0890,516.1088,515.6545,515.9705,42495
2024-03-21 16:25:00,516.1878,516.2174,516.0693,516.0841,100846
2024-03-21 16:20:00,516.0890,516.2273,515.6545,516.1976,102783
2024-03-21 16:15:00,516.0002,516.1186,515.5755,516.0890,60377
2024-03-21 16:10:00,515.6545,516.1285,515.6545,516.0199,1005720
2024-03-21 16:05:00,515.6940,515.9409,515.5610,515.8915,4173301
2024-03-21 16:00:00,515.5657,515.8619,513.9128,515.6842,3391191
2024-03-21 15:55:00,515.9903,516.0100,515.3682,515.5657,3647474
2024-03-21 15:50:00,515.9212,516.1878,515.8224,515.9903,1649383
2024-03-21 15:45:00,516.2964,516.3359,515.7780,515.9212,1435332
2024-03-21 15:40:00,515.9113,516.3359,515.9113,516.3013,759647
2024-03-21 15:35:00,516.1280,516.1680,515.7928,515.9100,599169
2024-03-21 15:30:00,516.2421,516.6124,516.1088,516.1285,1594756
2024-03-21 15:25:00,516.0150,516.2766,516.0100,516.2273,513187
2024-03-21 15:20:00,516.2322,516.3013,515.9014,516.0100,559019
2024-03-21 15:15:00,515.9804,516.3063,515.9804,516.2322,971011
2024-03-21 15:10:00,516.0396,516.2075,515.9607,515.9755,578376
2024-03-21 15:05:00,515.7237,516.0595,515.7039,516.0396,792243
2024-03-21 15:00:00,515.7829,515.8519,515.5459,515.7286,684085
2024-03-21 14:55:00,515.8668,515.8668,515.5163,515.7730,655188
2024-03-21 14:50:00,515.8718,516.0396,515.8618,515.8632,290297
2024-03-21 14:45:00,515.9113,516.1285,515.8422,515.8817,423948
2024-03-21 14:40:00,515.7730,515.9508,515.4867,515.9113,494911
2024-03-21 14:35:00,516.0989,516.0989,515.6200,515.7730,890046
2024-03-21 14:30:00,516.4840,516.4840,516.0989,516.0990,482200
2024-03-21 14:25:00,516.2322,516.5630,516.2273,516.4840,395051
2024-03-21 14:20:00,516.2766,516.5136,516.1976,516.2322,673059
2024-03-21 14:15:00,516.1335,516.3260,516.0199,516.2816,339370
2024-03-21 14:10:00,516.0100,516.3161,515.9607,516.1285,538378
2024-03-21 14:05:00,516.3458,516.4518,515.9903,516.0100,595942
2024-03-21 14:00:00,516.2470,516.4050,516.1088,516.3408,783548
2024-03-21 13:55:00,516.2964,516.3655,516.1976,516.2569,596668
2024-03-21 13:50:00,516.5729,516.7013,516.1779,516.2964,624600
2024-03-21 13:45:00,516.9580,516.9875,516.4544,516.5828,381878
2024-03-21 13:40:00,516.8592,516.9679,516.7605,516.9531,380297
2024-03-21 13:35:00,516.6223,516.8691,516.5976,516.8593,257174
2024-03-21 13:30:00,516.8099,516.8395,516.6124,516.6148,247214
2024-03-21 13:25:00,516.6815,516.9185,516.6716,516.8296,236715
2024-03-21 13:20:00,516.8889,516.8987,516.6322,516.6814,372059
2024-03-21 13:15:00,517.0617,517.0617,516.8297,516.8790,323230
2024-03-21 13:10:00,516.8296,517.1357,516.8247,517.0666,219497
2024-03-21 13:05:00,516.8691,517.0172,516.7704,516.8346,534809
2024-03-21 13:00:00,517.1802,517.1950,516.6321,516.8691,1398697
2024-03-21 12:55:00,517.1861,517.2444,517.1357,517.1950,288695
2024-03-21 12:50:00,517.0567,517.2295,517.0567,517.1851,235660
2024-03-21 12:45:00,516.9679,517.1061,516.8691,517.0518,516439
2024-03-21 12:40:00,517.2049,517.3036,516.9195,516.9777,537231
2024-03-21 12:35:00,517.1407,517.2432,516.9777,517.1851,707751
2024-03-21 12:30:00,517.4320,517.5406,517.1209,517.1407,687685
2024-03-21 12:25:00,517.2937,517.4813,517.2444,517.4419,436526
2024-03-21 12:20:00,517.2937,517.4221,517.1999,517.2987,330869
2024-03-21 12:15:00,517.3234,517.4221,517.2443,517.2920,418856
2024-03-21 12:10:00,517.1209,517.3332,517.0617,517.3135,348951
2024-03-21 12:05:00,517.2147,517.4221,517.0765,517.1163,406287
2024-03-21 12:00:00,517.1752,517.2641,517.0419,517.2245,297248
2024-03-21 11:55:00,517.1110,517.2740,517.0913,517.1851,466468
2024-03-21 11:50:00,517.0567,517.3629,517.0555,517.1061,446833
2024-03-21 11:45:00,517.1160,517.2049,517.0330,517.0666,459998
2024-03-21 11:40:00,517.1851,517.2740,517.0666,517.1160,452386
2024-03-21 11:35:00,516.9975,517.1950,516.9975,517.1703,358468
2024-03-21 11:30:00,516.8395,517.0962,516.7111,517.0074,378234
2024-03-21 11:25:00,516.8592,516.8691,516.6432,516.8395,391829
2024-03-21 11:20:00,516.6420,516.9481,516.6223,516.8494,289496
2024-03-21 11:15:00,516.8592,516.9950,516.5433,516.6519,443732
2024-03-21 11:10:00,516.6025,516.8889,516.5729,516.8592,459569
2024-03-21 11:05:00,516.8000,516.8494,516.4741,516.5828,631690
2024-03-21 11:00:00,517.0271,517.2740,516.7703,516.8049,731421
2024-03-21 10:55:00,517.2937,517.3431,516.9677,517.0370,695842
2024-03-21 10:50:00,517.3727,517.3826,517.1259,517.2888,369974
2024-03-21 10:45:00,517.2641,517.4122,517.1357,517.3727,581600
2024-03-21 10:40:00,516.8592,517.3530,516.6074,517.2839,1086776
2024-03-21 10:35:00,516.7984,517.0122,516.6815,516.8494,613627
2024-03-21 10:30:00,517.2049,517.2345,516.6223,516.7901,829142
2024-03-21 10:25:00,517.1062,517.3609,517.0962,517.1851,531765
2024-03-21 10:20:00,517.1061,517.4122,517.0666,517.1110,593988
2024-03-21 10:15:00,516.8889,517.1259,516.8346,517.0962,870499
2024-03-21 10:10:00,517.0172,517.1110,516.7763,516.8790,600658
2024-03-21 10:05:00,516.7506,517.1061,516.5977,517.0074,829932
2024-03-21 10:00:00,516.8691,516.9679,516.6519,516.7556,663206
2024-03-21 09:55:00,516.5334,516.8987,516.3853,516.8691,1051097
2024-03-21 09:50:00,516.2470,516.5629,516.2371,516.5236,812452
2024-03-21 09:45:00,516.9382,517.1555,516.2125,516.2569,1219436
2024-03-21 09:40:00,516.9086,517.4419,516.8508,516.9580,1270950
2024-03-21 09:35:00,516.4445,516.9333,516.4346,516.9086,913804
2024-03-21 09:30:00,516.8296,516.9382,516.3655,516.4643,1466903
2024-03-21 09:25:00,516.6618,517.1160,516.6321,516.8000,177516
2024-03-21 09:20:00,516.5877,516.7003,516.5531,516.6618,20172
2024-03-21 09:15:00,516.4050,516.6519,516.4050,516.6025,20779
2024-03-21 09:10:00,516.4544,516.4840,516.3853,516.4149,11071
2024-03-21 09:05:00,516.5729,516.6223,516.4050,516.4445,31510
2024-03-21 09:00:00,516.6124,516.6420,508.9348,516.5581,9357
2024-03-21 08:55:00,516.5433,516.6420,516.5334,516.6025,57364
2024-03-21 08:50:00,516.5729,516.6716,516.5136,516.5433,57986
2024-03-21 08:45:00,516.4544,516.6223,513.9561,516.5926,19986
2024-03-21 08:40:00,516.5729,516.6321,516.4248,516.4445,48936
2024-03-21 08:35:00,516.6223,516.6420,516.4149,516.5531,14315
2024-03-21 08:30:00,516.7793,516.7793,516.5729,516.6223,13331
2024-03-21 08:25:00,516.5729,516.7506,516.5531,516.7358,26055
2024-03-21 08:20:00,516.5729,516.6118,513.9561,516.5531,45414
2024-03-21 08:15:00,516.3951,516.5926,516.3951,516.5926,46144
2024-03-21 08:10:00,516.3853,516.4248,516.2964,516.3951,15582
2024-03-21 08:05:00,516.5334,516.7408,516.0100,516.4001,15738
2024-03-21 08:00:00,516.2273,516.8889,513.9561,516.1483,92668
2024-03-21 07:55:00,516.1779,516.2273,516.1186,516.2273,16130
2024-03-21 07:50:00,516.2766,516.3063,516.1285,516.1976,25424
2024-03-21 07:45:00,516.2470,516.3260,516.2371,516.2964,5250
2024-03-21 07:40:00,516.2766,516.4050,516.1976,516.2371,15472
2024-03-21 07:35:00,516.1483,516.3260,516.0989,516.3063,18251
2024-03-21 07:30:00,515.9607,516.1680,515.9113,516.1483,11926
2024-03-21 07:25:00,516.0002,516.0199,515.9508,515.9508,6330
2024-03-21 07:20:00,516.0002,516.1384,515.9508,515.9804,13574
2024-03-21 07:15:00,515.9804,516.0396,515.8520,516.0199,38949
2024-03-21 07:10:00,515.9212,516.1384,515.9014,515.9804,20605
2024-03-21 07:05:00,515.8125,515.9113,515.7632,515.9113,10627
2024-03-21 07:00:00,515.7237,515.8817,515.7237,515.8323,9178
2024-03-21 06:55:00,515.6842,515.7730,515.6842,515.7533,2278
2024-03-21 06:50:00,515.6545,515.7138,515.6447,515.6940,913
2024-03-21 06:45:00,515.6545,515.7237,515.6150,515.6447,1774
2024-03-21 06:40:00,515.7138,515.7138,515.5854,515.6150,1615
2024-03-21 06:35:00,515.8718,515.8718,515.6743,515.6842,1137
2024-03-21 06:30:00,515.9014,515.9014,515.8224,515.8817,718
2024-03-21 06:25:00,515.8817,515.8915,515.7928,515.8323,626
2024-03-21 06:20:00,515.8125,515.9014,515.7533,515.8520,1666
2024-03-21 06:15:00,515.7039,515.7632,515.6545,515.7632,2344
2024-03-21 06:10:00,515.8027,515.8817,515.7434,515.8027,3812
2024-03-21 06:05:00,515.6743,515.7928,515.5262,515.7533,8866
2024-03-21 06:00:00,515.8915,515.9113,515.7533,515.7829,2239
2024-03-21 05:55:00,515.9310,515.9409,515.8619,515.9113,91
2024-03-21 05:50:00,515.9508,516.0396,515.8817,515.9310,2189
2024-03-21 05:45:00,516.0298,516.1088,515.9508,515.9804,957
2024-03-21 05:40:00,515.9508,516.0495,515.9409,515.9903,1145
2024-03-21 05:35:00,515.7138,515.9113,515.7138,515.8718,1296
2024-03-21 05:30:00,515.7335,515.7335,515.6545,515.6644,393
2024-03-21 05:25:00,515.7237,515.8915,515.6940,515.8224,3720
2024-03-21 05:20:00,515.7829,515.8817,515.7237,515.7237,2406
2024-03-21 05:15:00,515.7829,515.7829,515.7039,515.7533,1638
2024-03-21 05:10:00,515.7237,515.8224,515.6644,515.6940,988
2024-03-21 05:05:00,515.9804,515.9804,515.6150,515.6644,10477
2024-03-21 05:00:00,516.2174,516.2470,515.9903,515.9903,2135
2024-03-21 04:55:00,516.2075,516.3063,516.2075,516.2371,1492
2024-03-21 04:50:00,516.2865,516.4149,516.2766,516.3161,4185
2024-03-21 04:45:00,516.2273,516.3260,516.1483,516.1976,457
2024-03-21 04:40:00,516.4050,516.4050,516.1976,516.2766,3824
2024-03-21 04:35:00,516.4643,516.4741,516.3556,516.4248,1535
2024-03-21 04:30:00,516.3754,516.4643,516.2273,516.4445,6338
2024-03-21 04:25:00,516.2470,516.3951,516.2174,516.3754,5579
2024-03-21 04:20:00,516.5334,516.5630,516.2470,516.2470,15714
2024-03-21 04:15:00,516.5136,516.6321,516.4445,516.4643,7226
2024-03-21 04:10:00,516.8099,516.8296,516.5136,516.5136,5717
2024-03-21 04:05:00,516.7506,516.8099,516.5630,516.7802,5739
2024-03-21 04:00:00,516.9185,517.2345,516.0199,516.7802,15718
2024-03-20 20:00:00,513.9561,513.9561,513.9561,513.9561,1231781
2024-03-20 19:55:00,515.2694,515.3682,515.2596,515.3385,9768
2024-03-20 19:50:00,515.2991,515.3583,515.2694,515.2694,47123
2024-03-20 19:45:00,515.4175,515.4373,515.2892,515.2991,10971
2024-03-20 19:40:00,515.4175,515.4669,515.3583,515.4373,7092
2024-03-20 19:35:00,515.3484,515.4373,515.3089,515.4077,6620
2024-03-20 19:30:00,515.3780,515.4472,515.3385,515.3632,15231
2024-03-20 19:25:00,515.4472,515.5163,515.3682,515.3871,5956
2024-03-20 19:20:00,515.3188,515.5163,515.3089,515.4274,20427
2024-03-20 19:15:00,515.2299,515.3682,515.2299,515.3188,5354
2024-03-20 19:10:00,515.2102,515.3583,515.1904,515.2596,21079
2024-03-20 19:05:00,515.0226,515.2201,514.9436,515.2102,21759
2024-03-20 19:00:00,514.9929,515.0275,514.9436,515.0127,8743
2024-03-20 18:55:00,515.0127,515.0226,514.9238,515.0127,5542
2024-03-20 18:50:00,514.8744,515.0226,514.8744,515.0127,5727
2024-03-20 18:45:00,514.7954,514.8843,514.7954,514.8843,6180
2024-03-20 18:40:00,514.7461,514.8251,514.7461,514.8144,12250
2024-03-20 18:35:00,514.7461,514.8541,514.7263,514.7757,4971
2024-03-20 18:30:00,513.9561,514.8251,513.9561,514.7559,1234174
2024-03-20 18:25:00,514.6769,514.7954,514.6769,514.7806,5650
2024-03-20 18:20:00,514.7510,514.8004,514.6630,514.6769,18707
2024-03-20 18:15:00,514.7559,514.8596,514.7164,514.8152,2730
2024-03-20 18:10:00,514.5190,514.8843,514.5091,514.7658,5520
2024-03-20 18:05:00,514.4893,514.6769,514.4893,514.5486,9427
2024-03-20 18:00:00,514.4696,514.5881,514.4400,514.4893,79799
2024-03-20 17:55:00,514.3708,514.5190,514.3610,514.4400,5710
2024-03-20 17:50:00,514.3708,514.4301,514.3116,514.3906,3266
2024-03-20 17:45:00,514.3313,514.3708,514.2523,514.3659,5296
2024-03-20 17:40:00,514.2375,514.3708,514.2227,514.3511,8849
2024-03-20 17:35:00,514.3215,514.3215,514.1733,514.2523,22725
2024-03-20 17:30:00,514.4290,514.4301,514.3215,514.3215,6572
2024-03-20 17:25:00,514.3610,514.5387,514.2924,514.4301,10069
2024-03-20 17:20:00,514.5436,514.5585,514.2721,514.2918,28744
2024-03-20 17:15:00,514.5585,514.5683,514.5190,514.5288,13218
2024-03-20 17:10:00,514.5387,514.5683,408.9786,514.5585,17820
2024-03-20 17:05:00,514.5979,514.6276,514.5091,514.5682,18340
2024-03-20 17:00:00,514.6769,514.6769,514.5782,514.6029,7734
2024-03-20 16:55:00,514.5979,514.6769,463.5526,514.6374,19135
2024-03-20 16:50:00,514.5979,514.6671,431.4217,514.5881,23726
2024-03-20 16:45:00,514.6572,514.6671,514.5881,514.5881,16814
2024-03-20 16:40:00,514.6473,514.6967,514.6177,514.6671,40988
2024-03-20 16:35:00,514.7362,514.7559,514.6177,514.6473,93401
2024-03-20 16:30:00,514.5782,514.8646,513.9008,514.7559,174026
2024-03-20 16:25:00,514.6174,514.6473,514.4893,514.5777,39407
2024-03-20 16:20:00,513.9561,514.6572,513.9561,514.5881,167724
2024-03-20 16:15:00,514.5979,514.6276,513.9561,514.5288,186697
2024-03-20 16:10:00,513.9561,514.6671,513.8813,514.5979,4399208
2024-03-20 16:05:00,514.1545,514.5288,513.8813,514.5091,1156924
2024-03-20 16:00:00,513.8870,514.2128,509.3671,514.1832,4431060
2024-03-20 15:55:00,513.0476,514.0005,513.0378,513.8968,5291830
2024-03-20 15:50:00,512.7316,513.4525,512.5934,513.0328,2595233
2024-03-20 15:45:00,513.1118,513.3537,512.6625,512.7356,1763955
2024-03-20 15:40:00,513.6006,513.6994,513.0476,513.1069,1524327
2024-03-20 15:35:00,513.8277,513.8277,513.2609,513.6302,1251107
2024-03-20 15:30:00,513.8574,514.0943,513.7586,513.8277,1131066
2024-03-20 15:25:00,513.6500,513.9857,513.3537,513.8554,941504
2024-03-20 15:20:00,513.7389,513.8376,513.1957,513.6599,1201961
2024-03-20 15:15:00,512.7119,513.7981,512.6428,513.7339,1070988
2024-03-20 15:10:00,513.2402,513.5315,512.3959,512.7020,1513144
2024-03-20 15:05:00,512.7514,513.5216,512.7514,513.2352,1320694
2024-03-20 15:00:00,512.4453,513.0773,512.3367,512.7613,2008851
2024-03-20 14:55:00,512.6823,513.0378,512.2280,512.4058,2226252
2024-03-20 14:50:00,512.9341,513.0081,512.0700,512.6453,1416493
2024-03-20 14:45:00,511.6849,513.0279,511.6849,512.9388,1463858
2024-03-20 14:40:00,511.1221,512.0207,510.6678,511.5220,1441427
2024-03-20 14:35:00,509.6014,511.4776,509.3348,511.1270,1867250
2024-03-20 14:30:00,511.1714,511.5566,509.5717,509.6310,1218737
2024-03-20 14:25:00,510.4605,511.1813,510.4111,511.1419,808147
2024-03-20 14:20:00,510.0754,510.6975,509.9865,510.4703,866034
2024-03-20 14:15:00,510.6185,510.7370,509.8877,510.0556,791608
2024-03-20 14:10:00,510.3913,511.2504,510.3913,510.6086,934780
2024-03-20 14:05:00,511.0234,511.9022,510.1544,510.3815,1771567
2024-03-20 14:00:00,509.0385,511.2406,509.0188,511.0331,2782171
2024-03-20 13:55:00,509.2055,509.2055,508.8706,509.0188,438252
2024-03-20 13:50:00,509.0385,509.2360,509.0385,509.1965,510730
2024-03-20 13:45:00,508.8015,509.0632,508.6732,509.0385,251221
2024-03-20 13:40:00,508.8312,508.8608,508.6238,508.8015,625923
2024-03-20 13:35:00,509.1373,509.1669,508.8163,508.8312,780452
2024-03-20 13:30:00,508.9496,509.1768,508.9003,509.1422,654430
2024-03-20 13:25:00,508.9595,509.1471,508.9582,508.9645,247058
2024-03-20 13:20:00,509.0879,509.1225,508.9240,508.9595,175257
2024-03-20 13:15:00,508.9398,509.1336,508.8410,509.0681,506699
2024-03-20 13:10:00,509.2153,509.2459,508.8904,508.9398,288214
2024-03-20 13:05:00,509.4829,509.5026,509.1906,509.2164,226998
2024-03-20 13:00:00,509.6705,509.6705,509.3841,509.4789,193799
2024-03-20 12:55:00,509.6507,509.6804,509.5915,509.6705,441483
2024-03-20 12:50:00,509.5125,509.6705,509.4533,509.6507,376747
2024-03-20 12:45:00,509.4533,509.5618,509.4384,509.5026,159528
2024-03-20 12:40:00,509.3644,509.5076,509.3644,509.4434,208488
2024-03-20 12:35:00,509.1076,509.3989,509.1076,509.3644,223246
2024-03-20 12:30:00,509.2854,509.3101,508.9300,509.1027,313571
2024-03-20 12:25:00,509.2558,509.4236,509.2261,509.2854,1402971
2024-03-20 12:20:00,509.2064,509.2755,509.1126,509.2459,247932
2024-03-20 12:15:00,509.1027,509.2656,509.0484,509.2064,187915
2024-03-20 12:10:00,509.2558,509.3397,509.0681,509.0978,194848
2024-03-20 12:05:00,509.4235,509.4236,509.0484,509.2555,296061
2024-03-20 12:00:00,509.4434,509.4730,509.3446,509.4236,222027
2024-03-20 11:55:00,509.3348,509.5174,509.3199,509.4631,311089
2024-03-20 11:50:00,509.2173,509.4236,509.1852,509.3446,287823
2024-03-20 11:45:00,509.4105,509.4105,509.1175,509.2163,380870
2024-03-20 11:40:00,509.4533,509.5224,509.3743,509.3891,248497
2024-03-20 11:35:00,509.5618,509.6310,509.3940,509.4730,189191
2024-03-20 11:30:00,509.7396,509.8680,509.4633,509.5569,348891
2024-03-20 11:25:00,509.7099,509.8186,509.5964,509.7396,287852
2024-03-20 11:20:00,509.7495,509.7989,509.6458,509.7051,292401
2024-03-20 11:15:00,509.8087,509.8482,509.6704,509.7495,336844
2024-03-20 11:10:00,509.6705,509.8334,509.6409,509.8087,320488
2024-03-20 11:05:00,509.6063,509.6902,509.5717,509.6705,332827
2024-03-20 11:00:00,509.4138,509.6211,509.3637,509.6112,286374
2024-03-20 10:55:00,509.3545,509.4950,509.3150,509.4039,267993
2024-03-20 10:50:00,509.2163,509.4730,509.2163,509.3545,328522
2024-03-20 10:45:00,509.2360,509.3940,509.1521,509.2163,313406
2024-03-20 10:40:00,509.2963,509.3743,509.1669,509.2274,260239
2024-03-20 10:35:00,509.5717,509.5883,509.0879,509.3012,463967
2024-03-20 10:30:00,509.8729,509.9667,509.5717,509.5717,488359
2024-03-20 10:25:00,509.6507,509.9272,509.5323,509.8779,567659
2024-03-20 10:20:00,509.1768,509.6801,509.1076,509.6409,486381
2024-03-20 10:15:00,509.1718,509.3348,509.1274,509.1742,434607
2024-03-20 10:10:00,509.2459,509.2854,509.0089,509.1718,342929
2024-03-20 10:05:00,509.1669,509.3002,509.1225,509.2459,253473
2024-03-20 10:00:00,508.9694,509.2459,508.8806,509.1620,461389
2024-03-20 09:55:00,509.0408,509.1768,508.9694,508.9694,372718
2024-03-20 09:50:00,508.8706,509.0484,508.8163,509.0385,427521
2024-03-20 09:45:00,508.8608,508.9496,508.7670,508.8706,400477
2024-03-20 09:40:00,508.9200,509.1570,508.7522,508.8608,615150
2024-03-20 09:35:00,509.0484,509.0681,508.7620,508.9250,968545
2024-03-20 09:30:00,509.3051,509.5224,509.0188,509.0484,1023281
