timestamp,open,high,low,close,volume
2023-05-24 09:00:00,401.2572,401.3351,401.1404,401.2378,59359
2023-05-24 08:55:00,401.3156,401.3546,401.1988,401.2767,47220
2023-05-24 08:50:00,401.4908,401.4908,401.3059,401.3254,20811
2023-05-24 08:45:00,401.5687,403.0286,401.2767,401.4811,42631
2023-05-24 08:40:00,401.6028,401.6076,401.4227,401.5298,30449
2023-05-24 08:35:00,401.5200,403.0286,401.4422,401.5784,12556
2023-05-24 08:30:00,401.7926,401.8120,401.4032,401.5200,50334
2023-05-24 08:25:00,402.0553,402.0797,401.7828,401.8412,19662
2023-05-24 08:20:00,401.7828,402.0845,401.7439,402.0845,19224
2023-05-24 08:15:00,401.8996,401.9385,401.7439,401.8217,10815
2023-05-24 08:10:00,401.8217,402.0359,401.7828,401.8996,21828
2023-05-24 08:05:00,401.5687,401.8363,401.5687,401.8023,18321
2023-05-24 08:00:00,401.8692,403.8559,401.3643,401.5492,55245
2023-05-24 07:55:00,401.4519,401.5492,401.3838,401.4714,15541
2023-05-24 07:50:00,401.6466,401.7439,401.4616,401.4714,29701
2023-05-24 07:45:00,401.7731,401.7926,401.6368,401.6563,10630
2023-05-24 07:40:00,401.7050,401.7634,401.6466,401.7342,5136
2023-05-24 07:35:00,401.8217,401.8509,401.6563,401.6855,16287
2023-05-24 07:30:00,401.7536,401.8412,401.7342,401.7731,16740
2023-05-24 07:25:00,401.6271,401.7634,401.6076,401.7634,10387
2023-05-24 07:20:00,401.9191,401.9385,401.6174,401.6368,24731
2023-05-24 07:15:00,401.6563,401.9775,401.6563,401.9093,24737
2023-05-24 07:10:00,401.8023,401.8023,401.5784,401.6563,25373
2023-05-24 07:05:00,401.9191,401.9483,401.7926,401.7926,14972
2023-05-24 07:00:00,401.8704,402.0164,401.8412,401.8704,75780
2023-05-24 06:55:00,401.8120,401.9191,401.8120,401.8704,51841
2023-05-24 06:50:00,401.7926,401.9288,401.7439,401.8120,2325
2023-05-24 06:45:00,401.8607,401.8704,401.7634,401.7926,116293
2023-05-24 06:40:00,401.6174,401.8801,401.5590,401.8704,108899
2023-05-24 06:35:00,401.5784,401.6466,401.5006,401.6076,4021
2023-05-24 06:30:00,401.6563,401.7244,401.5784,401.6174,10996
2023-05-24 06:25:00,401.6758,401.7828,401.5687,401.6563,3866
2023-05-24 06:20:00,401.7634,401.8120,401.5979,401.6758,2248
2023-05-24 06:15:00,401.8899,401.8996,401.6368,401.8120,8677
2023-05-24 06:10:00,402.0261,402.0261,401.8607,401.9191,4649
2023-05-24 06:05:00,402.4933,402.4933,402.0553,402.0553,3175
2023-05-24 06:00:00,402.3084,402.5712,402.2208,402.5420,12985
2023-05-24 05:55:00,402.4252,402.4641,402.3181,402.3181,21179
2023-05-24 05:50:00,402.3571,402.4641,402.3181,402.4544,80948
2023-05-24 05:45:00,402.3181,402.3960,402.3181,402.3571,330
2023-05-24 05:40:00,402.3960,402.5128,402.3863,402.3863,1458
2023-05-24 05:35:00,402.4933,402.5712,402.2889,402.3765,5546
2023-05-24 05:30:00,402.4641,402.4739,402.3960,402.3960,930
2023-05-24 05:25:00,402.5809,402.6004,402.4641,402.4739,1348
2023-05-24 05:20:00,402.5128,402.6198,402.4447,402.4447,4728
2023-05-24 05:15:00,402.5712,402.6004,402.4739,402.5809,2012
2023-05-24 05:10:00,402.7074,402.7464,402.5517,402.5906,4227
2023-05-24 05:05:00,403.0773,403.0968,402.6977,402.6977,1370
2023-05-24 05:00:00,402.9118,403.3303,402.8145,403.0384,15149
2023-05-24 04:55:00,402.7756,402.9605,402.7756,402.9410,3192
2023-05-24 04:50:00,402.6490,402.8242,402.6490,402.7172,990
2023-05-24 04:45:00,402.5225,402.7366,402.5225,402.5906,1839
2023-05-24 04:40:00,402.3571,402.5322,402.3571,402.4447,2502
2023-05-24 04:35:00,402.2403,402.4739,402.2013,402.2889,2150
2023-05-24 04:30:00,402.2500,402.4933,402.2111,402.2500,4285
2023-05-24 04:25:00,402.2403,402.2695,402.1040,402.2208,1601
2023-05-24 04:20:00,402.1235,402.2889,402.0943,402.2403,1029
2023-05-24 04:15:00,402.2597,402.3084,402.1040,402.1235,6100
2023-05-24 04:10:00,402.4057,402.4933,402.2208,402.2208,5939
2023-05-24 04:05:00,402.3084,402.6296,402.3084,402.3765,4138
2023-05-24 04:00:00,401.9483,403.3109,401.8315,402.2597,11244
2023-05-23 20:00:00,403.0286,403.0286,403.0286,403.0286,1208770
2023-05-23 19:55:00,403.6710,403.7002,403.6321,403.6515,10784
2023-05-23 19:50:00,403.6418,403.6710,403.6029,403.6710,2222
2023-05-23 19:45:00,403.5688,403.6710,403.5542,403.6564,5389
2023-05-23 19:40:00,403.5055,403.5834,403.4958,403.5737,8507
2023-05-23 19:35:00,403.5347,403.5834,403.5055,403.5055,2929
2023-05-23 19:30:00,403.5445,403.5737,403.5445,403.5542,1767
2023-05-23 19:25:00,403.5445,403.5737,403.5153,403.5542,1632
2023-05-23 19:20:00,403.5931,403.5931,403.5347,403.5493,4796
2023-05-23 19:15:00,403.5737,403.6223,403.5737,403.5883,1056
2023-05-23 19:10:00,403.5445,403.6029,403.5201,403.5834,1401
2023-05-23 19:05:00,403.5201,403.5542,403.4763,403.5445,788
2023-05-23 19:00:00,403.5737,403.5931,403.5055,403.5055,3053
2023-05-23 18:55:00,403.5250,403.5639,403.5055,403.5445,2239
2023-05-23 18:50:00,403.6029,403.6029,403.5055,403.5055,2548
2023-05-23 18:45:00,403.5542,403.6029,403.5153,403.5980,2615
2023-05-23 18:40:00,403.4958,403.5542,403.4958,403.5153,1140
2023-05-23 18:35:00,403.5688,403.5834,403.4861,403.4958,409
2023-05-23 18:30:00,403.0286,403.5931,403.0286,403.5737,1210716
2023-05-23 18:25:00,403.5737,403.5737,403.5055,403.5542,3016
2023-05-23 18:20:00,403.5250,403.6029,403.5250,403.5639,13105
2023-05-23 18:15:00,403.4569,403.5737,403.3790,403.5639,7150
2023-05-23 18:10:00,403.4569,403.4958,403.4374,403.4763,4372
2023-05-23 18:05:00,403.4277,403.4666,403.3595,403.4569,3869
2023-05-23 18:00:00,403.1746,403.4666,403.1357,403.4374,8739
2023-05-23 17:55:00,403.2038,403.2136,403.1552,403.2136,296
2023-05-23 17:50:00,403.2330,403.2817,403.1454,403.2038,1313
2023-05-23 17:45:00,403.2184,403.2817,403.1552,403.2136,229
2023-05-23 17:40:00,403.2184,403.2817,403.1746,403.1746,268
2023-05-23 17:35:00,403.1746,403.3206,403.1552,403.2184,473
2023-05-23 17:30:00,403.3595,403.3595,403.1552,403.1941,1310
2023-05-23 17:25:00,403.3303,403.3693,403.1941,403.3595,3179
2023-05-23 17:20:00,403.3790,403.3985,403.2622,403.3985,571
2023-05-23 17:15:00,403.3303,403.4763,403.1941,403.2914,1621
2023-05-23 17:10:00,403.2525,403.3401,403.2330,403.3303,7527
2023-05-23 17:05:00,403.2525,412.9279,403.2330,403.2622,2961
2023-05-23 17:00:00,403.2525,421.4208,403.1746,403.2427,2398
2023-05-23 16:55:00,403.3303,403.3401,403.1844,403.1941,22557
2023-05-23 16:50:00,403.3011,403.3401,403.0286,403.3401,55188
2023-05-23 16:45:00,403.3011,403.3303,403.2622,403.3060,22734
2023-05-23 16:40:00,403.2719,403.3011,403.1649,403.3011,23894
2023-05-23 16:35:00,403.0676,403.2914,403.0286,403.2817,241669
2023-05-23 16:30:00,403.1162,403.1260,403.0481,403.0676,10151
2023-05-23 16:25:00,403.0189,403.1260,402.9994,403.1114,137445
2023-05-23 16:20:00,403.0092,407.5369,402.9994,403.0189,513799
2023-05-23 16:15:00,403.1357,403.1941,402.9508,403.0092,92922
2023-05-23 16:10:00,403.0286,403.4277,402.9588,403.1162,8174728
2023-05-23 16:05:00,403.2136,403.2233,402.9508,403.2233,1282926
2023-05-23 16:00:00,403.0286,407.5369,402.9605,403.2136,3894494
2023-05-23 15:55:00,403.3109,403.4277,402.9897,403.0286,5785471
2023-05-23 15:50:00,403.7391,403.7489,403.2136,403.3109,2606224
2023-05-23 15:45:00,403.8073,403.9922,403.5834,403.7391,2085144
2023-05-23 15:40:00,403.7440,403.8365,403.5639,403.8073,1177307
2023-05-23 15:35:00,403.8073,403.9532,403.5737,403.7391,1598054
2023-05-23 15:30:00,403.6807,403.8754,403.5980,403.8024,863967
2023-05-23 15:25:00,403.5785,403.7002,403.4374,403.6710,838555
2023-05-23 15:20:00,402.9313,403.6223,402.8291,403.5737,924585
2023-05-23 15:15:00,403.8073,403.8236,402.8924,402.9299,970207
2023-05-23 15:10:00,403.3741,403.8169,403.3547,403.8084,1219418
2023-05-23 15:05:00,403.4033,403.6029,403.0773,403.3693,903422
2023-05-23 15:00:00,403.6515,403.7391,403.2719,403.4082,1299752
2023-05-23 14:55:00,403.6515,403.7489,403.5055,403.6321,536776
2023-05-23 14:50:00,403.3104,403.7099,403.2622,403.6321,609793
2023-05-23 14:45:00,403.2622,403.5250,403.0578,403.3012,634352
2023-05-23 14:40:00,403.2233,403.3206,402.9070,403.2719,721143
2023-05-23 14:35:00,403.5347,403.6126,403.0189,403.2184,976124
2023-05-23 14:30:00,403.2817,403.7781,403.1065,403.5347,1303170
2023-05-23 14:25:00,402.8924,403.5445,402.6296,403.2768,2794034
2023-05-23 14:20:00,403.9873,403.9873,402.8048,402.8925,2117081
2023-05-23 14:15:00,404.2842,404.5178,403.8267,403.9873,1056265
2023-05-23 14:10:00,404.6832,404.7708,404.1576,404.2842,810686
2023-05-23 14:05:00,404.8600,405.1309,404.6248,404.6783,690084
2023-05-23 14:00:00,404.5859,404.8876,404.4788,404.8584,473640
2023-05-23 13:55:00,404.7124,404.7173,404.4788,404.5762,406703
2023-05-23 13:50:00,404.5956,404.7416,404.4302,404.7203,881071
2023-05-23 13:45:00,404.9168,405.0628,404.5470,404.6005,1136382
2023-05-23 13:40:00,404.6151,405.0239,404.5859,404.9083,753080
2023-05-23 13:35:00,404.2209,404.6540,404.1868,404.6346,552012
2023-05-23 13:30:00,404.6832,404.6832,404.1090,404.2064,2085491
2023-05-23 13:25:00,405.6176,405.6322,404.6054,404.6832,951913
2023-05-23 13:20:00,405.7149,405.7441,405.4034,405.6176,628114
2023-05-23 13:15:00,405.6273,405.8025,405.5884,405.7343,315284
2023-05-23 13:10:00,405.6322,405.7441,405.4959,405.6224,566108
2023-05-23 13:05:00,405.1115,405.7052,405.0044,405.6369,953045
2023-05-23 13:00:00,405.1991,405.3353,405.1163,405.1309,615645
2023-05-23 12:55:00,405.1790,405.4326,405.1115,405.1922,1824677
2023-05-23 12:50:00,404.9460,405.2672,404.8973,405.1796,1267683
2023-05-23 12:45:00,405.0937,405.2769,404.7805,404.9411,1490334
2023-05-23 12:40:00,405.3937,405.4618,405.0161,405.1017,1255509
2023-05-23 12:35:00,405.9582,405.9971,405.0969,405.3937,1521400
2023-05-23 12:30:00,406.0945,406.1918,405.9485,405.9728,506662
2023-05-23 12:25:00,406.3301,406.3378,406.0069,406.0847,391744
2023-05-23 12:20:00,406.2327,406.3865,406.1723,406.3281,728843
2023-05-23 12:15:00,406.3670,406.3767,406.1091,406.2356,395213
2023-05-23 12:10:00,406.3232,406.4448,406.1042,406.3865,496926
2023-05-23 12:05:00,406.5232,406.5325,406.2356,406.3183,527558
2023-05-23 12:00:00,406.5227,406.7661,406.4351,406.5325,555752
2023-05-23 11:55:00,406.7758,406.8536,406.4303,406.5227,788474
2023-05-23 11:50:00,406.6882,406.8147,406.6103,406.7758,589433
2023-05-23 11:45:00,406.7855,406.8634,406.6025,406.6979,348664
2023-05-23 11:40:00,406.6882,406.8634,406.6493,406.7759,680047
2023-05-23 11:35:00,406.6201,406.6882,406.4741,406.6785,277415
2023-05-23 11:30:00,406.7271,406.8050,406.6006,406.6201,491232
2023-05-23 11:25:00,406.6006,406.7661,406.5276,406.7174,319443
2023-05-23 11:20:00,406.2794,407.5369,406.2064,406.5957,558219
2023-05-23 11:15:00,406.4332,406.5325,406.2307,406.2715,314591
2023-05-23 11:10:00,406.5519,406.6006,406.3962,406.4449,350464
2023-05-23 11:05:00,406.5226,406.6493,406.4935,406.5471,504896
2023-05-23 11:00:00,406.2307,406.6444,406.1723,406.5226,442981
2023-05-23 10:55:00,406.2891,406.3475,406.1139,406.2327,368743
2023-05-23 10:50:00,406.5325,406.5422,406.0069,406.2891,609973
2023-05-23 10:45:00,406.5519,406.6882,406.3913,406.5324,450353
2023-05-23 10:40:00,406.8196,406.8293,406.4935,406.5617,555313
2023-05-23 10:35:00,406.6006,406.8536,406.5343,406.8317,502680
2023-05-23 10:30:00,406.5714,406.6979,406.3865,406.5909,545408
2023-05-23 10:25:00,406.3670,406.7174,406.3378,406.5714,760114
2023-05-23 10:20:00,406.4546,406.5130,406.2210,406.3670,562276
2023-05-23 10:15:00,406.4752,406.5909,405.8220,406.4546,857426
2023-05-23 10:10:00,406.6298,406.7758,406.3670,406.4644,609250
2023-05-23 10:05:00,406.5033,406.6590,406.3475,406.6297,670616
2023-05-23 10:00:00,406.4935,406.9607,406.4546,406.4935,803770
2023-05-23 09:55:00,406.7563,406.7709,406.3475,406.5033,845084
2023-05-23 09:50:00,406.6395,406.9023,406.4254,406.7661,1072280
2023-05-23 09:45:00,406.1237,406.6590,406.0361,406.6298,1206281
2023-05-23 09:40:00,406.0361,406.3086,406.0166,406.1431,729261
2023-05-23 09:35:00,406.1237,406.2015,405.8512,406.0360,1053854
2023-05-23 09:30:00,405.9388,406.3573,405.7052,406.1236,1580306
2023-05-23 09:25:00,405.9193,406.1431,405.8804,405.9388,36451
2023-05-23 09:20:00,405.9680,406.0750,405.9096,405.9290,37536
2023-05-23 09:15:00,406.1042,406.1042,405.7733,405.9680,97260
2023-05-23 09:10:00,406.3865,406.4449,405.9972,406.1237,52668
2023-05-23 09:05:00,406.5617,406.5811,406.1918,406.3865,18128
2023-05-23 09:00:00,406.4254,406.6201,406.2794,406.5617,44797
2023-05-23 08:55:00,406.4789,406.5227,406.3670,406.4303,14752
2023-05-23 08:50:00,406.6006,406.6493,406.4449,406.4838,16290
2023-05-23 08:45:00,406.8050,407.6031,406.6103,406.6103,11329
2023-05-23 08:40:00,406.8342,406.8634,406.7369,406.7758,8138
2023-05-23 08:35:00,406.5763,407.6031,406.5617,406.8634,21481
2023-05-23 08:30:00,406.7563,406.7661,406.4546,406.5227,17294
2023-05-23 08:25:00,406.6395,406.7661,406.6006,406.7661,24613
2023-05-23 08:20:00,406.5227,406.6785,406.5130,406.6298,14708
2023-05-23 08:15:00,406.5373,406.5519,406.4449,406.5519,18941
2023-05-23 08:10:00,406.5909,406.6590,406.4935,406.5373,22309
2023-05-23 08:05:00,406.4254,407.6031,406.4254,406.5714,23376
2023-05-23 08:00:00,407.4167,408.4012,406.3183,406.4254,45752
2023-05-23 07:55:00,406.3865,406.4935,406.3475,406.3475,21569
2023-05-23 07:50:00,406.6201,406.7563,406.3670,406.3865,39002
2023-05-23 07:45:00,406.8050,406.8828,406.6006,406.6103,19063
2023-05-23 07:40:00,406.9704,406.9704,406.7466,406.7952,17938
2023-05-23 07:35:00,407.0386,407.0970,406.9510,406.9704,18849
2023-05-23 07:30:00,407.2527,407.2819,406.9510,407.0483,5658
2023-05-23 07:25:00,407.1456,407.2527,407.1359,407.2527,7713
2023-05-23 07:20:00,407.1943,407.2722,407.1359,407.1456,17592
2023-05-23 07:15:00,407.0872,407.2430,406.9996,407.2040,15138
2023-05-23 07:10:00,407.1164,407.1554,407.0094,407.0872,25882
2023-05-23 07:05:00,407.0970,407.1554,407.0288,407.1262,57153
2023-05-23 07:00:00,407.3500,407.4182,407.0872,407.0970,73469
2023-05-23 06:55:00,407.3403,407.3890,407.3014,407.3890,3208
2023-05-23 06:50:00,407.4182,407.4182,407.2916,407.3208,1360
2023-05-23 06:45:00,407.4571,407.4766,407.4279,407.4279,645
2023-05-23 06:40:00,407.5155,407.5252,407.4668,407.4668,1278
2023-05-23 06:35:00,407.5252,407.6128,407.5057,407.5057,8057
2023-05-23 06:30:00,407.3111,407.4960,407.3111,407.4960,3565
2023-05-23 06:25:00,407.2332,407.3014,407.1943,407.3014,396
2023-05-23 06:20:00,407.2527,407.2819,407.2040,407.2527,3835
2023-05-23 06:15:00,407.2332,407.3111,407.2332,407.2527,660
2023-05-23 06:10:00,407.1748,407.2722,407.1651,407.2332,1375
2023-05-23 06:05:00,407.0483,407.2040,407.0288,407.1359,6908
2023-05-23 06:00:00,406.9996,407.0191,406.8828,407.0191,1694
2023-05-23 05:55:00,406.9510,407.0483,406.9510,407.0094,2409
2023-05-23 05:50:00,407.0288,407.0288,406.9218,406.9218,1928
2023-05-23 05:45:00,407.0483,407.0970,407.0288,407.0288,363
2023-05-23 05:40:00,407.1554,407.2040,406.9704,406.9704,5905
2023-05-23 05:35:00,407.2819,407.2819,407.1651,407.1651,1358
2023-05-23 05:30:00,407.1651,407.2916,407.1456,407.2527,2206
2023-05-23 05:25:00,406.9315,407.2040,406.9315,407.1456,2357
2023-05-23 05:20:00,407.1943,407.1943,406.9218,406.9412,5646
2023-05-23 05:15:00,407.1846,407.2527,407.1748,407.1748,857
2023-05-23 05:10:00,407.2624,407.2624,407.1748,407.1846,819
2023-05-23 05:05:00,407.3208,407.3208,407.2235,407.2235,131
2023-05-23 05:00:00,407.2624,407.3403,407.2430,407.2819,619
2023-05-23 04:55:00,407.3208,407.3208,407.1943,407.2722,583
2023-05-23 04:50:00,407.3500,407.3987,407.3014,407.3014,2984
2023-05-23 04:45:00,407.3306,407.3403,407.3014,407.3306,255
2023-05-23 04:40:00,407.3403,407.3500,407.2819,407.2819,10209
2023-05-23 04:35:00,407.4084,407.4182,407.3598,407.3598,7003
2023-05-23 04:30:00,407.2332,407.3792,407.2332,407.3792,4147
2023-05-23 04:25:00,407.2138,407.3306,407.2138,407.2916,985
2023-05-23 04:20:00,407.3500,407.3500,407.1554,407.2138,5054
2023-05-23 04:15:00,407.2916,407.3987,407.2819,407.3695,2908
2023-05-23 04:10:00,407.4474,407.4960,407.3208,407.3208,776
2023-05-23 04:05:00,407.3695,407.5155,407.3695,407.4279,803
2023-05-23 04:00:00,407.3500,407.7880,407.2527,407.3014,21538
2023-05-22 20:00:00,407.6031,407.6031,407.6031,407.6031,495925
2023-05-22 19:55:00,408.6737,408.7224,408.6445,408.7029,53649
2023-05-22 19:50:00,408.6153,408.6932,408.5374,408.6737,35794
2023-05-22 19:45:00,408.6153,408.6834,408.6153,408.6202,18140
2023-05-22 19:40:00,408.5958,408.6153,408.5374,408.6153,10509
2023-05-22 19:35:00,408.6834,408.7126,408.5861,408.6250,14586
2023-05-22 19:30:00,408.6883,408.7224,408.6445,408.6883,32698
2023-05-22 19:25:00,408.6348,408.7029,408.5764,408.6640,21890
2023-05-22 19:20:00,408.3817,408.7613,408.3671,408.6348,49000
2023-05-22 19:15:00,408.2260,408.3720,408.2260,408.3525,4789
2023-05-22 19:10:00,408.1968,408.2746,408.1773,408.2503,35647
2023-05-22 19:05:00,408.3525,408.4596,408.1773,408.1968,22515
2023-05-22 19:00:00,407.9145,408.4304,407.7588,408.3038,16653
2023-05-22 18:55:00,407.9243,407.9535,407.9145,407.9145,1081
2023-05-22 18:50:00,407.8659,407.9243,407.8659,407.9048,735
2023-05-22 18:45:00,407.8659,407.9233,407.8659,407.8902,1361
2023-05-22 18:40:00,407.9048,407.9243,407.8659,407.8659,451
2023-05-22 18:35:00,407.9632,407.9632,407.8659,407.9145,6063
2023-05-22 18:30:00,407.6031,407.9729,407.6031,407.9729,512355
2023-05-22 18:25:00,407.7977,407.8269,407.7977,407.7977,79
2023-05-22 18:20:00,407.8659,407.8951,407.7977,407.8367,579
2023-05-22 18:15:00,407.8075,407.8853,407.7977,407.8464,560
2023-05-22 18:10:00,407.7929,407.8367,407.7685,407.7929,962
2023-05-22 18:05:00,407.6615,407.8853,407.6517,407.8464,56466
2023-05-22 18:00:00,407.8269,407.8269,407.6323,407.6809,4368
2023-05-22 17:55:00,407.8367,407.8367,407.7880,407.8269,4954
2023-05-22 17:50:00,407.8415,407.8464,407.8075,407.8221,2836
2023-05-22 17:45:00,407.8075,407.8561,407.7880,407.8367,4110
2023-05-22 17:40:00,407.8269,407.8367,407.8075,407.8075,1436
2023-05-22 17:35:00,407.7783,407.8367,407.7393,407.8172,2541
2023-05-22 17:30:00,407.7637,407.8172,407.7393,407.8172,734
2023-05-22 17:25:00,407.7880,407.8269,392.3419,407.7880,53630
2023-05-22 17:20:00,407.8269,407.8269,407.7588,407.7880,3894
2023-05-22 17:15:00,407.8075,407.8269,407.6031,407.8269,29634
2023-05-22 17:10:00,407.7783,407.8075,407.7685,407.8075,9024
2023-05-22 17:05:00,407.8269,407.8269,407.7393,407.7783,820
2023-05-22 17:00:00,407.7880,407.8269,407.7393,407.8269,3888
2023-05-22 16:55:00,407.7783,407.8269,407.7491,407.7977,4708
2023-05-22 16:50:00,407.7393,407.8172,407.7296,407.7977,7221
2023-05-22 16:45:00,407.6420,407.7393,407.6031,407.7101,60885
2023-05-22 16:40:00,407.6128,407.6809,407.6128,407.6712,1954
2023-05-22 16:35:00,407.6615,407.6615,401.9483,407.6323,54282
2023-05-22 16:30:00,407.6712,407.6907,407.6031,407.6566,50263
2023-05-22 16:25:00,407.6809,407.6809,407.6031,407.6521,356628
2023-05-22 16:20:00,407.6031,407.7004,407.6031,407.6809,143927
2023-05-22 16:15:00,407.6031,407.7101,407.6031,407.6517,98539
2023-05-22 16:10:00,407.6031,407.7880,407.6031,407.7004,583225
2023-05-22 16:05:00,407.7491,407.7686,407.5200,407.7101,2972400
2023-05-22 16:00:00,407.5836,407.7685,407.4571,407.7491,1730973
2023-05-22 15:55:00,407.5203,407.6128,407.3792,407.5933,3094535
2023-05-22 15:50:00,407.4474,407.6420,407.2284,407.5227,1615342
2023-05-22 15:45:00,407.5885,407.8269,407.4376,407.4522,1037732
2023-05-22 15:40:00,407.5933,407.6809,407.4571,407.5836,766738
2023-05-22 15:35:00,407.7296,407.7393,407.4376,407.5982,1014485
2023-05-22 15:30:00,407.8561,407.8951,407.6809,407.7296,569916
2023-05-22 15:25:00,407.9924,408.0304,407.5739,407.8513,1387085
2023-05-22 15:20:00,408.3622,408.3622,407.9535,408.0021,575732
2023-05-22 15:15:00,408.3038,408.4450,408.1433,408.3526,526173
2023-05-22 15:10:00,408.3622,408.4304,408.2114,408.2941,958211
2023-05-22 15:05:00,408.4790,408.5812,408.3184,408.3713,524502
2023-05-22 15:00:00,408.5472,408.7321,408.4109,408.4790,482535
2023-05-22 14:55:00,408.6834,408.6834,408.2162,408.5472,996345
2023-05-22 14:50:00,408.6299,409.0143,408.6250,408.6834,1390191
2023-05-22 14:45:00,408.5374,408.6299,408.4401,408.6299,477290
2023-05-22 14:40:00,408.3622,408.6056,408.2990,408.5423,464848
2023-05-22 14:35:00,408.4790,408.4790,408.3038,408.3525,426753
2023-05-22 14:30:00,408.4888,408.5666,408.4206,408.4790,408413
2023-05-22 14:25:00,408.1092,408.4985,408.1092,408.4839,692695
2023-05-22 14:20:00,408.2454,408.3233,408.1043,408.1189,276113
2023-05-22 14:15:00,407.9632,408.3622,407.9340,408.2552,775955
2023-05-22 14:10:00,408.1481,408.1481,407.9145,407.9671,220849
2023-05-22 14:05:00,408.0703,408.1579,407.9827,408.1579,372945
2023-05-22 14:00:00,407.9437,408.0897,407.9048,408.0605,576139
2023-05-22 13:55:00,407.9583,408.2162,407.9291,407.9632,665006
2023-05-22 13:50:00,408.1287,408.1755,407.9583,407.9583,312202
2023-05-22 13:45:00,408.1579,408.2357,408.0411,408.1287,389562
2023-05-22 13:40:00,408.1189,408.2843,408.0508,408.1579,359141
2023-05-22 13:35:00,408.0313,408.1579,407.9681,408.0995,230933
2023-05-22 13:30:00,407.8853,408.0884,407.8756,408.0313,327294
2023-05-22 13:25:00,407.9729,408.0313,407.8367,407.9194,336618
2023-05-22 13:20:00,407.7393,408.0119,407.6907,407.9632,575237
2023-05-22 13:15:00,407.4279,407.7588,407.0775,407.7393,1019702
2023-05-22 13:10:00,407.9973,408.1822,407.2430,407.4572,1354956
2023-05-22 13:05:00,407.9924,408.2260,407.8561,407.9997,342635
2023-05-22 13:00:00,407.8853,408.1676,407.8674,407.9875,411415
2023-05-22 12:55:00,407.7101,407.9145,407.6712,407.8902,486583
2023-05-22 12:50:00,407.6225,407.7734,407.5836,407.7101,229718
2023-05-22 12:45:00,407.6955,407.7880,407.5885,407.6225,244909
2023-05-22 12:40:00,407.6517,407.7685,407.5933,407.7004,235654
2023-05-22 12:35:00,407.6907,407.8464,407.5933,407.6517,258266
2023-05-22 12:30:00,407.7111,407.8659,407.6031,407.6858,330918
2023-05-22 12:25:00,407.6809,407.9729,407.6128,407.7053,314654
2023-05-22 12:20:00,408.0722,408.1189,407.5544,407.6907,350350
2023-05-22 12:15:00,408.1481,408.1579,407.8951,408.0800,326808
2023-05-22 12:10:00,408.0605,408.1968,408.0119,408.1481,451470
2023-05-22 12:05:00,408.1871,408.1968,407.9827,408.0508,329347
2023-05-22 12:00:00,408.0508,408.2552,408.0411,408.1773,501656
2023-05-22 11:55:00,407.9924,408.2698,407.9437,408.0508,433702
2023-05-22 11:50:00,407.6712,407.9924,407.6517,407.9875,548451
2023-05-22 11:45:00,407.7393,407.7393,407.3208,407.6615,399221
2023-05-22 11:40:00,407.8756,407.9243,407.7491,407.7588,355502
2023-05-22 11:35:00,408.1481,408.1530,407.7783,407.8756,484210
2023-05-22 11:30:00,408.0995,408.2941,408.0119,408.1481,584003
2023-05-22 11:25:00,408.1579,408.1871,407.9632,408.0905,429445
2023-05-22 11:20:00,408.0508,408.1968,407.8805,408.1870,311284
2023-05-22 11:15:00,407.9145,408.1579,407.8853,408.0577,349305
2023-05-22 11:10:00,408.0119,408.0508,407.8464,407.9145,414609
2023-05-22 11:05:00,407.8756,408.1871,407.8415,408.0119,605316
2023-05-22 11:00:00,407.6323,407.9048,407.5641,407.8756,942921
2023-05-22 10:55:00,407.2040,407.6225,406.8634,407.6225,777809
2023-05-22 10:50:00,407.3014,407.4668,407.0580,407.2040,763760
2023-05-22 10:45:00,407.4620,407.5933,407.2138,407.3208,530459
2023-05-22 10:40:00,407.8951,407.8951,407.4279,407.4620,627925
2023-05-22 10:35:00,407.9827,408.0897,407.7783,407.8999,528958
2023-05-22 10:30:00,407.9535,408.1481,407.7880,407.9632,625169
2023-05-22 10:25:00,408.0800,408.1725,407.7004,407.9350,814145
2023-05-22 10:20:00,407.9632,408.1773,407.5933,408.0828,876291
2023-05-22 10:15:00,407.6809,408.0313,407.4766,407.9633,902210
2023-05-22 10:10:00,406.4546,407.7588,406.4254,407.6809,2189493
2023-05-22 10:05:00,407.5544,407.6761,406.2015,406.4751,2500156
2023-05-22 10:00:00,407.8659,407.9340,407.4182,407.5544,996503
2023-05-22 09:55:00,408.2357,408.3720,407.7296,407.8740,919080
2023-05-22 09:50:00,408.4109,408.5847,408.2357,408.2357,673400
2023-05-22 09:45:00,408.4839,408.5618,408.1189,408.4098,932327
2023-05-22 09:40:00,408.8392,409.1603,408.4498,408.4877,1215947
2023-05-22 09:35:00,408.3914,409.0533,408.2941,408.8392,1306225
2023-05-22 09:30:00,407.4571,408.4596,407.4376,408.3817,1216591
2023-05-22 09:25:00,407.5495,407.5495,407.4376,407.4474,46693
2023-05-22 09:20:00,407.5057,407.6225,407.4863,407.5349,13212
2023-05-22 09:15:00,407.5447,407.6712,407.4814,407.4863,30292
2023-05-22 09:10:00,407.6907,407.7101,407.4376,407.5641,48176
2023-05-22 09:05:00,407.7296,407.8075,407.6323,407.6907,89137
2023-05-22 09:00:00,407.7199,409.2917,406.6347,407.7101,13541
2023-05-22 08:55:00,407.7199,407.7588,407.6323,407.7150,51602
