timestamp,open,high,low,close,volume
2024-07-18 05:45:00,552.6075,552.8750,552.6075,552.6570,2345
2024-07-18 05:40:00,552.9839,552.9839,552.5976,552.6570,5542
2024-07-18 05:35:00,553.0830,553.0830,552.7957,552.9740,2491
2024-07-18 05:30:00,553.3802,553.4000,552.9542,553.0929,844
2024-07-18 05:25:00,553.6477,553.6477,553.4595,553.4595,335
2024-07-18 05:20:00,553.6477,553.7368,553.5882,553.6180,887
2024-07-18 05:15:00,553.7368,553.7765,553.6378,553.6477,865
2024-07-18 05:10:00,553.6675,553.7071,553.6081,553.7071,305
2024-07-18 05:05:00,553.5982,553.6576,553.4396,553.5387,805
2024-07-18 05:00:00,553.5585,553.6675,553.4595,553.4793,519
2024-07-18 04:55:00,553.5982,553.7468,553.5486,553.7368,987
2024-07-18 04:50:00,553.6180,553.6972,553.5288,553.5684,1684
2024-07-18 04:45:00,553.6279,553.6279,553.4297,553.6180,1654
2024-07-18 04:40:00,553.5486,553.6477,553.4595,553.6081,2308
2024-07-18 04:35:00,553.5189,553.5882,553.4000,553.4694,1395
2024-07-18 04:30:00,553.0632,553.5783,552.9146,553.5189,2515
2024-07-18 04:25:00,552.9443,553.0335,552.9146,553.0335,2189
2024-07-18 04:20:00,553.0137,553.1325,552.8552,552.9839,2266
2024-07-18 04:15:00,552.9047,553.0236,552.6768,552.9740,1019
2024-07-18 04:10:00,552.9641,552.9641,552.8552,552.9443,533
2024-07-18 04:05:00,552.8750,553.0434,552.6768,552.9344,3490
2024-07-18 04:00:00,553.0929,553.1524,552.8849,552.9839,5972
2024-07-17 20:00:00,551.7357,551.7357,551.7357,551.7357,1430554
2024-07-17 19:55:00,552.8068,552.9440,552.8056,552.8750,8817
2024-07-17 19:50:00,552.8304,552.8948,552.7865,552.8552,4438
2024-07-17 19:45:00,552.8955,552.9146,552.7868,552.8353,6970
2024-07-17 19:40:00,552.8663,552.9344,552.8663,552.9237,1238
2024-07-17 19:35:00,552.9344,552.9740,552.8651,552.8948,14960
2024-07-17 19:30:00,552.8353,552.9542,552.8256,552.8958,67027
2024-07-17 19:25:00,552.8254,552.8651,552.7957,552.8353,16019
2024-07-17 19:20:00,552.8157,552.8750,552.7561,552.8066,1788
2024-07-17 19:15:00,552.8167,552.8700,552.8063,552.8157,574
2024-07-17 19:10:00,552.8651,552.8948,552.8167,552.8651,1138
2024-07-17 19:05:00,552.8365,552.9146,552.7967,552.8453,1720
2024-07-17 19:00:00,552.9255,552.9542,552.8353,552.8362,2146
2024-07-17 18:55:00,552.6768,553.0033,552.6768,552.9443,4743
2024-07-17 18:50:00,552.7469,552.8254,552.6967,552.6967,1882
2024-07-17 18:45:00,552.7561,552.8056,552.7177,552.7610,3608
2024-07-17 18:40:00,552.6488,552.7855,552.6471,552.7759,1735
2024-07-17 18:35:00,552.7967,552.8453,552.5304,552.7147,3890
2024-07-17 18:30:00,551.7357,552.8752,551.7357,552.8353,1432766
2024-07-17 18:25:00,552.8066,552.8453,552.7165,552.7908,2723
2024-07-17 18:20:00,552.7759,552.8849,552.7660,552.8552,12109
2024-07-17 18:15:00,552.6174,552.8254,552.6075,552.7573,11081
2024-07-17 18:10:00,552.5134,552.7066,552.4705,552.6570,25845
2024-07-17 18:05:00,552.7066,552.7363,552.4601,552.5233,15845
2024-07-17 18:00:00,552.2905,552.8552,552.1914,552.6783,37576
2024-07-17 17:55:00,552.2211,552.2905,552.1716,552.2310,5216
2024-07-17 17:50:00,552.1518,552.2387,552.1419,552.2211,2093
2024-07-17 17:45:00,552.1716,552.2410,552.1419,552.1540,1838
2024-07-17 17:40:00,552.1468,552.2410,552.1221,552.1540,2305
2024-07-17 17:35:00,552.1039,552.1716,552.1023,552.1233,1806
2024-07-17 17:30:00,552.1151,552.2310,552.0428,552.1369,23933
2024-07-17 17:25:00,552.1766,552.2410,552.0955,552.1151,2221
2024-07-17 17:20:00,552.2033,552.2806,552.0924,552.0960,29497
2024-07-17 17:15:00,552.2558,552.2905,552.1914,552.2033,12620
2024-07-17 17:10:00,552.2905,552.2905,552.2410,552.2416,14071
2024-07-17 17:05:00,552.2806,552.2905,552.2410,552.2421,4166
2024-07-17 17:00:00,552.2756,552.3499,551.7357,552.2657,116942
2024-07-17 16:55:00,552.1231,552.3103,551.7357,552.3103,19997
2024-07-17 16:50:00,552.1429,552.1815,552.0933,552.1419,7592
2024-07-17 16:45:00,552.1221,552.1914,552.0725,552.1815,11521
2024-07-17 16:40:00,552.1716,552.1716,552.0725,552.1171,23238
2024-07-17 16:35:00,552.1508,552.2410,552.0829,552.1567,31898
2024-07-17 16:30:00,552.0725,552.1815,552.0725,552.1369,43503
2024-07-17 16:25:00,552.0329,552.0924,551.9438,552.0824,105292
2024-07-17 16:20:00,551.8150,552.0329,551.7357,552.0329,73612
2024-07-17 16:15:00,551.8744,553.2983,551.7357,551.8051,92768
2024-07-17 16:10:00,551.7357,551.9239,551.5277,551.8744,8358567
2024-07-17 16:05:00,551.6367,559.5663,551.3692,551.5871,1599592
2024-07-17 16:00:00,551.7456,552.9513,551.2206,551.6515,3391667
2024-07-17 15:55:00,552.0626,552.2162,551.7456,551.7456,5371859
2024-07-17 15:50:00,552.2608,552.7165,552.0230,552.0428,1947174
2024-07-17 15:45:00,552.0626,552.3087,551.8843,552.2410,930804
2024-07-17 15:40:00,552.2162,552.3697,551.8942,552.0725,978601
2024-07-17 15:35:00,552.6669,552.6669,552.1766,552.2112,732996
2024-07-17 15:30:00,552.8453,553.0632,552.5382,552.6471,444796
2024-07-17 15:25:00,552.8552,553.0037,552.6273,552.8552,484975
2024-07-17 15:20:00,552.3697,552.9839,552.3202,552.8550,647820
2024-07-17 15:15:00,552.3995,552.5976,552.1815,552.3598,340312
2024-07-17 15:10:00,552.0924,552.7759,552.0924,552.3896,590786
2024-07-17 15:05:00,552.0725,552.3301,551.8348,552.1220,415521
2024-07-17 15:00:00,552.2410,552.4837,551.9834,552.0824,325440
2024-07-17 14:55:00,552.1320,552.3499,552.0824,552.2410,229837
2024-07-17 14:50:00,552.3400,552.5580,552.0428,552.0725,436319
2024-07-17 14:45:00,552.5877,552.7809,552.2608,552.3301,396415
2024-07-17 14:40:00,552.5976,552.8155,552.4985,552.5926,274095
2024-07-17 14:35:00,552.7165,552.9939,552.5382,552.5926,386102
2024-07-17 14:30:00,552.8254,553.1573,552.6273,552.7462,526658
2024-07-17 14:25:00,552.6768,552.9343,552.4787,552.8254,520541
2024-07-17 14:20:00,552.6669,552.9344,552.5679,552.6669,545585
2024-07-17 14:15:00,552.1518,552.6768,552.1229,552.6570,385404
2024-07-17 14:10:00,552.1320,552.4985,552.1220,552.1320,220763
2024-07-17 14:05:00,551.8298,552.3103,551.6367,552.1716,317794
2024-07-17 14:00:00,552.1221,552.1221,551.7060,551.8298,399550
2024-07-17 13:55:00,551.9487,552.2310,551.9438,552.1079,253782
2024-07-17 13:50:00,552.3796,552.4490,551.9140,551.9537,385881
2024-07-17 13:45:00,552.2608,552.5976,552.2013,552.3846,400888
2024-07-17 13:40:00,552.3549,552.4490,552.1617,552.2765,416553
2024-07-17 13:35:00,552.5679,552.6867,552.3302,552.3598,240466
2024-07-17 13:30:00,552.1619,552.6768,552.0924,552.5580,422035
2024-07-17 13:25:00,551.8447,552.2112,551.8051,552.1716,293432
2024-07-17 13:20:00,551.9636,552.1617,551.7952,551.8447,258031
2024-07-17 13:15:00,551.6515,552.1815,551.4088,551.9913,390226
2024-07-17 13:10:00,551.7753,551.9537,551.5970,551.6565,294887
2024-07-17 13:05:00,552.4143,552.4936,551.7358,551.7605,278306
2024-07-17 13:00:00,552.7462,552.7462,552.3281,552.4143,356473
2024-07-17 12:55:00,552.3796,552.8254,552.2905,552.7561,462098
2024-07-17 12:50:00,552.0527,552.4688,551.9438,552.3995,777439
2024-07-17 12:45:00,551.9438,552.0824,551.8447,552.0577,426481
2024-07-17 12:40:00,552.1122,552.1518,551.8744,551.9438,640553
2024-07-17 12:35:00,552.1270,552.2806,551.8843,552.1023,272129
2024-07-17 12:30:00,552.1419,552.3796,552.0230,552.1617,356540
2024-07-17 12:25:00,552.3549,552.4390,552.1023,552.1616,296659
2024-07-17 12:20:00,552.4292,552.6471,552.2806,552.3499,234069
2024-07-17 12:15:00,552.1617,552.4391,552.1320,552.4193,335128
2024-07-17 12:10:00,552.6966,552.9146,552.0824,552.1518,485687
2024-07-17 12:05:00,552.9641,553.0533,552.6471,552.7026,216832
2024-07-17 12:00:00,553.2118,553.3307,552.8155,552.9641,307331
2024-07-17 11:55:00,552.9542,553.2412,552.8651,553.2019,330251
2024-07-17 11:50:00,552.9146,552.9740,552.5778,552.9245,404239
2024-07-17 11:45:00,553.0236,553.1226,552.8353,552.8948,235213
2024-07-17 11:40:00,553.2712,553.3753,552.7368,553.0384,558190
2024-07-17 11:35:00,553.2418,553.3406,553.0137,553.2699,208081
2024-07-17 11:30:00,553.3852,553.4496,552.9740,553.2577,271926
2024-07-17 11:25:00,553.0888,553.3802,552.5976,553.3801,404833
2024-07-17 11:20:00,553.2910,553.5486,553.0880,553.0929,358348
2024-07-17 11:15:00,553.0434,553.3802,552.8155,553.2960,406786
2024-07-17 11:10:00,553.4099,553.4297,552.8552,553.0434,356269
2024-07-17 11:05:00,552.8750,553.4099,552.7660,553.4050,415667
2024-07-17 11:00:00,553.0434,553.2019,552.7660,552.8651,712312
2024-07-17 10:55:00,553.0335,553.3604,552.9839,553.0335,438841
2024-07-17 10:50:00,553.1028,553.2118,552.9839,553.0434,530508
2024-07-17 10:45:00,553.5982,553.8161,553.0632,553.0929,365367
2024-07-17 10:40:00,553.2613,553.7567,553.2118,553.6081,373753
2024-07-17 10:35:00,553.6279,553.8111,553.0830,553.2811,304267
2024-07-17 10:30:00,553.4595,553.8805,553.2514,553.6378,636353
2024-07-17 10:25:00,553.7468,553.8161,553.3406,553.4694,491245
2024-07-17 10:20:00,554.0539,554.0935,553.5982,553.7468,527303
2024-07-17 10:15:00,553.5882,554.1331,553.4446,554.0439,625194
2024-07-17 10:10:00,552.9047,553.7468,552.6966,553.5882,1147915
2024-07-17 10:05:00,553.8656,554.0241,552.8353,552.8997,1076693
2024-07-17 10:00:00,554.6383,554.6582,553.7963,553.8656,712519
2024-07-17 09:55:00,555.1436,555.2575,554.6185,554.6433,476474
2024-07-17 09:50:00,554.4996,555.2724,554.4699,555.1436,736829
2024-07-17 09:45:00,554.2025,554.8662,554.0638,554.5195,677391
2024-07-17 09:40:00,554.4501,554.6681,554.0737,554.2272,668451
2024-07-17 09:35:00,554.4699,554.9256,554.3808,554.4402,959457
2024-07-17 09:30:00,553.5783,554.5987,553.5783,554.4699,1837956
2024-07-17 09:25:00,553.7071,553.7269,553.3703,553.5684,155035
2024-07-17 09:20:00,553.6972,553.8755,553.6081,553.7078,27178
2024-07-17 09:15:00,553.8854,553.9548,553.5783,553.6873,138100
2024-07-17 09:10:00,554.1224,554.2718,553.7963,553.9152,37288
2024-07-17 09:05:00,553.9459,554.1826,553.9459,554.1133,16720
2024-07-17 09:00:00,553.8953,559.5817,553.7279,553.9746,36118
2024-07-17 08:55:00,554.0727,554.1727,553.7666,553.8762,55679
2024-07-17 08:50:00,554.0236,554.2768,553.9449,554.0340,76493
2024-07-17 08:45:00,554.1925,559.5817,553.9845,553.9845,30392
2024-07-17 08:40:00,554.2520,554.3114,553.9558,554.1876,34094
2024-07-17 08:35:00,554.6482,554.6482,554.0737,554.2619,46518
2024-07-17 08:30:00,554.5294,557.6549,554.4006,554.6185,23793
2024-07-17 08:25:00,554.5900,554.6879,554.5096,554.5492,12850
2024-07-17 08:20:00,554.6235,555.3219,554.4105,554.5888,27701
2024-07-17 08:15:00,554.5690,554.7767,554.5096,554.5888,66193
2024-07-17 08:10:00,554.2025,554.5789,554.1628,554.5690,55848
2024-07-17 08:05:00,554.3114,557.2636,554.0545,554.1925,54830
2024-07-17 08:00:00,555.2228,559.5817,553.5595,557.4419,138161
2024-07-17 07:55:00,554.3015,554.4996,554.3015,554.3709,22450
2024-07-17 07:50:00,554.0836,554.3312,554.0836,554.3015,14011
2024-07-17 07:45:00,553.9944,554.3213,553.9350,554.1331,117162
2024-07-17 07:40:00,553.9053,554.1034,553.7071,554.0638,26181
2024-07-17 07:35:00,553.6180,553.9152,553.5783,553.9152,23054
2024-07-17 07:30:00,554.0043,554.0340,553.5585,553.6081,44577
2024-07-17 07:25:00,553.8359,554.0539,553.8260,554.0142,34496
2024-07-17 07:20:00,554.0737,554.1430,553.8369,553.8557,71990
2024-07-17 07:15:00,554.3411,554.3610,553.9944,554.1034,44655
2024-07-17 07:10:00,554.5195,554.7176,554.2916,554.3610,65534
2024-07-17 07:05:00,554.8662,554.8860,554.3709,554.5393,131215
2024-07-17 07:00:00,555.1832,555.4606,554.8068,554.9256,27635
2024-07-17 06:55:00,555.1337,555.1931,554.9454,555.1832,18725
2024-07-17 06:50:00,555.5398,555.5398,555.0445,555.1733,4305
2024-07-17 06:45:00,555.6884,555.7380,555.5299,555.5497,15787
2024-07-17 06:40:00,555.7380,555.8866,555.6290,555.6785,1069
2024-07-17 06:35:00,555.7380,555.7380,555.6092,555.6884,2206
2024-07-17 06:30:00,555.7281,555.7974,555.5696,555.7479,1237
2024-07-17 06:25:00,555.5200,555.8271,555.4804,555.7578,1064
2024-07-17 06:20:00,555.6488,555.6488,555.4507,555.5696,8079
2024-07-17 06:15:00,555.7677,555.7677,555.6092,555.6488,2976
2024-07-17 06:10:00,555.6785,555.7578,555.6389,555.7380,21704
2024-07-17 06:05:00,555.6587,555.7182,555.6587,555.7182,1251
2024-07-17 06:00:00,555.6389,555.7380,555.6389,555.7182,1710
2024-07-17 05:55:00,555.5101,555.6983,555.4903,555.6785,671
2024-07-17 05:50:00,555.6389,555.6389,555.4705,555.5497,10899
2024-07-17 05:45:00,555.6884,555.7776,555.5597,555.5597,2220
2024-07-17 05:40:00,555.5597,555.6785,555.5299,555.6785,891
2024-07-17 05:35:00,555.6884,555.6884,555.5299,555.6092,238
2024-07-17 05:30:00,555.4111,555.6587,555.2327,555.6389,4241
2024-07-17 05:25:00,555.6389,555.6587,555.4210,555.5200,1157
2024-07-17 05:20:00,555.6785,555.7578,555.5002,555.5993,839
2024-07-17 05:15:00,555.6785,555.7082,555.5696,555.6587,2369
2024-07-17 05:10:00,555.6389,555.7578,555.6389,555.6389,4191
2024-07-17 05:05:00,555.5101,555.6884,555.4705,555.6686,1162
2024-07-17 05:00:00,555.6587,555.6587,555.5002,555.5597,11552
2024-07-17 04:55:00,555.6389,555.6587,555.4606,555.6092,1882
2024-07-17 04:50:00,555.4408,555.6983,555.4408,555.6488,2126
2024-07-17 04:45:00,555.0742,555.4011,555.0346,555.4011,1777
2024-07-17 04:40:00,555.1832,555.1931,554.9653,554.9653,1465
2024-07-17 04:35:00,555.2823,555.3912,555.0841,555.1832,9561
2024-07-17 04:30:00,555.0841,555.2823,555.0841,555.2129,7159
2024-07-17 04:25:00,554.8959,555.1238,554.8365,555.0148,11291
2024-07-17 04:20:00,555.0643,555.1634,554.8959,554.8959,3116
2024-07-17 04:15:00,555.2625,555.3417,554.9851,555.1238,5927
2024-07-17 04:10:00,555.7578,555.7578,555.1337,555.2525,4008
2024-07-17 04:05:00,556.0451,556.0748,555.5894,555.7082,3439
2024-07-17 04:00:00,557.7193,557.7193,555.7182,556.0253,25166
2024-07-16 20:00:00,559.5817,559.5817,559.5817,559.5817,1271343
2024-07-16 19:55:00,559.1465,559.1954,559.0567,559.1062,9792
2024-07-16 19:50:00,559.0970,559.1944,559.0864,559.1465,2310
2024-07-16 19:45:00,559.1270,559.1755,559.0579,559.1445,1540
2024-07-16 19:40:00,559.1366,559.1755,559.1072,559.1458,183
2024-07-16 19:35:00,559.1369,559.2152,559.0879,559.1656,1162
2024-07-16 19:30:00,559.1260,559.1557,559.0192,559.1557,2516
2024-07-16 19:25:00,559.0517,559.1755,558.9972,559.1072,2699
2024-07-16 19:20:00,559.0658,559.0765,558.9477,559.0470,4801
2024-07-16 19:15:00,559.2164,559.2934,559.0468,559.0567,6304
2024-07-16 19:10:00,559.3043,559.3127,559.1772,559.2263,2972
2024-07-16 19:05:00,559.3253,559.3836,559.2261,559.2560,4829
2024-07-16 19:00:00,559.4539,559.5025,559.3157,559.3253,734
2024-07-16 18:55:00,559.4338,559.5223,559.3836,559.4442,2358
2024-07-16 18:50:00,559.4440,559.4913,559.4133,559.4145,1296
2024-07-16 18:45:00,559.4638,559.5208,559.4044,559.4437,344
2024-07-16 18:40:00,559.4530,559.5718,559.4232,559.4744,4376
2024-07-16 18:35:00,559.4747,559.5500,559.4034,559.4530,6502
2024-07-16 18:30:00,559.5817,559.5817,559.4239,559.4747,1275447
2024-07-16 18:25:00,559.3846,559.5010,559.3836,559.4343,1061
2024-07-16 18:20:00,559.4737,559.5113,559.3440,559.3846,7420
2024-07-16 18:15:00,559.4232,559.5124,559.4061,559.4737,771
2024-07-16 18:10:00,559.3350,559.5124,559.3350,559.4061,1320
2024-07-16 18:05:00,559.4041,559.4430,559.3253,559.3539,5279
2024-07-16 18:00:00,559.3638,559.5124,559.2362,559.4054,16663
2024-07-16 17:55:00,559.3937,559.4529,559.3653,559.4232,3794
2024-07-16 17:50:00,559.3555,559.4133,559.3539,559.3937,955
2024-07-16 17:45:00,559.4234,559.4331,559.3459,559.3555,1659
2024-07-16 17:40:00,559.4336,559.5817,559.4232,559.4234,6072
2024-07-16 17:35:00,559.4529,559.5124,559.4331,559.4430,1424
2024-07-16 17:30:00,559.4239,559.4529,559.4232,559.4336,1594
2024-07-16 17:25:00,559.3263,559.4529,559.3241,559.4239,4720
2024-07-16 17:20:00,559.3263,559.4133,559.3241,559.3263,1394
2024-07-16 17:15:00,559.3273,559.4497,559.3241,559.3263,1514
2024-07-16 17:10:00,559.2548,559.4529,559.2350,559.3273,6899
2024-07-16 17:05:00,559.2167,559.2746,559.2152,559.2360,12385
2024-07-16 17:00:00,559.3345,559.3539,559.0790,559.2183,33530
2024-07-16 16:55:00,559.3744,559.5817,559.3142,559.3440,34754
2024-07-16 16:50:00,559.4239,559.5817,559.3539,559.3744,13776
2024-07-16 16:45:00,559.3843,559.4529,559.3449,559.4239,41347
2024-07-16 16:40:00,559.4232,559.5718,559.3539,559.3843,87073
2024-07-16 16:35:00,559.3645,559.4232,559.3638,559.4140,18987
2024-07-16 16:30:00,559.3742,559.4128,559.3539,559.3645,6215
2024-07-16 16:25:00,559.2751,559.4232,559.2652,559.3747,12839
2024-07-16 16:20:00,559.3152,559.5817,559.2357,559.2895,21380
2024-07-16 16:15:00,559.2845,559.5817,558.0954,559.3340,99325
2024-07-16 16:10:00,559.5817,559.5817,559.2251,559.2944,1362424
2024-07-16 16:05:00,559.1359,559.5688,558.9873,559.3843,2703773
2024-07-16 16:00:00,559.5421,560.1068,559.0666,559.1508,3063421
2024-07-16 15:55:00,559.6709,559.8789,559.2647,559.5669,2164713
2024-07-16 15:50:00,558.8486,559.7204,558.7793,559.6610,1940877
2024-07-16 15:45:00,559.0567,559.0963,558.7396,558.8486,793750
2024-07-16 15:40:00,559.2746,559.3539,558.8883,559.0468,831942
2024-07-16 15:35:00,559.3340,559.4133,559.0170,559.2746,1224799
2024-07-16 15:30:00,559.1557,559.4034,558.9031,559.3241,714151
2024-07-16 15:25:00,559.0269,559.2251,558.7892,559.1508,579163
2024-07-16 15:20:00,558.9081,559.1260,558.7991,559.0270,550210
2024-07-16 15:15:00,559.1062,559.1062,558.8090,558.8982,427493
2024-07-16 15:10:00,559.0071,559.1954,558.8487,559.1062,423552
2024-07-16 15:05:00,559.0468,559.1062,558.7694,559.0170,517295
2024-07-16 15:00:00,559.2796,559.3242,558.9485,559.0468,395405
2024-07-16 14:55:00,558.9972,559.2944,558.8783,559.2647,363035
2024-07-16 14:50:00,558.9456,559.0864,558.7000,559.0170,263762
2024-07-16 14:45:00,559.0269,559.1260,558.6307,558.9576,443006
2024-07-16 14:40:00,558.8090,559.0864,558.6901,559.0487,291984
2024-07-16 14:35:00,558.2344,558.8684,558.2245,558.8189,405045
2024-07-16 14:30:00,558.1155,558.3335,558.0165,558.2344,278747
2024-07-16 14:25:00,558.2648,558.3038,558.0928,558.1254,450653
2024-07-16 14:20:00,557.5608,558.3236,557.4716,558.2645,439285
2024-07-16 14:15:00,557.8679,557.8976,557.3330,557.5609,277395
2024-07-16 14:10:00,557.9868,558.0957,557.8283,557.8580,290270
2024-07-16 14:05:00,557.8283,558.0957,557.8283,557.9868,197045
2024-07-16 14:00:00,557.9379,557.9379,557.6797,557.8481,347662
2024-07-16 13:55:00,557.8481,558.0611,557.8283,557.9468,177797
2024-07-16 13:50:00,557.7391,557.9273,557.6400,557.8481,232661
2024-07-16 13:45:00,557.6004,557.9471,557.5210,557.7490,208716
2024-07-16 13:40:00,557.5211,557.6797,557.4023,557.6103,113110
2024-07-16 13:35:00,557.7292,557.7292,557.4419,557.5112,117090
2024-07-16 13:30:00,557.4518,557.7688,557.2240,557.7391,139762
2024-07-16 13:25:00,557.5509,557.7589,557.4320,557.4815,110750
2024-07-16 13:20:00,557.5410,557.7387,557.4914,557.5410,174607
2024-07-16 13:15:00,557.8332,557.8382,557.3874,557.5509,230357
2024-07-16 13:10:00,558.2047,558.2344,557.6995,557.8283,192785
2024-07-16 13:05:00,558.0759,558.2344,557.8481,558.2047,284610
2024-07-16 13:00:00,558.2740,558.2740,558.0561,558.0759,173558
2024-07-16 12:55:00,557.9422,558.3236,557.8877,558.2740,213486
2024-07-16 12:50:00,557.8183,558.0016,557.7204,557.9422,186256
2024-07-16 12:45:00,557.1051,557.8481,557.0853,557.8283,211717
2024-07-16 12:40:00,557.5657,557.6400,557.0532,557.1051,446680
2024-07-16 12:35:00,557.2725,557.8580,557.2636,557.5707,262804
2024-07-16 12:30:00,557.3527,557.4221,557.0357,557.2636,283973
2024-07-16 12:25:00,557.5112,557.5409,557.2834,557.3825,114867
2024-07-16 12:20:00,557.4617,557.7192,557.2338,557.5013,183465
2024-07-16 12:15:00,557.7490,557.8926,556.9763,557.4716,334879
2024-07-16 12:10:00,557.7391,557.9868,557.2636,557.7440,313271
2024-07-16 12:05:00,558.0462,558.1849,557.6747,557.7490,138876
2024-07-16 12:00:00,557.8431,558.0759,557.8431,558.0660,96311
2024-07-16 11:55:00,558.0660,558.1453,557.7787,557.8679,151906
2024-07-16 11:50:00,557.6400,558.1552,557.6400,558.0759,195650
2024-07-16 11:45:00,557.7886,557.9125,557.6202,557.6451,275478
2024-07-16 11:40:00,557.9967,558.0066,557.7094,557.7787,126423
2024-07-16 11:35:00,557.6797,558.0214,557.5608,557.9868,177866
2024-07-16 11:30:00,558.2641,558.3236,557.5410,557.6697,352264
2024-07-16 11:25:00,558.5168,558.6901,558.1750,558.2740,230988
2024-07-16 11:20:00,558.6307,558.6604,558.3830,558.5316,181205
2024-07-16 11:15:00,558.6505,558.7050,558.5168,558.6208,228360
2024-07-16 11:10:00,558.8633,559.1954,558.6307,558.6505,452293
2024-07-16 11:05:00,558.4226,558.9081,558.3335,558.8690,377432
2024-07-16 11:00:00,557.9769,558.4325,557.6301,558.3929,507786
2024-07-16 10:55:00,558.1849,558.2344,557.8679,557.9669,295098
2024-07-16 10:50:00,558.2641,558.4425,558.0561,558.1750,343499
2024-07-16 10:45:00,558.0462,558.3038,557.9273,558.2443,265426
2024-07-16 10:40:00,557.9174,558.3533,557.8777,558.0364,336643
2024-07-16 10:35:00,557.4914,558.0214,557.2140,557.9174,320487
2024-07-16 10:30:00,557.3825,557.6995,557.1645,557.5013,230730
2024-07-16 10:25:00,557.0654,557.6301,556.9862,557.4023,268203
2024-07-16 10:20:00,557.3428,557.5756,556.9069,557.0555,290744
2024-07-16 10:15:00,557.0060,557.3825,556.8673,557.3726,304950
2024-07-16 10:10:00,557.0357,557.3527,556.9317,556.9899,450287
2024-07-16 10:05:00,557.2537,557.3918,556.8475,557.0456,676829
2024-07-16 10:00:00,557.8134,557.9868,557.1645,557.2636,707228
2024-07-16 09:55:00,558.1254,558.2295,557.6004,557.8183,278060
2024-07-16 09:50:00,557.7490,558.3335,557.7292,558.1453,580718
2024-07-16 09:45:00,557.8481,558.3335,557.7391,557.7394,635019
2024-07-16 09:40:00,558.2344,558.2740,557.6598,557.8481,619095
2024-07-16 09:35:00,558.0066,558.3434,557.6400,558.2344,522805
2024-07-16 09:30:00,557.6054,558.0561,557.4815,558.0056,814760
2024-07-16 09:25:00,557.4221,557.6499,557.3732,557.6103,45949
2024-07-16 09:20:00,557.4419,557.4815,557.3428,557.3834,4560
2024-07-16 09:15:00,557.4122,557.4901,557.3428,557.4327,16073
2024-07-16 09:10:00,557.3428,557.4617,557.2742,557.4132,15102
2024-07-16 09:05:00,557.0654,557.3825,557.0268,557.3626,7227
2024-07-16 09:00:00,557.1348,557.1645,556.9277,557.0456,17165
2024-07-16 08:55:00,557.1443,557.2339,556.9575,557.2048,9950
2024-07-16 08:50:00,557.2636,557.2636,557.0357,557.1254,45356
2024-07-16 08:45:00,557.5615,557.5707,556.2828,557.2636,33498
2024-07-16 08:40:00,557.2544,557.6004,557.1751,557.5905,43902
2024-07-16 08:35:00,557.3042,557.5112,557.1850,557.2443,51642
2024-07-16 08:30:00,556.8871,557.4617,556.3225,557.3042,134232
2024-07-16 08:25:00,556.9874,557.0456,556.2828,557.0126,4191
2024-07-16 08:20:00,556.9175,557.0654,556.9175,556.9874,5092
2024-07-16 08:15:00,557.0060,557.0258,539.0454,556.9175,3697
2024-07-16 08:10:00,556.9968,557.0557,556.2828,557.0159,5080
2024-07-16 08:05:00,557.0268,557.0654,556.9968,556.9968,3704
2024-07-16 08:00:00,557.0060,557.2438,555.1849,556.9882,32551
2024-07-16 07:55:00,556.9367,556.9862,556.9168,556.9862,384
2024-07-16 07:50:00,556.9763,556.9763,556.9069,556.9367,327
2024-07-16 07:45:00,556.8772,556.9565,556.8475,556.9565,689
2024-07-16 07:40:00,556.8673,556.8970,556.7385,556.8970,2052
2024-07-16 07:35:00,556.9466,557.0357,556.8178,556.8178,3168
2024-07-16 07:30:00,556.8475,556.9466,556.8277,556.9466,20880
2024-07-16 07:25:00,556.8277,556.9069,556.8277,556.8475,6826
2024-07-16 07:20:00,556.8871,556.9367,556.6989,556.6989,5052
2024-07-16 07:15:00,556.9466,557.0357,556.9168,556.9367,23879
2024-07-16 07:10:00,556.9763,557.0159,556.9268,556.9565,1788
2024-07-16 07:05:00,557.0357,557.0357,556.9565,557.0159,2057
2024-07-16 07:00:00,556.8178,557.0654,556.7286,557.0456,2240
2024-07-16 06:55:00,556.9168,556.9168,556.7286,556.8178,190
2024-07-16 06:50:00,556.9268,556.9961,556.8871,556.9168,812
2024-07-16 06:45:00,556.9763,557.0754,556.9664,556.9862,578
2024-07-16 06:40:00,556.9268,557.0357,556.8970,556.9466,514
2024-07-16 06:35:00,556.9862,557.0060,556.8574,556.8673,1503
2024-07-16 06:30:00,556.9168,557.0654,556.8673,557.0555,9483
2024-07-16 06:25:00,556.8673,556.9664,556.8475,556.8871,1442
2024-07-16 06:20:00,556.7484,556.9168,556.7385,556.8673,1486
2024-07-16 06:15:00,556.7187,556.7484,556.6296,556.7286,980
2024-07-16 06:10:00,556.6197,556.7484,556.6197,556.6989,888
2024-07-16 06:05:00,556.6296,556.7385,556.4909,556.6791,228
2024-07-16 06:00:00,556.5503,556.6296,556.5305,556.5998,1323
2024-07-16 05:55:00,556.4512,556.5503,556.3423,556.5503,1658
2024-07-16 05:50:00,556.4314,556.5404,556.4314,556.5404,297
2024-07-16 05:45:00,556.3125,556.4413,556.2828,556.4413,193
2024-07-16 05:40:00,556.2333,556.3125,556.1739,556.3125,426
