timestamp,open,high,low,close,volume
2023-04-24 06:45:00,400.4981,400.4981,400.4397,400.4786,850
2023-04-24 06:40:00,400.4105,400.4689,400.3910,400.4494,3395
2023-04-24 06:35:00,400.4105,400.4689,400.4105,400.4689,686
2023-04-24 06:25:00,400.3618,400.3716,400.3618,400.3716,250
2023-04-24 06:15:00,400.4105,400.4105,400.4105,400.4105,400
2023-04-24 06:10:00,400.3618,400.3618,400.3618,400.3618,370
2023-04-24 06:00:00,400.4494,400.4494,400.3521,400.4105,700
2023-04-24 05:55:00,400.4299,400.4299,400.4299,400.4299,200
2023-04-24 05:50:00,400.4786,400.4786,400.4299,400.4689,1800
2023-04-24 05:45:00,400.5078,400.5078,400.4883,400.4883,596
2023-04-24 05:40:00,400.5662,400.5662,400.5662,400.5662,100
2023-04-24 05:35:00,400.5078,400.5370,400.4883,400.4883,700
2023-04-24 05:30:00,400.5078,400.5759,400.4689,400.5759,929
2023-04-24 05:25:00,400.4883,400.5662,400.4883,400.5175,3860
2023-04-24 05:20:00,400.3034,400.3910,400.3034,400.3910,9100
2023-04-24 05:15:00,400.0990,400.2158,400.0698,400.2158,1734
2023-04-24 05:10:00,399.9628,400.0796,399.9628,400.0601,3719
2023-04-24 05:05:00,399.8849,399.9530,399.8849,399.9433,11835
2023-04-24 05:00:00,399.8168,399.8362,399.8168,399.8265,726
2023-04-24 04:55:00,399.7194,399.7778,399.7194,399.7778,2329
2023-04-24 04:50:00,399.7778,399.8265,399.7778,399.8265,597
2023-04-24 04:45:00,399.5735,399.6708,399.5735,399.6708,12590
2023-04-24 04:40:00,399.6708,399.6708,399.5735,399.6221,1800
2023-04-24 04:35:00,399.7486,399.7584,399.7000,399.7000,5618
2023-04-24 04:30:00,399.7584,399.7584,399.7000,399.7389,19149
2023-04-24 04:25:00,399.7000,399.7876,399.7000,399.7876,1950
2023-04-24 04:20:00,399.8265,399.8362,399.7097,399.7097,1561
2023-04-24 04:15:00,399.9238,399.9725,399.8557,399.8557,1022
2023-04-24 04:10:00,399.9141,399.9141,399.8265,399.8654,2891
2023-04-24 04:05:00,400.0212,400.0406,400.0017,400.0017,3002
2023-04-24 04:00:00,399.5345,399.9044,399.5345,399.9044,7522
2023-04-21 19:55:00,401.0237,401.0626,401.0237,401.0626,5886
2023-04-21 19:50:00,401.0334,401.0529,401.0237,401.0237,2433
2023-04-21 19:45:00,401.0625,401.0625,401.0334,401.0334,944
2023-04-21 19:40:00,401.0334,401.0334,401.0334,401.0334,233
2023-04-21 19:35:00,401.0431,401.0431,401.0334,401.0334,202
2023-04-21 19:30:00,401.0431,401.0431,401.0431,401.0431,100
2023-04-21 19:20:00,401.0626,401.0626,401.0334,401.0334,1848
2023-04-21 19:15:00,401.0334,401.0529,401.0334,401.0529,333
2023-04-21 18:50:00,401.0528,401.0529,401.0334,401.0431,2134
2023-04-21 18:40:00,401.0237,401.0626,401.0237,401.0626,320
2023-04-21 18:30:00,401.0529,401.0626,401.0529,401.0626,729
2023-04-21 18:20:00,401.0237,401.0237,401.0237,401.0237,617
2023-04-21 18:05:00,401.0626,401.0626,401.0626,401.0626,976
2023-04-21 17:55:00,401.0237,401.0237,400.9945,401.0042,2400
2023-04-21 17:50:00,401.0431,401.0431,401.0334,401.0334,1394
2023-04-21 17:45:00,401.0918,401.0918,401.0723,401.0723,5583
2023-04-21 17:40:00,401.0821,401.0918,401.0821,401.0918,10813
2023-04-21 17:35:00,401.0918,401.0918,401.0821,401.0918,1254
2023-04-21 17:30:00,401.0042,401.0626,400.9945,401.0626,1529
2023-04-21 17:25:00,400.9945,401.0237,400.9945,401.0139,2865
2023-04-21 17:20:00,401.0334,401.0334,401.0237,401.0237,5600
2023-04-21 17:15:00,401.0431,401.0918,401.0139,401.0918,48860
2023-04-21 17:10:00,400.9945,401.1891,400.9653,401.0334,378731
2023-04-21 17:05:00,400.9653,400.9945,400.9361,400.9653,18270
2023-04-21 17:00:00,400.9945,400.9945,400.9653,400.9653,8704
2023-04-21 16:55:00,400.9847,400.9945,400.9458,400.9653,19832
2023-04-21 16:50:00,400.9750,400.9750,400.9750,400.9750,100
2023-04-21 16:45:00,401.1755,401.1755,400.9263,400.9750,66657
2023-04-21 16:40:00,400.9847,401.0042,400.9847,401.0042,18110
2023-04-21 16:35:00,401.0237,401.0334,400.9458,400.9945,31800
2023-04-21 16:30:00,400.9263,401.0821,400.9263,401.0334,154812
2023-04-21 16:25:00,401.0042,401.0042,400.8971,400.9166,15834
2023-04-21 16:20:00,401.0042,401.0334,400.9750,401.0139,8087
2023-04-21 16:15:00,401.0626,401.0821,401.0042,401.0431,103254
2023-04-21 16:10:00,401.1404,401.1891,401.0139,401.0626,122663
2023-04-21 16:05:00,401.1404,401.1502,401.0626,401.1307,423009
2023-04-21 16:00:00,401.1599,401.3351,401.0918,401.1404,1506528
2023-04-21 15:55:00,401.0723,401.3643,401.0431,401.1696,3720928
2023-04-21 15:50:00,400.7609,401.0918,400.7025,401.0821,1397476
2023-04-21 15:45:00,400.6927,400.8777,400.5294,400.7511,1167341
2023-04-21 15:40:00,400.7706,400.9653,400.5759,400.6976,1092491
2023-04-21 15:35:00,400.8874,401.0237,400.7706,400.7802,540992
2023-04-21 15:30:00,400.8290,401.0042,400.7365,400.8874,529756
2023-04-21 15:25:00,400.7317,400.8387,400.5954,400.8193,724950
2023-04-21 15:20:00,400.5857,400.8582,400.5759,400.7220,627664
2023-04-21 15:15:00,400.5195,400.7219,400.4689,400.5857,569363
2023-04-21 15:10:00,400.7025,400.7803,400.5092,400.5179,531355
2023-04-21 15:05:00,400.7706,400.8241,400.3716,400.6927,707163
2023-04-21 15:00:00,401.0139,401.1988,400.7463,400.7706,560122
2023-04-21 14:55:00,400.8971,401.0723,400.8290,401.0139,295965
2023-04-21 14:50:00,401.0139,401.0139,400.8290,400.9069,423466
2023-04-21 14:45:00,400.9644,401.0237,400.7219,401.0139,609710
2023-04-21 14:40:00,401.0237,401.1502,400.9166,400.9555,462581
2023-04-21 14:35:00,401.0918,401.1015,400.8387,401.0334,504688
2023-04-21 14:30:00,401.3156,401.4568,400.9750,401.0967,686201
2023-04-21 14:25:00,401.3546,401.4227,401.1988,401.3156,470655
2023-04-21 14:20:00,401.3156,401.4616,401.2863,401.3546,398114
2023-04-21 14:15:00,401.5298,401.6466,401.2865,401.3059,448394
2023-04-21 14:10:00,401.4130,401.6563,401.4032,401.5395,329916
2023-04-21 14:05:00,401.4811,401.5541,401.3643,401.4130,534440
2023-04-21 14:00:00,401.2134,401.6076,401.2134,401.4811,502360
2023-04-21 13:55:00,401.1599,401.3692,401.0237,401.2086,489404
2023-04-21 13:50:00,401.2077,401.3254,401.0821,401.1599,487725
2023-04-21 13:45:00,401.1113,401.2767,401.0626,401.2086,405960
2023-04-21 13:40:00,400.8874,401.2475,400.8874,401.1016,660188
2023-04-21 13:35:00,400.6927,400.9263,400.6927,400.8874,313409
2023-04-21 13:30:00,400.5419,400.9069,400.5273,400.6927,372108
2023-04-21 13:25:00,400.4786,400.6149,400.4144,400.5369,255162
2023-04-21 13:20:00,400.4397,400.5662,400.3521,400.4786,346388
2023-04-21 13:15:00,400.7657,400.8407,400.3910,400.4294,493184
2023-04-21 13:10:00,400.9555,401.0091,400.6684,400.7678,292554
2023-04-21 13:05:00,400.6830,400.9945,400.6733,400.9507,338249
2023-04-21 13:00:00,400.6149,400.8582,400.5370,400.6733,316161
2023-04-21 12:55:00,400.5954,400.7609,400.5467,400.6149,243733
2023-04-21 12:50:00,400.5273,400.7219,400.3618,400.5954,341456
2023-04-21 12:45:00,400.4348,400.6489,400.4008,400.5370,304160
2023-04-21 12:40:00,400.4299,400.4786,400.2937,400.4494,377169
2023-04-21 12:35:00,400.5077,400.6343,400.3230,400.4299,375399
2023-04-21 12:30:00,400.4591,400.6051,400.2645,400.5077,352956
2023-04-21 12:25:00,400.7755,400.7803,400.3910,400.4681,238077
2023-04-21 12:20:00,400.9166,400.9750,400.4786,400.7883,419353
2023-04-21 12:15:00,400.6635,400.9361,400.6441,400.9069,272472
2023-04-21 12:10:00,400.5565,400.7901,400.4008,400.6733,300464
2023-04-21 12:05:00,400.7414,401.0139,400.4981,400.5554,485153
2023-04-21 12:00:00,400.7560,400.8095,400.6197,400.7414,329315
2023-04-21 11:55:00,400.2256,400.7609,400.2110,400.7463,345694
2023-04-21 11:50:00,399.8752,400.2548,399.8460,400.2061,341546
2023-04-21 11:45:00,400.6149,400.7400,399.8557,399.8898,507517
2023-04-21 11:40:00,400.3813,400.9458,400.3764,400.6246,608921
2023-04-21 11:35:00,400.6733,400.6927,400.1818,400.3716,512016
2023-04-21 11:30:00,400.3034,400.6830,400.2354,400.6635,556116
2023-04-21 11:25:00,400.3521,400.4786,400.0698,400.2937,403445
2023-04-21 11:20:00,400.1672,400.4591,400.0698,400.3521,285526
2023-04-21 11:15:00,400.2937,400.4689,400.0602,400.1672,427242
2023-04-21 11:10:00,400.3180,400.4557,400.1282,400.3083,500237
2023-04-21 11:05:00,400.6051,400.6343,400.2256,400.3170,785334
2023-04-21 11:00:00,399.8654,400.6441,399.7682,400.5954,892434
2023-04-21 10:55:00,399.7292,399.8946,399.5735,399.8424,469519
2023-04-21 10:50:00,399.7000,399.9433,399.4957,399.7310,921223
2023-04-21 10:45:00,399.5589,399.7389,399.2133,399.6903,1676472
2023-04-21 10:40:00,400.5662,400.5857,399.4907,399.5541,985583
2023-04-21 10:35:00,401.0431,401.0626,400.5078,400.5662,551321
2023-04-21 10:30:00,401.0529,401.2767,400.8923,401.0480,648229
2023-04-21 10:25:00,401.0529,401.4227,400.9847,401.0626,805817
2023-04-21 10:20:00,400.9555,401.2134,400.8728,401.0528,1140574
2023-04-21 10:15:00,400.4786,401.1113,400.3229,400.9555,1031846
2023-04-21 10:10:00,400.0893,400.5467,400.0406,400.4689,698580
2023-04-21 10:05:00,399.7097,400.1963,399.6513,400.0747,805550
2023-04-21 10:00:00,399.9676,400.0114,399.4761,399.6854,942890
2023-04-21 09:55:00,400.4591,400.4737,399.9375,399.9725,802158
2023-04-21 09:50:00,401.0139,401.0237,400.2596,400.4591,1560609
2023-04-21 09:45:00,400.9653,401.2475,400.7706,401.0042,794290
2023-04-21 09:40:00,400.7998,401.1307,400.7706,400.9555,548468
2023-04-21 09:35:00,400.7998,401.0334,400.7414,400.7998,830787
2023-04-21 09:30:00,401.1891,401.2670,400.7414,400.7949,1469613
2023-04-21 09:25:00,401.2864,401.4714,401.1696,401.1891,101204
2023-04-21 09:20:00,401.1891,401.2962,401.1599,401.2864,15045
2023-04-21 09:15:00,401.1210,401.1404,401.0723,401.1404,26152
2023-04-21 09:10:00,401.0918,401.2475,401.0723,401.1015,13661
2023-04-21 09:05:00,400.9945,401.0626,400.8971,401.0626,10362
2023-04-21 09:00:00,401.0042,401.1113,400.9069,400.9555,21806
2023-04-21 08:55:00,400.9069,401.0431,400.9069,400.9945,41596
2023-04-21 08:50:00,400.7025,400.9069,400.6635,400.8971,8745
2023-04-21 08:45:00,400.7025,400.8679,400.7025,400.7122,14863
2023-04-21 08:40:00,400.7511,400.7803,400.6538,400.6830,17617
2023-04-21 08:35:00,400.7219,400.7998,400.7025,400.7803,14400
2023-04-21 08:30:00,400.7998,400.8290,400.6538,400.7025,12408
2023-04-21 08:25:00,400.6733,400.7998,400.6538,400.7706,15226
2023-04-21 08:20:00,400.6246,400.7609,400.5078,400.6733,37791
2023-04-21 08:15:00,400.5662,400.6733,400.4981,400.6538,39977
2023-04-21 08:10:00,400.3813,400.5857,400.3326,400.5078,21576
2023-04-21 08:05:00,400.0990,400.4105,399.9238,400.3618,39565
2023-04-21 08:00:00,399.7292,401.1693,399.7292,400.1185,67381
2023-04-21 07:55:00,400.1477,400.1964,400.1477,400.1574,11126
2023-04-21 07:50:00,400.2158,400.2840,400.0698,400.0698,11173
2023-04-21 07:45:00,400.1185,400.2158,400.0698,400.2158,11545
2023-04-21 07:40:00,400.1672,400.1769,400.0796,400.0796,1850
2023-04-21 07:35:00,400.2645,400.2742,400.1964,400.2061,15035
2023-04-21 07:30:00,400.0212,400.2353,399.9725,400.1088,6306
2023-04-21 07:25:00,400.1672,400.1672,399.9725,400.0017,11068
2023-04-21 07:20:00,400.1574,400.1574,400.0990,400.1574,2985
2023-04-21 07:15:00,400.0504,400.2353,400.0504,400.1672,5554
2023-04-21 07:10:00,399.9336,400.1574,399.8946,400.0698,17488
2023-04-21 07:05:00,399.9141,400.0796,399.9141,399.9336,3235
2023-04-21 07:00:00,399.9141,399.9530,399.6903,399.8752,19540
2023-04-21 06:55:00,399.9920,400.0212,399.8265,399.9044,1500
2023-04-21 06:50:00,400.0017,400.0212,399.8265,400.0212,9575
2023-04-21 06:45:00,400.1088,400.1088,400.0212,400.0309,5390
2023-04-21 06:40:00,400.0893,400.1964,399.9725,400.1672,7114
2023-04-21 06:35:00,400.1282,400.1574,400.0893,400.1380,5258
2023-04-21 06:30:00,400.3132,400.3521,400.1282,400.1672,11756
2023-04-21 06:25:00,400.5662,400.5662,400.2840,400.2840,6848
2023-04-21 06:20:00,400.7025,400.7122,400.7025,400.7122,1400
2023-04-21 06:15:00,400.6635,400.6635,400.6635,400.6635,250
2023-04-21 06:10:00,400.5467,400.6051,400.5467,400.6051,909
2023-04-21 06:05:00,400.5759,400.6051,400.5759,400.6051,500
2023-04-21 06:00:00,400.6051,400.6051,400.3326,400.4494,3551
2023-04-21 05:50:00,401.0042,401.0042,400.9945,400.9945,200
2023-04-21 05:45:00,401.1696,401.1696,401.0529,401.0529,1000
2023-04-21 05:40:00,401.1404,401.1599,401.1307,401.1307,2450
2023-04-21 05:35:00,400.8971,401.0529,400.8971,401.0529,2100
2023-04-21 05:30:00,400.8095,400.8095,400.8095,400.8095,600
2023-04-21 05:20:00,400.9945,400.9945,400.9945,400.9945,300
2023-04-21 05:15:00,400.9945,400.9945,400.9166,400.9166,200
2023-04-21 05:10:00,400.9361,400.9361,400.9361,400.9361,800
2023-04-21 05:05:00,400.9945,400.9945,400.8971,400.8971,900
2023-04-21 05:00:00,401.0918,401.1696,401.0334,401.0529,2161
2023-04-21 04:55:00,400.9847,400.9945,400.9847,400.9945,1850
2023-04-21 04:50:00,400.7414,401.0139,400.7122,401.0139,6912
2023-04-21 04:45:00,400.7803,400.7901,400.6343,400.7025,8500
2023-04-21 04:40:00,400.4494,400.7511,400.4494,400.7511,733
2023-04-21 04:35:00,400.3326,400.3424,400.3229,400.3424,600
2023-04-21 04:30:00,400.5273,400.5273,400.3229,400.3229,4759
2023-04-21 04:25:00,400.6051,400.6051,400.6051,400.6051,200
2023-04-21 04:20:00,400.7511,400.7511,400.6733,400.6733,701
2023-04-21 04:15:00,400.5662,400.7609,400.5662,400.7511,2831
2023-04-21 04:10:00,400.6733,400.6927,400.5759,400.5759,1437
2023-04-21 04:05:00,400.7609,400.9555,400.6246,400.6635,2320
2023-04-21 04:00:00,400.4883,400.8290,400.4494,400.8290,3697
2023-04-20 19:55:00,400.6635,400.7511,400.6343,400.7511,9173
2023-04-20 19:50:00,400.6830,400.7219,400.6830,400.7219,8383
2023-04-20 19:45:00,400.6343,400.7122,400.6246,400.6830,2754
2023-04-20 19:40:00,400.8193,400.8582,400.6246,400.6538,14886
2023-04-20 19:35:00,400.8777,400.8777,400.8485,400.8485,300
2023-04-20 19:30:00,400.9263,400.9263,400.8971,400.8971,1163
2023-04-20 19:25:00,400.8777,400.8777,400.8777,400.8777,2480
2023-04-20 19:20:00,400.9361,400.9361,400.8485,400.8485,4925
2023-04-20 19:15:00,400.9653,400.9847,400.9263,400.9361,8898
2023-04-20 19:10:00,400.9458,400.9945,400.9069,400.9945,2382
2023-04-20 19:05:00,400.9555,400.9653,400.9069,400.9069,2812
2023-04-20 19:00:00,400.9750,401.0042,400.9750,400.9945,2982
2023-04-20 18:55:00,400.7998,400.7998,400.7998,400.7998,400
2023-04-20 18:50:00,400.7803,400.8290,400.7803,400.8290,1700
2023-04-20 18:45:00,400.7998,400.8193,400.7706,400.7998,700
2023-04-20 18:40:00,400.8095,400.8095,400.7511,400.7803,1900
2023-04-20 18:35:00,400.8386,400.8386,400.8386,400.8386,100
2023-04-20 18:25:00,400.8095,400.8777,400.7998,400.8777,7055
2023-04-20 18:20:00,400.7511,400.8387,400.7511,400.8387,2339
2023-04-20 18:15:00,400.8095,400.8095,400.7122,400.7511,3952
2023-04-20 18:10:00,400.9263,400.9263,400.7511,400.8095,7053
2023-04-20 18:05:00,400.8485,400.9263,400.8485,400.9263,6473
2023-04-20 18:00:00,400.8582,400.9069,400.7998,400.7998,11508
2023-04-20 17:55:00,400.8095,400.8582,400.8095,400.8582,1877
2023-04-20 17:50:00,400.8387,400.8582,400.8387,400.8582,646
2023-04-20 17:45:00,400.8582,400.8582,400.8387,400.8582,2621
2023-04-20 17:40:00,400.8777,400.8777,400.8485,400.8485,14243
2023-04-20 17:35:00,400.8679,400.8777,400.8679,400.8777,550
2023-04-20 17:30:00,400.9263,400.9263,400.9263,400.9263,1071
2023-04-20 17:25:00,400.9166,400.9166,400.9166,400.9166,200
2023-04-20 17:20:00,400.9458,400.9750,400.9458,400.9750,687
2023-04-20 17:15:00,400.9555,400.9555,400.8777,400.9069,24365
2023-04-20 17:10:00,400.9945,401.0237,400.9945,401.0042,4605
2023-04-20 17:05:00,400.9458,400.9945,400.9361,400.9945,1382
2023-04-20 17:00:00,400.9653,400.9653,400.9263,400.9361,6776
2023-04-20 16:55:00,400.9458,400.9653,400.9263,400.9263,30659
2023-04-20 16:50:00,400.9458,401.0626,400.9263,400.9361,26422
2023-04-20 16:45:00,400.9458,401.0237,400.8971,400.8971,127220
2023-04-20 16:40:00,400.9847,400.9847,400.8971,400.9458,96089
2023-04-20 16:35:00,401.0042,401.0431,400.9555,400.9945,20058
2023-04-20 16:30:00,401.0237,401.0334,400.9166,401.0042,102808
2023-04-20 16:25:00,401.0723,401.0821,400.9555,401.0431,40055
2023-04-20 16:20:00,401.0237,401.0821,400.9458,401.0723,54178
2023-04-20 16:15:00,400.9555,401.0334,400.8777,401.0237,303574
2023-04-20 16:10:00,400.9945,401.1113,400.8777,400.8777,240936
2023-04-20 16:05:00,401.2183,401.2378,400.9263,400.9847,418456
2023-04-20 16:00:00,400.8679,401.3448,400.7901,401.2183,1784673
2023-04-20 15:55:00,400.4202,400.9458,400.4202,400.8777,3933467
2023-04-20 15:50:00,399.8752,400.4202,399.5345,400.4105,2290584
2023-04-20 15:45:00,399.6513,399.9141,399.6124,399.8849,956674
2023-04-20 15:40:00,399.9774,400.0406,399.6124,399.6513,932962
2023-04-20 15:35:00,399.8898,400.0114,399.5151,399.9725,1505064
2023-04-20 15:30:00,399.4080,399.9822,399.4031,399.8946,1139161
2023-04-20 15:25:00,399.6367,399.7876,399.3107,399.3983,1134717
2023-04-20 15:20:00,399.5783,399.7973,399.3788,399.6337,1010931
2023-04-20 15:15:00,399.6805,399.7486,399.4275,399.5735,1403984
2023-04-20 15:10:00,400.2645,400.2645,399.6416,399.6805,1481763
2023-04-20 15:05:00,400.3132,400.3521,400.0601,400.2645,889002
2023-04-20 15:00:00,400.6441,400.8485,400.2368,400.3220,849110
2023-04-20 14:55:00,400.4883,400.6927,400.3521,400.6344,586355
2023-04-20 14:50:00,400.2937,400.5516,400.2450,400.4981,737795
2023-04-20 14:45:00,400.2888,400.5954,400.2061,400.2852,1053711
2023-04-20 14:40:00,400.6446,400.6538,400.1574,400.2840,1061838
2023-04-20 14:35:00,400.9604,400.9945,400.4494,400.6489,874912
2023-04-20 14:30:00,401.4130,401.4519,400.8777,400.9604,1159657
2023-04-20 14:25:00,401.7001,401.7585,401.3643,401.4226,662449
2023-04-20 14:20:00,401.7390,401.8704,401.5493,401.6953,669687
2023-04-20 14:15:00,401.9093,401.9337,401.5881,401.7430,616222
2023-04-20 14:10:00,401.9045,402.0456,401.8217,401.9094,344874
2023-04-20 14:05:00,402.0067,402.0845,401.7050,401.9191,771482
2023-04-20 14:00:00,402.1819,402.2111,401.8509,402.0164,850332
2023-04-20 13:55:00,402.5907,402.6296,402.0894,402.1916,731546
2023-04-20 13:50:00,402.3181,402.6490,402.2305,402.6003,510266
2023-04-20 13:45:00,402.3279,402.4155,402.2743,402.3181,246784
2023-04-20 13:40:00,402.3960,402.4349,402.2403,402.3195,370411
2023-04-20 13:35:00,402.4544,402.5420,402.2938,402.3962,327170
2023-04-20 13:30:00,402.4836,402.6393,402.3571,402.4447,575191
2023-04-20 13:25:00,402.4447,402.5420,402.4288,402.4739,286826
2023-04-20 13:20:00,402.4446,402.4837,402.2597,402.4447,450810
2023-04-20 13:15:00,402.5031,402.5517,402.3571,402.4447,461364
2023-04-20 13:10:00,402.3181,402.5420,402.2792,402.5128,592788
2023-04-20 13:05:00,402.2111,402.3522,402.2111,402.3181,512926
2023-04-20 13:00:00,402.2208,402.3181,402.0651,402.2062,563207
2023-04-20 12:55:00,402.0456,402.2792,401.9968,402.2013,420534
2023-04-20 12:50:00,401.9385,402.0748,401.8996,402.0407,278377
2023-04-20 12:45:00,401.8899,402.0748,401.8655,401.9288,391107
2023-04-20 12:40:00,401.7439,401.9385,401.6563,401.8898,465426
2023-04-20 12:35:00,401.8120,402.1137,401.7342,401.7390,594142
2023-04-20 12:30:00,401.6174,401.9093,401.5249,401.8023,529150
2023-04-20 12:25:00,401.3838,401.6660,401.3156,401.6174,381061
2023-04-20 12:20:00,401.4324,401.5006,401.2670,401.3838,334752
2023-04-20 12:15:00,401.4130,401.4714,401.2962,401.4238,237830
2023-04-20 12:10:00,401.1648,401.4422,401.1648,401.4130,272040
2023-04-20 12:05:00,401.0352,401.2075,400.8290,401.1696,417178
2023-04-20 12:00:00,401.3010,401.3643,401.0237,401.0528,264480
2023-04-20 11:55:00,401.5200,401.5784,401.2767,401.3038,276870
2023-04-20 11:50:00,401.4519,401.5882,401.3350,401.5200,312257
2023-04-20 11:45:00,401.3838,401.5882,401.3254,401.4714,508846
2023-04-20 11:40:00,401.0431,401.4315,400.9945,401.3838,547961
2023-04-20 11:35:00,400.8874,401.1502,400.8095,401.0431,344319
2023-04-20 11:30:00,401.1988,401.2962,400.8485,400.8874,453353
2023-04-20 11:25:00,401.1599,401.2378,400.9555,401.2086,386292
2023-04-20 11:20:00,401.2280,401.3448,401.0723,401.1627,285936
2023-04-20 11:15:00,401.4422,401.4422,401.1503,401.2280,418868
2023-04-20 11:10:00,401.2475,401.5199,401.2183,401.4411,439595
2023-04-20 11:05:00,401.4665,401.5298,400.8874,401.2669,716157
2023-04-20 11:00:00,401.6952,401.8120,401.4422,401.4625,499883
2023-04-20 10:55:00,401.5492,401.7146,401.4811,401.6951,306377
2023-04-20 10:50:00,401.6563,401.8412,401.5298,401.5541,428086
2023-04-20 10:45:00,401.4811,401.7536,401.4305,401.6466,478572
2023-04-20 10:40:00,401.2183,401.5298,401.1696,401.4811,417201
2023-04-20 10:35:00,401.4908,401.6076,401.1717,401.2183,573671
2023-04-20 10:30:00,401.2183,401.7050,401.2086,401.5006,737846
2023-04-20 10:25:00,401.1988,401.4032,401.1677,401.2280,451610
2023-04-20 10:20:00,401.2962,401.3740,401.1113,401.2086,554121
2023-04-20 10:15:00,401.3546,401.4908,401.0918,401.2883,761930
2023-04-20 10:10:00,400.9945,401.4032,400.9945,401.3740,529100
2023-04-20 10:05:00,400.6733,401.1891,400.6100,400.9847,814267
2023-04-20 10:00:00,400.6538,400.8971,400.3716,400.6684,1160831
2023-04-20 09:55:00,400.8485,400.8631,400.4494,400.6635,1124240
2023-04-20 09:50:00,400.9877,401.0529,400.6635,400.8436,868123
2023-04-20 09:45:00,401.0431,401.3059,400.8679,400.9750,963227
2023-04-20 09:40:00,400.8194,401.0529,400.7317,401.0335,687085
2023-04-20 09:35:00,400.7414,400.9653,400.6538,400.8123,903614
2023-04-20 09:30:00,400.2256,400.7511,400.0990,400.7414,2205439
2023-04-20 09:25:00,400.3716,400.4591,400.1477,400.2256,96395
2023-04-20 09:20:00,400.3034,400.4105,400.3034,400.3618,23407
2023-04-20 09:15:00,400.3326,400.3813,400.2353,400.3132,19218
2023-04-20 09:10:00,400.3716,400.3716,400.2450,400.3326,10258
2023-04-20 09:05:00,400.2937,400.4494,400.1185,400.3618,46059
2023-04-20 09:00:00,400.5954,400.6246,400.2645,400.3034,46470
2023-04-20 08:55:00,400.5078,400.6830,400.4494,400.5467,24808
2023-04-20 08:50:00,400.4397,400.6051,400.4008,400.5175,54003
2023-04-20 08:45:00,400.2645,400.4203,400.2548,400.3424,35322
2023-04-20 08:40:00,400.2256,400.2635,400.1088,400.2061,28595
2023-04-20 08:35:00,400.2061,400.3716,400.0601,400.1672,29472
2023-04-20 08:30:00,400.4105,400.5662,400.0601,400.1185,71400
2023-04-20 08:25:00,400.3034,400.3521,400.2061,400.3326,32560
2023-04-20 08:20:00,400.0504,400.3132,400.0212,400.3132,129549
2023-04-20 08:15:00,399.9141,400.0893,399.9044,400.0504,31784
2023-04-20 08:10:00,400.0504,400.0504,399.8946,399.8946,32255
2023-04-20 08:05:00,400.1866,400.3132,400.0601,400.0698,20233
2023-04-20 08:00:00,400.6246,402.4349,400.1185,400.1477,76587
2023-04-20 07:55:00,400.3326,400.3521,400.2645,400.2645,39018
2023-04-20 07:50:00,400.5857,400.5857,400.3424,400.3424,54794
2023-04-20 07:45:00,400.6830,400.6830,400.5857,400.5857,2198
2023-04-20 07:40:00,400.5954,400.7609,400.5954,400.7219,2527
2023-04-20 07:35:00,400.5078,400.6149,400.5078,400.5954,5964
2023-04-20 07:30:00,400.8679,400.8679,400.5078,400.5078,31818
2023-04-20 07:25:00,400.8874,400.9458,400.8387,400.8679,23092
2023-04-20 07:20:00,400.7317,400.9653,400.7219,400.9653,7706
2023-04-20 07:15:00,400.8193,400.8777,400.7317,400.7414,9057
2023-04-20 07:10:00,400.7998,400.8971,400.7998,400.7998,56909
2023-04-20 07:05:00,400.6149,400.8095,400.5662,400.7706,10908
2023-04-20 07:00:00,400.7511,400.8095,400.6149,400.6538,22783
2023-04-20 06:55:00,400.5954,400.7511,400.5954,400.7511,2700
2023-04-20 06:50:00,400.7025,400.7414,400.5857,400.6149,7709
2023-04-20 06:45:00,400.3521,400.6441,400.3521,400.6051,1810
2023-04-20 06:40:00,400.3521,400.3813,400.3326,400.3618,6029
2023-04-20 06:35:00,400.3229,400.4008,400.3229,400.4008,300
2023-04-20 06:30:00,400.3326,400.3326,400.2840,400.3229,2300
2023-04-20 06:25:00,400.3618,400.3618,400.3034,400.3326,2795
2023-04-20 06:20:00,400.4689,400.4689,400.3132,400.3326,45100
2023-04-20 06:15:00,400.5954,400.6051,400.4202,400.4689,47595
2023-04-20 06:10:00,400.6051,400.6051,400.4981,400.5565,26529
2023-04-20 06:05:00,400.5565,400.6246,400.5565,400.5954,1000
2023-04-20 06:00:00,400.4786,400.5759,400.4786,400.5759,600
2023-04-20 05:55:00,400.3716,400.4883,400.3716,400.4786,2212
2023-04-20 05:50:00,400.3910,400.4202,400.3716,400.3716,403
2023-04-20 05:45:00,400.3618,400.3618,400.3326,400.3326,2890
2023-04-20 05:40:00,400.3716,400.3716,400.3716,400.3716,200
2023-04-20 05:35:00,400.5759,400.5857,400.4299,400.4299,3206
2023-04-20 05:30:00,400.4202,400.5662,400.4202,400.5662,1500
2023-04-20 05:25:00,400.3716,400.4299,400.3326,400.4299,2330
2023-04-20 05:20:00,400.2450,400.3521,400.2450,400.3521,2700
2023-04-20 05:15:00,400.1866,400.2450,400.1769,400.2353,1835
2023-04-20 05:10:00,400.1769,400.2742,400.1769,400.2742,1008
2023-04-20 05:05:00,400.3132,400.3132,400.1574,400.1769,1550
2023-04-20 05:00:00,400.1964,400.3326,400.1477,400.3326,2299
