timestamp,open,high,low,close,volume
2023-08-16 04:05:00,433.7019,433.7019,433.5553,433.6726,1911
2023-08-16 04:00:00,432.9692,433.6823,432.9692,433.6823,9019
2023-08-15 20:00:00,432.6664,432.6664,432.6664,432.6664,1332692
2023-08-15 19:55:00,432.8910,432.9887,432.8813,432.9692,14600
2023-08-15 19:50:00,432.9399,432.9594,432.8715,432.9057,623
2023-08-15 19:45:00,433.0083,433.0083,432.9301,432.9399,2273
2023-08-15 19:40:00,433.0180,433.0571,432.9692,432.9692,2561
2023-08-15 19:35:00,432.9790,433.0474,432.9692,433.0132,1600
2023-08-15 19:30:00,432.9399,433.0083,432.9301,432.9790,1440
2023-08-15 19:25:00,432.9301,432.9594,432.9204,432.9497,3030
2023-08-15 19:20:00,432.8617,432.9399,432.8227,432.9301,1358
2023-08-15 19:15:00,432.8422,432.8813,432.8227,432.8422,1381
2023-08-15 19:10:00,432.8227,432.8617,432.8227,432.8275,575
2023-08-15 19:05:00,432.8520,432.8813,432.8031,432.8422,4398
2023-08-15 19:00:00,432.8520,432.8617,432.7836,432.8569,3967
2023-08-15 18:55:00,432.7738,432.8324,432.7738,432.8227,857
2023-08-15 18:50:00,432.7543,432.7738,432.7250,432.7445,2072
2023-08-15 18:45:00,432.7347,432.7836,432.7347,432.7738,1722
2023-08-15 18:40:00,432.7787,432.8129,432.6761,432.7396,21128
2023-08-15 18:35:00,432.7347,432.8031,432.6370,432.7787,7248
2023-08-15 18:30:00,432.6664,432.8520,432.6664,432.7445,1335000
2023-08-15 18:25:00,432.8422,432.8715,432.7738,432.7934,1146
2023-08-15 18:20:00,432.8715,432.9106,432.8129,432.8422,2538
2023-08-15 18:15:00,432.8910,432.9106,432.8422,432.8910,3747
2023-08-15 18:10:00,432.7152,432.9106,432.6859,432.8959,3546
2023-08-15 18:05:00,432.7738,432.7836,432.6664,432.7054,11086
2023-08-15 18:00:00,432.7250,432.8520,432.6664,432.7347,27074
2023-08-15 17:55:00,432.7054,432.7640,432.7054,432.7640,4179
2023-08-15 17:50:00,432.7445,432.7640,432.6957,432.7054,182
2023-08-15 17:45:00,432.7640,436.2077,432.6957,432.7347,8495
2023-08-15 17:40:00,432.7787,432.7836,432.7640,432.7646,6104
2023-08-15 17:35:00,432.7934,435.3675,432.7640,434.8058,3760
2023-08-15 17:30:00,432.7640,432.8129,414.4674,432.7934,17423
2023-08-15 17:25:00,432.6664,432.8227,422.9921,432.7640,15888
2023-08-15 17:20:00,432.6957,432.7445,432.6664,432.6859,4874
2023-08-15 17:15:00,432.6859,432.6957,432.6664,432.6957,1867
2023-08-15 17:10:00,432.6761,433.8582,432.6664,432.6810,245440
2023-08-15 17:05:00,432.6664,432.6957,432.6664,432.6761,2861
2023-08-15 17:00:00,432.6761,432.7543,432.6370,432.6664,15306
2023-08-15 16:55:00,432.7054,432.7250,432.6370,432.6664,28454
2023-08-15 16:50:00,432.7347,432.7347,432.7054,432.7054,63873
2023-08-15 16:45:00,432.7054,432.7347,432.6664,432.7347,76587
2023-08-15 16:40:00,432.6664,432.7054,432.6273,432.6908,10217
2023-08-15 16:35:00,432.7103,432.7445,432.6370,432.6664,71783
2023-08-15 16:30:00,432.7445,432.7592,432.6761,432.7201,46074
2023-08-15 16:25:00,432.7445,432.8227,432.7347,432.7640,30769
2023-08-15 16:20:00,432.6957,437.7362,432.6859,432.7738,279191
2023-08-15 16:15:00,432.6859,432.7738,432.5784,432.7054,192532
2023-08-15 16:10:00,432.6664,433.8582,432.6664,432.7054,1698988
2023-08-15 16:05:00,432.6664,437.7362,432.5003,432.7445,5749140
2023-08-15 16:00:00,432.7152,437.7362,432.5003,432.6615,3970648
2023-08-15 15:55:00,432.6664,433.1548,432.5784,432.7152,7255064
2023-08-15 15:50:00,432.4807,432.8324,432.2365,432.6615,2655679
2023-08-15 15:45:00,432.1681,432.6175,432.1095,432.4807,1511223
2023-08-15 15:40:00,432.2854,432.3733,432.0900,432.1764,1492297
2023-08-15 15:35:00,432.6859,432.7910,432.2658,432.2854,1299137
2023-08-15 15:30:00,432.4417,432.8129,432.2170,432.6859,1616346
2023-08-15 15:25:00,433.3648,433.4186,432.4221,432.4417,1663716
2023-08-15 15:20:00,433.7312,433.7410,433.3307,433.3697,750777
2023-08-15 15:15:00,433.6433,433.7898,433.5358,433.7312,425682
2023-08-15 15:10:00,433.8387,434.1024,433.6237,433.6433,563446
2023-08-15 15:05:00,433.8484,433.9559,433.7410,433.8387,334307
2023-08-15 15:00:00,433.9998,434.0829,433.7800,433.8581,388653
2023-08-15 14:55:00,434.0927,434.1903,433.7899,434.0047,465787
2023-08-15 14:50:00,434.0817,434.1902,433.9950,434.0975,372166
2023-08-15 14:45:00,434.2392,434.3564,434.0340,434.0829,411118
2023-08-15 14:40:00,434.0438,434.2587,433.9754,434.2387,370218
2023-08-15 14:35:00,434.0243,434.1073,433.8777,434.0487,416255
2023-08-15 14:30:00,433.6433,434.0927,433.6218,434.0146,874327
2023-08-15 14:25:00,433.5456,433.6970,433.5163,433.6335,257031
2023-08-15 14:20:00,433.8273,433.8680,433.4772,433.5559,348004
2023-08-15 14:15:00,433.7996,433.9070,433.6628,433.8240,340396
2023-08-15 14:10:00,433.7996,433.9461,433.7507,433.8045,458068
2023-08-15 14:05:00,433.6677,433.8738,433.5553,433.8191,365289
2023-08-15 14:00:00,433.7996,433.9266,433.6335,433.6823,1046506
2023-08-15 13:55:00,433.6921,433.9119,433.5563,433.7898,578587
2023-08-15 13:50:00,433.5944,433.8582,433.5848,433.7019,737045
2023-08-15 13:45:00,433.5993,433.8924,433.5252,433.5945,497695
2023-08-15 13:40:00,433.7617,433.7752,433.4283,433.5993,967692
2023-08-15 13:35:00,433.8777,434.0243,433.6921,433.7654,713959
2023-08-15 13:30:00,434.2587,434.3076,433.7996,433.8875,493552
2023-08-15 13:25:00,434.2587,434.4248,434.1806,434.2538,357103
2023-08-15 13:20:00,434.1806,434.3563,434.0731,434.2538,375428
2023-08-15 13:15:00,434.1610,434.3760,434.1317,434.1801,402384
2023-08-15 13:10:00,433.7214,434.2050,433.7019,434.1562,698779
2023-08-15 13:05:00,433.8191,433.8484,433.6237,433.7312,413616
2023-08-15 13:00:00,433.8875,434.0144,433.7019,433.8191,496715
2023-08-15 12:55:00,433.7117,433.9901,433.5651,433.8706,509463
2023-08-15 12:50:00,433.7019,433.8387,433.5944,433.7117,450256
2023-08-15 12:45:00,433.9267,434.0927,433.6628,433.7117,415575
2023-08-15 12:40:00,434.1903,434.2099,433.8777,433.9266,338987
2023-08-15 12:35:00,434.1415,434.3564,434.0438,434.1806,324278
2023-08-15 12:30:00,434.4053,434.5176,434.0633,434.1220,330674
2023-08-15 12:25:00,434.5225,434.5323,434.2001,434.4045,484246
2023-08-15 12:20:00,434.4551,434.6202,434.3467,434.5323,437306
2023-08-15 12:15:00,434.2490,434.4932,433.9852,434.4443,592802
2023-08-15 12:10:00,434.2148,434.4055,433.9585,434.2491,616572
2023-08-15 12:05:00,434.6886,434.7814,434.1122,434.2100,700863
2023-08-15 12:00:00,434.8449,435.0696,434.5909,434.6886,596769
2023-08-15 11:55:00,434.5616,434.8546,434.5371,434.8302,414146
2023-08-15 11:50:00,434.5811,434.7667,434.5127,434.5665,299497
2023-08-15 11:45:00,434.5811,434.6593,434.3613,434.5809,354982
2023-08-15 11:40:00,434.8253,434.9130,434.5420,434.5811,601884
2023-08-15 11:35:00,434.5909,434.9035,434.5665,434.8253,562088
2023-08-15 11:30:00,434.5713,434.7081,434.4551,434.6104,416506
2023-08-15 11:25:00,434.1316,434.6885,433.9657,434.5762,516378
2023-08-15 11:20:00,434.5469,434.5469,434.0536,434.1171,418648
2023-08-15 11:15:00,434.6300,434.6983,434.3662,434.5518,427094
2023-08-15 11:10:00,434.4834,434.7472,434.3955,434.6202,656448
2023-08-15 11:05:00,434.4297,434.6006,434.2587,434.4834,498833
2023-08-15 11:00:00,433.6931,434.4443,433.6823,434.4346,788467
2023-08-15 10:55:00,433.7947,434.0145,433.6823,433.6823,597535
2023-08-15 10:50:00,434.0243,434.1610,433.7995,433.7995,490067
2023-08-15 10:45:00,433.9754,434.3125,433.9070,434.0243,1073616
2023-08-15 10:40:00,433.7410,434.0243,433.5065,433.9754,872787
2023-08-15 10:35:00,433.4283,433.7898,433.2330,433.7311,968712
2023-08-15 10:30:00,433.7849,433.8777,433.2330,433.3893,1142517
2023-08-15 10:25:00,433.5651,433.8582,433.4675,433.7703,1029984
2023-08-15 10:20:00,433.9070,434.3173,433.4967,433.5749,1280224
2023-08-15 10:15:00,433.7996,434.0438,433.7214,433.8973,854292
2023-08-15 10:10:00,433.8338,434.1415,433.7117,433.8045,1661594
2023-08-15 10:05:00,434.5078,434.5225,433.5651,433.8338,1604033
2023-08-15 10:00:00,434.9621,434.9914,434.4785,434.4859,1113948
2023-08-15 09:55:00,435.2259,435.2991,434.8840,434.9719,662280
2023-08-15 09:50:00,434.9230,435.5141,434.8449,435.2210,1296351
2023-08-15 09:45:00,435.3040,435.3138,434.7276,434.9139,1099384
2023-08-15 09:40:00,436.1735,436.1833,435.2552,435.3187,1132019
2023-08-15 09:35:00,436.0318,436.1735,435.6264,436.1637,898437
2023-08-15 09:30:00,435.9683,436.3298,435.7046,436.0360,1985081
2023-08-15 09:25:00,435.9488,435.9488,435.6459,435.9488,54691
2023-08-15 09:20:00,435.8511,435.9879,435.7925,435.9781,35310
2023-08-15 09:15:00,435.4896,435.9879,435.4506,435.8511,109678
2023-08-15 09:10:00,435.2845,435.5287,435.2845,435.4896,66034
2023-08-15 09:05:00,435.0110,435.3529,435.0012,435.2943,83828
2023-08-15 09:00:00,434.7863,435.0012,434.6495,434.9816,28818
2023-08-15 08:55:00,434.8449,435.0207,434.7081,434.7570,28541
2023-08-15 08:50:00,435.1770,435.2210,434.8253,434.8449,31949
2023-08-15 08:45:00,435.1086,437.7659,435.0403,435.1282,35706
2023-08-15 08:40:00,434.8049,435.1086,434.7276,435.0696,21869
2023-08-15 08:35:00,434.9719,435.4115,434.8058,434.8058,40017
2023-08-15 08:30:00,435.1966,435.3138,434.2978,435.0012,87510
2023-08-15 08:25:00,434.9719,435.2356,434.9719,435.1184,22589
2023-08-15 08:20:00,434.9719,435.0305,434.8546,434.9426,16307
2023-08-15 08:15:00,435.0500,435.0989,434.9035,434.9426,46775
2023-08-15 08:10:00,434.7276,437.7659,434.6006,435.0110,31442
2023-08-15 08:05:00,434.6593,437.7659,434.6495,434.7570,38353
2023-08-15 08:00:00,435.3912,438.7037,434.4150,434.6300,98960
2023-08-15 07:55:00,434.6300,434.7374,434.4541,434.7374,109577
2023-08-15 07:50:00,434.7374,434.7374,434.5616,434.6202,37808
2023-08-15 07:45:00,434.9621,434.9621,434.6593,434.7081,11606
2023-08-15 07:40:00,435.0500,435.0500,434.6593,434.9133,25834
2023-08-15 07:35:00,435.4017,435.5776,435.0500,435.0793,58110
2023-08-15 07:30:00,435.3920,435.4603,435.3138,435.3724,4242
2023-08-15 07:25:00,435.4213,435.4310,435.3236,435.4017,9749
2023-08-15 07:20:00,435.1575,435.4213,435.1380,435.4213,25740
2023-08-15 07:15:00,435.2356,435.3724,435.1380,435.1770,28148
2023-08-15 07:10:00,435.2552,435.3138,435.2063,435.2454,67181
2023-08-15 07:05:00,435.1086,435.2552,434.7472,435.2063,97545
2023-08-15 07:00:00,435.3920,435.4115,435.1184,435.1673,25601
2023-08-15 06:55:00,435.1477,435.3724,435.0891,435.3724,2494
2023-08-15 06:50:00,435.1282,435.2161,435.0793,435.1575,576
2023-08-15 06:45:00,435.0793,435.2943,435.0305,435.0793,2063
2023-08-15 06:40:00,435.1673,435.2063,434.9816,435.0305,26563
2023-08-15 06:35:00,435.0696,435.2259,435.0012,435.1673,80638
2023-08-15 06:30:00,434.9816,435.0598,434.8351,435.0207,9522
2023-08-15 06:25:00,434.9133,435.1282,434.9133,435.0207,10836
2023-08-15 06:20:00,435.0793,435.1380,434.8742,434.8840,16315
2023-08-15 06:15:00,435.6069,435.6069,435.0500,435.1086,16054
2023-08-15 06:10:00,435.5776,435.6459,435.4213,435.6166,2447
2023-08-15 06:05:00,435.6655,435.7241,435.5483,435.6069,4907
2023-08-15 06:00:00,435.8120,436.0856,435.6948,435.6948,7382
2023-08-15 05:55:00,435.8804,435.9683,435.8218,435.8706,3709
2023-08-15 05:50:00,436.0563,436.0660,435.8023,435.9097,798
2023-08-15 05:45:00,436.0269,436.0367,435.8511,436.0074,6674
2023-08-15 05:40:00,436.1149,436.1149,435.9586,436.0269,2471
2023-08-15 05:35:00,436.1833,436.2907,436.1833,436.2419,3150
2023-08-15 05:30:00,436.0563,436.2516,436.0563,436.2516,568
2023-08-15 05:25:00,436.2223,436.2907,435.9879,435.9879,3023
2023-08-15 05:20:00,435.9586,436.2028,435.9586,436.2028,3009
2023-08-15 05:15:00,435.6459,435.8999,435.6459,435.8999,3279
2023-08-15 05:10:00,436.0758,436.0758,435.7339,435.7339,5058
2023-08-15 05:05:00,436.0269,436.0269,435.8804,435.9976,24905
2023-08-15 05:00:00,436.3005,436.3005,436.0367,436.0758,33151
2023-08-15 04:55:00,436.3200,436.4177,436.2712,436.3103,465
2023-08-15 04:50:00,436.1930,436.3591,436.1735,436.2712,14053
2023-08-15 04:45:00,436.0660,436.2419,436.0465,436.1344,4719
2023-08-15 04:40:00,435.9683,436.1833,435.8218,436.1637,20288
2023-08-15 04:35:00,435.5189,436.1833,435.5189,435.9976,14505
2023-08-15 04:30:00,435.7046,435.7729,435.4506,435.5873,9482
2023-08-15 04:25:00,435.5971,435.8999,435.5287,435.7339,13761
2023-08-15 04:20:00,435.7046,435.7339,435.5776,435.6069,5370
2023-08-15 04:15:00,435.7534,435.7827,435.5385,435.7046,12353
2023-08-15 04:10:00,435.6069,435.7436,435.4603,435.7143,7275
2023-08-15 04:05:00,435.5483,435.6166,435.3431,435.6166,17146
2023-08-15 04:00:00,435.7925,437.6584,435.4213,435.5776,8158
2023-08-14 20:00:00,437.7659,437.7659,437.7659,437.7659,890447
2023-08-14 19:55:00,438.2152,438.2348,438.1566,438.1566,2019
2023-08-14 19:50:00,438.1469,438.2152,438.1371,438.2152,2307
2023-08-14 19:45:00,438.1957,438.2348,438.1078,438.2348,2123
2023-08-14 19:40:00,438.2250,438.2934,438.1957,438.2055,5264
2023-08-14 19:35:00,438.1175,438.2641,438.1078,438.2055,1572
2023-08-14 19:30:00,438.1078,438.1664,438.0980,438.1273,9658
2023-08-14 19:25:00,438.1566,438.1566,438.0589,438.1078,1643
2023-08-14 19:20:00,438.1859,438.2152,438.1322,438.1469,1244
2023-08-14 19:15:00,438.1566,438.2055,438.1566,438.1810,280
2023-08-14 19:10:00,438.2055,438.2299,438.1322,438.1566,1718
2023-08-14 19:05:00,438.3422,438.3422,438.1762,438.2250,2156
2023-08-14 19:00:00,438.4204,438.4253,438.3422,438.3520,2534
2023-08-14 18:55:00,438.3706,438.4399,438.3569,438.4009,1262
2023-08-14 18:50:00,438.4595,438.4976,438.3422,438.3813,2239
2023-08-14 18:45:00,438.4204,438.4692,438.3715,438.4692,4864
2023-08-14 18:40:00,438.2348,438.4106,438.2348,438.4106,4122
2023-08-14 18:35:00,438.2152,438.2641,438.1957,438.2494,1319
2023-08-14 18:30:00,437.7659,438.3227,437.7659,438.2201,897551
2023-08-14 18:25:00,437.9124,438.2055,437.9124,438.1859,6907
2023-08-14 18:20:00,437.7610,437.9319,437.7463,437.9222,2471
2023-08-14 18:15:00,437.7268,437.7561,437.6486,437.7561,3314
2023-08-14 18:10:00,437.7463,437.7659,437.6682,437.7659,5009
2023-08-14 18:05:00,437.6682,437.7756,437.5998,437.7219,3540
2023-08-14 18:00:00,437.7170,437.7561,437.6779,437.6779,23227
2023-08-14 17:55:00,437.7365,437.7365,437.7170,437.7365,2816
2023-08-14 17:50:00,437.7170,437.7365,434.2978,437.7219,1054
2023-08-14 17:45:00,437.6975,437.7365,437.6877,437.7170,2093
2023-08-14 17:40:00,437.7170,437.7463,437.6877,437.6975,731
2023-08-14 17:35:00,437.7121,437.7561,437.6779,437.7072,10128
2023-08-14 17:30:00,437.7365,450.6341,437.6877,437.7463,17816
2023-08-14 17:25:00,437.7365,437.7365,437.6779,437.7072,544
2023-08-14 17:20:00,437.6975,437.7659,437.6779,437.7659,33434
2023-08-14 17:15:00,437.7121,437.7363,437.6096,437.7268,26305
2023-08-14 17:10:00,437.7756,437.7756,437.6682,437.7365,59640
2023-08-14 17:05:00,437.7610,437.7756,437.7561,437.7659,14371
2023-08-14 17:00:00,437.7365,437.8440,437.7170,437.7659,16393
2023-08-14 16:55:00,437.7170,437.7952,437.7024,437.7268,13458
2023-08-14 16:50:00,437.7463,437.7463,437.6975,437.7170,12293
2023-08-14 16:45:00,437.7561,437.7756,437.7268,437.7365,46424
2023-08-14 16:40:00,437.7659,437.7927,437.7463,437.7463,16393
2023-08-14 16:35:00,437.7659,437.7854,437.7512,437.7512,20167
2023-08-14 16:30:00,437.7756,437.7854,437.7072,437.7659,24927
2023-08-14 16:25:00,437.7170,437.7952,434.1317,437.7952,15384
2023-08-14 16:20:00,434.7570,437.7659,434.1513,434.3760,57215
2023-08-14 16:15:00,437.7072,437.7659,434.1317,434.7570,353192
2023-08-14 16:10:00,437.7659,437.7659,435.1725,437.6975,2624190
2023-08-14 16:05:00,437.7659,437.7659,437.6975,437.7268,257182
2023-08-14 16:00:00,437.7463,437.8342,435.1725,437.7561,2952716
2023-08-14 15:55:00,437.0234,437.7659,436.9990,437.7463,3570168
2023-08-14 15:50:00,436.9843,437.0722,436.7499,436.9990,1149965
2023-08-14 15:45:00,437.1797,437.2188,436.8671,436.9941,866742
2023-08-14 15:40:00,436.7645,437.1895,436.7303,437.1895,957538
2023-08-14 15:35:00,436.5154,436.8083,436.4959,436.7596,516592
2023-08-14 15:30:00,436.5349,436.5936,436.3982,436.5056,457155
2023-08-14 15:25:00,436.6815,436.7694,436.4373,436.5398,336515
2023-08-14 15:20:00,436.6414,436.8476,436.6414,436.6815,409837
2023-08-14 15:15:00,436.5349,436.6424,436.4164,436.6326,318534
2023-08-14 15:10:00,436.3589,436.5643,436.2331,436.5431,444748
2023-08-14 15:05:00,436.5447,436.6131,436.1833,436.3591,435072
2023-08-14 15:00:00,436.4568,436.6424,436.3249,436.5398,307871
2023-08-14 14:55:00,436.5691,436.5740,436.3689,436.4470,281523
2023-08-14 14:50:00,436.3883,436.6815,436.2614,436.5740,583274
2023-08-14 14:45:00,436.2516,436.4763,436.1051,436.3786,290525
2023-08-14 14:40:00,436.2614,436.4763,436.1930,436.2614,324556
2023-08-14 14:35:00,436.4567,436.5936,436.2223,436.2717,334187
2023-08-14 14:30:00,436.5056,436.5252,435.9976,436.4666,436851
2023-08-14 14:25:00,436.4177,436.5447,436.2809,436.4959,290222
2023-08-14 14:20:00,436.2565,436.5643,436.2028,436.4079,324380
2023-08-14 14:15:00,436.4861,436.5154,436.1930,436.2565,293086
2023-08-14 14:10:00,436.3982,436.6424,436.1851,436.4938,473443
2023-08-14 14:05:00,436.7010,436.8720,436.3493,436.4275,501236
2023-08-14 14:00:00,436.7987,436.8280,436.5447,436.7010,350518
2023-08-14 13:55:00,436.6522,436.8011,436.4959,436.7899,257365
2023-08-14 13:50:00,436.6326,436.7108,436.4275,436.6571,396851
2023-08-14 13:45:00,436.8769,436.9159,436.6229,436.6229,263465
2023-08-14 13:40:00,436.8573,436.9892,436.8183,436.8720,177486
2023-08-14 13:35:00,436.7303,436.9257,436.7108,436.8641,232243
2023-08-14 13:30:00,437.0136,437.1748,436.6864,436.7399,425280
2023-08-14 13:25:00,437.0136,437.0530,436.8182,437.0039,335716
2023-08-14 13:20:00,437.1309,437.3165,436.9951,437.0087,453280
2023-08-14 13:15:00,437.0576,437.1797,437.0576,437.1260,279341
2023-08-14 13:10:00,437.1397,437.1602,436.9452,437.0771,308264
2023-08-14 13:05:00,436.9355,437.1504,436.8573,437.1318,287621
2023-08-14 13:00:00,436.9111,437.0039,436.8376,436.9452,194802
2023-08-14 12:55:00,436.7792,436.9159,436.6522,436.8963,220516
2023-08-14 12:50:00,436.8573,436.9746,436.6912,436.7894,301693
2023-08-14 12:45:00,436.6033,436.9062,436.5936,436.8686,353842
2023-08-14 12:40:00,436.4666,436.6815,436.3689,436.5936,362525
2023-08-14 12:35:00,436.3005,436.4959,436.1149,436.4617,226946
2023-08-14 12:30:00,436.3786,436.5936,436.1979,436.2956,304199
2023-08-14 12:25:00,436.3103,436.4666,436.1881,436.3591,272557
2023-08-14 12:20:00,436.6117,436.6180,436.0660,436.3005,404437
2023-08-14 12:15:00,436.5740,436.6326,436.1930,436.6034,405914
2023-08-14 12:10:00,436.8085,436.8485,436.5056,436.5838,296984
2023-08-14 12:05:00,436.9550,437.1309,436.7792,436.8085,251663
2023-08-14 12:00:00,436.8182,436.9892,436.7401,436.9746,296638
2023-08-14 11:55:00,437.1064,437.2481,436.7206,436.8085,497897
2023-08-14 11:50:00,437.2383,437.4239,437.0625,437.1016,488897
2023-08-14 11:45:00,436.9355,437.3849,436.9159,437.2302,521929
2023-08-14 11:40:00,436.7792,437.0820,436.6819,436.9275,463829
2023-08-14 11:35:00,436.5740,436.8378,436.4568,436.7743,322533
2023-08-14 11:30:00,436.8378,436.9160,436.5447,436.5838,427725
2023-08-14 11:25:00,436.6619,436.8671,436.4079,436.8280,358522
2023-08-14 11:20:00,436.4421,436.7010,436.3982,436.6619,462393
2023-08-14 11:15:00,436.3590,436.5643,436.2614,436.4275,459824
2023-08-14 11:10:00,436.6131,436.6424,436.3036,436.3493,478118
2023-08-14 11:05:00,436.7303,436.7692,436.3884,436.6229,552668
2023-08-14 11:00:00,436.9062,436.9746,436.6619,436.7596,348292
2023-08-14 10:55:00,437.1504,437.2676,436.7401,436.9062,782345
2023-08-14 10:50:00,436.7206,437.1796,436.5938,437.1406,1001613
2023-08-14 10:45:00,436.5643,436.7206,436.4861,436.7206,546927
2023-08-14 10:40:00,436.4568,436.7108,436.3298,436.5496,947166
2023-08-14 10:35:00,436.1051,436.5740,436.0709,436.4568,1226075
2023-08-14 10:30:00,435.6165,436.1637,435.5402,436.1198,639493
2023-08-14 10:25:00,435.7046,436.0758,435.4603,435.5971,668083
2023-08-14 10:20:00,435.6459,435.8511,435.5483,435.6948,488562
2023-08-14 10:15:00,435.8169,435.8902,435.5678,435.6557,612757
2023-08-14 10:10:00,435.3920,435.8902,435.2259,435.8120,1076731
2023-08-14 10:05:00,435.1477,435.4994,434.9426,435.3822,818732
2023-08-14 10:00:00,434.9133,435.1574,434.6598,435.1477,593193
2023-08-14 09:55:00,434.7374,434.9426,434.5127,434.9133,844766
2023-08-14 09:50:00,434.3661,435.0170,434.2050,434.7374,984140
2023-08-14 09:45:00,434.7570,434.9523,434.1220,434.3655,1109820
2023-08-14 09:40:00,434.6202,434.9719,434.5909,434.7521,872226
2023-08-14 09:35:00,434.6397,434.7179,434.1903,434.6192,792059
2023-08-14 09:30:00,434.4346,434.7081,434.1952,434.6495,1253955
2023-08-14 09:25:00,434.2880,434.5909,434.2197,434.3857,39077
2023-08-14 09:20:00,434.4834,434.5225,434.1806,434.2880,24683
2023-08-14 09:15:00,434.5811,434.6300,434.2587,434.5127,32483
2023-08-14 09:10:00,434.7081,434.7081,434.4443,434.5518,35077
2023-08-14 09:05:00,434.7276,434.7276,434.4639,434.7081,39116
2023-08-14 09:00:00,434.7374,434.7618,434.5127,434.7228,16474
2023-08-14 08:55:00,434.8244,434.8742,434.6837,434.7570,7740
2023-08-14 08:50:00,434.4346,434.8644,434.4248,434.8058,20320
2023-08-14 08:45:00,434.5811,435.3626,434.1610,434.4443,67237
2023-08-14 08:40:00,434.6788,434.7276,434.5323,434.6006,25352
2023-08-14 08:35:00,434.6397,434.9035,434.6300,434.6300,34553
2023-08-14 08:30:00,434.9426,434.9816,434.2978,434.6397,86898
2023-08-14 08:25:00,435.0598,435.1477,434.8937,434.9133,18844
2023-08-14 08:20:00,435.2943,435.3822,435.0598,435.0793,34270
2023-08-14 08:15:00,435.6899,435.7436,435.2747,435.2991,20380
2023-08-14 08:10:00,435.7241,435.7729,435.6459,435.7046,10494
2023-08-14 08:05:00,435.7534,435.7534,435.6362,435.7046,20707
2023-08-14 08:00:00,436.3409,436.9355,435.3626,435.8316,32060
2023-08-14 07:55:00,435.8413,435.9879,435.8413,435.9683,3841
2023-08-14 07:50:00,435.8023,435.9097,435.6948,435.8511,5682
2023-08-14 07:45:00,435.7339,435.8218,435.6753,435.7827,10688
2023-08-14 07:40:00,435.8511,435.9488,435.6948,435.7339,23116
2023-08-14 07:35:00,436.0856,436.1149,435.8511,435.8706,15161
2023-08-14 07:30:00,436.1833,436.2614,436.0660,436.1149,3231
2023-08-14 07:25:00,436.1344,436.1833,436.0660,436.1735,6405
2023-08-14 07:20:00,436.0856,436.1930,436.0465,436.1442,8919
2023-08-14 07:15:00,436.0660,436.1051,436.0074,436.0856,10296
2023-08-14 07:10:00,436.2907,436.2907,436.0758,436.0758,12742
2023-08-14 07:05:00,436.2907,436.4959,436.2809,436.3200,8333
2023-08-14 07:00:00,436.3786,436.3884,436.3200,436.3298,5479
2023-08-14 06:55:00,436.5447,436.5936,436.3884,436.3884,167
2023-08-14 06:50:00,436.5838,436.6033,436.5545,436.5545,12649
2023-08-14 06:45:00,436.4177,436.5643,436.4177,436.4861,1376
2023-08-14 06:40:00,436.3005,436.4079,436.3005,436.4079,1560
2023-08-14 06:35:00,436.1735,436.3200,436.1246,436.2907,1555
2023-08-14 06:30:00,436.0465,436.1637,436.0465,436.0953,2973
2023-08-14 06:25:00,436.1149,436.1149,436.0465,436.0563,2335
2023-08-14 06:20:00,436.3982,436.4666,436.1442,436.1442,6764
2023-08-14 06:15:00,436.3298,436.3493,436.3103,436.3396,282
2023-08-14 06:10:00,436.2809,436.3591,436.2614,436.2614,1188
2023-08-14 06:05:00,436.1442,436.4079,436.1442,436.3982,1996
2023-08-14 06:00:00,436.1442,436.2223,435.9390,436.0660,1931
2023-08-14 05:55:00,436.0465,436.1246,436.0367,436.1246,185
2023-08-14 05:50:00,436.1149,436.1149,435.9683,435.9683,1816
2023-08-14 05:45:00,436.0953,436.1539,436.0660,436.1246,298
2023-08-14 05:40:00,436.0465,436.1833,436.0074,436.0758,2352
2023-08-14 05:35:00,436.2223,436.3689,436.0953,436.0953,659
2023-08-14 05:30:00,436.2419,436.2419,436.1051,436.1344,2015
2023-08-14 05:25:00,436.2223,436.2321,436.1246,436.2321,1726
2023-08-14 05:20:00,436.2516,436.4177,436.2126,436.2126,1229
2023-08-14 05:15:00,436.2516,436.2907,436.1051,436.2809,613
2023-08-14 05:10:00,435.9586,436.2126,435.8413,436.2126,1255
2023-08-14 05:05:00,436.0856,436.2126,435.9879,435.9879,754
2023-08-14 05:00:00,436.0660,436.0660,435.9488,436.0660,3892
2023-08-14 04:55:00,436.2907,436.2907,436.0563,436.0563,2001
2023-08-14 04:50:00,436.2809,436.3591,436.2614,436.3200,1061
2023-08-14 04:45:00,436.3005,436.3689,436.2614,436.2614,1067
2023-08-14 04:40:00,436.3689,436.3689,436.1930,436.2126,3132
2023-08-14 04:35:00,436.0856,436.3396,436.0856,436.3396,2313
2023-08-14 04:30:00,436.1930,436.2028,435.9976,436.0367,2335
2023-08-14 04:25:00,436.3103,436.4079,436.2126,436.2907,5778
2023-08-14 04:20:00,436.1637,436.4861,436.1637,436.3103,1234
2023-08-14 04:15:00,436.3982,436.5056,436.1246,436.1442,2443
2023-08-14 04:10:00,436.9746,437.0332,436.3103,436.3396,4184
2023-08-14 04:05:00,436.6424,436.9452,436.5643,436.9452,4187
2023-08-14 04:00:00,436.7401,436.9843,435.4603,436.5643,5424
