timestamp,open,high,low,close,volume
2023-12-14 15:10:00,462.2803,462.4862,462.1431,462.2117,928639
2023-12-14 15:05:00,462.0940,462.3538,462.0744,462.2852,1370663
2023-12-14 15:00:00,462.2803,462.3783,462.0940,462.0950,733167
2023-12-14 14:55:00,462.0548,462.3293,462.0254,462.2803,999859
2023-12-14 14:50:00,462.1724,462.2215,462.0303,462.0548,963530
2023-12-14 14:45:00,461.9666,462.1920,461.9371,462.1675,483555
2023-12-14 14:40:00,461.8097,462.0156,461.7067,461.9666,782862
2023-12-14 14:35:00,462.0058,462.1283,461.8097,461.8146,770861
2023-12-14 14:30:00,461.9580,462.0646,461.7701,461.9960,1020840
2023-12-14 14:25:00,461.9862,462.0205,461.7411,461.9568,572290
2023-12-14 14:20:00,461.7950,461.9960,461.7313,461.9960,1338965
2023-12-14 14:15:00,461.4665,461.8097,461.4175,461.7950,1195323
2023-12-14 14:10:00,461.1724,461.6136,460.9960,461.4813,1906194
2023-12-14 14:05:00,461.1626,461.3538,461.1332,461.1724,986088
2023-12-14 14:00:00,460.9665,462.8772,460.9371,461.1528,974749
2023-12-14 13:55:00,460.3489,461.0291,460.3489,460.9665,1299416
2023-12-14 13:50:00,461.2018,461.2116,460.0548,460.3412,1575690
2023-12-14 13:45:00,461.5254,461.6136,461.1430,461.2116,809872
2023-12-14 13:40:00,461.6283,461.6920,461.4665,461.5352,1234548
2023-12-14 13:35:00,461.7705,461.7803,461.5646,461.6323,537907
2023-12-14 13:30:00,461.6185,461.8293,461.5450,461.7712,1179477
2023-12-14 13:25:00,461.9077,461.9175,461.5940,461.6185,1202212
2023-12-14 13:20:00,461.9371,462.1234,461.8195,461.8979,897588
2023-12-14 13:15:00,462.1234,462.1332,461.9273,461.9420,1314171
2023-12-14 13:10:00,462.1430,462.3391,461.9666,462.1234,1370197
2023-12-14 13:05:00,462.0940,462.2423,461.9666,462.1332,1378356
2023-12-14 13:00:00,462.7509,462.7607,462.0156,462.0744,1680616
2023-12-14 12:55:00,463.4573,463.4960,462.7031,462.7412,1432482
2023-12-14 12:50:00,463.9813,464.0352,463.4568,463.4666,792344
2023-12-14 12:45:00,463.9862,464.0891,463.9078,463.9813,410681
2023-12-14 12:40:00,463.7264,464.0842,463.7264,463.9911,956747
2023-12-14 12:35:00,464.0156,464.0646,463.7152,463.7313,770963
2023-12-14 12:30:00,463.9862,464.0499,463.8538,464.0107,563608
2023-12-14 12:25:00,463.6725,464.0058,463.6725,463.9862,472942
2023-12-14 12:20:00,463.6712,463.9372,463.5989,463.6725,652945
2023-12-14 12:15:00,463.8930,463.9665,463.5352,463.6627,707713
2023-12-14 12:10:00,463.6725,463.9274,463.6038,463.8881,1293881
2023-12-14 12:05:00,463.5744,463.7117,463.4176,463.6676,907251
2023-12-14 12:00:00,463.2803,463.6136,463.2166,463.5744,1116219
2023-12-14 11:55:00,463.3097,463.4077,463.1626,463.2803,519163
2023-12-14 11:50:00,463.2264,463.3391,463.1430,463.3097,797525
2023-12-14 11:45:00,463.0989,463.3489,462.9960,463.2314,667923
2023-12-14 11:40:00,462.5940,463.1332,462.5842,463.1038,658912
2023-12-14 11:35:00,462.6626,462.7264,462.2999,462.6037,831781
2023-12-14 11:30:00,462.7019,462.9959,462.6234,462.6724,908804
2023-12-14 11:25:00,462.5205,462.7607,462.3391,462.6822,1012786
2023-12-14 11:20:00,462.6822,462.7215,462.3293,462.5254,581497
2023-12-14 11:15:00,462.3587,462.7509,462.2215,462.6822,872000
2023-12-14 11:10:00,462.8783,463.3391,462.3048,462.3489,890456
2023-12-14 11:05:00,462.9764,463.1626,462.7803,462.8685,639660
2023-12-14 11:00:00,463.3244,463.4176,462.9273,462.9734,778798
2023-12-14 10:55:00,463.3391,463.5450,462.9372,463.3292,803969
2023-12-14 10:50:00,462.7950,463.3587,462.7313,463.3311,729317
2023-12-14 10:45:00,462.7852,462.9077,462.5009,462.7999,890134
2023-12-14 10:40:00,462.6626,462.9989,462.6038,462.7803,947832
2023-12-14 10:35:00,463.3489,463.3979,462.4273,462.6523,1104250
2023-12-14 10:30:00,463.0352,463.3783,462.8769,463.3391,815225
2023-12-14 10:25:00,463.0352,463.3391,462.7411,463.0254,1352016
2023-12-14 10:20:00,462.8293,463.0940,462.5940,463.0254,2024356
2023-12-14 10:15:00,463.0842,463.1332,462.5352,462.8293,1857544
2023-12-14 10:10:00,463.3195,463.5695,463.0940,463.0940,1192540
2023-12-14 10:05:00,463.3391,463.4470,463.0376,463.3195,1138044
2023-12-14 10:00:00,463.8685,463.9078,463.2607,463.3293,1283516
2023-12-14 09:55:00,463.5548,464.2901,463.5352,463.8685,1245400
2023-12-14 09:50:00,463.7607,463.8195,463.3195,463.5548,1273047
2023-12-14 09:45:00,464.0891,464.4470,463.7411,463.7615,1411633
2023-12-14 09:40:00,463.3097,464.0891,463.2607,464.0842,2529255
2023-12-14 09:35:00,464.0254,464.0450,463.0009,463.3097,1791410
2023-12-14 09:30:00,463.2411,464.1627,463.2117,464.0352,2993215
2023-12-14 09:25:00,463.4274,463.6725,461.3445,463.2313,680940
2023-12-14 09:20:00,463.6921,463.6921,463.4270,463.4274,112613
2023-12-14 09:15:00,463.9568,463.9568,463.6725,463.6921,36421
2023-12-14 09:10:00,463.8979,463.9666,455.2949,463.9372,72417
2023-12-14 09:05:00,464.1234,464.2705,463.8440,463.8979,236407
2023-12-14 09:00:00,464.0548,464.1136,463.8293,464.1136,34715
2023-12-14 08:55:00,463.7117,464.0548,463.6725,464.0548,51802
2023-12-14 08:50:00,463.5548,463.7117,463.4568,463.7117,80771
2023-12-14 08:45:00,463.5744,463.6332,461.2803,463.5548,45738
2023-12-14 08:40:00,463.0254,463.6479,462.9764,463.5548,84094
2023-12-14 08:35:00,462.6822,463.0352,462.5744,463.0254,97174
2023-12-14 08:30:00,462.8195,462.9273,462.4371,462.6921,128616
2023-12-14 08:25:00,462.6724,462.9470,462.6332,462.8293,19317
2023-12-14 08:20:00,462.5450,462.7705,462.5450,462.6332,34485
2023-12-14 08:15:00,462.6822,462.8587,461.2803,462.5450,20434
2023-12-14 08:10:00,462.5352,462.7901,462.5352,462.6724,52534
2023-12-14 08:05:00,463.3881,463.4274,462.5058,462.5548,15985
2023-12-14 08:00:00,462.8979,463.4274,461.2803,462.6626,64249
2023-12-14 07:55:00,462.9470,462.9764,462.8783,462.9175,7389
2023-12-14 07:50:00,463.0842,463.1430,462.9273,462.9470,15302
2023-12-14 07:45:00,462.9764,463.0940,462.9372,463.0646,18990
2023-12-14 07:40:00,462.9273,463.0156,462.8391,462.9764,12064
2023-12-14 07:35:00,463.0646,463.0646,462.8979,462.9273,16370
2023-12-14 07:30:00,462.9470,463.0352,462.9175,463.0352,5700
2023-12-14 07:25:00,463.0842,463.1136,462.8979,462.9372,5979
2023-12-14 07:20:00,462.9568,463.0842,462.9175,463.0842,23974
2023-12-14 07:15:00,462.8783,463.0058,462.8783,462.9175,4368
2023-12-14 07:10:00,462.7999,462.8979,462.7999,462.8587,5755
2023-12-14 07:05:00,462.8097,462.8881,462.7215,462.7803,16545
2023-12-14 07:00:00,462.5352,462.7999,462.5058,462.7999,20475
2023-12-14 06:55:00,462.5548,462.6921,462.5254,462.5744,4162
2023-12-14 06:50:00,462.5254,462.5744,462.4470,462.5352,2515
2023-12-14 06:45:00,462.5352,462.5646,462.4666,462.4960,1654
2023-12-14 06:40:00,462.5548,462.7019,462.5548,462.5940,26321
2023-12-14 06:35:00,462.5156,462.5646,462.3881,462.5548,4077
2023-12-14 06:30:00,462.6724,462.7607,462.5352,462.5352,1163
2023-12-14 06:25:00,462.7803,462.7803,462.5842,462.6430,548
2023-12-14 06:20:00,462.8195,462.8489,462.7705,462.7705,5377
2023-12-14 06:15:00,462.8881,463.0254,462.7117,462.7117,965
2023-12-14 06:10:00,462.7509,462.8783,462.7509,462.8783,4500
2023-12-14 06:05:00,462.5842,462.6528,462.5352,462.6528,905
2023-12-14 06:00:00,462.7803,462.7803,462.5254,462.5450,938
2023-12-14 05:55:00,462.7509,462.7607,462.6332,462.7607,7486
2023-12-14 05:50:00,462.8685,462.9666,462.7509,462.7705,2305
2023-12-14 05:45:00,463.0450,463.0450,462.7999,462.9372,11727
2023-12-14 05:40:00,462.9470,463.0450,462.9470,463.0450,9376
2023-12-14 05:35:00,462.8097,462.8979,462.7705,462.8979,1408
2023-12-14 05:30:00,462.7607,462.8587,462.7607,462.8097,436
2023-12-14 05:25:00,462.6528,462.7509,462.6038,462.7411,458
2023-12-14 05:20:00,462.6332,462.7509,462.6332,462.6921,2133
2023-12-14 05:15:00,462.4862,462.5646,462.4568,462.5646,1157
2023-12-14 05:10:00,462.2215,462.4666,462.2215,462.4470,890
2023-12-14 05:05:00,462.3097,462.3489,462.2313,462.2607,943
2023-12-14 05:00:00,462.3097,462.3489,462.1724,462.3293,8694
2023-12-14 04:55:00,462.2215,462.3195,462.2117,462.2999,11512
2023-12-14 04:50:00,462.2607,462.3293,462.1724,462.2313,1116
2023-12-14 04:45:00,462.3489,462.3587,462.1724,462.2803,2191
2023-12-14 04:40:00,462.2901,462.3881,462.2901,462.3391,373
2023-12-14 04:35:00,462.2313,462.3293,462.0842,462.3293,1501
2023-12-14 04:30:00,462.1822,462.3391,462.0940,462.2607,1379
2023-12-14 04:25:00,462.1136,462.3195,462.1136,462.1528,11914
2023-12-14 04:20:00,462.2705,462.2901,462.0156,462.1528,3401
2023-12-14 04:15:00,462.2607,462.3195,462.1920,462.2215,1931
2023-12-14 04:10:00,462.4470,462.5646,462.2607,462.3097,3767
2023-12-14 04:05:00,462.3587,462.4764,462.2705,462.4371,2671
2023-12-14 04:00:00,462.7509,462.8097,462.3685,462.3685,81134
2023-12-13 20:00:00,461.2803,461.2803,461.2803,461.2803,1700393
2023-12-13 19:55:00,462.7313,462.7803,462.6921,462.7803,21183
2023-12-13 19:50:00,462.7803,462.8293,462.6724,462.7313,46809
2023-12-13 19:45:00,462.6724,462.7901,462.6136,462.7754,14484
2023-12-13 19:40:00,462.6822,462.7215,462.5744,462.6724,12236
2023-12-13 19:35:00,462.6528,462.7019,462.5942,462.6430,5829
2023-12-13 19:30:00,462.6038,462.7019,462.6038,462.6528,4338
2023-12-13 19:25:00,462.5156,462.6724,462.4862,462.5548,15817
2023-12-13 19:20:00,462.5254,462.5940,462.4470,462.5156,99086
2023-12-13 19:15:00,462.3587,462.5940,462.3097,462.5254,23313
2023-12-13 19:10:00,462.1920,462.3734,462.1920,462.3587,4598
2023-12-13 19:05:00,462.1430,462.2803,462.1136,462.1920,6450
2023-12-13 19:00:00,462.0646,462.1920,462.0646,462.1479,11571
2023-12-13 18:55:00,462.0254,462.0842,461.2411,462.0838,11089
2023-12-13 18:50:00,461.9862,462.0940,461.2411,462.0450,65276
2023-12-13 18:45:00,461.9862,462.0352,461.9469,462.0156,12498
2023-12-13 18:40:00,461.7901,462.0058,461.7803,462.0058,9288
2023-12-13 18:35:00,461.7313,461.8097,461.7313,461.7803,3634
2023-12-13 18:30:00,461.2803,461.7705,461.2803,461.7411,2763662
2023-12-13 18:25:00,461.6528,461.7215,461.6332,461.7116,18378
2023-12-13 18:20:00,461.5058,461.6724,461.5058,461.6528,7268
2023-12-13 18:15:00,461.5744,461.6038,461.5058,461.5303,18253
2023-12-13 18:10:00,461.5744,461.6430,461.5254,461.5548,26834
2023-12-13 18:05:00,461.4665,461.6136,461.4567,461.5744,75759
2023-12-13 18:00:00,461.3391,461.4665,461.2411,461.4469,27257
2023-12-13 17:55:00,461.3783,461.4077,461.3195,461.3489,16342
2023-12-13 17:50:00,461.3685,461.4077,461.3587,461.3930,14837
2023-12-13 17:45:00,461.3391,461.3881,461.3195,461.3587,19333
2023-12-13 17:40:00,461.2803,461.3489,461.2803,461.3391,30463
2023-12-13 17:35:00,461.2312,461.3293,461.2214,461.2803,21399
2023-12-13 17:30:00,461.2067,461.2411,461.2018,461.2263,10332
2023-12-13 17:25:00,461.1479,461.2214,461.1136,461.2116,8156
2023-12-13 17:20:00,461.0744,461.2803,461.0450,461.1528,85232
2023-12-13 17:15:00,460.9714,461.2803,460.9714,461.0940,26308
2023-12-13 17:10:00,460.9960,461.2803,460.9469,460.9861,20493
2023-12-13 17:05:00,460.9567,461.0548,460.9371,461.0254,22115
2023-12-13 17:00:00,461.0156,461.2803,460.8979,460.9469,55183
2023-12-13 16:55:00,461.0842,464.1038,461.0058,461.0058,697803
2023-12-13 16:50:00,461.1430,461.2018,461.0646,461.0646,33973
2023-12-13 16:45:00,461.2312,461.2607,461.1332,461.1332,22845
2023-12-13 16:40:00,461.2411,461.3195,461.2018,461.2116,93948
2023-12-13 16:35:00,461.3097,461.3097,455.0483,461.2607,582095
2023-12-13 16:30:00,461.2607,461.3391,461.2116,461.2803,77032
2023-12-13 16:25:00,461.3783,461.4077,461.2509,461.2803,418622
2023-12-13 16:20:00,461.3391,461.4028,461.3097,461.3979,161118
2023-12-13 16:15:00,461.4175,461.4175,461.2295,461.3195,764237
2023-12-13 16:10:00,461.2803,461.4960,461.2116,461.4175,3413457
2023-12-13 16:05:00,461.2901,461.3195,455.0483,461.2999,1807693
2023-12-13 16:00:00,461.2214,461.4764,455.0483,461.2901,4868030
2023-12-13 15:55:00,460.4861,461.3195,460.4763,461.2214,6402527
2023-12-13 15:50:00,460.5254,460.7018,459.9469,460.4862,2985775
2023-12-13 15:45:00,460.6234,460.6626,460.3685,460.5156,1873797
2023-12-13 15:40:00,460.6529,460.7116,460.4665,460.6283,2275737
2023-12-13 15:35:00,459.7606,460.6528,459.7410,460.6528,1991194
2023-12-13 15:30:00,459.6724,459.8292,459.2999,459.7704,1521070
2023-12-13 15:25:00,459.1822,459.7508,458.9567,459.6773,2189916
2023-12-13 15:20:00,460.1038,460.2214,459.1773,459.1822,1687449
2023-12-13 15:15:00,460.3097,460.5499,460.0352,460.1038,1826152
2023-12-13 15:10:00,460.9763,460.9861,460.2606,460.3048,2001898
2023-12-13 15:05:00,461.4371,461.5351,460.7803,460.9861,2951917
2023-12-13 15:00:00,460.5793,461.4862,460.3440,461.4469,1840616
2023-12-13 14:55:00,460.3293,460.8881,460.3195,460.5744,2353775
2023-12-13 14:50:00,460.0254,460.4175,459.8097,460.3391,1831195
2023-12-13 14:45:00,460.0057,460.2508,459.7410,460.0155,1694203
2023-12-13 14:40:00,459.5744,460.2018,459.4812,460.0057,2961314
2023-12-13 14:35:00,458.8391,459.5940,458.7802,459.5744,1672798
2023-12-13 14:30:00,458.2900,458.8391,457.8979,458.8195,1327258
2023-12-13 14:25:00,458.4077,458.4371,458.0547,458.2901,1388294
2023-12-13 14:20:00,458.1234,458.6724,458.0850,458.3979,1524311
2023-12-13 14:15:00,457.9273,458.1822,457.9175,458.1332,1251082
2023-12-13 14:10:00,457.9371,458.0351,457.7312,457.9371,2014950
2023-12-13 14:05:00,457.5449,457.9861,457.3390,457.9273,2513432
2023-12-13 14:00:00,455.2704,457.5547,455.2704,457.5547,5691440
2023-12-13 13:55:00,455.4273,455.5841,455.1767,455.3194,1371113
2023-12-13 13:50:00,455.2606,455.4636,455.2312,455.4322,425538
2023-12-13 13:45:00,455.1773,455.2998,455.1723,455.2655,371161
2023-12-13 13:40:00,455.1822,455.2312,455.0890,455.1773,338673
2023-12-13 13:35:00,455.1380,455.1871,455.0939,455.1723,322296
2023-12-13 13:30:00,455.0841,455.1822,455.0302,455.1336,418343
2023-12-13 13:25:00,455.1331,455.2116,455.0449,455.0841,276799
2023-12-13 13:20:00,455.0841,455.1674,455.0253,455.1429,286429
2023-12-13 13:15:00,455.1822,455.2312,455.0363,455.0743,1035679
2023-12-13 13:10:00,455.1282,455.2278,455.0449,455.1732,333901
2023-12-13 13:05:00,455.1822,455.2410,455.0841,455.1233,605636
2023-12-13 13:00:00,455.3929,455.4076,455.1723,455.1726,336171
2023-12-13 12:55:00,455.4518,455.4763,455.3392,455.3782,296507
2023-12-13 12:50:00,455.4469,455.5106,455.4175,455.4469,483378
2023-12-13 12:45:00,455.3586,455.4518,455.3292,455.4469,291777
2023-12-13 12:40:00,455.4371,455.4469,455.2802,455.3608,387064
2023-12-13 12:35:00,455.4273,455.4371,455.2410,455.4322,285672
2023-12-13 12:30:00,455.4224,455.5155,455.2900,455.4273,647621
2023-12-13 12:25:00,455.4076,455.5253,455.3831,455.4273,237227
2023-12-13 12:20:00,455.4567,455.5351,455.3880,455.4077,291529
2023-12-13 12:15:00,455.5400,455.5645,455.4469,455.4616,246784
2023-12-13 12:10:00,455.4518,455.5743,455.4322,455.5351,575099
2023-12-13 12:05:00,455.4322,455.4854,455.3390,455.4469,316358
2023-12-13 12:00:00,455.5449,455.5988,455.3586,455.4322,323664
2023-12-13 11:55:00,455.7214,455.7214,455.5057,455.5351,268419
2023-12-13 11:50:00,455.6969,455.7508,455.5645,455.7214,286330
2023-12-13 11:45:00,455.7120,455.7998,455.6135,455.6969,607643
2023-12-13 11:40:00,455.7108,455.7998,455.6331,455.7116,255913
2023-12-13 11:35:00,455.8096,455.8880,455.6576,455.7067,306781
2023-12-13 11:30:00,455.7802,455.9371,455.7312,455.8020,394386
2023-12-13 11:25:00,455.8243,455.8755,455.7410,455.7753,458796
2023-12-13 11:20:00,455.9175,456.0351,455.8194,455.8292,414628
2023-12-13 11:15:00,455.9028,456.0155,455.8782,455.9273,340302
2023-12-13 11:10:00,455.9273,455.9567,455.7983,455.9028,492651
2023-12-13 11:05:00,456.0743,456.0743,455.8488,455.9273,556043
2023-12-13 11:00:00,456.0302,456.2165,456.0302,456.0743,354931
2023-12-13 10:55:00,456.0155,456.1528,455.9714,456.0351,361246
2023-12-13 10:50:00,456.1734,456.1805,455.9959,456.0253,449952
2023-12-13 10:45:00,455.9861,456.1920,455.9567,456.1724,504152
2023-12-13 10:40:00,455.8488,456.0008,455.1617,455.9942,451216
2023-12-13 10:35:00,455.6724,455.9371,455.6576,455.8390,423354
2023-12-13 10:30:00,455.7214,455.8880,455.6331,455.6724,492545
2023-12-13 10:25:00,455.7704,455.7998,455.6331,455.7214,402075
2023-12-13 10:20:00,455.7410,455.7802,455.5743,455.7704,496279
2023-12-13 10:15:00,455.5351,455.7508,455.5253,455.7410,692974
2023-12-13 10:10:00,455.4747,455.6626,455.4747,455.5351,562506
2023-12-13 10:05:00,455.3194,455.4880,455.1429,455.4763,539445
2023-12-13 10:00:00,455.3733,455.4076,455.2410,455.3194,442814
2023-12-13 09:55:00,455.3292,455.4567,455.2606,455.3733,400007
2023-12-13 09:50:00,455.3978,455.4027,455.2312,455.3341,482776
2023-12-13 09:45:00,455.3586,455.4567,455.2508,455.3978,539256
2023-12-13 09:40:00,455.5645,455.6527,455.3096,455.3635,669954
2023-12-13 09:35:00,455.7116,455.7459,455.5057,455.5645,810118
2023-12-13 09:30:00,455.3880,455.7214,455.2018,455.7116,1366660
2023-12-13 09:25:00,455.8390,455.8782,455.3194,455.3880,76434
2023-12-13 09:20:00,455.8782,455.9371,455.8390,455.8684,14467
2023-12-13 09:15:00,455.9861,456.0253,455.8488,455.8782,22145
2023-12-13 09:10:00,456.0449,456.1430,455.9665,455.9665,15377
2023-12-13 09:05:00,456.1331,456.1430,456.0057,456.0547,14922
2023-12-13 09:00:00,456.1430,456.1822,456.0841,456.1430,14012
2023-12-13 08:55:00,456.2018,456.2018,456.0645,456.1626,21514
2023-12-13 08:50:00,456.0841,456.2410,456.0351,456.2214,32609
2023-12-13 08:45:00,455.9175,456.1430,455.0057,456.0841,46863
2023-12-13 08:40:00,455.8488,455.9273,455.7018,455.9078,31154
2023-12-13 08:35:00,455.6920,455.9763,455.0057,455.8880,27384
2023-12-13 08:30:00,455.6233,456.6233,455.5351,455.6626,122306
2023-12-13 08:25:00,455.5939,455.7410,455.5841,455.6626,21534
2023-12-13 08:20:00,455.5155,455.6233,455.5057,455.5939,14941
2023-12-13 08:15:00,455.5547,455.5939,455.5057,455.5253,9689
2023-12-13 08:10:00,455.5645,455.5939,455.4665,455.5449,15421
2023-12-13 08:05:00,455.5253,455.6037,455.5253,455.5939,22863
2023-12-13 08:00:00,455.6135,455.8488,455.0057,455.5351,48264
2023-12-13 07:55:00,455.5351,455.5547,455.4763,455.5155,17121
2023-12-13 07:50:00,455.5253,455.5645,455.4861,455.5547,9298
2023-12-13 07:45:00,455.4959,455.5645,455.4763,455.5155,9849
2023-12-13 07:40:00,455.5841,455.6037,455.5057,455.5155,9749
2023-12-13 07:35:00,455.6429,455.6527,455.5645,455.5939,5921
2023-12-13 07:30:00,455.5449,455.6331,455.5253,455.6331,3613
2023-12-13 07:25:00,455.5547,455.5743,455.4959,455.5547,8032
2023-12-13 07:20:00,455.6724,455.6920,455.5645,455.5645,10163
2023-12-13 07:15:00,455.6822,455.6920,455.6626,455.6626,3421
2023-12-13 07:10:00,455.5645,455.6920,455.5645,455.6822,1808
2023-12-13 07:05:00,455.6527,455.6527,455.5645,455.5743,9348
2023-12-13 07:00:00,455.6331,455.7116,455.6331,455.6527,7860
2023-12-13 06:55:00,455.6626,455.6724,455.6331,455.6527,58
2023-12-13 06:50:00,455.6920,455.7312,455.6135,455.6331,1953
2023-12-13 06:45:00,455.7018,455.7116,455.6626,455.6626,337
2023-12-13 06:40:00,455.7606,455.8096,455.7508,455.7704,2083
2023-12-13 06:35:00,455.7508,455.7900,455.6920,455.7704,238
2023-12-13 06:30:00,455.7312,455.7900,455.7214,455.7704,873
2023-12-13 06:25:00,455.7410,455.7606,455.7116,455.7312,2175
2023-12-13 06:20:00,455.7116,455.7312,455.6626,455.7312,1770
2023-12-13 06:15:00,455.6135,455.7410,455.6037,455.6724,315
2023-12-13 06:10:00,455.4861,455.6135,455.4861,455.6135,406
2023-12-13 06:05:00,455.4567,455.4959,455.4567,455.4763,208
2023-12-13 06:00:00,455.5449,455.5547,455.4763,455.4763,728
2023-12-13 05:55:00,455.6331,455.6724,455.5645,455.5645,157
2023-12-13 05:50:00,455.5449,455.6724,455.5253,455.6135,692
2023-12-13 05:45:00,455.4959,455.5939,455.4959,455.5351,111
2023-12-13 05:40:00,455.4763,455.5841,455.4763,455.5351,425
2023-12-13 05:35:00,455.5547,455.5547,455.4959,455.4959,1065
2023-12-13 05:30:00,455.5547,455.6135,455.5253,455.5939,113
2023-12-13 05:25:00,455.4959,455.5351,455.4665,455.5253,328
2023-12-13 05:20:00,455.5155,455.5351,455.4567,455.5253,174
2023-12-13 05:15:00,455.6233,455.6724,455.5057,455.5057,858
2023-12-13 05:10:00,455.5057,455.6724,455.4959,455.6626,835
2023-12-13 05:05:00,455.5939,455.6037,455.5057,455.5449,404
2023-12-13 05:00:00,455.6429,455.6724,455.5351,455.5449,606
2023-12-13 04:55:00,455.6822,455.6920,455.5841,455.5841,841
2023-12-13 04:50:00,455.7018,455.7312,455.5939,455.7018,1639
2023-12-13 04:45:00,455.6429,455.6822,455.5645,455.6822,1222
2023-12-13 04:40:00,455.6429,455.6920,455.6233,455.6920,17
2023-12-13 04:35:00,455.6822,455.7606,455.6724,455.6724,506
2023-12-13 04:30:00,455.6233,455.7214,455.6233,455.6724,443
2023-12-13 04:25:00,455.7312,455.7312,455.6233,455.6233,434
2023-12-13 04:20:00,455.6233,455.7508,455.6233,455.7312,1664
2023-12-13 04:15:00,455.5939,455.6233,455.5547,455.6233,158
2023-12-13 04:10:00,455.6822,455.6822,455.5449,455.5841,2229
2023-12-13 04:05:00,455.6135,455.6920,455.5743,455.6822,2610
2023-12-13 04:00:00,455.7410,455.8292,455.6135,455.6233,5870
2023-12-12 20:00:00,455.0057,455.0057,455.0057,455.0057,2114920
2023-12-12 19:55:00,455.5841,455.6233,455.5449,455.6135,20827
2023-12-12 19:50:00,455.5988,455.6037,455.5547,455.5939,5336
2023-12-12 19:45:00,455.5988,455.6135,455.5547,455.6135,2438
2023-12-12 19:40:00,455.5155,455.6135,455.5155,455.5841,2019
2023-12-12 19:35:00,455.4076,455.5400,455.0057,455.5106,230892
2023-12-12 19:30:00,455.5841,455.5939,455.4076,455.4567,4176
2023-12-12 19:25:00,455.6135,455.6233,455.5547,455.5939,1925
2023-12-12 19:20:00,455.5988,455.6331,455.5645,455.6086,2112
2023-12-12 19:15:00,455.5596,455.6429,455.5155,455.6135,6766
2023-12-12 19:10:00,455.6331,455.6429,455.5547,455.5939,1688
2023-12-12 19:05:00,455.5694,455.6331,455.5253,455.6233,2116
2023-12-12 19:00:00,455.5939,455.6037,455.5155,455.5694,731
2023-12-12 18:55:00,455.5792,455.6135,455.5645,455.5939,320
2023-12-12 18:50:00,455.5155,455.6037,455.4861,455.5547,1109
2023-12-12 18:45:00,455.5155,455.5351,455.4567,455.4959,416
2023-12-12 18:40:00,455.5106,455.5351,455.4665,455.5253,1559
2023-12-12 18:35:00,455.4959,455.5449,455.4665,455.5449,4494
2023-12-12 18:30:00,455.0057,455.5351,455.0057,455.5155,2117089
2023-12-12 18:25:00,455.4469,455.4861,455.4273,455.4469,739
2023-12-12 18:20:00,455.5498,455.5498,455.4420,455.4420,681
2023-12-12 18:15:00,455.5939,455.5939,455.4273,455.5645,124430
2023-12-12 18:10:00,455.6282,455.6626,455.5743,455.5939,3832
2023-12-12 18:05:00,455.5596,455.6527,455.5253,455.6527,11909
2023-12-12 18:00:00,455.2802,455.6920,455.2704,455.5449,21386
2023-12-12 17:55:00,455.2900,455.3194,455.2704,455.3096,1346
2023-12-12 17:50:00,455.2900,455.3047,455.2704,455.2851,7405
2023-12-12 17:45:00,455.2410,455.2998,455.2312,455.2704,3472
2023-12-12 17:40:00,455.2704,455.3292,455.2312,455.2312,1643
2023-12-12 17:35:00,455.2508,455.2998,455.2312,455.2410,598
2023-12-12 17:30:00,455.2704,455.2802,455.0413,455.0413,80138
2023-12-12 17:25:00,455.2998,455.2998,455.2606,455.2802,4496
2023-12-12 17:20:00,455.2802,455.3488,455.2606,455.2900,2671
2023-12-12 17:15:00,455.2900,455.2998,455.2508,455.2606,10041
2023-12-12 17:10:00,455.3096,455.3390,455.2802,455.3096,987
2023-12-12 17:05:00,455.3341,455.3586,455.3096,455.3096,3434
2023-12-12 17:00:00,455.3047,455.3684,436.4922,436.4922,12054
2023-12-12 16:55:00,455.3194,455.3292,455.2998,455.3096,11924
2023-12-12 16:50:00,455.2904,455.3243,455.2802,455.3243,2940
2023-12-12 16:45:00,455.3586,455.3684,455.0057,455.2998,79944
2023-12-12 16:40:00,455.3488,455.3782,455.0057,455.3586,20343
2023-12-12 16:35:00,455.3684,455.3684,455.0057,455.3586,101353
2023-12-12 16:30:00,455.3390,455.3684,452.9649,455.3586,311391
2023-12-12 16:25:00,455.3194,455.3586,455.3194,455.3488,16443
2023-12-12 16:20:00,455.3684,455.3684,455.2998,455.3194,65492
2023-12-12 16:15:00,455.2802,455.3782,452.9649,455.3586,325839
2023-12-12 16:10:00,455.0057,455.3096,455.0057,455.2900,5951556
2023-12-12 16:05:00,455.2508,455.2998,454.9076,455.2410,445067
2023-12-12 16:00:00,455.0743,455.2704,452.9649,455.2420,6280535
2023-12-12 15:55:00,454.6625,455.1037,454.6576,455.0645,5002938
2023-12-12 15:50:00,454.7116,454.8390,454.5057,454.6527,2090738
2023-12-12 15:45:00,454.7067,454.7900,454.6527,454.7165,1370610
2023-12-12 15:40:00,454.6821,454.7655,454.5645,454.7116,805407
2023-12-12 15:35:00,454.8391,454.8537,454.6331,454.6772,712981
2023-12-12 15:30:00,454.9960,455.0449,454.8390,454.8439,724521
2023-12-12 15:25:00,454.9616,455.0253,454.8880,454.9959,799041
2023-12-12 15:20:00,454.8292,455.0253,454.8194,454.9567,644726
2023-12-12 15:15:00,454.8635,455.0057,454.8096,454.8390,920204
2023-12-12 15:10:00,454.9090,454.9567,454.7214,454.8586,784583
